                   Energy                      Mag                                                   F  N clusters    N vorts        nvx        nvy        nvz  N strings  Max s str            <l string>                Correl
    -540.0584643400989080      151.4201526679882761      -30.7762717980648581        0.0000000000000000          0        124         84         80         84          0          0        0.0000000000000000 373.4175810040808301 100.8208515476537457 661.3670887146018913 623.6829898755373733 576.0016902013397839 190.4352602800630905 149.9879712002920371 278.4830579672038766
    -456.1613402236631032      122.0924704042663791       -5.0247556024106679        0.0000000000000000          0        137        101         86         83          0          0        0.0000000000000000 316.6483190859783008 151.7948203401737715 -115.8576949355860677 -10.6794238840546925 11.2405943103699961 -314.4678991511500499 21.1645141344178889 180.2416660695889732
    -444.3021831016619672      -96.5806506169861336      -98.4335216878954498        0.0000000000000000          0        143        110         72        104          0          0        0.0000000000000000 163.2865450314114071 -69.5992769045952571 -114.0694952424869513 8.4943161861991214 159.4855456775806601 186.3792544500209658 301.3181877242560631 305.4643170393208038
    -438.8605680766116848      -30.1553335472792590      -55.5764519280017097        0.0000000000000000          0        165        116        102        109          0          0        0.0000000000000000 95.8772079453120796 126.9517278800286988 152.3655975197524128 47.2498293867259918 86.4886420992941396 38.5408250485602366 -62.4072981038293761 -19.5785712791547120
    -356.7172271362191509       23.0425213887887601       72.3944074667357427        0.0000000000000000          0        158         96        104        112          0          0        0.0000000000000000 134.1438366054460971 97.3237121380117287 88.2821164705222259 224.0480823599156679 116.6108270960386477 -47.6250800732491797 124.6418636136391882 26.6012689276403123
    -383.6832366577075959      -14.0490174159774561      -42.2904861815912483        0.0000000000000000          0        161         94        118        110          0          0        0.0000000000000000 163.0384817049956894 3.9634886086909589 -19.9673132850261830 -170.9684487465827942 -59.4033162085161663 -37.2087871467863991 39.5221708833861811 193.3529249699033414
    -527.2287551644971018     -144.0498507511870798     -165.9104303896822330        0.0000000000000000          0        108         76         70         70          0          0        0.0000000000000000 1454.9736115245900692 1040.7901820645636235 760.2631437171822881 829.7495377630806388 1026.8258205266097320 686.0505960359810160 1376.8825308806840440 1036.2826037268291657
    -471.8564858082475553      -22.5297916963410536      -51.2887276424501906        0.0000000000000000          0        129         90         82         86          0          0        0.0000000000000000 41.9790159850610110 5.3636966195499198 64.4753867693232507 49.0343725457168063 -8.3053115726529043 -7.3936197128384684 -4.1265212663558195 19.7028587486906517
    -492.0428934329572144      166.6718524144541220       52.2075322023723345        0.0000000000000000          0        127         84         76         92          0          0        0.0000000000000000 531.9470380558088891 491.3360198280081477 601.5338638398320654 676.1979828579903824 472.5032859705586930 240.1221872646329984 197.1348740843168628 592.3653016368793942
    -495.5130123366701582      141.1127704918940537     -148.3977463067627127        0.0000000000000000          0        122         75         74         91          0          0        0.0000000000000000 926.7377509857378755 1044.6090364998274254 654.8552319653358609 312.2792961444614548 674.4462805889099855 788.9857639207932607 844.8843636106643089 898.5504806079929949
    -570.4517559524624630      191.6137698546318120      -66.5875425481476384        0.0000000000000000          0        106         80         64         68          0          0        0.0000000000000000 349.6371388813851127 786.7130977480120464 503.0504966173697312 507.1873050969713859 621.5268160460478839 260.9725123166240337 282.6792871876797335 136.9867437882204797
    -422.0538615142635308      134.9187346726075987      -44.6582846209520383        0.0000000000000000          0        137         91         88         94          0          0        0.0000000000000000 61.2936121016764943 -105.4467333702420717 21.0145374369307660 -28.2073878226709667 109.3273827773974460 160.6808467282436368 204.0967651381426151 308.2127127508572357
    -413.1493147433407103       13.1812467384775971       95.5763332865511046        0.0000000000000000          0        142         96         96         90          0          0        0.0000000000000000 174.2265051747982625 149.3845108022916861 331.9204732107883729 236.8654042719454935 273.8835857651556012 -50.1736830271950609 -59.5071346545312707 3.6780765860913505
    -448.9139227064193278       46.2691362732618785     -145.3926335388906352        0.0000000000000000          0        122         83         82         78          0          0        0.0000000000000000 190.6799356103090872 29.8508950307905394 57.2216905257896826 211.5252287519982701 211.3478167590713213 356.0975269697748899 241.5525572026480177 203.1192428030574320
    -468.2623431108170280     -139.1735737396467982      -91.5383625153530289        0.0000000000000000          0        127         86         85         80          0          0        0.0000000000000000 341.6086341651244993 637.4802019437623812 332.2846438545842602 250.5117393598306990 278.0552387582339406 212.4425391191748815 471.3902615040139494 220.2001737775591437
    -341.2131729395176194       15.7106245070704560      -61.9536100353024395        0.0000000000000000          0        163        110        124         88          0          0        0.0000000000000000 193.4120829595923112 73.0074949479203923 55.7775358014150981 -25.7231089363071348 131.3083955150166844 97.5647994038546358 135.6802860584358825 218.0794988739823168
    -446.3426535456376314      129.3093892416985113      -68.8381036644098998        0.0000000000000000          0        131         83         88         90          0          0        0.0000000000000000 239.0259360804554376 93.8257850112021856 106.5091083408392763 338.2333843645216120 298.3967315786187555 173.4801386561871936 484.8556105959727347 380.1644313756508495
    -458.4431125113889607       79.9492389581589862      -11.1932172930526175        0.0000000000000000          0        152        108        104         92          0          0        0.0000000000000000 251.1176934987938978 80.9816743356703057 22.9108635001663146 187.1004066873379656 48.0462891012139437 132.4038511471702577 111.7442558350906552 278.0043411738299710
    -361.2088741476078440       29.8550008149358561      -10.0784751717516592        0.0000000000000000          0        188        110        140        126          0          0        0.0000000000000000 60.5015830450244039 69.0306210612124858 43.1644567713290854 -14.0562583520691220 -68.2249013693874531 -78.5041635922843710 40.5444269554214003 155.3806127057251274
    -433.6523854052837237      131.0161178473856296       68.5800228254039865        0.0000000000000000          0        147         93        106         89          0          0        0.0000000000000000 499.2493128873610431 512.8579624294628729 303.9196643994600322 214.6092988079844304 219.2061790995867057 102.5211971436733336 402.2526963434513618 524.7878464783638037
    -407.1612794900840981     -128.4711054136087967       -8.9705875333430889        0.0000000000000000          0        141         90         98         93          0          0        0.0000000000000000 342.4065110998073465 61.7942241561293173 221.4918795712185045 387.7688364203887090 510.2200573059158160 114.6703232334885740 293.4341228255663623 347.0859230322948292
    -365.7389109376049987       90.1283936599774620        0.2229393236533595        0.0000000000000000          0        159         96        112        109          0          0        0.0000000000000000 108.5475035098501309 70.2970927679478876 47.7517067737560552 -74.2564326238281751 -69.0129604175537850 -35.0222450110688186 -66.0546494745917983 -46.8409309980567627
    -498.1641960677783914     -196.2619525657596853       93.2897129119166806        0.0000000000000000          0        105         70         71         67          0          0        0.0000000000000000 780.7853855274659054 484.1178345438606243 733.2876032751123603 749.5421951778137100 896.7612678406442228 905.3425751625977682 631.5716554902425059 689.8873851601466640
    -463.4815287006419453     -110.2854515355049330       82.5019296000651963        0.0000000000000000          0        136         86         91         90          0          0        0.0000000000000000 383.0560948633426506 324.6064193151327686 158.1301807279342881 190.4926750434634073 267.9986482796463747 219.9486475862720738 281.0022189576428673 518.6721684755174238
    -465.9359054363494010      188.3539354850722702      -30.0195255645844767        0.0000000000000000          0        126         88         82         82          0          0        0.0000000000000000 372.3940028053073661 357.2786723201289192 491.6264907657735534 171.6222212022805991 511.4643221493171836 697.0951705462471182 434.1459943814311941 633.7465288641952839
    -532.6886202505775145     -173.1809850271127402       14.5495997173473945        0.0000000000000000          0        126         87         78         84          0          0        0.0000000000000000 749.0729139995719379 829.1981535918636155 613.9433175329977530 531.7338870992906550 489.4603588818581557 152.3430938655289992 314.6353427866279731 699.9671335961270415
    -492.7281962060818614       67.6530634321360367      133.7931289085724984        0.0000000000000000          0        115         65         86         78          0          0        0.0000000000000000 168.8033798225442013 245.5951901265311221 268.4083648966826559 174.4721488920527577 371.6009971499644280 262.6563980193039924 114.8053828557573866 265.5003967322505787
    -415.9750826798803587       60.8790398881784967      -52.1353115717106661        0.0000000000000000          0        161         94        102        123          0          0        0.0000000000000000 103.9467698962451436 58.3597829496034848 -189.6327443867926092 -228.0232959121423733 -245.6377708435966269 -97.0236165188053405 -163.7577134690830292 53.0183813525171672
    -399.4291105238309001       10.5483625211658847        4.0127073971935161        0.0000000000000000          0        157        116        100         98          0          0        0.0000000000000000 259.0667965160987478 132.1016989156369164 77.6256329054120044 -178.1900542165355432 -166.4200168896205980 17.6454173154759246 -4.5258752168695651 3.3610217287832995
    -418.1641012747700188      129.5612152268852526      -69.4289829113681947        0.0000000000000000          0        149         97         97        101          0          0        0.0000000000000000 78.8749303400275465 -5.3066127525258295 37.1666879848369121 -62.6171475348799049 31.3721312967181660 -57.1878600959234262 25.8030674579477619 50.4891793890695055
    -435.8111558221836503      -40.3049866850780489     -161.6893366315402716        0.0000000000000000          0        143        106         95         84          0          0        0.0000000000000000 275.7535383064641792 417.3478873652668426 428.5378449974000432 359.9483668637566325 308.2137204992450279 26.8621809755645415 94.6987131564098803 197.4943753400757487
    -446.3058446592627888      -57.1378825720201604      111.4749276359353303        0.0000000000000000          0        139         92         98         88          0          0        0.0000000000000000 464.6856822930025146 173.0852169534813356 230.7815821257158859 535.1385741749692215 232.9458178424819152 3.6322737768009716 -.4781768898765364 160.1858981155704669
    -367.3889298906714203       32.1383809327278200      -47.0273276947057397        0.0000000000000000          0        167        120        112        102          0          0        0.0000000000000000 349.7699301303587731 59.2243139571079524 365.2401315892009848 233.1494691726409769 160.2681530457142287 40.7069787316999054 -178.9564398023587728 -90.6729074727768563
    -426.7420731090664390       13.2835400650731241      -47.2543431886555609        0.0000000000000000          0        156         98        104        107          0          0        0.0000000000000000 334.1570126466289707 115.8266203901572311 -110.9426361061252919 -131.5282167691868835 -36.4441502845667600 256.0514753289583609 66.8601748788236847 403.3016836103566902
    -442.6507861334168865       13.9030243046309838       89.6951482294996936        0.0000000000000000          0        143        100        110         76          0          0        0.0000000000000000 263.1812552099132745 123.4260685648319225 -136.3180930263027903 295.0394394830496481 381.5362783070636397 153.8519677317570142 123.1210147862021671 247.4054021027023111
    -390.8929121280327763      -69.5787459725565469       59.1752765525763706        0.0000000000000000          0        155        100        116         92          0          0        0.0000000000000000 17.8448452023308448 51.6730734693718787 98.7126509280102624 37.9833551331858175 26.7695899975410754 18.5042205396733443 37.9535677865007557 25.2688474869055248
    -498.1045647380059904       14.0557035747182741      168.7891471115426896        0.0000000000000000          0        127         84         88         81          0          0        0.0000000000000000 269.7980401678258886 89.6090169741407010 304.6222224923706108 403.7173503349751513 461.5337378562392701 309.4384288793949622 571.1895478554349666 371.8563192666379109
    -382.5156829493593023      118.4011504560163814      -41.8043339303781920        0.0000000000000000          0        152        100        104        100          0          0        0.0000000000000000 665.3511737496430669 477.2440124304656024 448.2778569709203111 529.2864739014288489 444.6442829355110007 62.0041476152817310 124.9993888908808088 357.6460250970692414
    -372.6548926351102295       97.5152897876563287       97.9392130973241564        0.0000000000000000          0        150        100         96        104          0          0        0.0000000000000000 194.4849063103806941 243.7651943447486644 268.5554087271652293 246.7310780029640398 198.3574927244117703 228.5080420949066138 167.6407546508517328 294.1593326737935286
    -566.4113606608774489     -166.3111758057486327      -92.9305032649720459        0.0000000000000000          0        110         70         72         76          0          0        0.0000000000000000 1174.7654338636709781 962.6986101012945483 813.1119397570749925 408.7777952922609188 216.0145469756064358 311.5084860926778560 815.2764180071258124 961.1661115216735425
    -507.0762739624541950      109.8986614242262476     -191.0244828874605219        0.0000000000000000          0        106         64         76         68          0          0        0.0000000000000000 726.4418930307034543 838.1610493873502037 578.2596818023517926 284.7240964947592374 876.1075070767321904 757.1914600943256346 872.0075859007129111 914.3535031607866586
    -459.6131900587834593       -1.9067105773926585     -122.0246889898282916        0.0000000000000000          0        126         87         80         81          0          0        0.0000000000000000 10.7066783945101278 -4.8699657456207337 23.3461805931496613 39.4903990799683413 50.4101853700141902 76.4971781431137003 -15.8722332762283251 2.8045737421027610
    -337.6733624498803579       51.4914529595420305       16.0840464007847572        0.0000000000000000          0        174        108        126        114          0          0        0.0000000000000000 126.0821375404402147 151.5919998480005688 96.5352745593507819 68.8174651280727971 6.3442967300464232 -35.0405199451152214 -113.3834431598610166 -143.2659665323357672
    -413.6466742362670743      -57.9937338010727359       11.5462364013023944        0.0000000000000000          0        160        111         95        110          0          0        0.0000000000000000 306.1597220671673085 397.1233038290074546 287.1265141856683840 109.2596621883784564 -80.8325278373786205 -207.1292291873274110 -43.6121951150471432 136.3979846806281557
    -453.7231349640751432       79.1537852336819725       35.4399527009785515        0.0000000000000000          0        142         98         89         95          0          0        0.0000000000000000 732.4890309006450480 706.0912831664966234 264.5564499903143769 -129.1675189865194397 -379.0444449065398089 -47.4675854029783579 57.6195814889278495 586.4391324253483617
    -342.8866610115687195      -41.6126782286886794      -11.4778910151778035        0.0000000000000000          0        185        122        123        122          0          0        0.0000000000000000 38.4487299513172402 33.3487401390848248 22.2105722199378803 6.7144293011722951 23.9503306060425452 21.6935795033518062 2.4098282359990599 -69.2611984456448653
    -572.9723891669265186     -178.2730818973302007      -98.9166046450943526        0.0000000000000000          0        105         66         64         78          0          0        0.0000000000000000 1026.2187450493472625 700.1408346377774023 807.0518585103513942 733.3527929837543979 64.6521940329428304 394.9029449204528532 1011.9475148327322813 1044.4311501347503963
    -407.7425335605950636       48.2073149731400008       16.6794366384091255        0.0000000000000000          0        166        118        106        107          0          0        0.0000000000000000 258.4907159514640398 166.1675861196030723 9.4562090555115379 253.2749341432834171 -33.3550705276521313 -52.0018967094433435 18.3367592279297646 56.3944927243956329
    -387.7939296316880586       16.4577390217311184      -88.5794319789601587        0.0000000000000000          0        166        108        120        104          0          0        0.0000000000000000 338.9619237790272450 375.1719605018761854 52.7112206781680612 169.2125386588038225 120.5290342606837868 213.7513523705337946 216.8371990639159321 92.5926895161383214
    -454.7242686380319014      -56.3980427632797756       24.2008333685147825        0.0000000000000000          0        139         77        104         94          0          0        0.0000000000000000 9.2792743127388029 -64.0365230220004236 -69.5621207100930690 32.5462325110547113 26.0710135504882174 -1.9558281022291943 44.2497183339267650 66.6234119179254378
    -412.6860448212577808       37.3004107843902659      -91.9310433808359591        0.0000000000000000          0        152         98        116         90          0          0        0.0000000000000000 385.9620804591825731 216.2255188187108388 181.6045887420913800 170.2439098856899875 166.7875467306172368 103.8689388688833617 242.5705200979388394 197.2258127707206938
    -566.2231899011035239      -58.3016483507370182     -248.3575932633704042        0.0000000000000000          0         86         56         54         62          0          0        0.0000000000000000 1356.0642602302038995 1089.0518190659718130 992.0457552529977647 1278.1533380701803253 1208.2357779584858690 1031.5766283974155613 1160.4136311801946704 1142.8392004535028263
    -424.1689601547601001      -11.4565030098302394       29.0109851212137535        0.0000000000000000          0        153         99        108         98          0          0        0.0000000000000000 284.2922407333047090 271.5683418909085276 24.2679717290389156 -84.1168061800483287 -90.6062641737462684 -189.5429069495208694 76.2264026335655132 186.2178469993534122
    -436.8887954876254298       71.9996967346278467      -48.6396952989926064        0.0000000000000000          0        144        108         85         94          0          0        0.0000000000000000 153.9787343539734366 30.0535801993763059 129.4458406963088635 103.6720737670522112 191.2311128968440812 147.2925893318923443 98.7586179329398561 20.1992040373964699
    -440.7703989148135406        4.7661805957946450       57.8015862051357132        0.0000000000000000          0        151         98        102        100          0          0        0.0000000000000000 755.5803948076453480 -101.4901614878952216 168.8487341932401762 -197.1333963427211984 -221.7091833833652856 -121.5117673549019628 113.5516289105620444 -123.4772881274670340
    -338.7886220012710510       66.3110871516404785      -12.7537257761619305        0.0000000000000000          0        169        112        108        116          0          0        0.0000000000000000 597.7721421887814586 247.1015770135068692 289.1425123781182833 119.3329803248310412 -30.1830669660485569 -16.0257509548291637 307.4437933204019942 77.2867266198474567
    -471.7821071822030490      -53.7443507966376472       87.5833870097954588        0.0000000000000000          0        135         96         78         96          0          0        0.0000000000000000 42.7844216091947374 55.4247251924417981 29.4094560833540015 91.6945160278674791 -13.9074407124700699 78.2369323965528736 270.8663541075205785 115.4655647773490159
    -407.5825215672819013      103.4610045808191074      -20.8934618290555356        0.0000000000000000          0        138         98         83         93          0          0        0.0000000000000000 70.5710298157000864 187.6383962013413225 14.3003747300125745 -7.8662544494989888 134.5414910632875660 145.8267486339194363 124.5221609218810102 199.1583614422625601
    -435.3765262610402260      -35.2588134065683079      -73.3393552343955832        0.0000000000000000          0        144        106         88         93          0          0        0.0000000000000000 129.5920738132225267 97.6792943055056497 -196.0198964348026607 -155.3249862603935867 -165.5286081402706202 -185.3637381345129711 -95.1392711900115415 24.8226114895626715
    -401.0081290559079434      -97.7124027255626970       23.8267243013844912        0.0000000000000000          0        150         95        102         99          0          0        0.0000000000000000 279.9199440596930799 229.1929933388403242 224.4727447600660639 459.6887530326272895 383.8084417709966374 51.1228547250427425 121.7372799765089866 -78.0923075761252363
    -365.9870291675215412       55.6856657194685454      -16.8355818153754804        0.0000000000000000          0        151         92        107        102          0          0        0.0000000000000000 176.0124289817788110 66.0168368238499710 247.0468420888112178 173.0397228893903332 -291.9286258098533722 -124.8956392946220859 25.6012743008603820 250.9712934970872595
    -420.5486039156058382      129.0055989646396029       68.9730378654807623        0.0000000000000000          0        158        104        106        106          0          0        0.0000000000000000 1326.1227605231017606 973.8938812217535315 704.0128795773854335 967.7942079141371323 992.9478582371214088 314.1069885261774743 -403.8606982627156867 381.4657315120065846
    -423.7957014532039466      -63.5756221538752300       20.5131259777084516        0.0000000000000000          0        135         88         94         88          0          0        0.0000000000000000 89.5398786117439585 95.3822400214069717 151.2238520552005809 85.6385524858123119 112.1291628896120187 -120.7093529726271299 -76.8430341911306130 -95.9039805301124204
    -449.4672969878254207      -38.9341403114215225      -18.0961661312685038        0.0000000000000000          0        138         87         96         91          0          0        0.0000000000000000 315.5093269470143014 156.1170341540899642 107.3581858722995719 -65.9055140152647141 40.0529426849344787 -5.9368738963289900 -81.8098197402483009 239.8417178766453333
    -331.9400939183895503      -66.5752849755293710       35.1512160727895662        0.0000000000000000          0        191        142        125        114          0          0        0.0000000000000000 505.3269059077696284 165.0741772730812329 217.3623619330257100 63.2958585813274723 221.6861157941153806 262.7329761603585325 -86.7422933661977709 343.6378845369715691
    -412.7788641197805646       29.9691852234003200     -136.9656555350924805        0.0000000000000000          0        132         90         92         82          0          0        0.0000000000000000 862.4370029181363861 444.7156558452347781 659.6450178321318845 448.2805617357685151 481.7046300303184125 736.6899831537466525 293.4412986056202612 188.6491174785899432
    -465.1272770319853862      -30.9652517807938743      197.6757210785589223        0.0000000000000000          0        130         96         73         90          0          0        0.0000000000000000 523.8496128676773651 827.4251182613844549 489.5665080193753624 56.4449784476470313 272.6073103493538383 483.7001743190469369 686.8773353404010322 585.7557780779654877
    -444.2895015106288383     -120.0148324291823769       -6.0479246190130187        0.0000000000000000          0        148         96        102         97          0          0        0.0000000000000000 508.2410705299186020 458.2452355687148611 157.3212692890616324 215.5464907790745883 548.1519592686714759 301.7619642379479501 -159.7508952160611670 66.3254644901807637
    -387.2461885972871869      -10.0910527407266599      -98.8407098272946172        0.0000000000000000          0        150        100         92        108          0          0        0.0000000000000000 147.0576941995616380 98.0823875389360893 220.2264965501926781 85.4694149010037876 90.7755915032868046 128.1781614741629483 108.9038643715593082 219.0558199493862332
    -577.0329863886157682     -221.5455533464182452      -25.7319590891443504        0.0000000000000000          0         97         72         56         66          0          0        0.0000000000000000 736.0604217224272361 778.0627469789301358 784.4055315317953045 794.3495483870115095 801.0201731441632091 646.2834918543956064 625.5547859958551271 877.3272735556814723
    -508.0591091235721137       36.7992542330178765     -199.9160851246807340        0.0000000000000000          0        115         83         74         70          0          0        0.0000000000000000 1230.1012309984982949 1235.3902255170739863 1017.9248911263674700 896.6574323167785678 531.7152474946676648 665.7844386112986967 552.5655955139221760 656.6870472943029426
    -454.8100974640613003      161.5568867833055435       41.5474559600248554        0.0000000000000000          0        137         88         98         86          0          0        0.0000000000000000 128.8576625116122898 108.9597745413193479 183.1059351897541490 97.2203884686882986 135.0161571956204796 316.1449140974432339 257.3123017711525335 225.3297467459147185
    -399.2411879243762769      -36.1815359109984982      -94.0323492930914000        0.0000000000000000          0        151         93        111         95          0          0        0.0000000000000000 323.5172928944742239 320.5863845609843565 294.8053785013365768 200.6909817454462086 -116.8355954229896412 -236.2922944741912943 -95.8541934174552352 121.4086024072971526
    -462.2802535749881372      146.1460656233902569       88.4481285712993071        0.0000000000000000          0        133         84         90         92          0          0        0.0000000000000000 399.4580872858977614 219.1302122138085906 190.8090781305252790 229.0755204807088603 535.6730419175675024 553.6771987769436691 696.6794380772179238 587.4096610427629912
    -362.1544452391693198      -71.8797731168194503      -12.7125010155707532        0.0000000000000000          0        165        100        116        112          0          0        0.0000000000000000 20.9226538012910233 33.0782859320749978 -3.8193135157170559 14.8482740065705858 -50.3716474270486714 -23.7498867839054348 -4.9114204533795354 -59.0366906979818680
    -387.9411172792681555       36.4694930360240832     -133.4293157631933866        0.0000000000000000          0        146        100        105         83          0          0        0.0000000000000000 307.5604140378475222 253.3512946883337236 261.3489731231765063 20.1786730938904562 70.7963206818717055 306.2755126786797746 473.5527608916416398 430.9067746972747841
    -374.5319768434762864       15.6077051771512583      -95.9200408687025572        0.0000000000000000          0        157        105        100        106          0          0        0.0000000000000000 168.0576007153797491 69.0738595252065295 250.8813444928727279 236.5378391753133656 167.6357298346047457 67.0663193969421485 124.3517754826368247 171.5436749701655401
    -360.6536575528797357      -88.4249783081708358       60.0274897269616687        0.0000000000000000          0        164        106        113        107          0          0        0.0000000000000000 729.6154281690080552 403.2316666384222685 191.1018528768015585 -120.9274182031948897 -57.4668477051464492 341.3930761733498116 607.7696529794866365 458.9929314973226155
    -525.1279256409077334      -89.8841385400623096      200.3693831002093475        0.0000000000000000          0        123         98         80         64          0          0        0.0000000000000000 1415.5384645194656059 1205.7899307918692102 1203.2033933084890123 1211.1765386910365123 690.4565338756414121 636.4765306919637169 781.5986500225701548 1094.9826512043011917
    -433.1487230729292719       83.4311370394789265       25.0612754886942035        0.0000000000000000          0        130         90         91         76          0          0        0.0000000000000000 503.2412716351134350 112.6931018175203860 18.8229928447356514 68.7099160527768049 28.3911939724479865 216.5348062017907580 499.1792908145272349 341.5423546217054422
    -396.9033822791860189        7.5518919131500546        9.1508623970915490        0.0000000000000000          0        151        107         91         98          0          0        0.0000000000000000 35.0751671481318397 15.7220854103650396 -140.2928033461543862 -66.8128772775715305 -1.2116460236277442 37.8418741651137367 54.0981689152643384 101.5421246669585429
    -377.4985673709377352       84.4745968185331577      -18.0259865225929659        0.0000000000000000          0        150        100         90        107          0          0        0.0000000000000000 6.1186057025808385 49.4341285083978548 33.7457586899884703 64.5285701000136811 26.3586685652830965 29.3979156775949271 -10.3102983009908584 9.8601539200336319
    -447.7707558359506947      -67.5976060056465826      -35.3777465340390691        0.0000000000000000          0        152        102         98        104          0          0        0.0000000000000000 181.0708010003698973 218.7001286224340504 16.2264641178852855 -153.7941615562423010 -258.6498870196029429 -62.7893071556086397 197.1493741676382001 22.7326940966069273
    -443.5017914798566494     -170.6656489147277682      -46.7333604505137359        0.0000000000000000          0        140         84         97         98          0          0        0.0000000000000000 624.5264167723935316 513.5182390955924348 735.7885917208833462 864.8540904434128151 270.4493158939481532 584.6239322127191826 551.6022064092745723 261.5544187770199756
    -426.1122264684481706        3.2410691287104552      -69.2552086394405393        0.0000000000000000          0        141         89         90         98          0          0        0.0000000000000000 468.1436899811293415 198.9610024897857556 -57.1041296827928520 -265.5764537909462888 -119.1690911146531278 302.6899791734670657 321.9592327323943550 452.4953275728994413
    -370.8667414106246838       81.2767421665470948       76.1041446578957732        0.0000000000000000          0        161         97        106        116          0          0        0.0000000000000000 689.0655140789676807 241.0506297350333966 -63.1845004077492050 303.9188789101312977 350.5928114973040692 173.2822359544164499 275.6356729047274712 736.7043436124090476
    -459.3516450364830916     -157.4033135922976783      -22.5363726701803948        0.0000000000000000          0        131        100         76         86          0          0        0.0000000000000000 468.0048262766674725 483.5034552122323817 619.3868318961517616 230.0481566492865113 417.5862254745067048 351.5841015337539375 468.7284449720104931 388.4137123695563218
    -410.9914031698772305     -128.9769207996017713       39.1605958978906941        0.0000000000000000          0        138         90        100         86          0          0        0.0000000000000000 249.6552088424055285 93.2462880583208715 201.7593517145626265 320.2220432885907826 492.0361661489542939 246.8893199546058383 231.7369290177634014 154.5582929088230628
    -344.3814385912344846       -0.6686142556551765      -61.0801734344970129        0.0000000000000000          0        176        120        125        104          0          0        0.0000000000000000 256.9057711362458463 141.7854836796431641 231.4357585424679087 36.2003806254424063 135.0213431386120249 -71.9168744239844813 -87.0191043453819475 162.7067013966561433
    -410.8001750721010126     -112.4938969244406621      -26.3904335663320460        0.0000000000000000          0        159        120         92        106          0          0        0.0000000000000000 133.0541060862331335 73.5241042423552642 -34.7291339929235221 122.4968471733786259 165.9784873872605715 -33.0214161327896534 -77.2904631839116121 10.4102430275009787
    -369.0074768802184053      -93.7046071126857782      -10.5786834288539637        0.0000000000000000          0        151        104         98        100          0          0        0.0000000000000000 139.4563223924963324 263.0132105161504796 219.2255686811411124 206.4915888509983404 -14.0173856422434806 18.9481906512893872 66.7681424205936480 88.6741031017574386
    -529.3104886925267465      -10.7508483146789402      187.0571627710801010        0.0000000000000000          0        100         68         66         65          0          0        0.0000000000000000 490.7897626751337725 691.9058326256395048 528.9855768193166341 380.7670386095250024 571.8138511838631075 525.8120156243852534 528.4899290236489833 409.8405093837671416
    -458.2872957565986098      -79.7350897565810754      -42.9955543339953294        0.0000000000000000          0        153        101        106         94          0          0        0.0000000000000000 48.5680100180508632 82.1452126255826585 136.6124002826734909 134.5109613861190496 65.5767069341042372 110.8968025024163921 -11.3762400204668346 61.2402069899262074
    -426.2606342641072956     -101.2561018058999167     -110.1922800110178713        0.0000000000000000          0        137         98         82         94          0          0        0.0000000000000000 918.8407923630438745 612.6483522304046119 618.8897919827182932 399.9515208175046723 777.1792922721213017 373.1944908363102513 399.2264529479484736 392.6154535000735564
    -352.4566060633198390       10.3017490002929897       54.4310020835903288        0.0000000000000000          0        174        127        115        103          0          0        0.0000000000000000 499.2906428347006340 290.8161638350136400 145.5426605473805353 -151.9435854858139692 -26.7117015239914153 67.5403540587779787 177.0891360834013426 206.4782801984056277
    -390.8775340502719473      -29.5084158246471695        6.5285159086016167        0.0000000000000000          0        163        122        100        104          0          0        0.0000000000000000 55.2766033230245881 58.3678377993768436 -25.7774932897702556 -101.7667530138014342 -89.6776537449918862 -38.5929101063628224 -55.1485321902418164 40.1067725233635812
    -440.7400166927025680      118.6767560058486168       36.5741043892336464        0.0000000000000000          0        148        116         98         81          0          0        0.0000000000000000 343.9292704009300792 587.5978256677137779 594.6638572325916812 262.3261627569506800 -167.9359510272606997 306.1348613647655839 182.5357428859519189 189.9410210820689713
    -384.9479853042680020        2.1042733525906483      -72.0435061552973224        0.0000000000000000          0        156        112         96        104          0          0        0.0000000000000000 196.3536102016620362 -36.5555450025710513 -172.4066253260890278 -140.2548793793757227 -52.6610373789022788 -19.2752987809894876 -294.8658958452848537 95.9033751216940971
    -429.2476203643021790     -110.6847077270462307      -34.2783618737509883        0.0000000000000000          0        152         98        104        100          0          0        0.0000000000000000 295.6965047134175393 119.1213550081988473 -98.5022927990007702 -318.6059201912529488 -108.6129941738947338 -31.2969174057765542 -173.9838988953530645 -30.0248013032798582
    -437.3004507242197860       22.1495093304564108     -115.8716094359994457        0.0000000000000000          0        143         86        106         93          0          0        0.0000000000000000 534.5656802491778308 417.7960215109554838 233.9861286255456321 173.0883603878341717 -327.3157248432760298 -7.7482412666780647 671.7506887157746860 749.1218929617942877
    -468.5831920030407787     -109.7369913833438488      -72.4410114022503961        0.0000000000000000          0        127         70         86         98          0          0        0.0000000000000000 711.4255559874964092 563.6795689549115878 440.1114161522353925 270.5959397580905943 166.8406345372403052 363.5594128738021027 374.8693265499523477 614.7441424574443545
    -413.5512533134702835      -34.5952570050657400       18.9638296471312628        0.0000000000000000          0        154         98        108        102          0          0        0.0000000000000000 596.5511893092470928 -435.8332407434713787 -165.9178728765551512 -231.9069184227833773 -225.2435839039060852 -198.7304748581872786 -205.5173120222413274 -19.4448006432410949
