                   Energy                      Mag                                                   F  N clusters    N vorts        nvx        nvy        nvz  N strings  Max s str            <l string>                Correl
  -32456.5915077063182252     5051.9677208244429494     3287.1885423621306472  1439241.1525951060466468          0       7801       5121       5312       5164          0          0        0.0000000000000000 59093.4701881768269232 61862.1568147223297274 59332.9060275767551502 78179.0271275716513628 79559.9528023223829223 57168.8388098645009450 50703.2098257226098212 48732.3219633586413693 36619.1469646101613762 31305.5421065396876656 14399.7153666099184193 13370.1588379242602969 26381.3962030658076401 40970.1622706984198885 32269.8460662222350948 34837.9879056567879161 40633.8380900538322749 43827.2583240579551784 48225.1352281477011275 58543.6451853913749801 56390.1186290291807381 51221.5935583602840779 48209.6787580261516268 40340.4304377013249905 42816.3228750461275922 45413.0152973006042885 63661.6008132124261465 54509.4870041991453036 33209.1343114081246313 28244.3638814821897540 38811.8643802335427608 38276.0434849105658941
  -33210.7124948225391563     5033.3753204707127225     3948.9334164835272531  2037384.3412472929339856          0       7718       5257       5081       5093          0          0        0.0000000000000000 111771.4711736395402113 108663.6687095100351144 99797.4180147320730612 79761.1856842501001665 86879.3396869720891118 74306.7191160336806206 74805.0385864835698158 64163.2536432668421185 67009.0564163979142904 51877.8207043720467482 72828.7562070087733446 65464.1338246180166607 19706.9901323868834879 32298.0200281038778485 41346.0692565198842203 21151.3989634258832666 64597.3619052530266345 30518.0836328885125113 39927.8002808049859595 59823.3732283555727918 47480.8401117829271243 74206.6817415447148960 55191.6453545623371610 54799.4791804248379776 57668.4769649372465210 64610.7037099751905771 62036.5006592152712983 89204.6601985326851718 78962.2180851002340205 88985.5939326660300139 70743.5108860416803509 84147.6137635292689083
  -32159.8559805855911691     4547.7581440146377645     3466.3805061699467842  1608689.4480891013517976          0       8071       5337       5456       5347          0          0        0.0000000000000000 64414.3063699593039928 67539.7693805675080512 63890.3073559065669542 75496.4757898630632553 51546.2874163351807510 35532.0102340135199483 46136.7019678521755850 47871.6860573278463562 40500.6620186164727784 27024.8113533535652095 50790.9036182167910738 56871.8819078395827091 43672.3599234316934599 35647.5160835250862874 21403.4136174721861607 17662.7935751033837732 15736.0886854144700919 16732.4568256227685197 628.2928003404831543 7658.9798294341317160 29099.7585351614070532 44059.9942425455810735 61987.8368780239761691 64855.8673323252369300 58387.9195022216299549 56382.7880882025419851 61295.7578812819410814 53393.3005204134315136 61952.5971299957018346 46813.9110492722029448 54601.9763844594126567 57477.6679991864075419
  -31749.8311495517846197     4052.2111001895073059     3557.8544606689702050  1205526.9052957065869123          0       8067       5383       5395       5353          0          0        0.0000000000000000 30678.1673751925482065 34279.4666542427949025 35232.1032802325644298 46472.1735886290261988 54549.6210400896816282 49568.0084217030380387 41977.6270111502890359 38537.8966198091802653 34165.8476346808602102 34216.0783181923034135 45647.1493228011095198 36731.8277305752999382 29771.1711554127905401 39000.8315991840281640 26166.6131583211463294 24626.9991613994134241 26643.2604368156826240 22734.7338267539889785 26154.9413445383652288 33401.0293629648003844 35577.1655451125407126 29623.1521276541352563 29017.6740784432877263 22956.9317373004232650 19903.9526986621422111 14503.4142134288831585 11197.0196515446587000 14658.7401023538586742 5979.0381824322557804 12757.5631939305712876 16070.1119998259655404 21068.7534277784652659
  -32647.2389622264599893     3139.3674261672845205     4919.2296052378214881  2100304.9989446727558970          0       7949       5347       5354       5192          0          0        0.0000000000000000 59670.0018704386820900 60821.6026379033501144 62811.7709978624188807 65884.9218677430180833 49508.7080250894650817 39748.0516117497318191 44350.2560119199770270 36374.4382914838934084 25681.8840583568235161 22751.3424487071970361 31395.8706078618488391 43359.4731801784437266 36712.6164327586884610 35277.3297058939351700 9555.0553717431084806 29002.3724064752095728 28424.8785696329468919 45150.0484128498064820 41776.3877666768166819 49710.6604505116119981 57963.7778095221219701 48899.6896969751251163 46924.1061367058355245 38703.1299574668519199 42260.9207365219917847 35164.2911439293748117 21499.4619884083040233 29625.4945313719108526 26922.8464620263112010 30181.4961028151010396 37040.2408667654235614 48410.4815623149188468
  -31996.7287459783183294     2819.0305192944924784     5230.8973537960619069  5656673.9577533453702927          0       7939       5359       5240       5278          0          0        0.0000000000000000 43503.8365207494207425 43866.5438521712276270 35560.0785271789718536 36399.4104225006522029 30389.4742457439642749 38867.6667314259902923 54047.5248657696938608 41748.8848187715630047 37553.2402049970842199 33733.2363002518322901 15885.0157879960388527 13913.2698780147620710 28924.9839403490695986 27622.5217872696593986 23748.8049715894376277 17805.0992511062286212 27586.3887259584735148 32659.2724033044542011 21841.2541963880794356 19578.3969177796752774 29679.8169656448226306 28878.4525167491592583 24244.9607315309040132 24362.0477624360028130 29403.0940974708319118 36666.3694320289287134 34946.8479545939262607 33827.8402914917314774 36769.2023060073261149 37963.4586024780219304 38368.0364201734337257 38883.1896347082947614
  -33142.4634729040481034     3575.6441064301588995     5760.0255535034648346  3732409.1180573031306267          0       7678       5075       5090       5190          0          0        0.0000000000000000 49179.0458593460352859 51767.1934446471568663 48426.9014085862654611 42212.5979924452840351 48137.9257108720703400 46295.5369537192309508 40588.3820718138158554 41443.4839453031308949 42862.1299975657457253 55592.6315984123648377 50169.3030812250945019 44230.5459702128282515 46398.9895190947499941 40274.1757069852683344 54025.5947583894085255 45143.2605423013446853 39377.7503753838973353 52288.1036913588250172 27793.6350818362734572 22394.3907410598476417 24095.4367734738552826 32666.3798505332597415 26552.1705499673153099 39588.0157398366864072 35897.2578144370272639 43671.5213527167215943 52575.3196687366726110 55791.5443231825993280 52114.7264803101570578 48470.6527818401882541 46833.7233893774318858 50479.7076259436071268
  -32486.0830728955697850     3211.6841036970431560     4450.9054883440667254  1472200.0540766706690192          0       7860       5211       5267       5240          0          0        0.0000000000000000 31238.9506163507248857 53282.6719480240280973 38234.5650706532251206 36423.0202639195558731 35063.3518927717959741 44297.8508860925940098 39535.1575970401900122 39003.3895915825705742 44042.2879551969890599 36502.8652737074226025 31044.3136907168518519 30481.7075167863440583 22408.4777066806636867 16295.1080813250409847 14505.7029269724189362 15280.3830694509815658 10665.7063029958972038 13958.1031450371374376 18554.0406091584736714 16804.7697542439600511 20578.5829935606598156 30544.5019289818701509 36294.3908705605717842 32830.0972623737616232 27591.9222506618934858 35863.6461306491619325 31325.2545228926283016 22529.9430329024144157 22224.4691128796912380 29009.1822654285388126 26735.6975999495771248 24259.0513886431508581
  -32496.7584622966824099     1992.6164664872790127     6171.6990258166024432   978460.5010947819100693          0       7809       5187       5220       5210          0          0        0.0000000000000000 55425.0128050786879612 52993.8242273814321379 46475.9867752403879422 56093.4857588745217072 50362.8655576608434785 52222.6428649787631002 50328.9886152429608046 38246.4596243286650861 28357.2038319723324094 17912.8497005609751795 36469.7447230946199852 57406.7986309118205099 50273.6526731984049547 61576.0665025622001849 68334.4951785310258856 64852.8999853540881304 46290.0592052644278738 42625.4894767180448980 31603.5275681392995466 37485.0389447840425419 48357.0021711130684707 26645.5501477825018810 36844.2200049319653772 48907.6637326437194133 50323.3538796412030933 51404.0300211381400004 53578.9037049021862913 61606.9339151427411707 33021.0115661630843533 43992.4563124086926109 48265.9960313720657723 44162.7782256224163575
  -33427.8243757800373714     -262.0706702586164170     7391.8254344150300312  2480678.2222075047902763          0       7610       5073       5102       5039          0          0        0.0000000000000000 92783.2601215291069821 88134.2610195040761027 82789.7431526078580646 85952.1295599648292409 70214.3265781522350153 67240.8198448113980703 54000.4897988619486568 62893.6778845285225543 52557.8323855465787346 42647.1511527937545907 41748.5743092455668375 34560.0321490710048238 67353.2358312466094503 43147.9826783460594015 66720.2615509670722531 81403.7122679068415891 67925.3061986886168597 90255.1599609393160790 75432.9643152423959691 66498.2381293376238318 64886.1631581885812921 48787.7438116929333773 43253.6506066852089134 53669.2486276270064991 68835.8606867401103955 91226.8070222582173301 93483.2483711315580877 76241.8984914487664355 87908.9176098346797517 89687.4589652083377587 94143.4255375188222388 105652.7302923460811144
  -33315.6065950062693446    -1645.8699908598928232     7424.0910409865628026  4680625.1914261663332582          0       7542       4948       4988       5147          0          0        0.0000000000000000 82889.1790645293076523 81011.7015696154703619 69666.6458100071613444 60098.1218837250708020 73881.3600620507786516 66073.3285263252473669 88759.4646286442002747 69807.4597333908895962 65962.4101914891507477 58229.7758579632645706 59365.9992227140392060 54046.3882907302177045 47096.3939746841497254 58517.9970580397639424 73300.3033980613981839 73877.5862160956748994 87866.0279616653715493 82689.9176438926515402 76249.9955924366659019 56298.3876744461740600 34331.2414273695903830 26084.5137708436013781 39613.7354373118796502 50550.4025559409055859 56589.8744198335189139 52008.8800321209855611 84871.6623535997205181 64629.8421917475789087 70788.6796790091757430 66302.8199644160049502 72573.2780083452817053 97953.6459239468822489
  -33188.2558348313104943    -1790.3176281251066939     8548.1019038663253014  2352868.7370980577543378          0       7525       5086       4986       4972          0          0        0.0000000000000000 77035.9971924641286023 69976.3590755328041269 80858.5422716541943373 69688.3618683375680121 75367.9517593274213141 64107.7923962973509333 69462.7231656413787277 75765.1543780742504168 71094.4104899314115755 76028.5314256278361427 72671.9995568222657312 84442.3801101450226270 69151.0380022322351579 82696.5765816511993762 83673.9272256368712988 69751.7633386797824642 35881.7580171016234090 54719.9075355230743298 61748.2870054727682145 48092.4575711175639299 60216.6975328245462151 73725.8875423780846177 81625.7090620323142502 62037.1007868166852859 45749.6058963815157767 72196.9692187726905104 62597.9862505250493996 56207.0108845097493031 72960.7987030852527823 89489.8256447424937505 75095.4600629364140332 73725.6682282833207864
  -32513.9273689423716860    -1320.4522871234664763     6963.2969690327836361   638980.0961637365398929          0       7865       5219       5250       5254          0          0        0.0000000000000000 72627.5273039995227009 65744.7860475384077290 55437.8443368625667063 57158.6121521629975177 60720.9266587482052273 68894.8041813819581876 60802.6622830608102959 60911.0505976001877571 65043.1167034226527903 82673.5892642754188273 67915.6144435875030467 75067.1705189242784400 68507.9389951348421164 56131.8758926527079893 50403.8692527144885389 38859.8133045728463912 42799.3578999512028531 35344.5374936290463666 17585.0767792659280531 27798.8243796346141608 54853.0512347666081041 66941.2463812376809074 73472.6040115274226991 74013.3873398162540980 68151.8849165370047558 62071.0659746700621326 63912.9127065267603029 68364.7222894819860812 63091.6286812842881773 61499.0373245253213099 63630.5133768747618888 59521.3362095543416217
  -33121.9041560108526028     -887.0221493267321193     7863.0309746491593614   719096.9399949007201940          0       7537       5022       5076       4975          0          0        0.0000000000000000 73193.2770988448464777 67295.3109648958779871 62724.2261684184413753 42619.5401949130246066 57236.7584695086407010 50436.0420207433999167 46495.2071764542124583 70320.8832009593315888 83502.2311562708637211 90877.5984739360137610 80629.3215193281794200 69723.9110151673667133 59260.1210759126115590 46202.2435953427047934 48610.1499095577019034 56055.7707177541742567 58605.5350615127681522 54796.4866094515018631 60945.8106562268803827 60044.5446207114218851 48219.1384549649737892 59924.5983792765036924 64354.7259051447035745 61140.3911773701547645 63794.8807531153433956 67511.7599360425811028 66687.2241431939910399 53598.5548063097521663 38381.4375090022731456 43588.8755605660480796 49957.7555579653635505 66049.5488173533085501
  -33542.7196935165120522      306.1595314582664855     7722.5513904961708249  5328459.7925258995965123          0       7533       4969       5093       5000          0          0        0.0000000000000000 143719.2936068587878253 143534.1312071286083665 132848.7117206436814740 120442.8399509296432370 120921.8473859794903547 122744.8268506510794396 105541.6315869141690200 103534.8313767889048904 94345.4841674970812164 97832.1183900647884002 77941.1067729073984083 89481.5412202780717053 100872.1948381890542805 92779.3463081778027117 84992.6149826270120684 86742.6980796797433868 100780.1493916694744257 100858.9925339670735411 67426.5822681937279413 47787.5398618651379365 44106.9629125756400754 35822.0605577556270873 41657.4263202453003032 53377.1428776860557264 49278.7396433710964629 77799.7412197593366727 85466.8744159458292415 88942.8728552588436287 73248.8353519297234016 77375.3137394069926813 91496.0148168399173301 123193.1203693774150452
  -32758.3740573062168551     1862.0693575054779103     7266.0062522579046345  2462902.8376167374663055          0       7713       5104       5068       5250          0          0        0.0000000000000000 70248.7189635842660209 65794.7982970977172954 74282.2125793433806393 61634.3406046503368998 71193.3023481957789045 75509.5967541426798562 81376.6922770500823390 77889.4580293097824324 82174.3252125901053660 81495.1380571190966293 73350.4238919714407530 68323.2055541268055094 62555.6983883292487008 56055.9805352973489789 56069.4328291647470905 75348.4507190294971224 66131.4185705232084729 67528.4637565902376082 50556.7035052798892139 30817.0129679596393544 27093.4589949589208118 33718.8439696703935624 41273.1398813962005079 49517.5218859387969133 38329.3885265044082189 47357.8240535665609059 33343.2385393086442491 46544.2914370755679556 49783.4215320871080621 51990.0258203497505747 64491.1212508781973156 76438.1441827105300035
  -32815.1366052776938886     1461.4724833741277052     7756.5758618685176771  1391091.9324366946239024          0       7807       5216       5174       5223          0          0        0.0000000000000000 84610.7276454239618033 87964.1599724812404020 69488.9038835819956148 74468.7742049619700992 98310.1386861341452459 84568.0065133080788655 91594.6660107756179059 97293.3239011216210201 94469.6853936442203121 103495.9594071512547089 104690.0991935218626168 82806.4948132143326802 77680.7084604695264716 77777.3133431850146735 55544.2153153249382740 55952.1299929704327951 54291.9666144432776491 50781.5876738542137900 36238.5539746779468260 58133.3624639880436007 74599.4546878006512998 59557.6683999063679948 80251.0987642307445640 63596.9622093916987069 44337.8466481733630644 52196.2229490888712462 61523.2046049039563513 51760.4402925319664064 47506.8143690573560889 52088.7392022423373419 69231.1183555135066854 77737.6901868739223573
  -32822.1372844833022100      494.6586061942983861     7414.4450369350524852  2873142.3056963994167745          0       7680       5153       5168       5038          0          0        0.0000000000000000 60252.5725179198270780 63835.1501837621181039 57613.2165545219249907 64896.0995274254892138 77929.1168863224156667 77698.3671493608562741 95108.4665254098654259 81953.4178346374828834 75765.1545702470903052 75570.9409316655946895 63527.0735716542694718 50048.8987289671058534 61468.3074916663244949 52814.7219605209975271 57096.2430884473069455 68832.7966239487723215 66531.2779143806692446 67493.8712359576020390 68020.6289026231970638 59908.8665525573742343 50198.8939716536406195 34240.8179433791083284 21164.6874023420532467 24004.9976900500623742 36026.0529230310494313 25300.9575625092074915 25592.4260133755669813 9049.7610806972406863 27606.6466040507257276 44876.5951022831723094 51663.2404982531952555 56057.5021930091097602
  -33217.8181654767904547      980.9227919285276585     7408.0458102950324246  3965745.2967090592719615          0       7514       5012       4962       5051          0          0        0.0000000000000000 39035.2174206682684598 47154.6436760135984514 51045.9661455392997595 58014.9271134276132216 41274.3892946314736037 51104.4505558227829169 57173.9190892985570827 55743.2308253617084119 63692.3295221879234305 62099.1246099318668712 59459.6709287283738377 51166.5104685317855910 54969.2487010845288751 58128.8042173925277893 71790.7984722594555933 70197.1826810528873466 59737.2402771745619248 61131.3857711037999252 50041.6889914866696927 45345.0931558893935289 39341.1910444771638140 33653.2138434034422971 34027.1639162626524922 30132.4128160996879160 22047.2040087917011988 16156.9102194014976703 23530.7956993101724947 40202.0863006567160483 33433.0143373649989371 30072.5028600319928955 29935.4540944656764623 34989.2111658698631800
  -32603.4848271093396761     2122.7475845523417775     6713.6299508266301928  3829932.3618617574684322          0       7817       5251       5257       5122          0          0        0.0000000000000000 63835.3906983821507310 52663.7670005310937995 63162.9080612342731911 49751.5156904174655210 41867.2020746458802023 65993.9585804154485231 67301.2312555122916820 68471.9956889290915569 52787.2088309466780629 63855.0500176384812221 68593.4473426533077145 73401.3017208848905284 64997.2043542968604015 61107.7078384453634499 63595.9937052905952442 58031.9639665368595161 56446.5438683963366202 47224.0069568150865962 45973.9868226685211994 49848.1464514176259399 59114.8710133674248937 62439.6056566867482616 52060.2249308108148398 33160.3425244751051650 31647.6121910555921204 36463.1761241801868891 36202.7348619593976764 50219.5196172980940901 45780.3133972868017736 61366.6944371377467178 51291.3810816377226729 58393.0058195307065034
  -32370.8211945714174362     1617.1966451794185105     6383.8738981310716554  1596723.8700702055357397          0       7734       5140       5210       5110          0          0        0.0000000000000000 28777.6317276284389663 32366.6570017338672187 33464.8381766782476916 26395.8613194028439466 29608.3786864732028334 23794.1754758016759297 28378.7322714104775514 21160.1296241070813267 20126.4893402154775686 24294.6343161264339869 34236.1263773597165709 30788.6776852803268412 26002.0826869197917404 18202.4129453830064449 18022.5664670945116086 31423.8292426973712281 41484.7867636310475064 47507.7729048624387360 49427.2350639882351970 50558.7140137085953029 48747.9847657783175237 40227.0542897610357613 29534.7561236220426508 40296.8966813170336536 38659.8332341621426167 42402.0601624079426983 34937.0709721326275030 40983.4937518221704522 35214.1089053533432889 32758.8346662647127232 29719.8527527422484127 31917.4987523182790028
  -33079.4169778168652556     3467.5795267096495991     5902.9019803245519142  3281414.1937607829459012          0       7695       5169       5121       5098          0          0        0.0000000000000000 19146.4517865904890641 18868.7162651399994502 4152.0522895339800016 13658.6186277001070266 12073.3307460074483970 7990.7001326111239905 16771.0543932544751442 10859.9004285365772375 17037.6961509420689254 25834.1681024398858426 26328.9872704472363694 27501.4477571962852380 24291.9994253719705739 21210.4350745683623245 20037.4105313411855604 21239.2048680080624763 23838.1763495356753992 15316.0544297056367213 17870.7737286065057560 21447.2596275111354771 25490.1150976163989981 21534.7771949740272248 33213.6258205672347685 37769.9767587940004887 30510.2122699111059774 37510.5694927447402733 34994.5089183169475291 40604.3228092037825263 32545.5911917262092174 30984.5574994994567533 23276.6789658853740548 19235.7001399506443704
  -32485.9715302970143966     2537.9916827034162452     6312.1673836407780982  5164257.0316968532279134          0       7725       5117       5141       5188          0          0        0.0000000000000000 42622.6730365866606007 48542.6404995909178979 37086.5811014268765575 38838.8564467526521184 44568.8876508905377705 37102.1548009359321441 42928.7008937595819589 32685.4603165181652003 42474.9568773795181187 38270.3740379107912304 34414.0641337121851393 45689.4433305582497269 42600.9138778016858851 47365.1624559210977168 38071.4602590446665999 42652.9370373156634741 37898.4589549245501985 52000.8226390817289939 54869.8965501507118461 51792.0748933245777152 36846.1430497230903711 22557.8460399678770045 20452.7056644473923370 21928.2970613826182671 17373.3236515416647308 20075.8657350940120523 26819.8472818502559676 26289.1094449363699823 43928.0717788844194729 37694.8599797068090993 40538.8803821061374038 48411.0803435585985426
  -32641.1488255549447786     2179.0294663876743471     6470.0904930896931546  3101746.9893641998060048          0       7835       5226       5278       5154          0          0        0.0000000000000000 88846.6449442300654482 78693.4178798447683221 37180.0622925416901126 55035.9368560360599076 49742.6021996611743816 52336.4796568253514124 60527.5875975722374278 76823.0330063087021699 89895.3988907403690973 65760.2323760854342254 66137.2103003147058189 52775.8910158413127647 44549.5246645995575818 44175.5413229049954680 52363.7006681913699140 72005.3120010021666531 56646.5592345891491277 68048.3265333885938162 49135.7493036373198265 56580.9737068531976547 61452.3274386943958234 49712.6714290885574883 58535.4169884149523568 57013.6128195299825165 70898.4767404616140993 45965.8657830530719366 65858.2375860610918608 71209.3674724221782526 70821.0981279320403701 74735.2202375962806400 67247.1290178549243137 63203.1818458711859421
  -32845.7613854329247260     2205.9839214199132584     5545.4139523569447192  7080486.2937249885872006          0       7761       5176       5196       5149          0          0        0.0000000000000000 41021.3876290323241847 38238.5290591931843664 35892.3357863551864284 39311.1300129760202253 22200.2918587632593699 30246.0356848880765028 16972.1603911886268179 32485.0172124770542723 23931.8510601673915517 21460.0762813697110687 24173.2592739357933169 3192.3101091975586314 12739.1847115704149473 17949.6328202197255450 29957.4966349615970103 16637.5315225599406403 23235.5791933603541111 4261.6204882583651852 8628.2189595402069244 14648.4796448483648419 14985.7955445266088645 21364.9942241633980302 42659.0079504095047014 43680.9056772657131660 38581.0362912489363225 40543.1351507542494801 44582.8328147188076400 45825.6353313403305947 64130.3226954800556996 65044.7658484148196294 69394.7266495485673659 60555.7253863923542667
  -33110.6136589415982598      916.6905142915164788     6772.3576146121067723  4829221.5841562980785966          0       7611       5078       5099       5040          0          0        0.0000000000000000 86143.1879316232079873 51889.1320188924873946 43794.4955326229610364 50839.4281723496897030 50858.8442996084631886 49573.1283175123317051 62796.0877085761385388 75734.7846686297998531 64573.1431024674675427 58982.4396531368911383 67420.2070275195292197 38396.7358293576107826 45519.9004436526956852 73496.7796929581818404 65900.4968173533270601 40216.8202164902322693 35808.6828059425679385 36066.4219133844453609 51027.4357890326937195 51163.4384215204918291 32729.1617208662428311 43436.2717986830466543 46045.3049767297852668 72057.5255714238737710 59199.7065796474125818 54721.0140767226694152 77062.2465474744676612 68424.0477835569472518 75711.8350095759960823 70411.3701358863472706 68957.3224795709538739 77876.1252033668424701
  -34026.5494663920908351     1099.0084324237077453     6628.3105294725210115  4723005.4726171121001244          0       7304       4898       4831       4877          0          0        0.0000000000000000 86688.0640005976310931 87756.4912778109428473 89988.6607508013112238 80438.6178803839720786 58219.5799785129274824 61151.8303023801563540 56083.3282157953144633 48914.8791788696544245 20147.6270291796026868 30771.4264709994276927 24598.5170279815429240 47407.9528566588051035 49107.3866394353681244 29262.5846207110662363 19286.8274509305992979 36806.1888127327256370 41242.8729628616492846 35916.0118894951592665 23586.5950008706022345 21583.8823879786359612 13539.4289229059595527 8869.1832861189486721 3633.7174558678452740 26622.7874047892400995 37276.9923803910278366 53305.7116640707827173 39751.4042901960492600 27741.4118220453055983 49063.8785607701720437 75646.4124726789887063 81153.5043525229557417 80603.6975701261399081
  -32208.3778043851852999     1260.8963474115580539     5216.7710400087944436  4826527.2164758322760463          0       7998       5296       5360       5338          0          0        0.0000000000000000 35897.3232357220767881 41441.7003547929853084 37934.0900594851991627 19538.1036088510263653 28616.3073700887143787 37677.3019572276243707 43381.7167048209812492 50882.6613163852161961 40722.4234870630243677 27392.3399315573260537 30853.1844220049351861 31522.7565724574851629 24149.9244500171480468 18515.7341058307501953 24445.6871085439597664 27735.2243402972198965 20160.9844748702817014 26312.1576967037799477 19370.2096769957788638 25736.8774075935216388 32060.4587048516477807 33531.6209427685098490 17247.6279563493371825 12574.9857864646637609 2983.9795325386076001 12919.0676090333308821 10236.8958024999319605 5837.0902708488101780 5716.0100515881331376 -1487.1499925644761788 10107.7228018483201595 28997.6610808428267774
  -32114.9210766057403816     2432.5594701007094045     4262.1272562993299289  4472154.5095518613234162          0       8022       5253       5428       5358          0          0        0.0000000000000000 3134.9789234436075276 4329.1552552559396645 1191.4368339558627667 1283.7224906136184472 -1660.5905743994858312 -9251.3050968831430509 -9547.7103847656981088 -11298.6125914003296202 -10808.4247449368012894 -13091.0232650668076531 -11994.5097856153970497 -14547.3095125939707941 -16134.5788464673223643 -14426.6547950743733963 -13303.8637049118606228 -11278.1936599145064974 -8734.4631627293238125 -10631.8731787948418059 -9781.3570838442719833 -8874.6185891118184372 -5624.4600343522397452 -8202.8760848608635570 -11635.3376765977991454 -8818.0849390449620842 -6705.3865732219173879 214.1810706327562457 2145.4879197061413834 -2525.2465111642345619 -6077.5300937782903929 -2728.4015934539320369 2256.7723161683643411 293.1117863457390058
  -31664.3006111714275903     3285.1964475360578035     3933.1201402434230658  3686189.6261696247383952          0       8103       5323       5453       5426          0          0        0.0000000000000000 18435.5926284986053361 22654.5181426092822221 14392.6687241460422229 13656.3535827244522807 15859.9068030187845579 18143.0804535742463486 13990.9633604508562712 28381.9617603592269006 28825.9450325496982259 28184.4631359952691128 33094.7877879183361074 30719.3251283496974793 22710.8351058748376090 22721.5341981381861842 20747.9341260681540007 25558.2327053849148797 22172.6062615492774057 28640.3544002287453623 34667.8749551185392193 31072.3619979522045469 25350.6036040113722265 11682.8275836386892479 13177.0215714774967637 9801.7684644348282745 17030.8449603823064535 16703.2646057879137516 15335.8601725535299920 27019.8020819571793254 22361.4453229497485154 21761.0755061881463917 10683.5296767592517426 12553.7617284194038803
  -31974.1808019303389301     4989.9600428079347694     3241.9631331401446914  3095630.0289749889634550          0       8133       5458       5420       5388          0          0        0.0000000000000000 29562.1338864931240096 40871.9963108347365051 40025.5744716823101044 41050.5773189847095637 34073.6183724417205667 40042.8963200912694447 33247.8240283081904636 22512.7027313690196024 30273.1634103637552471 39470.8305378431032295 34032.9137101314918255 28504.6953829972990206 30172.8889541747557814 33476.3443501661604387 21741.9596737495412526 23433.7609097148233559 14698.8268620374074089 13497.4906752139449964 16676.5167926347821776 16832.0047287190136558 16012.5091969633322151 30773.7085006061970489 30188.7671937223385612 41917.3597252975014271 29145.2260122057050467 30757.5859647046490863 24277.6769422621218837 33701.1162979894797900 37169.8489536050910829 20169.0793316189556208 30957.7715541967627360 31157.9702862908488896
  -31458.8753432509765844     5324.3764604252219215     2675.3996544568276477   433083.2300172561663203          0       8240       5598       5435       5446          0          0        0.0000000000000000 49578.1352105943587958 52858.2373847726412350 44348.3215198152902303 49531.9069706159498310 20310.9889624036622990 9886.9699144811347651 16766.3882493336059269 36849.8939216314611258 30562.5802017419809999 40195.9965971665515099 51765.0207490559696453 51872.0151261655119015 42846.2834733023773879 38951.3858350816663005 38289.9954206135153072 40273.1103004581382265 36317.5849928148236359 36302.6695112617089762 45064.8884722021321068 58484.3665225406148238 40219.9546442451246548 36107.3448714968471904 52751.9023465777354431 54616.7138248950068373 47623.4504574228922138 41118.2550518498901511 34138.3118263091964764 30199.3243582903378410 43610.0790218393376563 27036.0217482674997882 47024.6684606495255139 40099.3314701126219006
  -32700.6879519009053183     4237.7039630134313484     4593.6032604463998723  2795191.0685059083625674          0       7804       5273       5196       5137          0          0        0.0000000000000000 43621.9003415159822907 37027.2541817802703008 35278.9150773932269658 42408.6695473368308740 58033.5359712627832778 39676.6952019370583002 26845.3172937580166035 23284.9916247869987274 31501.9493276206303563 30583.7813810337465839 28330.0014628819699283 41205.9324369417663547 38988.4349767411476932 42498.5054233741029748 45506.8557115663497825 56891.3576684848812874 49850.1186956924066180 42938.5157746471741120 51570.0473829443653813 54925.1637809339590603 43516.0042590267839842 46581.2632699677487835 41789.9106426908329013 50081.3266789354820503 53242.0807998440432129 47743.6021208905804087 46409.4276468688840396 40537.9366175098621170 20005.9538873577002960 33868.8010317259831936 27110.7034843953952077 31220.5480593351712741
  -32486.7737576697509212     4789.9694561671476549     5316.4189526071504588  2307840.4203841611742973          0       7882       5273       5261       5226          0          0        0.0000000000000000 43830.3783626678341534 40548.3811120371537982 41762.3493984291271772 41999.7442499191893148 39968.5207549430851941 37271.4348577329801628 47902.7973304345359793 36009.2080064890833455 34859.1110158541850979 42709.4790821528149536 43763.1204986851807917 48966.8488621769283782 40790.4405739845024073 46693.2452580906392541 46239.2972648594004568 50653.5043615865652100 47428.3689441728929523 57896.6383021154761082 52626.8435455784783699 40290.1501980527536944 38025.7142378099597408 45793.6389409979674383 39694.8541706732648890 46885.2319010589781101 53555.0176974246496684 60596.3980743289575912 52585.8063477302785031 44963.2858463892043801 45880.3082320309331408 40750.0787652966027963 60477.0937615964066936 48946.5517451215273468
  -32862.5974226924954564     5065.1777497123039211     5303.1469450769300238  1948680.6929877086076885          0       7780       5255       5133       5170          0          0        0.0000000000000000 57156.7240668786107562 42143.2402776030721725 50401.2901265982145560 44740.3760027306125266 57155.3713544786587590 33295.5925320843380177 39799.7238994475192158 61524.2268226277665235 60992.4925061171234120 43074.3561783660334186 28901.2839204344018071 33342.5112242440663977 38888.3305544277027366 27002.1058575508286594 27233.5588038590649376 34176.5180364988700603 28727.5496157350207795 47985.8820102820536704 58056.6974382936969050 41241.5978912508871872 45908.4319966352486517 56652.2423881304493989 35879.8949626147659728 52512.5697984968937817 41119.5493602746864781 39966.2161744196710060 60036.2186478450676077 65680.5735192537104012 69141.0706199196574744 72108.7757736879866570 62561.0424764865820180 45738.7559391783652245
