                   Energy                      Mag                                                   F  N clusters    N vorts        nvx        nvy        nvz  N strings  Max s str            <l string>                Correl
    -299.4999939021898854        2.7970665574345150        3.2731262816432420        0.0000000000000000          0        174        110        109        127          0          0        0.0000000000000000 89.4514255896663570 -75.3080605146845699 -146.4867936691115631 -204.7329546999344245 -44.8414714474468212 59.7046263051477410 57.3126537562741163 251.8420250387394219
    -317.0057506594019969       -1.3040947886014358      -11.1549421673033571        0.0000000000000000          0        187        122        118        134          0          0        0.0000000000000000 206.2011491997852488 182.3123304979787918 -98.8389303193317517 -149.6209512988947097 -281.6622781399948394 -143.1075168575692658 74.1776008781238261 205.2649043812598393
    -303.3860461506091610       30.2281183598542995      -20.0854227883822603        0.0000000000000000          0        187        129        116        128          0          0        0.0000000000000000 439.4192498653403618 377.0955702276598345 136.1366227237752753 -74.7446758648861191 -429.7670428882398710 -176.2788910405625984 184.1783064409966642 144.0668619125293901
    -285.3603134763665139      -28.9014661249744371       16.5294710055894640        0.0000000000000000          0        183        135        109        120          0          0        0.0000000000000000 141.2669474117898858 152.6796296607129477 61.2619668612355639 -171.7849943033901354 -168.6390249569024320 -21.7211197375701062 102.4520845976687582 14.0429071470989797
    -304.4583270188102802       -3.5325345222380227       -7.1549939973112480        0.0000000000000000          0        176        120        120        111          0          0        0.0000000000000000 311.4822025808682042 109.5566391708094613 -38.2037702175172882 -112.9862368963003689 16.6800039935724804 -79.8648934694867023 -240.9221438116147169 111.4539870464086704
    -298.3361279305431140       63.6828993445251541      -23.1463431928837160        0.0000000000000000          0        176        104        114        133          0          0        0.0000000000000000 95.7809210246691833 -15.2484050345185338 17.7506101241675864 108.2678926913360158 135.5433142761656029 109.1185460914626475 18.8591691346175736 179.5795174534356136
    -263.6958765840837486      -72.8905171801700504      -32.9087304670163903        0.0000000000000000          0        190        126        130        124          0          0        0.0000000000000000 419.3814663692272120 -186.8054537334021461 68.8389239269167632 93.3025509350522526 216.3790730155575943 396.3220574672931207 158.9281231687505453 170.3215363444244019
    -318.7106971978058709      -41.8241615466582743       -9.1838970249506815        0.0000000000000000          0        171        114        118        109          0          0        0.0000000000000000 306.4583864311239836 93.3275520778509105 -76.8452329004008021 -300.3759043260769204 160.6036171230937839 134.4022745547167403 179.0791011522340455 25.7750157449142989
    -301.6887450227010277       -2.2813038351341866      -27.1729446606788230        0.0000000000000000          0        181        132        108        120          0          0        0.0000000000000000 33.4007937150763325 15.4188698008829235 -15.0183912646301874 .2652446828769506 -26.8361694160021145 22.7570824452155982 30.7924278983573103 89.0961688522112070
    -333.9452940052761392      -55.4732923003615070       18.5420519746318497        0.0000000000000000          0        177        122        122        107          0          0        0.0000000000000000 8.0377973476616802 11.2268207866941765 27.3446226679179745 13.3092903565820286 -2.5735073306504503 -10.6712187974610995 31.9828801122205313 26.9654107703779289
    -282.9885255322153057      -16.5076174427602389       37.3564926722492743        0.0000000000000000          0        188        123        119        131          0          0        0.0000000000000000 93.9941825101467998 72.8949777996596708 12.6550868174370326 -29.8304618485098842 93.3829346998471550 146.9863342812547273 4.0110675627332846 -34.1400627916037749
    -398.8721525578902174      -26.2116202535966956      -61.9740235801584447        0.0000000000000000          0        145         96         87        105          0          0        0.0000000000000000 98.8793446154047899 95.5330697181932607 125.7723232471888366 52.4992173648799536 94.6145577012910763 -10.9002582241268229 -3.3050900377796495 192.1761877109080103
    -338.0790557708253914      -38.6837095856736184       12.1149446655798805        0.0000000000000000          0        170        126        103        110          0          0        0.0000000000000000 192.3788103860097181 27.7993077801781254 -136.8835945727470289 -261.8837886150819259 82.4934326437448817 257.5124068966343316 36.4581155731731741 202.8248421815600011
    -282.4841043389918696      -15.1094697082256033       -7.5885541188731569        0.0000000000000000          0        195        136        126        127          0          0        0.0000000000000000 57.1146320279945172 95.7997985343691596 9.0392400666288246 -46.8742686951863590 -92.3545285538121732 -103.0729928847116099 36.5259664218902316 61.0867982307835931
    -228.3686943704425403      -64.3869935782651766       58.3517456333111966        0.0000000000000000          0        210        147        126        144          0          0        0.0000000000000000 198.7532214884117536 208.9484039081203548 -96.3084886361509263 144.5320535108279216 300.2918096963424546 163.0142862250735334 124.0595481383112997 29.2903234844909477
    -246.3198232590573298      -39.0124221254063528       25.9433911603089165        0.0000000000000000          0        194        122        122        139          0          0        0.0000000000000000 126.8924773605180860 86.3044760038517751 -76.1395620539197893 -71.7137873342181535 19.5587525316280555 129.0207597230257761 162.4450764970495129 140.1142822326236228
    -293.8198584288468282      -11.9341913063996579     -100.6774484197961499        0.0000000000000000          0        174        118        113        114          0          0        0.0000000000000000 49.3359561525178165 85.3229280725339265 138.8979014074745635 171.1392104117900885 43.9299972787734418 48.1112230172342024 85.2213955269536996 83.6626506846135669
    -329.0940683349437563      -84.9262989303669400      -39.5848268854187353        0.0000000000000000          0        171        114        118        107          0          0        0.0000000000000000 63.7573014598767571 154.8010220995851967 68.9643459576350182 48.6515160135229081 124.6624644720894111 -28.8458533394307963 34.0366132031125801 2.3682803086980542
    -260.3519822159298087       11.0913479402655053       34.1469572656022891        0.0000000000000000          0        197        120        135        136          0          0        0.0000000000000000 17.7694805347403744 90.5728980960035415 17.3473157356563341 19.4563977751313857 -44.9791942174867359 -39.0485491249912116 62.4147334972506016 19.9993614780197433
    -298.4971144174551227       44.1511953323302038      -44.1574358480072036        0.0000000000000000          0        193        122        130        133          0          0        0.0000000000000000 775.6025482903480679 220.5274292451655924 -203.8673164109970912 -41.8065863593644380 147.8293322002743935 -25.0300441475693525 137.9301328642935118 576.3662608566496601
    -266.8327630590804915       -9.2194902451398697      -51.3791178552495822        0.0000000000000000          0        201        125        150        126          0          0        0.0000000000000000 109.8989788946300763 29.5507272135221299 108.0387027865840537 63.3586712333794182 105.7538642781888427 55.4487137481466945 .9221456566876807 36.5562341398316875
    -300.7942321272998925      -52.9090461789901809       -5.6328353606001578        0.0000000000000000          0        203        132        136        138          0          0        0.0000000000000000 315.6558734923146972 32.8486771565738849 56.7182046116511387 197.9159436859585810 50.9045162306240755 -38.8417690286859951 125.2266142135294587 171.0944614705588833
    -312.2428664735011807       -2.0333180427853779       16.1053226378328311        0.0000000000000000          0        177        110        109        133          0          0        0.0000000000000000 253.4489332362422545 99.9359154859172065 82.6148648279020819 -144.9999307066474046 176.2124476371720050 -235.5123187714764867 69.1192304371170394 -49.2712234385190158
    -332.1228735284730647      -59.4234772041497905       -3.7208971760747525        0.0000000000000000          0        160        112        118         90          0          0        0.0000000000000000 272.0174229983629743 104.5034881370258688 200.2472207363329062 71.0503280050590149 60.5577074387485439 65.9316688186717954 78.7006383915707772 127.4231668777450324
    -257.7453557228866998       18.8371474153135345        2.5160779135823121        0.0000000000000000          0        205        132        144        132          0          0        0.0000000000000000 .7846193517236013 .9627656613531508 2.6182316873037470 4.8667523914883173 3.7360714788476619 .1073843563651008 -5.6462550496387864 -.5126355586522795
    -341.2627863312467298      -88.4427901370474387      -16.2112906024289671        0.0000000000000000          0        150         86        106        108          0          0        0.0000000000000000 277.1410238058079472 426.3185491382503187 80.1988791474209961 -99.7319812391437068 136.7865580922973265 -26.3653397752661220 51.6454555582588455 124.8725934267049809
    -316.7467109349885845       -3.5229704406396984      -13.5364592039639824        0.0000000000000000          0        184        126        124        118          0          0        0.0000000000000000 267.9815565593424935 -30.5652591803650537 -201.9119155426553505 -76.8759500776330782 -233.1666668413673733 17.3901311924573463 74.8749585430247180 150.5731875672893807
    -434.8724447857421751      -74.3196269282817781       43.9283031064181912        0.0000000000000000          0        154        106         98        102          0          0        0.0000000000000000 480.9570199270464173 453.1352897659693326 371.2860853832027033 230.3408992167065037 281.0216732804245794 1.0671089823895272 -86.5883271789561775 157.7450161483467070
    -273.0474950202146260      -24.9756996952652059       -0.6227322082882373        0.0000000000000000          0        196        132        122        134          0          0        0.0000000000000000 13.2040637755051407 -84.7308063401643352 -22.0038319728468572 -44.1176127094646588 34.8138342152109530 22.1286030237804283 -13.0386069033733456 60.5693487156227732
    -292.6839893091237172      -37.5838749470285549       23.0863177959403743        0.0000000000000000          0        184        126        118        122          0          0        0.0000000000000000 190.9442236588653259 39.4820519712936573 29.4509946193655310 -2.3872191798981817 174.1816210961314653 39.9981692857035895 43.4025049219037271 87.7065822285585881
    -392.4169771073085826      111.7312213705281465       15.5401460802215556        0.0000000000000000          0        157        103        104        106          0          0        0.0000000000000000 129.1346676205723725 -45.2999498067686659 257.9226100075485419 132.3092526009979224 305.9998150807135744 224.5839527878149511 107.0455969856461991 39.0427304704226685
    -259.7811879129773729       20.6512199487535959       26.6795468724217706        0.0000000000000000          0        184        108        127        132          0          0        0.0000000000000000 80.7940869373759796 34.8255808398871380 -5.7517835010600891 143.0467027083697644 -32.3229571002084981 68.6756262725163822 68.2488623598500226 -58.0968674735011845
    -310.3980069299661864      -13.7355013691607812       59.0608547184103543        0.0000000000000000          0        183        127        108        128          0          0        0.0000000000000000 22.7779885594771798 14.2692274231316762 40.1652975634520715 157.8132968710063722 66.7370834450701125 22.3342868851420526 -21.3088953273293988 -22.5076167010910950
    -284.8559432279611201       80.3313712305063916        0.0892296134717281        0.0000000000000000          0        188        132        124        120          0          0        0.0000000000000000 16.0935027709868876 21.3449934189871655 28.2856768925836128 75.5383760169286234 52.1061672778513767 55.9463901105669308 -9.0815830862072460 51.6397155328938666
    -347.4159937797589350        9.3761100578323813       -0.0775660669222533        0.0000000000000000          0        176        122        112        117          0          0        0.0000000000000000 350.6121794080906398 202.4454405623077378 .2407580778544087 67.6253813680521887 -200.3539837952984612 -288.9304545885946141 -133.5077776262966722 58.6812986740588372
    -292.3665952949621669       -0.4692672435846336       -8.8683536867915826        0.0000000000000000          0        177        126        108        117          0          0        0.0000000000000000 144.4910327172409552 9.7624190210783759 -23.1360684619810897 37.5415714997077856 -2.1209456983693507 -71.9517443098138330 -175.9532092965733057 184.1369788014671940
    -274.5244307223591704        6.8334577875917901       -8.2599127561618495        0.0000000000000000          0        207        151        132        130          0          0        0.0000000000000000 197.7088602349635380 55.0836112245281413 5.7943848339594055 64.0480130365223488 66.6279286033055200 27.7288577732071815 -161.0057418301901180 -216.3864608834052206
    -293.7739478499436245       -9.1274991062327686      -14.1961327407347095        0.0000000000000000          0        188        130        130        116          0          0        0.0000000000000000 65.1697740336109348 52.3715730194376334 -36.7692245620255278 -43.8005152113355578 -65.0974638982848006 1.6478873464235448 -8.3830560917443115 38.5785251689880724
    -363.2496860785802824       49.2598085404108517      -88.5681599643220778        0.0000000000000000          0        160        113        106        100          0          0        0.0000000000000000 314.7439991912943924 118.6596420070061839 371.7691131783960827 158.3053790223480632 390.3985408146217537 132.4207744499717307 111.3633705672421570 195.4339668271827861
    -264.6607400179652814      -53.7303373954582355        6.0511461128962178        0.0000000000000000          0        189        125        129        122          0          0        0.0000000000000000 110.3308755451166121 98.0601038993380740 173.1390536467423544 -45.2245417730100030 -16.3703635974213384 82.1959100483277041 143.5328827241175418 -6.2476083606062707
    -264.7859599278169753       28.9496700035652701      -27.3043382752812427        0.0000000000000000          0        200        132        144        122          0          0        0.0000000000000000 383.6824635412045836 -54.9775664796303332 80.9678112615451084 -8.0639222518754110 11.1843798419390197 -7.8552057190762525 225.9029428519004057 71.2164967831632936
    -314.0488611700828301       19.4381809839970430       -3.2583866403890815        0.0000000000000000          0        191        137        111        132          0          0        0.0000000000000000 110.0705454032588904 70.8324696215390901 57.5152358433127517 -153.6160233687063794 -118.9895360049976460 39.5340618690637768 78.3291538198845529 113.5426199951379544
    -240.0928005257916595      -32.4496421625498002       -5.1579565186722345        0.0000000000000000          0        197        138        128        128          0          0        0.0000000000000000 157.0068088219330775 177.2510466332440444 -85.3334770650544954 -274.5165871737660268 64.3523023000441583 -23.1219129695139110 53.4826653172440416 55.1247319704976917
    -312.8356613176180190      -73.2235905729335030       34.7277848512947642        0.0000000000000000          0        169        107        108        120          0          0        0.0000000000000000 97.8978427862719798 113.8144080854860647 114.4513590615405718 70.7616681698237073 103.0823128654839707 47.6858801839739215 98.5371639901918570 150.4602625512372924
    -221.6867462404983371      -15.4668315440396764       -9.2005366850729491        0.0000000000000000          0        198        134        136        126          0          0        0.0000000000000000 51.6741949012568966 52.4313518893776660 -54.5429636182910684 -48.5882668846987116 -33.5672777458860736 -31.7622324592260661 81.3647670276801733 84.7704710089890625
    -300.5125493117708970      -24.8791128806535120      -20.6934305983654916        0.0000000000000000          0        186        124        119        128          0          0        0.0000000000000000 18.8917657832956358 -32.2952697557914874 -3.8084653449916912 -18.9436581660868057 8.5957648483171774 -43.5645565436043327 -44.8598850544217953 44.9835719083325856
    -245.5155348627970398      -16.0288341535968328      -14.5209933748757951        0.0000000000000000          0        196        133        120        135          0          0        0.0000000000000000 18.1031564369036637 38.5549603162442409 -35.4383941616628491 28.2192789872336149 -65.4003477755233149 -36.6622137274459448 -15.5091379268209657 -5.1027373595960608
    -344.8228997254451542      -18.7799406388009835      -43.2278616591057414        0.0000000000000000          0        171        116        110        116          0          0        0.0000000000000000 106.2562929077977856 -9.8531115600400909 -131.6933414784950287 32.3240089413582012 -36.2353898410863948 -41.4265242191438503 -62.1117259930021248 -140.1326425734982308
    -240.7559097020646561      -49.1973412464063315       -3.5723116509562183        0.0000000000000000          0        211        135        146        140          0          0        0.0000000000000000 78.4348547834061520 129.8221499491148450 150.0301601868257251 69.4196257024682239 22.0111981132003791 -3.8309471766616459 13.8908713453594359 -41.4842736520483442
    -265.3703706672723115      -44.1445465896949685      -22.8952714625824534        0.0000000000000000          0        199        132        123        142          0          0        0.0000000000000000 159.6037369973865907 -90.1359695134522809 -128.5263187963687415 -108.3085082695862553 -89.2898311790980443 10.5695833978619476 3.9429675703556413 125.8567882405006912
    -266.0107479309648397      -35.8471154219881498       -3.3825735733351192        0.0000000000000000          0        197        130        129        132          0          0        0.0000000000000000 92.8338600065939943 107.2564713390066515 40.3552953678665176 -29.2238541280152049 116.2034743650260964 18.5528198357646161 92.8497849096926018 -113.7033879834022798
    -250.2232985463660668      -16.6947153464221252       -4.1499935756842259        0.0000000000000000          0        199        139        131        125          0          0        0.0000000000000000 109.7069544529671390 37.3302413668784610 31.7590292184498217 -59.8150329579219786 -4.9289476932782215 -100.9002795739722131 97.9627837697517236 45.3336193998268016
    -280.5174342958187026        0.2429771156817007        0.9329565953565132        0.0000000000000000          0        179        131        118        108          0          0        0.0000000000000000 28.7283810697040387 33.7591228878270044 75.1277628821706571 3.5834176295525157 -41.4378912085747757 4.4018178556905818 -67.2855707144580464 -41.8953683442281957
    -301.9674070175524889       55.2429906617669459      -44.4343528124900971        0.0000000000000000          0        185        127        115        126          0          0        0.0000000000000000 399.8779332346019260 164.0670695006405140 484.0713727245243945 268.2074886168742296 134.1201751314296189 71.4670463889284520 -14.7522812495170328 -103.8809709940770460
    -289.9388116973273100      -50.0579587937439214       28.0202338840677072        0.0000000000000000          0        192        126        142        115          0          0        0.0000000000000000 134.4386977677955883 73.2509239048433329 -62.2143335608530705 37.5002483090304324 172.3004358238383702 70.7816406534229685 -24.1373809999296611 185.3717728380997016
    -280.9654485096752978       32.7751826149185703       31.1318700487244939        0.0000000000000000          0        194        121        136        129          0          0        0.0000000000000000 266.1041734373242207 -154.1265306137542268 -159.4919140043436983 113.8541160174615214 83.0749663186337841 109.9310079122202808 265.4809448311581264 199.2515072870229460
    -240.7183481419984901       50.9264591488120217       10.7941097259658658        0.0000000000000000          0        195        139        116        132          0          0        0.0000000000000000 91.1348294638988818 -157.6723465312369399 57.4675209720687761 -7.7610537107059088 11.7196109844537215 -66.5038542353380393 -55.1937700017256390 -88.8137021022250508
    -241.0036665011904233      -45.5911333244446482       10.5689634476759498        0.0000000000000000          0        207        140        123        150          0          0        0.0000000000000000 14.2528988841594977 24.0686071603697229 69.4651242697666902 22.4168827235902697 -48.2667126527772083 17.4462186805568678 -2.7212222681805915 -33.0673124166876136
    -322.6642493743937621       -7.0290089457872869      -28.3698596605559850        0.0000000000000000          0        182        119        120        123          0          0        0.0000000000000000 15.5156294743805763 .6551593686231640 -16.9688262125911820 -8.9497530212157415 -18.6385052534255031 48.3990656244039243 37.3038605961618757 -39.2375206089163910
    -288.9789203172032899       34.6186659875257803       28.2516991564475077        0.0000000000000000          0        167        116        112        103          0          0        0.0000000000000000 128.3561749531932321 -50.3486463758102900 19.2317419440883768 82.0590190602584784 92.9069267944398973 -22.1341103933272194 53.8240897627147774 54.1526658478338732
    -354.1553133475680966      -31.8225735566552999       74.7312867944769863        0.0000000000000000          0        170        117        103        116          0          0        0.0000000000000000 120.0685272770586636 41.1431267906693989 -94.0903715348595853 .3704858599234413 84.7918428545722520 -33.3097739831375605 -36.6053905644943995 180.9648477703467222
    -327.7302019786554297      -24.4028377807689054       34.7143124485075774        0.0000000000000000          0        164        122        117         88          0          0        0.0000000000000000 277.7518073486737649 326.5937770623788197 78.1766441931629998 171.7782346011732386 -346.4729018721445755 -192.6590514092874002 67.8271276524043571 224.7836446297469308
    -279.3696671539559588      -24.8609976201479128       45.8695629750483533        0.0000000000000000          0        183        125        128        111          0          0        0.0000000000000000 91.7407696020223966 -13.1194213421958121 107.0808112086964883 -8.1408918410930369 123.4938627207861543 1.5573055939832603 91.0828567492420405 89.6780834032696248
    -255.3352536303121951      -21.2186365479376917       61.6605086496432548        0.0000000000000000          0        194        132        136        120          0          0        0.0000000000000000 110.1801691667445198 57.6394452168603735 161.4698583269961318 -2.3268047963078260 -55.4071364547790637 40.0291641133184513 119.7523278555058681 216.7607068604794733
    -306.0098404311941636     -100.8807034624413888      -29.1269907543393103        0.0000000000000000          0        171        114        111        116          0          0        0.0000000000000000 62.1348824208814747 69.8235544903947130 19.6101695367282467 18.3755821314823002 111.7418802754927896 -48.9456994355367101 -60.3135198219045350 51.3005973042683294
    -298.0762943812662229       -2.2006575460670428      -47.6437132164520207        0.0000000000000000          0        175        114        118        118          0          0        0.0000000000000000 198.9102867277728137 -24.4473215674468136 23.5313505199573569 -96.4632214945340962 -75.8825129733526751 -138.5538940132373966 -144.9701109416839984 107.2879968370858563
    -269.0179006037247404       -0.1561401620814187      -58.2502404744782538        0.0000000000000000          0        183        140         98        126          0          0        0.0000000000000000 331.3287505609085883 266.7910122458021647 139.9710093667980004 -104.9116982762003829 -168.1142939386682258 47.7451926014683181 139.4430051083619730 -338.4544142340629946
    -280.0079842210551533      -21.6756863460572973        6.0017895978298350        0.0000000000000000          0        195        132        130        128          0          0        0.0000000000000000 .5362194532615111 3.2570678492233718 .9851026948421051 4.9834484908283159 -2.7590461394188694 -2.0001442177256892 -5.1789820878889214 10.1353827957671498
    -255.7481173043937588      -66.0631841636793951      -24.4346002383747205        0.0000000000000000          0        193        123        134        125          0          0        0.0000000000000000 277.9574046031408443 85.7781241533181600 169.0300769546071820 65.8785858882649222 72.7324831853504321 119.6391788494172204 -91.9999547616147169 134.1966012305429388
    -280.4656696361159902       61.1704243412356305       24.7321027257660582        0.0000000000000000          0        189        110        142        121          0          0        0.0000000000000000 368.8240056897546992 257.9657202622321961 7.3130312256051120 -243.7552966504021299 -181.8378237922270273 92.0991450122669306 101.1844911989284412 522.2205325460060976
    -253.3392548047503396        4.0308408153630833       -1.7702363670719632        0.0000000000000000          0        202        144        126        133          0          0        0.0000000000000000 27.1101475547065718 23.0766597592022364 13.8826751849779875 -18.5782431870941771 -47.4824516159023631 -32.1027211213142465 20.5278744107927302 4.6201753087007305
    -260.8676113277500690       29.1424295590309690      -38.0531577681758790        0.0000000000000000          0        186        123        123        124          0          0        0.0000000000000000 90.5825026591017632 -51.7743838747318463 -15.4281182743537570 29.5581111660463733 144.0210681767168239 51.6091155861396302 48.8304694389376550 103.9854074099118577
    -249.6234151921353259      -25.0764325397383381       43.1952395401319436        0.0000000000000000          0        197        132        123        138          0          0        0.0000000000000000 6.9983751598652741 -28.2050791891367325 5.1074576195313171 -28.3569926739497582 -19.8613347296268330 18.9381526228325860 25.8011117677130670 2.0981833404103729
    -282.4596262782654890      -17.8145415991452047      -13.2941192266202801        0.0000000000000000          0        193        137        122        125          0          0        0.0000000000000000 54.3871381710198989 -17.8991161308878119 8.5765608908777722 54.9678822711211978 25.2402730306231540 -65.6341712626606437 -41.7118520295383490 -19.9490686573092013
    -306.1919855816416884      -32.9945378437039452      -18.7826249177166780        0.0000000000000000          0        169        113        102        121          0          0        0.0000000000000000 235.0895336378263778 150.5224351943980707 -55.4749247745249221 -96.0048324255317027 -121.3768744271077651 -69.3769273776315742 216.8067726651685518 180.6105888061717337
    -233.3316869650132617       21.5319760215291574       13.8758932331819373        0.0000000000000000          0        194        123        128        134          0          0        0.0000000000000000 433.3437651887084598 353.4874888859030762 190.5506581479455690 -146.7405416791260677 11.3324158163833886 -16.6397194955972623 -132.3220367543969758 -162.1880847962348753
    -300.0262655232772886       25.6985341083529271       67.6430669330197532        0.0000000000000000          0        178        128        114        114          0          0        0.0000000000000000 257.8780468366299488 114.8629544756788903 -49.6896944272264847 -92.1904513032892936 33.0220842896641642 33.5556993443657987 138.3062018010033398 357.8972190303417733
    -287.5833092782069684      -30.3259693297574309       15.4985474835786334        0.0000000000000000          0        182        105        137        113          0          0        0.0000000000000000 260.5486859868820488 6.6138975337871528 166.6374934284060600 110.8755471947273179 6.7741238872857901 66.7253226133765622 -128.0824942737056347 -59.1056857483720819
    -321.0167977057211033      -10.0596131691964672      -86.8992515884683598        0.0000000000000000          0        169         98        118        121          0          0        0.0000000000000000 281.1869784949680025 142.5334047081382778 244.5341579545190029 205.4931734901584548 73.1433249490941222 69.8459151521642383 66.6396533762512604 306.2476751971092881
    -304.2673294162313482      -24.2562436734903990      -49.4641923618263561        0.0000000000000000          0        175        116        119        113          0          0        0.0000000000000000 195.4274119293087324 -17.1651704771050930 -172.7150444926451200 -59.2930256735336059 3.6054577925216336 -49.8253163266797259 -9.8191861203567612 249.9064937377234514
    -294.1714372185419393       60.1837480317716143      -15.0543513424858446        0.0000000000000000          0        174        117        117        110          0          0        0.0000000000000000 68.0648117390609286 -31.1827563200926008 -17.9255228724274147 54.1554793457657979 59.9857510158812346 22.3628989044988344 -43.4148516918097300 -61.7326738969787172
    -272.1398541961905266       39.2207008185231061       20.6581882247789324        0.0000000000000000          0        199        125        129        140          0          0        0.0000000000000000 53.2592383659919477 -95.2231249124206585 -6.0186877963314398 -96.9998573629938790 -22.9191117932616599 -5.9581196293006498 -24.0239306442148717 51.3653496453423273
    -277.4649751556124784       56.8838604789961551      -35.7187822726758952        0.0000000000000000          0        188        113        123        138          0          0        0.0000000000000000 77.8879414434104262 44.2414085877467471 124.6032794295015123 36.3961258305061932 -2.2439336716227913 86.0487267090170747 133.6577898490579344 75.4565307523509716
    -247.2290867265980694       24.5705597497776900       41.5327399813037275        0.0000000000000000          0        207        136        151        120          0          0        0.0000000000000000 151.5640548277194739 19.9230201784509937 8.3978424924763573 -110.3926965113626864 -3.3211344502463334 -204.1977526976704098 -243.4758684421621524 -82.5201218726288488
    -307.9046315859981746      -36.1820091551583403      -25.4042710993983860        0.0000000000000000          0        170        103        108        126          0          0        0.0000000000000000 76.4135811831499154 -56.4227550981104073 11.6410594747679248 -34.8482467011453423 22.5686298450830094 2.1081072313676543 62.7966158726223682 80.1013445966225106
    -278.5637419836564277       55.9187310645575337      -18.9459508848745806        0.0000000000000000          0        192        133        119        130          0          0        0.0000000000000000 236.3858845993665057 -180.7330298762537950 -342.7759236163083756 -295.8779958584278234 -112.4708247115103745 -188.5219252744314531 -37.0647502279248613 51.1503362138293767
    -280.9590210552922827        2.6564690494618626        3.3548009672456915        0.0000000000000000          0        194        129        122        134          0          0        0.0000000000000000 63.8643349345148579 -120.7836406639854943 -48.9071429591863449 36.2787276523203204 -44.8931525250200210 161.8547577591983497 24.8489025618409514 -105.6486600593699876
    -280.4671513883361058      -46.3060985230734588      -41.5252998046205946        0.0000000000000000          0        190        117        125        134          0          0        0.0000000000000000 115.3493552891834355 135.4005537435396604 89.8247276891530930 133.4355336880102243 -54.9187351835641024 -16.5439155008125987 -18.9956534343092542 66.0733243990514438
    -307.5236980623956242      -98.4142254056197885      -32.8093260638952557        0.0000000000000000          0        168        108        108        118          0          0        0.0000000000000000 262.7441821424880573 196.0926116038740759 6.3835400268721685 82.5006790325519148 476.6129632896355020 214.3846850528753407 161.0004172669620175 186.3368650566968370
    -285.7630906353561500      -63.8801516814983330       60.0248294278168757        0.0000000000000000          0        182        106        130        128          0          0        0.0000000000000000 485.1105236134479810 48.4037851748784647 269.4303316095591754 1.1759634753866521 9.0733957479685685 327.0734381262307124 318.5806885808582933 427.4659995524892793
    -366.5683515413693954       39.8179341919097709       75.8289360967096968        0.0000000000000000          0        154        113         97         96          0          0        0.0000000000000000 34.7319773253916466 -71.4446932536739183 -46.1621803092384084 -31.0208210411914607 76.9867418753620001 102.9407889199598287 125.3241459704195080 132.1271181617058801
    -318.6619606700124336       -0.0768430235639749       19.1190475269702880        0.0000000000000000          0        184        122        121        121          0          0        0.0000000000000000 31.3038369496366684 67.1209288454952713 -5.9338744059693882 32.4147118341442635 -7.8377573169511869 -10.2750193151285494 29.3051999422606464 -85.5987365254775767
    -278.8234038636391574       -3.8699149045071053      -51.2037747932367324        0.0000000000000000          0        185        122        124        123          0          0        0.0000000000000000 134.3086041401878958 169.4734796453319632 -28.6352859130240347 -68.9429229496344647 50.7747561982858642 89.8916182300474844 101.9705802348714911 81.8256831486834386
    -290.0229578511342083       35.0758746790682920       29.9613050923646824        0.0000000000000000          0        188        117        134        123          0          0        0.0000000000000000 131.0735770642606610 49.4262301748701987 106.4119922940374749 -49.5238370253479161 -7.3549331946877032 -14.8797857349214784 88.2331071752803382 157.1562230470591146
    -276.2413183290064467       70.5037649296740625      -10.7868811777595806        0.0000000000000000          0        195        137        125        126          0          0        0.0000000000000000 365.9811549084467970 50.3393517952899785 -55.1698462475054612 147.5789655360709958 -68.1868855761388062 99.7680957233212240 358.3436622265040796 279.5148080847052370
    -316.9605165650108347      -53.2546462178907021      -54.6432980328023845        0.0000000000000000          0        172        116        105        120          0          0        0.0000000000000000 110.2064738561772259 3.0296498748623586 24.7969741679885800 101.3678426034205700 .0639193311362583 53.2828665327130082 220.6533379540562692 279.7258531069937249
    -334.0371412620986575       21.1937873382675690      -53.4472306104526211        0.0000000000000000          0        162        110        101        112          0          0        0.0000000000000000 52.6176468157567854 140.5502000926513233 99.0765807141722092 49.1283247461186647 -15.7263807717793913 101.4086335500174982 -12.2545934963404743 2.2619550620212872
    -283.4028743470112772       45.1169856891494305      -15.3120733247150014        0.0000000000000000          0        201        143        116        138          0          0        0.0000000000000000 44.5479500565476840 15.9740710191553212 -31.5479162103001691 -11.7428198943536160 -26.8323642509341767 -37.6003593903780029 -26.4497162290595043 12.8396622160339930
    -297.2287541641292705      -45.9761993539856917      -31.3275229577631364        0.0000000000000000          0        190        117        132        128          0          0        0.0000000000000000 297.3819557743162250 105.0675459225698631 8.1197809099030014 105.1440828531487597 -74.3046653070208549 -62.8042061753601928 239.6065785197920661 187.0070881934068439
    -244.2799460617394800        6.8229924413384904      -12.1246767515892930        0.0000000000000000          0        206        132        126        154          0          0        0.0000000000000000 50.0600922243807105 35.5094258289168536 50.4132007349626150 48.2786756457346939 9.9730586998113679 -100.7610665850627782 -153.1109131049411758 -36.2256267210391343
    -268.6731947297492979       19.9952836034476000      -22.9847094199155677        0.0000000000000000          0        189        129        112        136          0          0        0.0000000000000000 91.0711733982488880 -101.8388011295995028 -158.3227783104709658 -2.5623031457274235 198.2319300128784505 -.3817836997340969 17.6123943945317194 170.2656611278335959
    -271.1631132975832088      -19.4512818617114966      -59.1037097691969109        0.0000000000000000          0        191        124        120        136          0          0        0.0000000000000000 49.0357776446674336 -75.0886169483258641 -22.9770728277244700 126.1104985635979716 125.4008548390499271 16.7872225362596552 35.1519268987500624 137.7428630496031019
