                   Energy                      Mag                                                   F  N clusters    N vorts        nvx        nvy        nvz  N strings  Max s str            <l string>                Correl
   -4232.9354427349517209     -252.7752870603879103     -957.9107168802496517   162601.9362899353436660          0        946        627        636        628          0          0        0.0000000000000000 731.7838612362819504 1008.7046417593936667 607.8429415970122136 623.9857489416755243 -243.0815926197542467 -1290.9297183342816879 -963.0956156065913092 -740.3212999159977699 -564.6547792713779472 -463.8438534555122601 463.3066372130573427 827.6653692335162305 1129.5487981393155223 1835.4402557294567941 867.1705963414112830 273.5172870472728164
   -4153.2181379375651886     -479.9502158070683890     -929.0964598886206431   127486.8010909744625678          0        958        629        629        654          0          0        0.0000000000000000 4632.2513384986923484 3763.8161969216425859 2901.3319104406918996 3409.3312160620685063 6368.6975687378626390 2093.1676665404538653 2028.3523506015278599 2222.6735926472401843 2902.2295814351755325 5568.2139405949828870 6544.0373793128364923 6727.9913880582898855 6288.0820268127072268 4363.4342218794090513 6080.4945864402125153 5201.9742138595338474
   -3887.7692337929033783       37.1361227564091934     -666.5780938969401177   114495.3148911806929391          0       1029        704        678        675          0          0        0.0000000000000000 4413.9342948647590674 3864.0538294447487715 3394.4070178425599806 1115.5868031373340727 1573.2402281094005048 1143.2812811880321533 775.6668669481048255 -674.3510190052029429 1195.5669509054891932 723.1936085432591881 90.8495322535877676 -259.2301099430786735 64.1036902622577145 2045.4391197840127461 3624.1366746404410151 4412.4349780142501913
   -4050.6105385626515272      -91.3810279730302852     -888.0697911894105800    19000.5959146083914675          0        986        686        616        669          0          0        0.0000000000000000 5433.3395444188026886 7927.3843786754359826 5610.1072103046617485 3118.2053593606406139 3278.6901437820324645 3750.1229248184490643 2723.6942531712616073 3976.3944488446695686 4488.2505957575249340 3439.3509570978112606 4381.5487722031948579 3591.0312571730723903 4299.4315190306624572 2370.9128034073924027 2696.5503291688760328 4461.2204635650796263
   -4060.5282025520832576     -273.4660526785590946    -1033.0512019212749237    11548.1310887504496350          0        954        605        652        648          0          0        0.0000000000000000 4583.5563432808812649 3792.6600744372208283 6024.2302379903248948 3708.5975744360539466 4060.4842191527541218 3845.0007164238136284 1729.3609590587125240 3209.7573328118955942 6199.5606217477288737 4442.1820727652257119 6121.3681015520924120 5638.4301489038371074 4848.5392972352119614 4634.3185498044986161 2716.7313912622184944 2416.7192024549599410
   -4110.7502151751750716     -220.0166403659199545    -1004.0026675264164169    44027.7933265739047783          0        996        641        668        682          0          0        0.0000000000000000 3007.2926354880301005 1845.3483948568032247 2572.8018179391638114 3779.6689280132277418 4549.8408472205655926 2507.2397701597706146 2235.0471649445894400 4814.0675756014024955 3338.7035513416617505 3892.6911836479780504 5063.4383596147836215 3146.3803453404007087 2306.3080299502885282 3840.1287075788659422 3829.0704552379925190 3876.5636582321571950
   -4539.5438022998669112      182.4114130983791426    -1268.9790883635248520   133247.4062311039597262          0        841        569        563        542          0          0        0.0000000000000000 13363.2932810374786641 12445.8583858500660426 12283.4185395621807402 10360.4288185841851373 6495.8336731753970525 6274.9775477992534434 3522.8938919837473804 1815.9183567871737068 3599.1028920893695613 7913.1214422917873890 7857.0592459418294311 8496.6409911090449896 10788.4850646387112647 11282.3248198628261889 11770.3079030211065401 12588.8728411743086326
   -4061.9826912807679946      -96.0548829629142205    -1043.8221052781432263    99830.1878887419734383          0        990        697        631        646          0          0        0.0000000000000000 3747.0464172958318159 3988.9628410843747588 3090.1274226920672845 1441.0207157224099319 1770.5461193727571754 1310.6558444374497867 2734.2422817487104112 4800.3821276562475759 5937.9031241120337654 5053.1143181048309998 4667.3009476475081101 3735.8854877413100439 5147.0291160735814628 4616.5294274355974267 5117.6896069264594189 5414.5790011697463342
   -4151.7591852107980230      145.9490333892825618    -1200.1945823848598138    61482.1458016323740594          0        940        609        636        621          0          0        0.0000000000000000 8160.1474935616006405 4200.5497234788426795 4464.7909220901728986 5569.9069441957271920 5832.5718711260733471 4904.8449758553733773 2109.4419207835117049 3341.6733329988419428 4289.2689963157426973 7157.3657222719994024 4833.6672022069624290 6539.0003922993400920 8801.0971841794344073 8728.0991755716077023 8110.6140180990178123 6910.8868635860471841
   -4237.4259967973293897     -281.9290947249338615    -1320.3116124345726803    44948.5638683952784049          0        946        674        588        627          0          0        0.0000000000000000 7102.5745700046472848 9025.5777188096144528 7038.0447593569952005 9457.3338771576309227 9398.4388960137112008 6215.8818309414045871 6933.7332361807812049 7509.4058399251362061 7774.9589436493834000 5579.1633387531237531 5082.4333102574155419 4940.0081787319322757 6461.9112653305292042 6270.3020547008127323 7341.0324520051835862 7642.5426485262132701
   -4153.3088539951568237      182.5426278005404583    -1104.1419474524416273    63399.5444086571296793          0        970        662        638        639          0          0        0.0000000000000000 1662.5533631254388638 2284.6248038859612279 3464.6035888305182198 2844.4846890431344946 3472.0182664805515742 4171.3103317278646500 3827.8581222371408330 2340.6421483335607263 820.7470396383562274 1346.3126966090517271 2356.1264426484235628 3679.7693424953922658 3422.6934115385606674 3388.1650812792195211 2927.5383051532903664 1432.2398457943061203
   -4030.1261218171016480     -163.3476874358791235     -937.4099209962697614    16048.5426060546305962          0       1019        673        673        690          0          0        0.0000000000000000 6372.9265232791922244 4351.9846792116068173 4663.4320908606578087 5548.3934684250771170 7255.3367859824284096 4222.3759210263606292 5194.1240257603803911 2772.3237175283306897 2895.3701453890162156 3098.7572258186623912 4501.7015270458296072 5405.5227610257097695 4817.8662288656914825 3250.8279812811624652 2662.9153278886210501 4939.2567288051104697
   -4025.7271301185724042        2.1549295429445272     -856.7935129334949806   145172.5149874720955268          0       1003        681        664        658          0          0        0.0000000000000000 1570.6276196106141469 127.5647923437051645 -83.8820241933412376 1103.5615925400934429 316.1220665982251603 887.2819202957804237 1404.5168139899535618 1980.0168641871352975 3348.4411702920492644 3452.4796246231167061 2907.0348995840058706 2855.4689715676372543 3123.2857041667252815 2945.5199450505124332 2574.8338681365330558 1877.6388876262603844
   -4037.5079696539792167      159.0823477075388723     -850.0944365379534702    27213.9780337576485181          0        972        645        654        641          0          0        0.0000000000000000 2675.3286065481161131 3550.0794026201901943 4418.3334524854626579 3506.5892445368058361 3305.8294473870460024 977.5495208272061518 1737.8782227916624379 2603.7760973118324728 1622.5359723682345248 2060.5898211404914946 1166.6497793605303741 2681.4213446431340344 3122.5027743068890231 2718.3553409059827572 2996.2272364170357832 2101.7695003275325689
   -4565.3077944914321051       59.5744679763178695    -1266.8630206430491398   120729.8656488756387262          0        811        536        518        564          0          0        0.0000000000000000 6485.2743609270937668 4575.9763171261029129 5858.1249285280382537 5775.6866675311193831 6495.2637203511485495 6462.4888343230313694 4716.4342344467204384 6924.6609106775576947 5988.2443950595752540 6918.8776177786567132 8342.8803911469858576 7349.9969420694178552 5543.4011400767858504 7117.9007469202615539 6673.3627503627712940 6721.2911673796879768
   -4027.6805935901711564        0.7229508841967935     -926.1027329195744642    89283.1243264124641428          0       1020        706        663        668          0          0        0.0000000000000000 3083.2377627479722833 3289.7307112526978017 2501.6574353702430926 5580.5226796805536651 5949.0266087708014311 4192.2304945179930655 5016.8281822211283725 5349.5411568687040926 3292.0024294637087223 1551.0752711844872920 2039.1765744740080208 1101.5991151030862056 1430.1806433569963701 1758.1584234878982897 2544.3646448733179568 2062.7232689334250608
   -4403.3208242933296788      645.2993438257747130    -1033.9421101252073640   132839.0664172113756649          0        890        600        581        593          0          0        0.0000000000000000 7015.3143732370490397 3276.0931346055822360 5503.4543159884888155 6219.5268011952102825 4456.4618775725812156 3628.2249135319661946 2463.5728859814271345 2533.1809405244798654 6310.2533394836682419 5918.7296840205335684 4516.2440545002782528 5394.3026637253606168 5299.1549158650932441 5107.9686814931937988 4543.3626197076837343 6206.4912132197032406
   -4055.6736786004212263      450.8221980013252050     -795.7080390791753643    60547.7449078338686377          0        979        613        690        650          0          0        0.0000000000000000 5726.8865621304248634 3699.9282226331843049 2062.5226913745477759 2.9134908617422752 2893.4018270261140060 997.8353762083245329 3718.0324655524291302 3828.2029793734782288 3179.5320025878622801 4364.0693140798384775 6291.1011240321131481 6040.4955377945707369 2927.3315569639926252 5227.0284609886775797 5057.1399503672228093 6617.9097516917727262
   -4025.1683773106192348      541.0889114054481297     -821.3467409587913153    46349.8392272509809118          0        969        652        643        641          0          0        0.0000000000000000 3850.2653812281396313 1417.3574408089596091 2557.8743857495114753 1718.1240287136697589 4218.2274197284223192 3168.8818715062270712 2877.2575459020536073 3571.6579296133509160 3662.3401982521882019 4492.8281762864316988 3737.1410128965499098 2219.2740548142278385 3185.5605722056566265 3435.6135122936238986 2927.5991354693751418 2714.0743088363692550
   -4582.1933466098316785      518.5210734003405832    -1295.4824204905564784   115517.2586410604708362          0        800        534        546        518          0          0        0.0000000000000000 6592.4195922723756667 5472.0796860334703524 6415.6656769024157256 5614.7753421884344789 7085.7082604343322600 6940.5331010434865675 5760.4581651505359332 6307.7768815580457158 7326.9762616855932720 7297.8210677930283055 8181.3214620391408971 9212.9268832790949091 8018.4818360233057319 7804.6847865664312849 8861.3935489771938592 4957.2601682627873743
   -4370.5662792540815644      425.4647860876345931    -1315.9027916478873976    86295.5399717563559534          0        855        548        570        590          0          0        0.0000000000000000 5319.9158523209071063 5046.0305883899745822 6598.6981928324739783 7646.9243615874265743 7491.0195618179868688 7275.8183467149219723 6295.5805684161086901 5456.7986803955436699 6729.8491947503680422 5076.9320983803727358 8058.3532760524576588 7863.5118387644388349 6659.2159737424863124 4960.0143585663154226 5269.0828315005919649 4596.3133329150696227
   -4471.7741489066193026      464.9542278011450662    -1471.4866115004660969    22269.6504266533484042          0        866        588        556        584          0          0        0.0000000000000000 4135.1167882846684734 5934.6770251518946679 6305.4606704085244928 6872.4875370777645003 5718.9696203414860065 7202.6268027790265478 7672.2507313541409530 6962.6855143840366509 5587.3066107357371948 7090.5311056733908117 7044.8866243404436318 7276.6075260011184582 6743.4319337406805062 3967.1475165360416213 6000.3552740540035302 3742.3898728097269668
   -4176.2395656219459852      358.1181556282374459    -1264.8365487864371062    70003.1182068134221481          0        927        648        614        591          0          0        0.0000000000000000 5462.6219717138883425 5684.4662441439486429 4037.1043964430573396 4578.4663826902460642 5824.8008033385694944 6412.7196876170064570 5753.2882889015509136 7120.7050301932667935 6365.8187720637424718 7870.2349110931563700 6539.4005484813960720 7309.6589648932658747 5388.9699542275957356 5780.9958807023631380 4635.3601077507364607 6246.2650544601401634
   -4212.3089748197317022      485.7529421448442690    -1156.2114983792857856    38075.0943335154370288          0        928        657        614        581          0          0        0.0000000000000000 6987.2518327730840610 5980.2516237133204413 5075.1652433192411991 4969.3694542620969514 4506.2659445168328602 5653.9865048564497556 5957.1543798778820928 5496.7102866228697167 6072.9905783039357630 6034.5475805602018227 6255.7281334069493823 8644.8724869732359366 9535.5710660942677350 9766.8422323284794402 7446.3602306849088563 4589.3516519039112609
   -4135.1664381200862408     -201.4429606462048241    -1189.2280764689219268    49898.3854527717267047          0        956        639        626        642          0          0        0.0000000000000000 12033.4008300155564939 10915.4353925986615650 11092.2555304655725195 7569.8979309879459834 8124.2271224544992947 4896.0554195106478801 5541.4249006542968345 7538.6080531983216133 7060.3860547290851173 7876.9390923326391203 6421.8360102839360479 5570.9539574354575961 6701.2147226533288631 9872.0559895990390942 7766.3379887130258794 10917.1523877543277194
   -4148.9343784044549466     -262.5027896276841943    -1211.8328294688960796   141472.4501051543920767          0        918        651        590        590          0          0        0.0000000000000000 14372.6472343974965042 16666.9581430287835246 11460.5076891321295989 5916.0625086209010988 4874.3250136737851790 8049.1990866038586319 6778.8048076035929626 3733.6027363761036213 4485.2114767954672061 2314.4967683171075805 5624.9986341713583897 3886.4082409175025532 3702.3352012894374639 1655.2791046456995900 4141.0352788857690030 10233.9715775804215809
   -4001.5367700152473844     -491.2250172858573478     -817.3806962752552181    54457.8213850011816248          0       1040        692        701        686          0          0        0.0000000000000000 8159.9025216762347554 9020.1859350342620019 8208.6989017282503482 6016.4364234829381530 4954.5669730735507983 7307.0285025900884648 5081.9135104553715792 2794.8204467735799881 5289.0587932207708945 3371.4672897035334245 3544.1113199237579465 3442.9052657053648545 555.8249335529085329 3345.4818217485526475 6151.4759456688061618 5921.5944960387751053
   -4088.4580822773009459     -387.3237594624086455     -919.7910281679036189    50637.9894107175496174          0        978        621        677        655          0          0        0.0000000000000000 2231.6577703522593765 879.3056441752094088 1770.3708646622790184 2847.5627158599149880 4035.3246185620046163 3298.8688905437525136 3667.0270599257214599 4299.2505635155639538 3346.2322862257683482 4135.8182716545343283 4555.4373173084932205 2800.9709238013206232 1433.1547053468409558 1931.9698958303029031 1104.7508018859332424 2553.0469721316981122
   -4047.4897116658753475     -195.7405339843145384    -1014.1882975373752060    15368.4958157867022237          0        977        662        631        660          0          0        0.0000000000000000 3709.0587166721343237 3145.7695372806738305 3567.2231604340954618 2808.1757222995656775 4229.3335374321604831 4628.3563099292668994 2879.0825400219400763 4498.9334363569751076 3040.6320012384467191 2208.1452228877542439 4127.2288904476463358 6124.6618465348328755 5135.3709691165031472 4738.3761018799941667 3540.7393119725229553 4514.9409938246808451
   -4122.0155997014444438     -311.7506476007681044    -1022.9785289782089421    29955.5081890600558836          0        977        649        648        652          0          0        0.0000000000000000 4275.6390495894411288 3545.5049948693354054 3642.6212738181966415 2772.9407855767162800 2535.9905480677862215 2959.5691821625582634 4297.5442013133415458 3964.7823185555103009 4235.8389822918406935 3838.9830308016839808 4046.5367240739287809 5393.5512064016020304 4700.4636405285828005 4009.3758001920014067 7235.9233433116787637 6532.4570141738140592
   -4120.6064094216862941       -2.4544560862946976     -770.7197945141087985   300702.1313394338940270          0        950        632        604        664          0          0        0.0000000000000000 10580.4040566470739577 8847.5573995343056595 7493.1361739580506764 7220.1183527291295832 6034.9619282592739182 7568.1161511846112262 3618.4414696756975900 1481.7650212902153726 1537.1002085939767312 -1431.7219500711300952 -3837.0276387412241093 -479.8676816012027757 5216.1381907082904945 4962.7199066429411687 6802.6003038048593226 6240.9539241784759724
   -4150.8952591127563210     -249.9748434327682389     -954.8399003667431089   107926.6527693928946974          0        970        680        638        622          0          0        0.0000000000000000 3945.5387445778628717 5894.1298497819070690 6469.8959152613333572 5151.6713200294725539 3269.4720413097702476 4482.9946422699040340 4267.7985415427910993 5311.2680110317232902 3013.3460697490368148 3727.6919461902298281 3381.9237440342681111 -314.8870851430123139 930.6311569971250037 2638.8991438512111927 3385.6015933135608975 4349.0998818205116550
   -4032.7994702473747566      -64.5532776852756882    -1190.2929661330861109    57045.3814839898914215          0       1033        697        667        700          0          0        0.0000000000000000 5847.9006920369029103 5853.7044724304923875 7055.1745643848244072 6949.1233826248117111 3605.0765162699581197 4190.3228710953717382 4941.0228634460727335 6119.4552836224411294 4386.6795664519786442 5744.5221506537263849 5871.5081606916874080 4261.1091484055723413 2913.4297451692832510 5563.7130318278595951 7570.3794079973940825 4933.4624772351535285
   -4356.4039501468841991     -140.6362573820329374    -1235.9140639624570213   160978.6664461656182539          0        876        593        569        586          0          0        0.0000000000000000 5359.2302510096396873 5189.4342272593084999 4303.4811339176612819 5800.7033543401275892 5408.6937697253179067 7258.7606617167366494 4242.5297959817589799 6769.5781916488631396 5759.1634535721577777 3363.2685473368856037 4044.7467926219674155 3982.7651631990538590 4702.2608539108223340 5891.0500061587317759 6258.0914371517219479 7321.5157963599376671
   -4045.1703129556399290     -408.6717329095613991    -1153.6973385199155473    38567.7870510655557155          0        983        652        668        646          0          0        0.0000000000000000 12095.0446657468437479 11691.5514548767459928 11471.6937869029297872 9199.0057821784284897 8404.0579810532908596 3995.2225086471357827 3788.5220144383984007 4200.0884065820155229 6300.9665492906078725 8071.5731522237720128 9041.9963570167201397 10408.8575052755131765 9486.1973848507313960 8293.6616039992113656 7675.7821662444384856 9213.6702873045687738
   -3985.8074997335847911      -15.2523008412815901    -1188.7019474864594031    32058.9710407528837095          0        993        667        668        650          0          0        0.0000000000000000 5608.5356252116707765 3909.7026441087296007 6395.2975071825367195 6541.4900035986556759 4393.6177865947256578 4587.9155351333711224 4511.3677165350436553 5016.9479755011570887 5002.6652258346639428 4898.3322339562973866 5443.0237729497912369 6585.5686363405502561 6880.1570270400898153 3472.5014759589084861 5384.6621043780087348 5962.2808708019028927
   -4231.8934629445975588     -224.6317579604912851    -1271.7971149250176950    64499.6558541879203403          0        939        627        627        616          0          0        0.0000000000000000 12638.2713430035146303 10604.0558767119164258 10298.4307597349652497 10876.4600637318635563 6794.3008023830752791 10267.8351718904377776 10065.5116928246025054 7400.9739397611865570 9604.7585506081541098 5231.3974318622822466 7478.5980324372194445 10118.5811550245725812 9197.6234375438252755 5353.8108245211997200 7335.7555952176917344 11920.9851508008378005
   -4207.1477054568431413     -740.1147014972633542     -900.1934569117337333   124117.7763981974858325          0        947        587        641        663          0          0        0.0000000000000000 12798.1593137845738966 11351.8071145191534015 12000.0625027379937819 11725.8691162567229185 3965.8525753647577403 4266.0339453412007060 6414.0781965184251021 5515.1725198812582676 3885.7169331042064186 3971.3092572777450187 1982.4051320840612789 5358.1087035506661778 12244.5682409447217651 12657.6193818749015918 8559.5736489655901096 11213.2290050252868241
   -4212.1378411930027141     -592.6322142610555375    -1055.1672832733206633   151565.0373127484926954          0        926        623        599        627          0          0        0.0000000000000000 8594.9301314067124622 7863.1223869600680700 9216.4165422945388855 9969.9270621915820811 7813.7892727351572830 8742.7905820320647763 3914.2724615646593520 5279.6519412411980738 3133.7006116737666161 5150.0531416360990988 4021.0985964456076545 5968.9036464186601734 6507.1689102694945177 6668.7083551667610664 9566.1799436092442193 9562.0925872116604296
   -4213.8123477531435128     -309.3645476528615177    -1048.6442147370742077   148302.6949573774472810          0        934        608        636        619          0          0        0.0000000000000000 8276.9307551384481485 8525.5347837644148967 8980.3423018622816016 5177.4148392948827677 7840.9534880839819380 4846.8384789275060029 3609.5804866516077709 1834.1120968944751439 1795.7877158132607747 1513.7341210084837257 4383.4293868204849787 7555.3279032731570624 7275.0750051045579312 7422.6742233801414841 8175.8105929162129542 7814.2675656118090046
   -4270.9613741670709715     -338.1868259585463079    -1100.5934574156019607   153894.4948608941631392          0        972        664        622        658          0          0        0.0000000000000000 12757.5478194078641536 9233.7335200284160237 5621.7270916462894093 5401.9108941240574495 2931.1436908371042591 3043.6445977904377287 6189.6899403479346802 5539.4094934550075777 3819.8437092247763758 7581.4743957109194525 8454.9976348118543683 10874.9499359998517320 11500.7625639077286905 12941.7060266393091297 12088.3709861657389411 11129.2519104610273644
   -3854.4301562802702392     -746.5678361680927537     -113.2695313831497970   103789.5929418457963038          0       1079        689        728        739          0          0        0.0000000000000000 2373.6245511418665046 483.9484354371104473 2009.0069271751194719 1547.1020270299350159 1896.3340077697253037 1418.5911389801262885 1374.4205042042142395 2849.4260211813639216 3495.8607085754665604 2233.5995098532798693 1586.4502976732605930 1815.5183732307766604 2863.9718862566978714 1986.6574272806678891 2535.3509659877922786 1269.8241547817804076
   -4311.1586221533225398     -459.8229970692170241     -864.8615062030622767   114077.2457657105114777          0        885        580        583        605          0          0        0.0000000000000000 5886.4686512952448538 4124.0538184589549928 6186.8809246992286717 5363.0444198583645630 624.3107848410932093 -900.2686592276950250 453.7405214038983559 1147.7349811596598101 2263.2605564465407042 3202.8991783383316942 3368.9205350984616416 6406.9385075340860567 5615.1005613629395157 5962.4434784026343550 3225.2169359873641952 7585.5253984617993410
   -4104.7976046469939320     -458.9229051561895290     -552.1800478545067108   236856.9403465061041061          0        969        638        666        634          0          0        0.0000000000000000 731.4956377231740134 1113.0780823224667984 1660.3379920204090467 960.5669402510396822 509.6764229097051384 2042.1315875046070687 2492.0582393914996828 1102.9584165279964054 -589.6525191662635734 -5.0071116605812449 606.1608353630285819 200.3068161512696861 -453.1527329021278092 -335.0011723611454499 425.7415965617075813 331.8488394223048772
   -3820.5472330238249015     -169.7775760110430383    -1037.2991709854698001    24054.1197433678898960          0       1025        696        671        682          0          0        0.0000000000000000 7192.2494174621006096 7737.7897438588870500 5312.0936170646709797 4318.4052133223922283 2898.4028400891684214 3096.2420175741708590 2543.6387274955432076 4983.1935420212421377 6807.7361308313475092 6622.3637778790534867 5306.2423967465783790 3648.1045050319326037 3954.3023671446708249 5030.8183612181046556 3078.0937870903308067 4569.1071117817837148
   -4442.9300810881923098     -144.5811742995351779     -863.3079886359565762    40452.8672002632520162          0        869        606        590        540          0          0        0.0000000000000000 7582.2900909567006238 6589.6653675110792392 5655.6913286705876089 6159.0866808083919750 5198.5132746413937639 2190.8828833059674253 3484.8591577034067086 2508.4166158311572872 4764.3974711633063635 2629.3177615182212321 7408.8993877591983619 7477.7991981534714796 3740.5604712369145091 1802.8439426473562435 2741.7619475583192070 6283.0198786055170785
   -4279.2282578964031927       19.6829392778913572     -877.2717253080171531    62151.5505362270705518          0        902        578        603        620          0          0        0.0000000000000000 8799.9084660794396768 5971.5035951700529040 6577.5435031210326997 4490.4179314692028129 3598.4445708525663576 4651.5317507020990888 7229.2764496679219519 7521.0871131957728721 6537.6867613426702519 9840.4788590189837123 7387.4970367686573809 -251.0601284977588534 1356.5329353492486462 414.3864627831723624 1622.9124909562960966 6363.0215040210759980
   -4180.5688274348394771      244.5884732769344794    -1321.9931504709043111    45173.4366953158532851          0        932        623        623        616          0          0        0.0000000000000000 5719.1986545886720705 4800.2529932972920506 7295.5215931553757400 7666.9999976704793880 8268.9917032272496726 6925.7378824793549938 5344.6010578444484054 4146.4686797781796486 5161.8931366565075223 3018.2927624156709498 4384.1673593778832583 5716.9193341562113346 6946.8216424942693266 5396.4576905131252715 5276.0532290221708536 5387.4154190891731560
   -4066.0222143086821234      129.6110439490500994    -1048.2752938092448858    64442.1233736177164246          0        942        630        638        615          0          0        0.0000000000000000 3483.5590192297740941 4223.3317536803515395 4169.0097099246968355 2666.5390631399473023 3264.5024856539002940 2159.8210039269456502 2587.1813756164847291 1868.1156162133479484 3270.1214711178845391 3636.2351237237735404 4523.6555392630498318 4125.1037783984738780 6244.6383057788607402 6564.3982147978367720 4545.5985781800291079 4634.4276056052340209
   -4212.1318240579976191     -114.2832336583157087     -987.9492965284603088    88658.6803555790247628          0        970        650        641        647          0          0        0.0000000000000000 6706.3426708593324292 3814.3484864037745865 3505.6113687006791224 3891.1788711532290108 2149.7538359680697795 2201.1513257684705422 2322.6482727686670842 4972.3695413416789961 4280.6687633711935632 4564.7714529413442506 5100.5198300585243487 6975.3057396288522796 7194.9991577304390376 8148.0202086083763788 8076.3447266017083166 7514.7183225784383467
   -3995.8782217946809396     -417.4399135830728937     -780.5964131126148686    79106.7433273676433600          0        954        633        623        644          0          0        0.0000000000000000 1503.6388240345586382 2114.0378294360762084 972.6002339310734897 353.1744192048678315 685.1386015086743555 1.6387311064903258 2136.9074100264674598 3072.6137167982674328 3316.7884092091558159 3293.4485836868957449 3125.4490423713209566 1471.0226821716671566 1297.3509927116642757 679.7761513094094425 1463.3088087663086299 1030.3585259087174109
   -4037.6567401688175778     -322.1948681299472241    -1237.5590299908483303    32816.6486820727586746          0        976        661        652        638          0          0        0.0000000000000000 3780.4642914415194355 4631.8900729878287166 5913.5085317961229521 5236.3623449596288992 5196.3643196531320427 4524.3749263069330482 4818.1375064621788624 5658.7650098883241299 5167.3513383941808570 3557.3831235078559985 3058.0960657126188380 5669.0732925366955897 5789.7272797574205470 4886.3068727580603081 5112.5586089338512465 5164.2007220720624900
   -3909.9767840420759057     -282.5406469612787532     -796.9313070378492512   127125.0072266641655006          0       1078        723        696        732          0          0        0.0000000000000000 2387.3520001796932775 2636.7155166999682478 3231.8801868318237211 3265.0110853813239373 2025.5605929304344954 2344.9115103680483116 2490.3890653582834602 2274.1749577777336526 1810.5401191384532922 3080.9739832854784254 3657.3454994746603006 2683.2557968229107246 2502.0541957525815633 595.1410301073781284 2605.9758564299850150 3035.5063047353478396
   -4366.3286235187524653     -220.2695641373750846    -1395.7170840012390727    66875.9276299740449758          0        884        571        606        588          0          0        0.0000000000000000 6361.3749254881959132 5337.2340864529433020 6040.6703257847429995 7331.1316334414068479 7916.3952393630570441 8895.2857618875550543 7424.1506032331981260 5993.7383642617151054 8094.9078054174560748 6166.2742007399610884 6838.7317596234142911 6105.6955267990551874 6848.5620832163758678 8567.3706694817119569 8154.2972005020310462 5009.7695816346285937
   -4257.5023591587205374     -770.6614446109433629     -740.6398903303676207   198233.9895937771361787          0        919        622        602        612          0          0        0.0000000000000000 5066.1634705429078167 3366.2811189256458420 5156.0963409690757544 4329.1115679212452960 1478.4825498146994960 733.8972285998793268 3056.2055975307257540 2515.9433968572620870 4459.8586287606203769 5999.1433609714986233 5971.4841458310102098 5182.8186994608840905 7851.3445974975284116 7450.2711265684138198 6503.6516410240901678 4802.9780543564975233
   -3976.6895488653954089     -494.6804284658052211     -785.1757935246366742    46427.6970789725019131          0       1020        685        672        681          0          0        0.0000000000000000 4477.8725584494059149 5610.7490849394544057 5089.1996331160389673 6249.1735830622992580 6607.5096777849275895 3618.0869101639491419 681.8118446305486486 1101.1377663622463388 2405.1955021009775919 1687.6391493339867793 2535.5698937517809100 3472.5314173961824054 4458.9504401323847560 2932.4061278810481781 3796.8420991614921149 4058.7899210418631810
   -4050.5271917305067291     -395.7446901923252653     -959.9897465658144711   105597.6839102635276504          0        951        621        630        650          0          0        0.0000000000000000 3668.3052691136449539 2970.3425374867588289 2715.5552943005336601 3448.3134015970831570 5124.6849213430614327 5001.7868752365484397 2903.5039935824152053 3531.5255065485330306 3895.3058334756447039 1750.3068368432573152 2864.4927738667138328 3783.4727502931982599 3299.4615945239747816 5624.7544486870183391 3959.1039533156986181 5000.3210665966071247
   -3994.2293097340807435     -405.5734692650980833     -648.0722066288939232   102553.9621308336063521          0        982        612        694        658          0          0        0.0000000000000000 4709.6510662835808034 992.4697573223103291 2210.3883069348826211 3348.4969949899386847 1217.9470645824535495 -157.6906871279402367 9.6112083661078032 166.1124317651597266 -1721.5338944534721577 -883.7486530882483748 1715.8456841423430888 -151.0096359430049233 1073.3576168700296876 251.5232250789399586 -187.0604538224861244 1272.3201999511256872
   -3948.9042737769277664     -113.3716101064786699     -351.0133613782173256   102811.8709471528127324          0       1003        646        672        684          0          0        0.0000000000000000 580.0736956515139582 396.2178234583136600 870.2194287300651467 511.1712469548267563 362.5967367817444824 280.8271562762386111 531.3151289094117828 710.9983793216390495 89.2233981801251730 600.5144438652663439 500.2872067449810061 -106.8677910605410943 421.3425959745440537 -186.6474420172710325 2.4719925786280825 -224.0262290816622226
   -3803.8446259272795942     -411.7812427817587491     -617.4441607110078394    75816.4619332309957827          0       1054        716        695        696          0          0        0.0000000000000000 1471.1364057716141360 718.6872915161567335 -222.1948996016838009 -333.0688840061849874 171.7177126651878893 1606.1495665741263110 762.8365466628174545 635.2116482026534641 3269.4298341875073675 2583.5571698272924550 2798.7977658404361136 2094.6869603577606540 1309.5041598691514082 1602.5550721408815207 1504.7695807445097671 1860.6448192085817936
   -4290.8285529340982976     -899.5951320433779301     -903.5594196237890401   189873.3656995624769479          0        908        608        608        600          0          0        0.0000000000000000 485.1229849293164307 820.1397239450782308 1133.5766560654078603 1105.4915367929563672 1061.1105273785931331 1926.0433527036327632 1406.6069172787852040 1132.4143994212736288 999.3319471004549541 654.8376523141560028 924.9007744631786636 1217.9853295416235142 1570.8795394497592497 901.4775085220370556 1140.6192748521589237 653.8137975343643120
   -4474.7664910942712595    -1325.3128305061566152     -798.8753118235192687    73734.5673575511755189          0        858        556        605        552          0          0        0.0000000000000000 13625.8984681215260935 9045.2823406023835560 9412.3512344461323664 8646.2074670399506431 9214.7543224522705714 13321.2941496346356871 10661.4965865938556817 12846.4458016520584351 14258.3311622520632227 9776.1733764880755189 12934.5738542940562184 12345.2433538705154206 10860.1546044320039073 10978.4711156681387365 4713.6329256102817453 11509.0157690585529053
