                   Energy                      Mag                                                   F  N clusters    N vorts        nvx        nvy        nvz  N strings  Max s str            <l string>                Correl
   -2955.4192182855881583      -24.5165728644841785      -28.2951700831099906        0.0000000000000000          0       1278        854        836        864          0          0        0.0000000000000000 964.5451584229439277 627.2104665746051069 -130.8930337548571288 20.4545924374940853 -192.5919448623091341 -424.4785559347790240 136.1073624198596690 696.7873726764753428 695.1286839973754468 60.5543221766248223 -822.9793188903674945 -387.8265004877024467 -817.0802999405877927 -504.6207075430662599 -664.4379361862604583 877.2866277801512069
   -2799.8903654005916906       82.7542624643168949       98.4553836355153464        0.0000000000000000          0       1322        872        868        901          0          0        0.0000000000000000 2038.7538595606233685 1058.6562632467903313 943.7651757216083297 -114.6506988592008440 -1210.8289964018483715 584.0280910668442402 615.6739487046660315 -145.1988181143946690 -294.2107003896836090 -618.0991268621165773 -754.0168645478761391 985.9045362476992977 -603.9358315691996495 1545.7038730665942694 352.2729949198009081 12.9538919837875639
   -2843.2739704332393558      -97.4763863543990396        6.0903261125929600        0.0000000000000000          0       1353        916        884        906          0          0        0.0000000000000000 14.8102549715710730 -18.3787065228929158 42.4547379490801617 -25.0326776907530011 -174.0840818051071608 -188.4274389619906174 -81.2732210721657680 70.9106167841273134 -44.6570039633285418 -28.0606350551971708 17.9587300775323477 34.5067856355912284 138.6747319551853366 133.5333915451568885 79.0832289188563209 6.0193135425128403
   -2884.3522311958140563      151.9297066551357318      -46.0763331886660410        0.0000000000000000          0       1317        847        898        884          0          0        0.0000000000000000 1149.2702596707174507 1660.1025633950307565 840.3864117597481709 713.9361763660509723 -366.0747372446333543 -292.9998300531713085 -195.9745559228341278 462.4287503024139028 35.6187583812916273 114.5015300708885775 536.7304430888061688 28.1577859262391144 -1238.8021648547558016 -251.6309873845784466 139.9756029391017478 206.4900101803054611
   -2698.7797387063542374      147.4550979897198033        7.7284941514973422        0.0000000000000000          0       1394        909        940        935          0          0        0.0000000000000000 870.3631141040009425 527.0442314898584755 760.0544662756738035 162.4457819011219897 -112.1425208029869509 263.2271253047484265 59.7692649808246301 45.6451721589573296 522.1508682612834491 90.9705362638393922 937.7810614686462714 -259.7784972241826722 -49.6465608947822972 -40.1378253633075417 187.1974156392193436 -286.2730165069917803
   -2834.0930297652503214      -43.5779051637676957      -62.4796881490942511        0.0000000000000000          0       1366        896        910        924          0          0        0.0000000000000000 484.7671729888164691 -129.1538376622713713 -296.4696838885392935 -59.8904294403021140 -563.5987667210398513 -705.9286681655917164 -275.5570166639810168 263.0193157705927547 154.5489807627540415 265.4982877540576283 -95.9283695878468450 97.7720486919637750 308.0893194774433823 -215.9591639977135742 155.7464516458948083 -156.1229223175545258
   -2807.2628084652519647       30.2002841484013800      -15.2935529567769901        0.0000000000000000          0       1354        900        911        895          0          0        0.0000000000000000 1329.3895679459560597 810.9147414458051344 -84.0788157099439672 -156.3751139626115787 200.1392896854665651 -566.8576221529351642 -923.6441392041948575 -442.7009575223157753 -6.4864291327609465 23.5039748681076333 760.6762642380490433 418.4394309316717226 -201.0416198691832221 -370.0118169069602914 -1218.3398202284156469 627.6482570187665715
   -3020.0558878316915070     -501.5562117652738152       13.5430395164969930        0.0000000000000000          0       1271        804        851        884          0          0        0.0000000000000000 3619.9201496538676111 1081.0882969225756369 1558.1253357790851624 2774.1360504459707954 1137.1332935306415948 2715.7156291686669647 1580.0230921604750165 2628.2513144239137546 1935.0101735256839675 1177.1884350900361369 2338.5670876435269747 572.1535386208299769 680.2729700050213069 286.2010603841732177 90.8817799045278321 3609.9547226147551555
   -2890.3833031275876237      157.1310308632492934     -238.7820602415599751        0.0000000000000000          0       1345        888        887        912          0          0        0.0000000000000000 106.1119943431864954 94.3104326451652355 206.7952169876927542 272.2473135545208720 405.0354711867484525 -13.2370788357696867 221.5114656218246978 82.0657092449777963 5.7360807354319121 95.6395073428112283 184.9045400383842548 242.4059473675796426 517.3943520599486874 294.0585021947460405 99.6140750867302245 65.6844737176933222
   -2893.9475783431366835      248.9747429064802873      -13.9497086780942361        0.0000000000000000          0       1288        830        872        872          0          0        0.0000000000000000 1244.8270087928092380 221.0492507235369430 514.7953848993288375 661.7978599206429635 635.4974405863069933 -1363.5154809793084496 -1227.2336076542542287 -1052.3381704147441269 -379.8660884015954480 -1291.2068943358394790 -277.7299200794172407 323.0425347481959761 1050.3197849381078868 664.8687329842797453 -733.3219941273928271 -447.8827983126080881
   -3082.6818656096215818       74.8898585772170975      174.6427215465474490        0.0000000000000000          0       1286        855        889        826          0          0        0.0000000000000000 1536.3450828109616850 1595.7519181786483387 1043.5858168976878915 -219.1362405519462868 -137.7137780149744799 -358.6363676357188410 342.9729003590577463 306.7998694064267511 -92.3744790318097841 -402.5753922420659023 -595.6473600558501857 -1048.1349252253910436 -183.7827979622932162 1359.0970650868846406 2208.3075320466932681 1897.5248238683691397
   -2985.6978019862244764      -37.2726413731945243      -12.4620263346523039        0.0000000000000000          0       1294        892        846        849          0          0        0.0000000000000000 1787.5943473609418106 -1016.7260252254474153 -1398.9292237790753006 -1591.6878444025740009 -1815.8206202235921864 -1522.5695962533025067 -405.4564517871884846 -192.6451454920226354 461.2425127271251881 560.2382231223350573 -668.6453931119610843 -1602.3787609649832575 926.4252791768773250 2626.0588586018784554 2819.0977053619267281 1643.4457632733178798
   -2664.0906356976197458      114.6938819505616607       57.0483833027991665        0.0000000000000000          0       1370        932        900        906          0          0        0.0000000000000000 3.2528609397646462 39.2073140880475108 33.9424920138269073 24.3415066652073868 -14.4655784146491637 -15.5861844053218555 -21.8892526372154137 -79.1684908907381271 -46.5011184987306549 -53.6936782138509656 56.8386317842710866 14.1225710206152097 -10.9729616190037529 -17.0642661973040113 -14.3426128470539211 -9.6774544118935335
   -2790.2045596230836964      246.4313368473466141      170.0624183561504594        0.0000000000000000          0       1347        914        899        880          0          0        0.0000000000000000 850.6433933530854574 920.7616666772339613 715.0643665990053250 477.8969744812654312 1614.2214058187014416 1801.3849659480770242 883.3079487505161751 394.1035446007242626 531.7792643611626318 263.4666376270086516 -569.4631082262820883 -914.5320467989530471 -395.8229778912710799 448.7468509636581189 707.8049929681795902 859.4715482665823174
   -2895.3283651878050478      -88.7223840346260602       59.7009977150518338        0.0000000000000000          0       1323        859        894        888          0          0        0.0000000000000000 165.9066097033876872 234.4490163689679605 155.5892454051936511 -291.8027786923104259 -39.7188869266214084 216.1779858811228507 -91.6510422379995333 -109.6004710810564973 -439.6502140322754713 -85.9510989399054921 209.6897744540739836 -69.1604245664828170 102.9144717725429814 310.3368890658957184 327.2804577660136260 182.5617004203212446
   -3091.1043906769964451      380.3128528853516741     -146.9936264916715629        0.0000000000000000          0       1267        850        854        830          0          0        0.0000000000000000 1220.5586595540494272 1123.6606068811952355 1288.3327101302061237 968.1680594528893380 1826.7747006507720471 352.0688053914502120 835.6393608214895039 156.6328816301933102 932.0403541462923158 33.9839085265880101 -217.3446701257729501 739.1437947846470706 236.8438660917262268 1549.8495645513448835 1128.8152639559129966 1309.3040853057520962
   -2987.1251852963482634       89.0551794116158391      227.7543544188404780        0.0000000000000000          0       1294        825        889        872          0          0        0.0000000000000000 554.8689526064126767 188.7616638634517017 214.4493012078762604 459.2156130840614310 446.9497327497875290 832.6372463810357658 599.4580372200629199 934.7642353660683057 657.7993432994446721 904.8342247513162420 -1.7109779338348847 379.6999535420144980 179.0126475692607642 -1211.8097879765182370 -3.3561843344410818 499.5791316947027099
   -3105.9926649521917170      297.0685538626451034     -113.3215926454507354        0.0000000000000000          0       1269        840        858        836          0          0        0.0000000000000000 817.0194276862893048 483.8467895159006389 54.0263078886019343 63.1486010868302401 48.2201077111525649 350.9618466782062001 83.0875308945551865 -307.8976346276139680 -513.8968617682370450 -406.8552436860793478 -57.4361529957934067 571.9879059204405394 -396.6353032664087550 -361.6360466937256888 -651.0415559964698105 352.9592437801213123
   -3021.2554613228844573      206.4275931894367204     -170.8527765090591970        0.0000000000000000          0       1265        861        836        830          0          0        0.0000000000000000 1697.1275407018001715 17.9471742176024236 914.6952397501411269 33.3824084803733285 668.0805120358589875 -371.2497269083741003 -226.1689921535292456 -122.3338255424330328 -36.8971518637471263 -481.3832693991268457 185.0314846675171054 -1188.9450268231416885 -1260.3629822629991395 211.5139147740231920 249.7028390638741655 1277.4118055036915393
   -2776.9160535089758923      -90.1389636179000888       79.2268546123052460        0.0000000000000000          0       1336        841        908        922          0          0        0.0000000000000000 1250.1559516365089166 676.7188833090241360 -174.2264782141735395 -438.1389742729061254 806.8854997460263121 -850.7870460620365520 -511.3343382066506706 5.7012426738824269 361.1867391834562113 1156.8828625031082993 -94.3872335876985318 -530.8284027138373631 -86.4742070113188674 104.1759744445891869 1004.3332326776383070 -268.0436325207081723
   -2880.6312493390905729       26.5477125611803082      188.5086694713528459        0.0000000000000000          0       1332        906        862        892          0          0        0.0000000000000000 688.1089990547623074 1380.1329556900957414 1206.6040167251151161 326.1411958585372872 636.9451851425436644 -43.5386073792777211 469.6127356326443305 430.4682967566346292 -175.2253296571743135 -470.6957498158928956 -639.5219435556597318 -18.3485276251489431 198.6643460050633792 -252.2953825175077895 60.4660914829463039 659.7990302564318199
   -2801.9986541387538637       60.5792275435697860     -182.2723207179236056        0.0000000000000000          0       1336        857        925        887          0          0        0.0000000000000000 2080.2772398189304113 1191.8889154815683469 -781.0542591030009589 -287.7567603661269686 104.7888094403674586 677.7687595772465556 761.7872707939333168 -196.4540352141485755 -78.1562004713915996 -620.8701334847744420 -811.3054231410735611 1420.1017992471849993 810.3528381149778852 370.9656238545514384 636.4295962001824591 928.4085499465444400
   -2879.4314968100684382     -269.5616040994926834      -32.8719047020555664        0.0000000000000000          0       1286        844        828        900          0          0        0.0000000000000000 497.3944862249111338 -166.3733391181692696 -290.1008419148858479 -132.3919180751913700 143.6143239997682031 -26.9783759310439564 832.6802545957248185 -175.5771563398866988 -94.9738602811685837 -183.5240634089878711 -174.3292273221669859 -78.4124083345376448 547.2547755309437889 747.0918315888815187 984.3137851177042421 -41.7877805839486882
   -3062.3708539623835350     -194.9829558965476792     -105.8128449780085845        0.0000000000000000          0       1280        880        801        875          0          0        0.0000000000000000 471.3561455023566396 124.4609476685926950 448.0466888762643407 266.1720961798994836 -208.0013551828105847 -23.0561704916855490 38.3444170527920392 257.4636417881850434 107.6032536090330609 -126.5325220719694954 -24.7915890062207751 548.2533187634280694 -354.2634688889293670 -880.6148874386558418 -72.3625229082373664 95.7417394460233595
   -2815.5144284040497951     -112.1859550805429961       43.4866105999375705        0.0000000000000000          0       1346        922        868        900          0          0        0.0000000000000000 3646.3424805199674665 1795.5891918197248742 575.5067568129752544 509.3388293016460580 909.8419717758653178 369.9284046058164677 -669.9931114677435744 -2901.5447843839456254 -1669.0177779117825594 -269.5931306704626422 -1228.5450714850182976 -402.1921841361665884 -31.0419649186348465 637.6314908884468196 1399.5915785134129692 1703.0430549731499923
   -2903.3707979911850998      -71.4389344775540422       39.8331679837099983        0.0000000000000000          0       1351        891        886        924          0          0        0.0000000000000000 139.2231025092982293 -183.1125093408489022 125.0278362888296897 63.8993300760833591 47.7586968101928449 438.8074388553950484 190.3285598215689447 437.8617838446905353 -4.0727292706365716 -32.6283235029252694 28.4170515873473306 -5.7449754056061835 -244.0862343299752126 -97.5537297149477354 -64.7027356733894123 -32.1952317154268144
   -2976.8348895327840182      317.8363770572590852     -197.6369253685220144        0.0000000000000000          0       1296        859        849        881          0          0        0.0000000000000000 1294.9071233943197967 524.7903757527826656 944.4710751638182273 1002.7676228051687985 1172.0756252937753743 903.6468945185290522 1157.1311118807432194 906.4194502123020811 326.5387543218791393 -60.7188669187952428 374.0329405424137121 453.0237762796253946 432.6887957292606188 1249.0165418034880531 641.9987695756135508 1444.4016460480138448
   -2939.4306603176819408      177.5094840687384306      399.5629926428877070        0.0000000000000000          0       1280        848        847        864          0          0        0.0000000000000000 2944.2324000169546707 2173.3369453579157380 2050.9226458247808296 -63.0091887540405651 1588.1433463659468543 1556.8931679549223190 407.0454075648541448 137.5406188267477319 -169.2502707917461180 1697.9507985826521690 1602.8403608698949938 1790.0521750759342012 471.1476430028756681 758.2505130401168572 2134.9608395212817413 1814.0590024651830845
   -2772.1221963103030248      -96.0308967832891085     -112.6924240432041699        0.0000000000000000          0       1336        953        856        860          0          0        0.0000000000000000 1301.5776869740993789 108.6444863992055616 -713.9703348163625378 10.9329894175979945 596.7740561698376496 -307.2347724015763788 891.7203251827639860 729.6953191499950435 294.3428760757223017 328.4826700568486899 164.4888716549704668 -171.3792767840761826 309.3452157481568747 -363.9481776780763198 -56.0325406951175395 829.2383784665988742
   -2737.9443029467920496       51.9767228544027518       33.7622373217599900        0.0000000000000000          0       1339        896        899        880          0          0        0.0000000000000000 1552.8195383138220222 2245.9199294719696809 1914.3887398341346398 1651.1899437350041353 -70.3617579122145287 -98.1980873491317823 754.4595223420441243 -1246.9256030359842953 -1076.2317688153959807 -1006.6018812939023519 -832.8348707823868153 -959.3312481715165632 -635.6656050625105081 -633.1460572036676240 -12.6888404162921375 273.4488951018789180
   -2859.1800573785289998      316.0686130968632028     -326.8658540030695008        0.0000000000000000          0       1310        874        863        879          0          0        0.0000000000000000 2207.9327638715108151 959.0967380997681175 2360.2629642926440283 1421.6504606061494087 1061.2326605526450294 1354.5428550698359231 167.5806263069601414 -288.5940514465978026 37.0388808545336161 886.5460219597299556 1145.6738253143337261 909.8533261756964521 287.2874295343171411 2418.1568947830833167 1261.0166497760574202 2041.4613755432635571
   -2778.2488109906912541       45.8812029902660399      -99.1554350794337012        0.0000000000000000          0       1391        901        940        940          0          0        0.0000000000000000 1558.5181019292256224 787.8445363174075737 164.7636504036456699 378.7205669947907154 -282.6337740954224955 244.0095243967912211 117.1861322619659234 -1892.3381051782712348 -1425.2453949558371278 -311.9944618589400989 -813.9140944290394373 -64.8225989209783791 -542.6666821287813036 -623.3217471096185136 -1492.1158746122453067 420.6504494226451811
   -3135.0688887888386489       15.4067536645429133      162.8201232307123405        0.0000000000000000          0       1242        828        834        818          0          0        0.0000000000000000 340.0473256596973783 -82.5705266366771582 127.6122540645450130 321.6746263979865716 -12.7907741732713447 149.1359505173067532 -145.9471370161518848 -338.1074806106842061 153.3595246422720777 325.6245684440177683 401.9434360516639799 -118.8006498554205734 369.6819499892920931 600.8507211099596361 328.3900422437280326 312.2669901836260351
   -2827.0240453261772018      238.6566353525217323     -270.2399963904596802        0.0000000000000000          0       1349        894        906        898          0          0        0.0000000000000000 976.7628848574131553 630.2181189304894815 628.7922831329883593 113.7081467302734836 -234.7435920246715568 352.8316423040255359 324.9083053227532218 281.7811813612506739 -808.4549335635570060 -548.4667064800411254 -1218.0209431087594112 -895.4401423690846968 -348.8271820032187520 -345.1287694168201483 47.1737518244896350 337.2107199641508259
   -3116.9133179996611034     -206.1023878373749767       99.9406285708824100        0.0000000000000000          0       1297        855        878        860          0          0        0.0000000000000000 1820.9224753645892179 1144.9049809117234417 330.8344256637104763 1148.5042157392749687 -896.5556494866528965 -1728.4972658632166258 -1911.5390947975722611 871.2912658934227466 -587.0039571816497528 -2043.3863401565088225 -2404.5132041448300697 -1807.9174766766325320 257.3441001473771053 -157.6153303918065376 781.4959659203772162 1220.8704173003613960
   -2799.8239327770261298      -70.7508761799950463      189.3801275241226278        0.0000000000000000          0       1321        906        875        856          0          0        0.0000000000000000 1164.0340287915485078 341.5683001878115306 -246.7835352179901065 -484.9316419029870531 -1863.4180830250556937 -730.6460254800053917 -1236.8596172857157853 -188.0476932647151500 754.5004886102110504 523.0857872443657470 -41.6152982862743954 126.8707829688623860 434.9044525018801437 598.1188808447553811 1151.7250681812765833 954.0212349310727404
   -2792.1850648813174303      -97.0561088803042651       -5.1440634049153129        0.0000000000000000          0       1360        928        901        890          0          0        0.0000000000000000 59.8709132722776687 -21.6086424835296782 10.5678346397213865 -55.3008597387755501 -126.5780804079247019 -268.2299148924010979 -133.8294427404460123 18.5511567840522815 107.1539643798627282 -68.6083078363150491 203.3317399268396741 117.9249175862829446 12.9596826807758845 286.9229076115205999 383.0090309083460625 170.2482270876650716
   -2869.0925547702236145       77.3242292691844426       87.3096069557790031        0.0000000000000000          0       1318        896        846        891          0          0        0.0000000000000000 339.5103081212316170 264.0427944340543149 -94.8576608901123990 -149.1738908652303621 -36.9052345022909094 -104.4391841552121889 86.7313082066724235 343.5805696965513789 -471.6198343721213178 -942.2253450339251231 -61.0230214831441202 -359.9778259222977113 -901.2950549808460892 -75.2924399352247917 422.1835548126947515 -384.9306980453462756
   -2885.2043247015058114     -170.5893115174987429     -175.5397124351597427        0.0000000000000000          0       1312        855        862        903          0          0        0.0000000000000000 841.6687049629506419 300.8677973257465510 724.5813604540792312 232.5521208802278466 782.7633133151314269 1673.8559570170873485 831.1561480481440185 479.1754268450775385 750.3126449743848525 750.7005761458443658 -557.8412319882750126 -522.8613883627739369 -15.3740645956169715 -158.4956874885554612 -411.3149460767129426 229.8639430128559695
   -2870.2343522240175844      -73.0871037620001118      188.5838530394925101        0.0000000000000000          0       1285        835        878        854          0          0        0.0000000000000000 1751.1782268533756906 1099.7015604688481289 667.7340011796597992 -572.3083127091819051 -511.2354391221326750 637.5742994961166232 792.4099175435819689 -634.4899073494715367 -158.7550015460826671 -159.4875981736736321 -669.6769511981706273 -339.0960418066961211 -888.8923618205961930 661.6258834358717422 896.5476364376240781 863.1976076063961045
   -2951.1916701092072799      175.2867444308243137      107.8812271567131944        0.0000000000000000          0       1295        876        866        848          0          0        0.0000000000000000 747.8815633320429015 460.2811091454801158 791.6450421903068673 1473.5810590259093260 1341.3546902339458029 382.3809702113586582 -638.8100569866514888 -952.4281412202549291 -1408.3329691228559568 44.7013184964768087 -378.7987835403250756 -686.0447770886761418 -108.5464649988811630 216.0743125577180876 57.9968217495830913 561.8839283866080905
   -3033.9292047399017065     -285.9592887301233191      214.7929377201066927        0.0000000000000000          0       1303        843        876        883          0          0        0.0000000000000000 717.8344414049263378 752.2853188335108143 696.9493708663800362 427.4349816117791079 -179.9366959358201257 193.8491714504945662 85.9006279423734895 502.8576406072493796 140.3062306285532941 -92.4029218178993403 335.3622518302221920 157.4551257166360756 279.7017298883715739 -93.3900975535799489 901.3165513727981306 437.2286888054320002
   -2844.7969558123327261     -226.5464711764523145      -73.5378961380321670        0.0000000000000000          0       1343        880        890        912          0          0        0.0000000000000000 2185.6955218133061862 1435.8161025971448908 -1407.9355219948258764 -589.9392638577360231 -82.1059009255486671 926.3502644415343639 368.0707465614165130 804.6219198735120699 459.5189768057555284 157.5675048809036412 -592.0190534565688267 407.9643163738102771 2367.6922463645992138 363.8570664811646793 -363.5277479884080094 937.0864888742573839
   -2826.9486773507510406       71.7210452922650745       77.8729436140659175        0.0000000000000000          0       1381        918        873        967          0          0        0.0000000000000000 499.8977009000728913 379.3771055276408788 123.9266972239314271 225.6776722605775092 -175.5132150805829383 -291.2114550887650353 -538.4144585024248499 -179.7665960774630776 -64.6935488345464478 567.9042476536983486 77.7308587130662261 -408.2744951253313275 -111.4374093231110976 -57.7350787916083164 -375.6267418926955202 -399.3034868379683076
   -2952.4384001609369079      -37.4151656529791055       77.5148784043720269        0.0000000000000000          0       1335        898        888        881          0          0        0.0000000000000000 72.7007432116658094 201.1404197054465044 -4.2149481985477841 -91.0617509006587369 246.4592899009292637 9.4671697297550015 -292.6316607279662207 265.1908479517432511 355.7464870005746889 210.7638318213436150 71.2780292472139934 -35.2592321622196891 -225.2390986376558999 -251.6573311477272057 -417.0390113555720291 121.8711700844751249
   -2876.5853066015592958     -101.9831262723470786      145.6925908890673327        0.0000000000000000          0       1327        858        869        924          0          0        0.0000000000000000 162.1866419241045207 -36.5443669814933330 -7.1798618740092621 -247.0706314796760239 -281.9192386873907026 -271.2375130401788397 -116.6858999080607475 32.5972769928893484 -137.9652998260384322 3.5433071152254456 -244.2850234102584466 -182.7160071918596600 -255.7645620623348179 -216.6340504448878050 -130.4208639287216158 -18.3039441613894489
   -2914.2278065028199308     -294.0485690791464890       40.5859648435189939        0.0000000000000000          0       1307        847        890        876          0          0        0.0000000000000000 379.9452027833913235 283.2064682926996966 -31.4054664666936105 -1013.8071391804487575 -311.5930803074620030 234.7447833436111182 1032.3242537738929059 875.6772167205333517 -9.7484115392349509 879.7528778721500657 335.9221624362927514 698.2947567642079321 157.2772709959100439 96.0892229975915200 535.1069422401726570 -132.2082116663004001
   -2898.6798956585439555      130.4271135253118530      -47.9071061171981185        0.0000000000000000          0       1326        910        865        876          0          0        0.0000000000000000 1538.7953377444525813 -322.5409150031016452 418.0520714200119983 1091.1718441523846650 914.1020909560047585 1292.2869857946702723 1823.0880157583108030 2551.3639933405738702 716.4094466101215630 -654.2987985404308802 -901.2948569004909132 -486.4531175611305116 -2011.0049739458083877 -425.8082411644992931 -606.5319663972807120 100.5043481311421658
   -2741.7801969012502923       71.3383379056087392       98.8082402931912327        0.0000000000000000          0       1344        887        924        875          0          0        0.0000000000000000 348.6023190597952066 737.5000564119279716 -73.9474489103820929 360.6565688176169147 615.1855898456033174 -221.2313111259202856 216.2145399153968128 335.7715156204220079 606.0396475112903545 267.0908098694640103 319.4485816708133825 -205.8641651862343451 -298.2528642161692574 -816.6438293011262886 -596.3883561432726310 163.8475166457117211
   -2971.9267163608315059      -34.8184314099503638      -45.2743043565947119        0.0000000000000000          0       1289        867        855        854          0          0        0.0000000000000000 203.4174112458342165 242.7879298077297676 105.6907674759459610 99.0371811857186088 -77.3312072255040590 -363.0066126289734143 -123.4630058019458971 -161.2722897058455942 -454.0868402761888660 125.1430854740966936 146.7914178405918051 50.4861768514413853 633.7244050846140908 -118.1801518198299021 -242.3623253237293227 -279.7015341436003837
   -2707.3916050049065234       78.3289864739203239     -201.1288478302652152        0.0000000000000000          0       1384        973        890        900          0          0        0.0000000000000000 2004.2847190699196744 2137.1663017201758521 -883.2861727737754336 -1031.7009441333382256 713.3128162012976645 715.9388564467105880 -122.8865424268723245 924.9756285052587828 -15.6286764984492947 1457.1852035120366509 963.6459264600999859 393.1083679153658181 854.5082075413790790 747.0618477836867442 999.7373986695315580 -206.5658412273828617
   -3092.9628297007257061      481.2288816894617298      107.5257364619497622        0.0000000000000000          0       1251        827        822        850          0          0        0.0000000000000000 441.3728699069401955 1288.5822416118353431 871.5150426147354210 550.3108019755427449 806.9083628945851387 1012.0639841827718328 977.1841527952893784 -78.7330358318784960 933.8836618910403331 1072.9212619768875356 692.1503781777335007 386.6437770858403269 353.3385615471223673 328.4963611557693639 230.2111248900448288 251.4808902439198448
   -3022.2940158432711542     -183.4748416497244818      -58.3681371192907648        0.0000000000000000          0       1292        857        850        875          0          0        0.0000000000000000 251.8384156594979117 97.4749022752989731 -88.8126965301214284 25.6170572637767222 -149.5206422394102788 25.7204407561760355 245.2885537830742919 -211.1970297975951212 -350.2043487915881315 -120.0207404446558002 -346.6192223102696062 -580.3466166757125393 -628.5288426326596891 -194.4937746363400493 -309.1475367208062153 -700.9024612822273639
   -2747.0670896778815404      156.4601716324718268      149.9011515890436783        0.0000000000000000          0       1396        924        921        944          0          0        0.0000000000000000 4341.0886957334168983 1895.4267180916899633 1479.2043130139086315 -1014.6459495714914283 -1438.6741917544582066 -389.7138495192163532 -493.8003005177343994 556.6756050691666360 801.3688436011725571 -856.6232486288694190 -565.6723059047692459 1590.2592258202589619 800.7801412240469290 2106.4461938385566100 750.4780016945411489 2988.0377170258784645
   -2823.9153235639041668     -102.2695817140407257      -83.5167034084953741        0.0000000000000000          0       1323        874        884        884          0          0        0.0000000000000000 413.8995331562439333 -153.2881182814589351 -490.7568423876649035 -835.6026024843674804 -475.7695617790193410 -890.1635368116145628 -1254.8176342961589853 -688.4752596160087705 -79.6631319555629318 494.6679522869291077 466.0979267845718255 652.1658126228934407 443.4220015606966854 589.3032347418004520 -898.9761995442129319 30.3829844135724443
   -3027.2781595700416801      147.1705135887270615     -255.8863149445023168        0.0000000000000000          0       1268        846        862        828          0          0        0.0000000000000000 191.0877226345029101 -33.8095335153531806 -44.0236090392252777 68.6695438354796437 -134.4576814895415282 243.4619748910963608 561.7844472315790654 379.3511681919682133 2.4241039256416741 -56.1775116325287058 135.2208304014523321 438.4100317620931833 294.3190882403512205 394.7933694793327959 255.0054054090126385 55.6459266511146851
   -2832.4555308847761808       -7.8556734596451410       26.1004170410103455        0.0000000000000000          0       1323        849        882        910          0          0        0.0000000000000000 275.5651523445562248 554.3025444777558732 83.4048214142328135 476.7094056854890596 -313.7646395021457124 -27.2311528261628126 -244.5586514830842475 -265.2601953672505601 -125.3939306542080203 -150.2057130830203278 -248.4826358147696510 73.1387984849686319 223.5497279430535968 330.7847786836341584 -476.9825665994477504 -587.6173774230111349
   -2792.2063759798229512       11.9174596208009582       94.7605563517236504        0.0000000000000000          0       1398        912        948        936          0          0        0.0000000000000000 244.4281952661505102 264.2448188272392713 177.7083792630666039 53.7774419189497621 -306.2912319235946370 -387.0542962076199274 -20.1942319424312871 424.9661729220860593 113.5705423742230380 57.4835295685928571 66.1734724617850674 53.5977492583263597 83.0177341980118513 93.1348415296327516 -64.3554024496312138 46.8767448120995169
   -2949.4543611295889605      -69.9139776808412705     -254.0196702003493101        0.0000000000000000          0       1276        863        866        822          0          0        0.0000000000000000 389.3571899259702604 -46.8869419420718714 329.7281525077667084 -429.6318488343337094 28.4369258285184969 -226.6788664766543491 628.0638484081434854 947.2384943428143060 552.4470163467586872 -38.2378302775568102 -162.0648258412225573 133.6193786274430408 540.1621065191941398 -126.8486523147271043 -193.4480562545814166 -135.7722658435714891
   -2830.8099036530047670       74.9363609838343194      122.4612693856002608        0.0000000000000000          0       1365        954        882        893          0          0        0.0000000000000000 146.8947297345543745 -159.6612300781581268 -205.8484983476870411 -86.6550831360196270 149.9596419147387962 158.1848811473801106 237.5240924726964522 96.5618084478825409 -80.5435219520350785 35.1585160193013024 53.4432701398535528 293.0920181229474224 40.3020640351027168 137.8050102848478957 185.4213995800667476 30.8678672577323567
   -2886.1388895016248171     -268.5349575752513260      -37.1931445458787593        0.0000000000000000          0       1352        896        906        897          0          0        0.0000000000000000 57.1219677025210189 -57.7809702927557396 50.4764195474861239 289.2566616828197539 145.3544744293705548 118.9907320116249565 131.6425353743276503 68.7184800431504357 317.8880093483921883 174.9976304915982723 332.7929553861006298 136.3731137790617822 289.4076749607708052 6.6855076455057940 -37.4970353363118676 1.8917554362050026
   -2983.0992743251558750      259.9457466791885736     -274.0061196095631999        0.0000000000000000          0       1299        858        892        846          0          0        0.0000000000000000 405.6111174297883508 234.7276982095931430 -339.8889829831543921 -657.1251069187384246 -610.3676968781614960 204.7618343738397186 -241.0328172583430160 -411.5826342953178028 -759.6223932353159398 -998.8139608710104085 -1176.8931289569575256 -672.1761029856108962 -419.5711378960363618 -249.6032878005269140 -534.1806634980297304 117.0036287040434217
   -2991.3732076849714758      -28.5889550214173056      216.6497374965061908        0.0000000000000000          0       1303        871        868        859          0          0        0.0000000000000000 110.9521858919819124 -62.0685009964287389 -228.9436206459326968 -3.9445035122925720 178.6924995101352920 292.9600509521837921 499.9043539104594061 530.0608646834270985 16.3391087598636986 202.5957930531328941 341.2797600785726218 -80.6486738997158881 231.8680173826010105 122.5725571257784310 -4.9486533629231717 75.4094545962803409
   -3037.5888635652454468     -365.2775808626651042       27.3997181698458334        0.0000000000000000          0       1320        900        876        864          0          0        0.0000000000000000 1205.7870163511763621 -315.5371933275816900 -2193.2770635343163121 -794.3231325281914224 -756.4171387688251116 -1313.1664694189291822 -1353.1870253034194320 -393.6993750270439705 -792.6177080593720348 -1055.9841227365045597 -782.0467060615530954 -373.7387557511144678 -1276.5759675157471520 -1621.2852568956086543 -221.2164740256867219 -475.2619326166602036
