                   Energy                      Mag                                                   F  N clusters    N vorts        nvx        nvy        nvz  N strings  Max s str            <l string>                Correl
   -2115.0159664141142457     -173.2650343641269899     -125.7952718193071888        0.0000000000000000          0       1537       1033       1008       1031          0          0        0.0000000000000000 760.9284286569661617 1014.2650878360061597 304.4496820284571754 1214.0689604218237037 425.3241631034176180 119.2765311681245919 -605.4159804661356930 260.8059534395625860 509.9424623052723291 494.2812267676350757 49.0426483136805871 -464.0185621514801255 -120.4216798399314996 508.0997143603970017 753.9983323629097640 623.9243089997944480
   -2045.5148665640679155      132.4562019208682955      -75.4654671193321889        0.0000000000000000          0       1568       1030       1084       1022          0          0        0.0000000000000000 2944.8989244388976658 1829.1308791974474843 257.7043079662638547 840.2964803020888667 259.1986942392867945 193.2385630252641704 765.5187872164808596 886.3447292228095193 -494.4556617135920646 -446.7271603150533679 -396.1718864592237423 -1299.9555265251578930 1142.2860741998724734 304.3650118792384092 1168.3297587975005172 292.7747621960323841
   -2003.1724568851077493       14.7564227333915010      -69.0490151602462419        0.0000000000000000          0       1549       1014       1038       1041          0          0        0.0000000000000000 679.5315312130811662 187.9165746891332560 -539.3100596796075479 -867.1016893176094982 -627.0790076794697825 -724.6373996795127823 -1011.1635492126916915 153.3810625028300478 287.8047880112312100 57.0907567790555674 303.0532919227445632 138.5674014273013199 1029.9743850352110712 748.2706387753747777 -252.4226912140508716 152.6905032650999487
   -1906.2609986209113231       22.5274695297479894       44.1964932552095391        0.0000000000000000          0       1578       1030       1076       1050          0          0        0.0000000000000000 259.6664747406470042 -109.4256361454354192 -401.3010132259089460 -299.0819077798640819 251.8107176050262694 -266.3981933768962449 551.4990023215843848 123.3044223271290747 -31.4179920641070254 -457.5086499416267998 89.6582251178183185 -89.0538799517815676 -633.2882502858415137 609.8586992107681226 -144.4158859531520136 159.7798572746353898
   -1935.6672025035404658       75.5753910910071340      -53.7138687595852105        0.0000000000000000          0       1610       1050       1092       1078          0          0        0.0000000000000000 48.1063585701205554 24.1578020246470757 -53.6005565700485178 34.1913978302218169 147.9595911852093764 -325.7594056418653281 -96.2466890993841417 32.2287495739747314 190.3747827363152112 -11.5327464692740875 173.8558857542450369 33.0585454688737528 -93.0135147105162048 172.4653333242325743 185.1724505301737622 142.2039660131165704
   -2177.4195286625072185      -61.5215282482242429      -43.8143381411207145        0.0000000000000000          0       1560       1037       1081        998          0          0        0.0000000000000000 19.6087099109847287 30.3267998550695879 84.0532394603338275 -4.4518513768199295 -120.9613562373046989 -24.8343955830300374 93.8156452383065300 -120.1828981423508083 8.7206310164016791 124.8100997091174520 91.9501087726275728 -70.1287349877246982 3.6233812027162076 21.5378161479907817 50.3147333782621686 21.1973964159783961
   -1981.1747975280427454     -120.3261698697023689       -8.0984669662185933        0.0000000000000000          0       1565       1045       1024       1060          0          0        0.0000000000000000 2615.6764434652400269 375.1783160442633971 -1198.9685247060115216 1457.2751284074629439 1004.8287128689737528 1065.8081740392501615 372.4888971644421076 -54.7240635647744824 96.7125063206793669 -526.4476376331617757 -1297.9098068125729242 -285.1760262396145436 404.1836598590285803 -176.5697326449181332 120.4965179542273859 1691.2534253174403602
   -2027.1832657185386779      -48.8762550468527621       21.9117452424459671        0.0000000000000000          0       1614       1064       1090       1073          0          0        0.0000000000000000 91.7967361791110079 -228.8719541129665913 -20.3828434257812035 84.5023874712940000 294.2826399496762519 240.4821565041814324 362.5273586259393710 194.1671797332425911 -99.4803578317442572 -123.9894946190479601 -128.9582058122595924 56.7982331808740781 -48.9330455421475108 -39.9116188712631299 -4.9604652510974958 -140.9826486211630936
   -2025.6892021320095409       72.2363608935852426      162.0995643170658695        0.0000000000000000          0       1540       1011       1023       1042          0          0        0.0000000000000000 375.0219409794290186 -108.7551322595120524 -87.5115903896204799 -107.9311502879390332 29.3485605601992958 -195.7854604496947957 324.3215549672847260 119.5872095383650731 -4.0309727927406271 269.4915753116159749 342.8457715337124796 593.1794210873035809 302.1670107562491694 698.0542569135232043 500.7603747182512848 70.4175798256627843
   -2130.0748492028378678     -106.4318436913359847       51.8411222015262609        0.0000000000000000          0       1535       1009       1012       1048          0          0        0.0000000000000000 2867.0890852047896260 98.1212168830150091 222.3401494830208946 1844.8516451161567602 986.3997664771268319 278.4306812522230530 -762.0051180796072003 -1126.9928999413666588 -2267.8074982765538152 273.6578180153168205 565.3618881723875802 390.7930891219909313 -421.0707088562691638 2148.5756630935202338 92.3875813573035884 227.6135733719447671
   -2135.0457086286501180      179.6107555668176019       28.9711730041766309        0.0000000000000000          0       1528       1017       1018       1020          0          0        0.0000000000000000 275.8303929432154291 92.6621137744660075 307.8023407960967006 284.3919933668026943 400.8659604923955158 476.7139311971523057 197.8268407759841239 141.8427444032456037 49.9073961176777345 -303.8569125787218468 96.5441554196542171 -256.3756902974903937 -83.1200055440941981 70.5044281423164563 501.4730844446501692 419.7341885709337248
   -1866.6825338765108881      -13.0239691853196877        9.3804318905374302        0.0000000000000000          0       1585       1052       1085       1030          0          0        0.0000000000000000 192.6346084243812697 419.3397300969632511 -88.2208119407643494 -240.5221580034966564 -288.7045807195297584 -133.2141874630136442 434.0645526839564923 220.2300297928464659 378.8725913520739255 320.2051345222383816 -69.4266727014941409 -36.1891845769792440 -140.9790583990775303 -410.3423608367747306 -387.4457479341796216 -114.5743387662925272
   -2146.0347069872923385       40.5751719452577149       75.2807755162272940        0.0000000000000000          0       1537       1036       1003       1032          0          0        0.0000000000000000 865.3860144910656800 444.9069028613765795 104.0760120817209895 87.0324907848202685 -199.6172665334752594 -168.7737339062585988 -481.0454450335703882 -302.8720068276294910 -1297.4971619861707950 -1212.6955749996079703 -676.2865702498390874 -97.9854690067820968 491.2485499841322394 -165.1995411117477488 233.2291214369685122 -60.4767344872723385
   -2081.9223413605891437       61.4825684751636601      157.8814186216381756        0.0000000000000000          0       1525       1020       1057        971          0          0        0.0000000000000000 354.6667601533260950 140.7485829241002762 309.1276766104529088 239.5488829535467517 -227.5736262863414936 230.2456595533844563 176.1722039805956967 415.1587519961715316 -149.2082616473281291 -332.7426130476173398 114.0454221709584317 122.6941956462376311 270.0667278559749320 217.8768007840981227 633.4614865558163501 504.8403544927564326
   -1960.7684380608975516      -52.8220040721335380     -208.3862081108072459        0.0000000000000000          0       1602       1085       1074       1044          0          0        0.0000000000000000 227.8248905185139961 154.0996123198651730 23.3470538347524865 -82.1514326137166222 -115.0283217717640412 -47.6191450357470103 -150.5047462773019333 441.9205469321020132 241.0172905900430749 313.2604033405938821 427.7919137756442751 46.0063295986145420 -214.9967634573008581 11.4896896166825986 118.7275471531864923 9.6283936404191905
   -2040.0999291003049620      -18.8640177370825910      119.8530019679853638        0.0000000000000000          0       1549       1046       1026       1023          0          0        0.0000000000000000 891.8682260871056542 530.8305843944460776 252.7294218404648518 955.5856629048328159 -768.6462189488283911 -329.6371856537517715 285.8325368684009504 2.3799387875403681 303.8559200063911021 -191.8303129355880969 642.3594598506565490 641.4874423255346301 -49.6335728549523623 -76.5295001881952430 -548.0037303676715510 77.3222835331193323
   -1950.4833730356190244       33.4015997561665117      159.3443444618509659        0.0000000000000000          0       1575       1096       1052       1001          0          0        0.0000000000000000 46.6155429085251001 29.8336476397976469 -15.5211789565603784 125.4641880289994162 122.7641418709893486 -89.9759324839427705 33.2728498102191352 39.2044170027349566 111.9179502664817534 46.8588170150777685 -33.3357380139183874 240.8954895264612901 -28.1252698661206750 -14.4505214664419412 6.0694242403892744 21.9036931951200842
   -2104.5876817773196308       50.9990166870379866      -84.9881367264040648        0.0000000000000000          0       1518       1023       1026        985          0          0        0.0000000000000000 885.1433683118722229 -96.0439323701777710 272.8610262827851329 -528.8331811961637641 -188.8375851793369975 417.6355095598503340 435.1163684071285047 274.2054757911037086 -667.3082804931527789 153.7963535233085963 -663.8309610258093016 -505.9834534825839683 -18.5659411652584936 414.7407662657907395 -9.4645563992392709 522.5537993048374119
   -2100.1286789563646380      -30.7984725240018200      -11.3347158717370640        0.0000000000000000          0       1528       1009       1006       1037          0          0        0.0000000000000000 1392.3505124843011345 -853.1417424822235489 -227.3806254154885380 -612.7520066689639862 461.8586663968214907 -1102.1079175462255080 -842.1055611029734109 -167.9365543918309811 -775.1202459708647439 -381.2864839618101200 -382.5844872994697994 84.0198643250535753 549.7250368735175243 -293.9875511816653670 348.2814543454727527 1581.3241719847503646
   -1953.0010565803438567      -19.1738866468862135       51.1896670069139645        0.0000000000000000          0       1592       1052       1083       1046          0          0        0.0000000000000000 955.1783037645880086 243.9238659356547032 543.6377056063880673 -104.0488790559533072 5.5794812091913499 496.6571016104223304 78.6375073905982305 -164.6293403943113276 -169.7587688039331795 -131.2080259291430195 -730.5769073464325629 -594.6541766354201854 230.6099499056331297 -356.0321038274658463 -265.4516563887592042 473.0363505308639560
   -2128.7708239534508721       59.4601186686246024      -67.8419362598046831        0.0000000000000000          0       1544       1010       1012       1066          0          0        0.0000000000000000 272.6580650557611420 563.7181039619854346 187.1262444287688993 16.1250388317527964 174.8846718714789290 -56.5045747199155954 138.7898108451207122 -365.8352675268942562 -150.1991182286836874 -485.7129678811512576 -491.2354415443767834 -120.7209665437400048 -385.2424079956641094 135.8654980694223582 130.7206492545110450 -127.5222472550685211
   -2107.4956494440589267       66.7600417452503905      167.3103064955682555        0.0000000000000000          0       1526       1007       1020       1023          0          0        0.0000000000000000 160.2069933998707540 257.3416923036228923 101.7714144076602452 214.1261074301560541 187.5771811927283181 -215.8570081571316734 119.0218491962701250 43.0862999765846979 175.6360904727534944 442.7081473630806840 16.7638145312454867 215.2497230929637908 -54.8214017935686542 132.1750450566030111 215.2377923202478200 168.3059150187778812
   -2090.3208872287909799     -143.1238355039536998      -99.9786129896637448        0.0000000000000000          0       1546       1064       1027        999          0          0        0.0000000000000000 1903.0844501556036903 1497.9005333481775324 -158.5541666322150718 -1054.3041977817072166 -525.5983730949701567 166.6540477992320177 -289.8572814089988015 256.4643854242534644 644.6220564567040583 1758.0694045208324496 -117.0016400323315509 -40.1376699431663155 915.4645152931402663 1187.5811765126768478 728.8514654527656376 596.2710870069422526
   -2022.2254350292735126        5.7847098529564489       95.5608259601124956        0.0000000000000000          0       1563       1024       1054       1046          0          0        0.0000000000000000 571.8906048471463919 -35.9625708683126248 -222.9461747876597713 -564.9942163799320269 -776.5236696348432588 -340.1953180435499462 105.0873801782004477 759.5419318300785108 779.6158415618881463 -507.0874096584607855 -743.4522087474585987 -697.0733969986229113 -340.7237392878876676 -164.2597400737866167 802.6057582056862429 880.1218421978951483
   -2066.6282244182607428      -47.9056492517180317      109.2404503550111485        0.0000000000000000          0       1543       1042       1033       1007          0          0        0.0000000000000000 130.0503191475542621 82.0803827168763576 -28.7474895785614954 251.8041390751707240 241.9331424301341826 75.6269923532109658 135.3134204113941337 144.2890409715117812 -146.8763536638865617 -17.0747336729544656 72.0571670466568150 107.4380064521543545 184.7369999123082778 212.2875315923943447 -142.7879374959095173 -198.8804908746241153
   -1882.1937412138142918      -15.0047499583967312       67.3238538382007903        0.0000000000000000          0       1611       1067       1066       1088          0          0        0.0000000000000000 84.8667676258800157 17.5258667293903585 -101.4906361339649266 -80.6799975585446987 100.4867675885924427 25.5922993334151343 -15.6151391911438679 289.9190065567989905 -54.9889435952777603 -106.3987724819819789 87.7651134891498543 -342.5240572391420528 77.6094582125680290 -45.3855490145348668 116.6590510024000764 349.5121870990109869
   -1855.1963084226069896       31.6219763480093512       21.7829900239325447        0.0000000000000000          0       1596       1091       1081       1017          0          0        0.0000000000000000 1132.5021304929684902 623.3701893628820017 -952.1898298199746478 -503.5759911155610098 -781.6626989687545120 -564.8017451827677178 675.1902628737308305 -617.2037426336014505 -132.5595781475684873 39.4867956404442992 488.4671488782121855 682.0051406715507483 -471.8718208722718828 -562.6641768754673194 459.0161711612562385 1265.7698704826348148
   -1918.6273130275910717       -1.2167664826814115       70.7007813748038245        0.0000000000000000          0       1574       1026       1092       1028          0          0        0.0000000000000000 146.6487200731423570 -172.4571718746512659 -54.9922910088576629 -21.1471733540609677 -101.8960228570501272 -220.6566784806391865 -349.6296908261651879 116.5659945203817216 -74.8886843105177178 -54.7130838664914947 -345.0966333253354037 25.3738567129516923 -26.0630809981213147 258.8264187939375347 -92.6653668594715469 111.6467927972475422
   -1998.3145259229445401      -78.3642898053557531      158.1525101785967991        0.0000000000000000          0       1525       1013       1023       1011          0          0        0.0000000000000000 483.8631769160182330 234.8947543710634136 -396.3708690661602532 331.5122447424467964 492.2819009269945809 -75.4224670943880255 549.2214360621094329 419.1023149295613734 603.5528704007397209 -324.2170366945880460 -203.9867500399500102 -296.1909596057151361 -88.2992384024364014 -374.2094643382864092 -707.0938807278855620 565.8304449848110380
   -1933.7724517126412138       45.2342105197534181      -96.3545521402906218        0.0000000000000000          0       1566       1043       1059       1025          0          0        0.0000000000000000 2189.5757761293803014 777.8397267227652492 -1113.2090825801024039 649.7026136381298329 -508.7554264511219344 -743.7983605868731729 -590.1607857176666130 134.5892591230101800 567.7425240894722265 132.8571082069831846 -352.2919152666555647 -689.6086856793615425 178.1575543721004919 -1016.4994871869566850 -1557.2849100012015242 830.9809896842189119
   -1885.0252926460170784       61.6747761379605919       64.6134341896360240        0.0000000000000000          0       1587       1088       1013       1070          0          0        0.0000000000000000 717.1023313767983609 79.3408977711261656 -553.0718076010089135 472.2777253420584316 -263.5287978191668117 -53.9223770674633158 -997.5339166243868476 66.1487699425538551 63.0349870947181259 -60.8090212852922036 350.3785742723690646 -174.0462430118307111 -95.9935305354146777 83.0341570864908931 1038.2339019041203301 590.5162790920319367
   -1784.8260039185888672      -22.8707543935990856      -71.3120114428373881        0.0000000000000000          0       1650       1090       1105       1100          0          0        0.0000000000000000 539.9253248609303455 194.1272346783390219 -508.4115306316681995 -525.6332790726379471 -247.0352263439188505 -364.0607419313252535 -371.4511705500251537 366.8872993946310999 223.0095134995598301 -149.6273437110534701 150.7494751454519246 -542.3608248692995630 -674.6605924291318388 -82.1010887546307089 402.4595423700149581 228.1441961949752510
   -1871.2845775625760325     -118.4600702817864288        5.4724702832660386        0.0000000000000000          0       1629       1085       1065       1101          0          0        0.0000000000000000 381.6626848519144346 .7118920055422677 190.4400931005364441 207.1355996641326840 431.4789547125587319 201.5220411605653510 126.1079981558312824 73.0354266875013707 90.0104018430282906 536.3265092563717644 -36.2069375784089544 -452.1755637885179340 -337.4153065823425663 -31.3819433556189900 -184.1797695898914355 -476.6783633669284086
   -2043.1561146028766416      -92.9606112207550837        0.6974500593247984        0.0000000000000000          0       1561       1016       1021       1083          0          0        0.0000000000000000 189.5134722980480433 -57.7564094639724672 -106.0467237690827034 198.5555820071831761 293.5184827072353073 25.0039704242406344 7.5957545803060498 198.3228856136754530 179.2584398190347770 202.5658871735251978 353.0389706026185763 228.4433868139904575 -146.8820107608063950 -31.1904165991069817 29.4986428631570732 -309.8833923734105156
   -2038.6996199689508558       36.9157440734707833      -23.6664761135481285        0.0000000000000000          0       1536        997       1026       1046          0          0        0.0000000000000000 180.8647085113668709 474.1001818005312316 -181.9511029694687636 -211.9706631900152445 -400.3735164136849676 9.0649094902679064 131.8330227551742553 -207.5104520900817704 -295.3155017781595006 114.1578219801822343 -50.5493140974811013 144.1436088051611080 114.6996304950629195 81.9609431646666877 198.1997993114702581 324.1030750084219676
   -1995.8876558485283113      212.6524533116286193       51.4312903570745661        0.0000000000000000          0       1540       1042        990       1048          0          0        0.0000000000000000 151.7526827874376067 -72.9105919047539288 163.7691581247052568 101.0503416404478543 171.6772631743813236 -180.9031912899143890 -414.8068288939965669 -295.5863791643507170 -10.5556388309722387 -117.7694756975592156 71.1180411552546019 -376.3864803287737004 -323.6898633061875898 -61.6431225790598702 -272.1764589683613167 135.3389621521422441
   -2040.1333495451867748      108.3773442649604277       47.2298487849362232        0.0000000000000000          0       1516        985       1032       1014          0          0        0.0000000000000000 540.3036881884448803 -265.0442036682862863 -39.6839155567555864 31.2980042876536437 -350.9956649826249873 268.6415396116369720 18.7614349083736869 401.3499564050013078 344.5396645641328632 783.0673221238301949 685.6987993830133519 80.6476372408336175 17.6317843222027157 13.9175588071491934 -176.6813010512077540 183.3571615294977448
   -2068.8357110026349801     -167.5106735726819238      -23.3825013225250764        0.0000000000000000          0       1574       1012       1022       1111          0          0        0.0000000000000000 532.3783099728511843 342.5681511471788667 85.4862818969353668 -317.5251801415835189 -125.0641586552732463 -309.2533711900927642 -603.2890921015773529 -610.1487176570851716 -396.6774521744343360 -367.8486093928059972 -193.2431802205144038 376.3610226376442256 244.2603777703127435 229.9452946932692896 -343.6159112051835791 -215.1875332492543862
   -1968.6277179837886706        5.8377781906027186     -179.1633449343398468        0.0000000000000000          0       1601       1048       1097       1056          0          0        0.0000000000000000 557.7598249795107677 278.5132955699381228 -266.9859877224210436 -567.9031295141858209 -404.6004189756024516 -407.4954393775968811 -515.4257112475055465 -1168.4027233863653237 -438.6367225444549263 -272.3844304095070470 313.3776010840222170 354.2559352530733463 -18.1484662043102247 -410.7863958609732435 -454.2469865365522423 401.4876180963232173
   -2018.9846203908407460      -52.4969203458672524       94.8571783346710902        0.0000000000000000          0       1571       1064       1010       1065          0          0        0.0000000000000000 2072.3307570555612074 769.1079734681956097 801.3068997097611827 152.6670644649836959 184.4075062158435117 612.0209580136852310 114.1336538258475457 -936.9056516139833093 -1053.6335559632436798 221.8353384831263497 1077.2867758027311993 -215.4433800628557378 1047.3520543210140659 -6.4506401310197248 -17.7643592508735537 110.4497769060351544
   -2001.9863602059690493       64.0593001431837621       96.7550819004108433        0.0000000000000000          0       1563       1049       1048       1028          0          0        0.0000000000000000 819.4494052898687642 167.9973693923260782 242.4434638728731102 641.8992848510793010 -1167.4511046196275856 302.4420739425201532 246.4918541815855804 -204.4364569534339751 -215.7331575567167476 -267.8803447641507205 -889.8629164188307641 749.2047135831247715 736.1059976827291393 377.1560324577848178 -192.2978683635541302 779.5418146564824156
   -2103.9534292793655368     -168.3688994205928395      -91.4559989139696654        0.0000000000000000          0       1547       1018       1024       1052          0          0        0.0000000000000000 649.7798084103803831 -310.7064402343962684 -383.5126996803033990 -243.6895275195189186 -992.5592060135596739 -459.5984620100693974 17.6195009877748134 -455.8224317827847472 -520.1505506308442364 2.4092438576642650 149.1573920984395443 -309.7693805342873929 -384.1427140743712130 -352.9931314720398063 86.2216004796426034 -930.5827332351263976
   -1988.5929276678928090       20.9306887657479663        6.1658260497930391        0.0000000000000000          0       1584       1015       1076       1076          0          0        0.0000000000000000 399.2691150372497759 -850.1089743319593026 -733.7989230451572666 100.3037721345440900 -124.0565889585115826 314.0229555307329292 -163.4713564071429062 -93.9627843533420730 244.2483989669597975 -124.1185983871698681 -22.6007399356305818 242.3028191746959124 28.5094020368589867 570.9980436297280448 -344.4023623150687854 330.7216518294638945
   -2130.2034318884734603     -104.9158566896717844      -43.2472156217734209        0.0000000000000000          0       1534       1033       1006       1025          0          0        0.0000000000000000 370.6163717782179106 145.8314575663076766 205.5703541267689332 156.7117308555476427 81.9674999706468270 32.5761315610571103 -136.2157520768473091 68.4966356393434808 278.6013311414644136 530.4443518634025168 -15.2458374103840697 209.1267076554766504 155.7314959418092712 180.1719786589100636 -426.3606447580026497 205.2492188774828037
   -1905.2347606746238853      -43.4332260549139306       15.9304962289171002        0.0000000000000000          0       1535       1026       1033       1007          0          0        0.0000000000000000 156.9885039138196419 -87.2771085108871034 -317.9352870533643340 -189.5411482986987153 136.6343464452578758 .9938041737411254 143.1302464613669940 -297.9420540403125415 -6.7969591639268572 290.5869233957658935 -135.7134079314598409 -126.3507618092194633 220.9805046526804517 51.0318105667881383 -173.5567621914479730 -85.9570956187082231
   -2083.5288658611038954     -100.5956911696564902      172.8606448695428242        0.0000000000000000          0       1598       1005       1090       1100          0          0        0.0000000000000000 249.9050929411106097 -225.2905106559749981 -117.4706984704107953 105.2330643029434896 353.4492856647199801 534.0650601300627613 291.6791435758347575 -282.7636643316628806 155.5568368844639622 40.1264610462063516 -60.1333185391221008 265.7521127423100324 47.6903587466635983 644.3166400914200267 169.2183361804548554 271.3441974692239569
   -2149.4008214358186706       86.3392554121802362      -97.9106541648973518        0.0000000000000000          0       1486        971       1025        974          0          0        0.0000000000000000 201.8386787335094539 -173.2130304515236219 -355.2206036856850915 -362.9851558415502950 -298.0306372476190973 -60.1990245437767726 76.0336453332181179 245.3950426493636030 543.5149640126295481 280.8683643946105803 279.7366667226279446 315.9659530395836669 287.4675968827899624 153.4807155847868216 298.1830602818660054 303.9998815051606016
   -2032.1747484332934164      103.9219518869250010      -92.4476099832338463        0.0000000000000000          0       1543       1062       1020       1001          0          0        0.0000000000000000 183.3480663009955265 45.7422344934615097 101.9870810106841219 -158.8872316259133584 -102.5562465885982419 53.7314427861061006 -151.2415849744055549 -79.1454406845916907 311.9665388034125613 -18.1963589602370384 113.3865889075692905 269.5036450519671689 510.4207000980345583 -151.4370864608261229 -56.0324318723385986 -144.0206459852556407
   -2273.8068560911829081       59.6169464006641832      -26.2697415857641055        0.0000000000000000          0       1513       1002       1022       1002          0          0        0.0000000000000000 1710.3832850170711026 -771.4881637081721237 -1478.8834315413180320 -546.1778324851680964 665.0941740647434699 98.9431284381979310 -297.7628825373337236 760.2061221008644907 658.3625009762172340 1655.9324248378372886 90.8959534658352482 -207.1385835471865278 -814.2537366339381606 175.4977376885455271 227.0915418130762475 385.2356770539116724
   -1988.9499973687668444       77.3116425498199931       63.4635440510143169        0.0000000000000000          0       1559       1059       1021       1035          0          0        0.0000000000000000 48.7356274732860086 -204.5413653183962595 234.0080959048389673 41.7042332098195487 -124.1202500767733738 -184.9143196134985772 85.4551000823229003 73.9155063100477321 60.3646647536369301 -15.6372332370606664 164.1377489340547413 59.3041843512269793 256.6815269568834310 -.2616844287616429 -113.0792837341480919 -11.5232378703037259
   -2034.2208262296946941       12.7468602150364863      -48.0560479479784064        0.0000000000000000          0       1545       1060       1017       1005          0          0        0.0000000000000000 140.8301581046741831 -39.0330483936818950 10.1206554289510855 -88.8747020668205465 120.6471856548591433 96.1976567168070602 -107.6644960376392106 -274.3495926363370927 -5.9031975773408494 -90.4340552792063050 52.6181514505494903 112.9834273508764824 -156.8974402459086264 -195.0524691771223615 -71.3157987734469430 -49.0830317701218632
   -2099.4433374603850098      -14.1740766988171547      -56.5959180427114106        0.0000000000000000          0       1585       1041       1055       1069          0          0        0.0000000000000000 254.3663261798858173 -71.2852595883744442 -105.8231304061677349 119.1126349038607941 56.0288273416964202 46.5835862307048743 -318.9477632328215577 -326.2330345692733431 -416.5362177661340866 -79.1104092772537371 -331.7445290138406335 -273.8641289604847771 186.6312690675606802 262.2525797131999639 -35.7079829013314409 193.9004951953429838
   -2236.6461886437159592     -179.5665207495435709      132.7550267617854161        0.0000000000000000          0       1509       1000        990       1028          0          0        0.0000000000000000 2967.4067839137901501 1379.3756929472108368 1508.3114028937911826 1574.4995444584774305 926.8896124652879962 938.0319327457913232 2045.6342166668628124 717.3467109998157412 1061.6913602712154443 566.0889565618907682 -915.0530355697858340 295.3139223923869849 500.8698101027207485 -520.2982335543749741 -1203.0114589742493081 183.7149732933073949
   -2072.2935658425772090      -33.6190161774118224      -95.1612303515465499        0.0000000000000000          0       1553       1035       1048       1018          0          0        0.0000000000000000 111.0879565270843585 -41.0753726255123581 -256.4539147157231014 147.8554318735189952 258.1734139615090839 -21.6489569963371480 195.7755458200075793 83.8886012273881363 -169.6451052416317680 230.7922756416394918 -94.7421287191343708 -131.3328766882412424 -61.7384470164191441 280.0197961148393802 40.2349734615772476 76.6300887612550810
   -1961.8352787697149324      -27.4071564700666563      -95.4469635935283520        0.0000000000000000          0       1608       1031       1108       1070          0          0        0.0000000000000000 642.5963732692192707 163.9668611912348695 184.8108258743288275 700.1828867016640743 105.4317625484458603 263.7701328722183689 -205.8127220557946373 -323.3616828665996650 44.3317100683677126 30.4814927247212815 -455.9635669823435364 -643.3063282987280900 438.5432541942751641 -95.4638314010972238 954.4326320603148588 684.1111382692820371
   -1935.1585823913464992      -23.4170959745717653      -31.6789178851092821        0.0000000000000000          0       1556       1003       1019       1086          0          0        0.0000000000000000 680.7776796212306181 231.6134127810347252 450.4972187599623226 -295.0935465877049637 24.6837617322497707 -78.4616404512056533 -507.1513466859753407 -212.2165484784226237 -285.3617641473163076 -999.2165804351263887 16.0605120285152339 496.4322524586381178 48.4875226755470408 707.8423841762929669 295.1279389786529350 -289.4349301475100447
   -2130.7374729161647338       96.0723356345644959      -70.3803159208030991        0.0000000000000000          0       1485       1017        960        992          0          0        0.0000000000000000 65.5318236488694339 -38.9197382481420888 -80.8342253175875101 198.5903070869794931 -52.9290345195617533 41.5626203117018136 144.1409693784788146 94.5828182010038603 -87.3061981029156158 -133.9577160986092395 -266.8250518139587371 -177.2877515144591598 -250.0542744074107304 -81.2083487333587755 -174.6662178187541770 -97.2572698981846742
   -1975.1193406262179906      107.3692947924896686      235.1243085163743558        0.0000000000000000          0       1549       1050        993       1052          0          0        0.0000000000000000 2389.9459268906134639 1323.4518122516988115 1402.9640505609906995 929.3751778328372666 -293.2295329383327953 1.3766755788261662 1293.7669806061849158 682.2319413716520558 734.6723352876720128 -667.4060580616128391 1436.6913578873768529 -280.6340967209183646 -431.6573538717919973 297.1305877740727510 1275.4349875796629021 2134.9541613645833422
   -2110.8559745193642812      126.7719802028713900       69.6936512155933201        0.0000000000000000          0       1511       1016       1008        997          0          0        0.0000000000000000 600.7702215604706453 479.4035742980843224 -360.1205139998802451 -150.9452789630652774 691.1256749714669922 38.4986383880961469 382.2658296169628898 40.4768607033566781 242.9933153825075465 761.3125565344739698 456.0289363967646068 -256.1552819800820089 35.2087367865231684 -251.9290579258360196 -188.7319559160453366 484.3552483169706875
   -2165.7758068522120993      -61.8197007112357682       49.4150896091111846        0.0000000000000000          0       1488        985       1002        988          0          0        0.0000000000000000 753.7407534466011612 978.4895903818480747 787.0436728865776104 474.2936352857861948 -179.4291063116268674 -467.1063068538027210 -597.3330449894739331 -938.3780351810964930 -683.9953509466618016 -697.3083469787103468 87.2330385338013627 276.2860162279578162 12.1242890139366910 157.7860174472858148 786.6199484456226401 -320.1923856508726089
   -2113.9076456252641947       67.8729908151985768       37.2258626225818361        0.0000000000000000          0       1535       1013       1004       1050          0          0        0.0000000000000000 313.5055060076964537 82.3668821856552995 -84.7751390886190279 -10.5934055499390070 -100.7302660955905083 183.6699752284639260 -189.2495408167287962 25.5844825862556142 9.7036578387619681 -421.7125496043198041 -345.7903622125095353 -234.0096526922050089 -225.2438585478821267 -459.3516072122791911 -203.3819778275559997 415.6317486583209302
   -2099.3048270422123096      120.7809008624781626       35.5479855902406428        0.0000000000000000          0       1561       1009       1042       1070          0          0        0.0000000000000000 34.8705187604150098 -92.1433064701054434 -99.4655180495561240 -59.1694444818055700 -35.0804169915170263 49.8052955774327302 -179.1528400631675026 -64.6709148440171191 -60.7627101797864100 12.5264161259322488 59.3171434094141219 54.7080928642783704 -22.2919828241376621 -73.5357276756820681 -69.3448923695849828 -71.2819512769683570
   -2119.5494314180996298     -120.3183927035467065      -75.3892607684320666        0.0000000000000000          0       1505        999       1011        995          0          0        0.0000000000000000 700.5022945056973640 250.1927868128679506 577.8455300889022510 211.1060075026209404 64.1575404175748645 30.2824546659653606 -480.8967593738831283 94.5633440933434031 676.5876076129900412 937.1018254890905155 -1017.6787487389058242 -312.5761281056377356 -211.3847755665184707 -508.8261924963990168 291.6227888488186863 276.1802656000728575
