                   Energy                      Mag                                                   F  N clusters    N vorts        nvx        nvy        nvz  N strings  Max s str            <l string>                Correl
   -3521.5586913920742518      -93.2367618535543841     -108.9123762086635878        0.0000000000000000          0       1136        706        772        787          0          0        0.0000000000000000 853.0583588824868002 499.3782356834576603 52.4117693120562862 -307.4303077102800899 264.9040683016130515 -465.8987484513761501 -290.6838783576836818 -28.7430791165271273 669.4109473042908576 1017.5632242471469908 -22.7685981202832295 -511.6016378251738388 117.3910168669573153 245.8671184945301604 726.6175763668223908 838.2542035673377541
   -3682.4996699753946814     -611.9121095713056775     -154.5243140109933506        0.0000000000000000          0       1104        755        733        717          0          0        0.0000000000000000 8102.2868238928676874 6446.7942943836906124 4380.3542342843456936 3831.4293804205667584 3692.3720895494316210 3157.1918397181161708 3205.9792615915102942 1301.8873782502801077 1372.4350890355192405 2592.2049318576350743 3534.7959894328705559 4913.8519945687476138 663.9720233554080551 2840.8913365140315364 1194.4461234272430374 4324.1392362091255563
   -3407.5133918133992665     -138.3216561620757830     -143.6693529244929266        0.0000000000000000          0       1161        753        798        770          0          0        0.0000000000000000 697.7258360492160136 857.9069197867090679 704.7231071949520356 975.4617767503879122 -905.8097847580453390 -997.6153758063059058 -214.5518046487158585 621.1550228729817036 1097.7722598547211419 1241.0595392394693590 639.1601728630562320 140.5947853199008932 -216.4054657220683282 -273.6438640473444366 -126.2271183342934648 376.0225663206811078
   -3500.0454434960356593     -489.1976971970337331      485.4210160809000172        0.0000000000000000          0       1148        754        806        735          0          0        0.0000000000000000 3018.4103382380026233 2703.9645106427219616 3094.9484353750258379 2850.9226865195223581 2042.8612580563647043 2427.4696220908649593 1009.4328143323244831 1365.8974866681462572 174.3975601533800273 1406.6014842783015411 2342.2587042112104427 2199.1121004603273832 2608.9509957103441593 3159.2744017845898270 4548.0548550760031503 2854.2848093230800259
   -3495.8505769243229224     -247.7997754068382790      225.3452712645250813        0.0000000000000000          0       1164        791        761        774          0          0        0.0000000000000000 2401.8126635291896491 1848.4227249336231580 2213.0477638218453649 -33.8572199466546522 631.4287556246283657 1721.1107490479396347 1814.0121929571782857 1471.6167026738196455 323.7810506597118092 795.3728423101836142 892.8478744312246818 152.6358438973069553 -612.9965959450737500 -1189.5591398005792598 255.6742697517558156 1473.4102735935168766
   -3549.7215614496712988     -170.4502006707397754      399.4049920810641652        0.0000000000000000          0       1146        729        787        773          0          0        0.0000000000000000 2493.1618236000099387 2705.4190511757042259 2255.2951084354135673 686.2543512674048998 1299.6377081634366277 477.3949820331776550 1095.4239054896313519 748.0950618082121082 1142.1703053564151560 1474.7858438932555600 764.5825107447400342 -89.9314075510569637 978.8252100251532966 545.4309907797587584 -795.4900498827186084 702.2700645238701327
   -3276.3526587226806441      333.6624827388046697      231.3380038913724661        0.0000000000000000          0       1184        790        784        793          0          0        0.0000000000000000 430.2475355481044517 -114.1765239181920890 -312.3161211778995039 -790.0962899912626654 -698.0981359588643045 -307.4481743794040653 102.0138901455696043 -89.5533663579073362 -549.2303471501236345 -1090.1076855279989104 -1249.5221011124594952 -1190.5123180128721287 -942.4699830359039652 -562.2229758185782202 -310.1158994316672306 16.8039243655933745
   -3326.3005165626832422       35.0316172294617232      223.3436336512922651        0.0000000000000000          0       1193        804        770        809          0          0        0.0000000000000000 2123.0828024408247074 1836.0606051527995533 1341.1814820471440726 1933.2809411936082142 -138.4579008450290871 313.6232392900604395 -36.0049910227775598 -1269.9549908604585653 -1127.1769839113817397 281.1031634362216209 1163.4160650245642046 1315.2597535902268646 -653.5388501814268238 -570.6219186167779753 813.8637545580189681 2605.2322504833882704
   -3504.1372486098784975      281.9588551337756144      296.8130883126377171        0.0000000000000000          0       1131        744        771        745          0          0        0.0000000000000000 892.7058502285182158 1067.4472623356750773 1210.4589401802502380 607.9338775786151245 1174.0316171071701774 1334.5513026428209287 680.1153343838486762 838.4093876079040228 362.7267873205390174 -284.7516855774874784 -1066.5023432633493030 326.7564061633082702 417.8986650860568943 502.5613874572077862 -319.1375720172268302 546.4415035400112401
   -3638.0592924577554186     -485.2692812965848361       22.9440442261178319        0.0000000000000000          0       1106        742        745        721          0          0        0.0000000000000000 2983.3315329892611771 2922.1559591979162178 2393.0061998191895327 2507.2397591921867388 243.2027518790603153 -570.1442696301451178 -2565.1486035395187173 -2018.3192679367389246 -1602.8749353457401412 -1147.9540930030882464 -1379.3436760947026869 -939.0007436266054128 -731.5696030585513654 253.0517686234988446 -256.9335949425411627 1811.5495662653445379
   -3443.8925291100968025       -5.0886428192477746      218.6678380182769104        0.0000000000000000          0       1126        772        729        750          0          0        0.0000000000000000 7800.1608575866357569 4097.0818417054679230 962.3612815361836965 289.5948676750978734 55.7555338260143429 -818.5282558889202846 -3189.2081579205232629 -3090.0666863776691571 -3727.3530379354497200 -5274.1790604220450405 364.9790346615451426 2090.5496878105855103 2662.9335607950779377 4525.0955829632102905 7667.1466278578363926 4880.6798285262520949
   -3451.1511706249361850     -287.9339507863562631     -153.0923475626932770        0.0000000000000000          0       1151        760        782        756          0          0        0.0000000000000000 1607.7252850276711342 753.5664201138264389 -461.8909359338067588 -1907.9682209515772229 -131.1439379653812978 -546.8093393499975718 -47.6980777194263368 -576.3842693082306141 -316.9454073330301753 -165.5636112588509832 591.1324946996136305 2124.8106424913012233 2211.9083048932770907 1600.6445545640531236 1597.3962786895845056 1759.3600350792312383
   -3391.7293506439787052     -170.0527129167802514      107.1992294543340023        0.0000000000000000          0       1191        802        782        798          0          0        0.0000000000000000 365.2516067672379450 -897.1391147777926562 -424.3904612882582796 -504.8188591132100100 -286.2127839333633119 -103.9869034006471509 381.2448680768701479 630.8911921148236388 61.1399540470956424 108.6640066942690623 576.8719280950376742 723.4398442709687060 155.4144256619208022 152.1304419930416429 273.8540304491233428 181.0322555553004520
   -3208.7307929482894906     -340.2114228923051087     -258.2023169304284806        0.0000000000000000          0       1239        823        823        830          0          0        0.0000000000000000 4586.6905717089093741 4332.6279874441825086 1647.9921929520160120 21.4205630823870550 892.5880191138136297 1340.0885735245576598 383.0083353281473251 560.5801773165015902 -1178.4422490880033365 -338.5709415666417499 1517.7057177886258614 1547.7516599938076070 1207.5630086880155432 1400.6115005324043068 3043.0639423947236537 1628.7682645199154194
   -3303.3664202097575071       16.1747810979494311     -536.4848473452503868        0.0000000000000000          0       1199        788        821        788          0          0        0.0000000000000000 2001.4168168606270228 1692.7191905836066326 1513.1701461205830128 1138.7532177133036839 1629.2914794975683890 1477.8745406644313789 1746.8385466302252098 685.8621163496077315 -562.8541447374248037 -51.7712316639517667 566.5174436666652582 -147.2564541818021553 1355.2845131589244829 65.0284244154954649 597.4693967099192378 1594.3549693253389705
   -3530.3057907427646569       30.8310025178756355     -189.5780147831114562        0.0000000000000000          0       1132        752        762        750          0          0        0.0000000000000000 545.8581920447223865 758.2875567880093968 1048.9403934762360677 102.2319444215131057 -626.8468808958108411 -980.8914014659757186 -1145.0657823368253503 -940.2417907506877555 -1395.0384248075295091 -715.9179658195843103 -994.3089789716694895 -859.4090348377294504 364.9108735189211075 564.9471171217541041 748.8983803729519195 812.2214515792643397
   -3427.0504862406128268      166.9256556465420260     -125.2625108912275067        0.0000000000000000          0       1181        756        801        802          0          0        0.0000000000000000 185.0208605033218419 16.8069811943352434 -361.9324433568754102 -54.7592767107715872 260.5280613818943038 499.1064566622064831 590.6677876036019370 496.5298859538649481 154.3757095050018222 286.3661315968078043 233.5357955798111789 183.2208568896160443 -205.0691526024844507 289.5692065206393409 98.2004791921221454 107.5858155507354894
   -3388.7184036535149971       97.7528756847076039      -66.8993037898871705        0.0000000000000000          0       1189        773        813        789          0          0        0.0000000000000000 2578.0475853231332621 782.6440109849348801 -551.2853697507619017 494.7440262982552781 -713.9253030233085155 -2644.2486871051601156 -645.7700284582390395 375.2567173413040109 603.9924947424890433 2013.4765708198438006 829.2084276455284453 -1083.1245989073647706 -775.7636138531455572 835.9000452026284620 2619.7277953263983363 1294.5973886431670508
   -3568.8113867322135775     -306.7623660426850165      143.1694202153113054        0.0000000000000000          0       1090        706        722        750          0          0        0.0000000000000000 652.0453224025296777 1272.2489400200465752 993.1302842957587700 454.9507970414188094 1494.2760035686924311 605.8573743873350850 -36.3108698552640590 58.7667284320501153 -636.9552112513472366 -386.4282071001435952 -35.4017407341298451 278.6427745250731505 136.1992292329818213 1190.6753760582182622 1689.1651642737410839 817.5756931610055744
   -3189.4999302879755305     -194.0349690500505915     -377.7923769977327311        0.0000000000000000          0       1254        874        828        805          0          0        0.0000000000000000 1745.1537325955735014 -105.4741259414508079 185.0092159525373177 -678.0466064816189373 -193.1355308556578620 28.4663657596595385 928.7244954223189097 973.5485194936292146 1987.3290995443117026 669.6773068202576269 -20.0499973605657686 988.1091683420877416 1278.5964019054704295 1402.2907878002815778 2017.6699309227801677 1425.0132757723761188
   -3610.2769790200668467     -619.3287558023375823     -314.2025317069442281        0.0000000000000000          0       1131        743        746        771          0          0        0.0000000000000000 452.7663989191000837 361.5150628462839677 543.2392457275695961 1274.3062310567465829 1236.1351741020598638 1035.0922973878841731 1895.2527969418310931 1501.6389390534413906 1710.4852782008431404 655.0476715495451572 567.4978577225003846 771.8100122744551754 922.6997621803009224 1026.6699815585634497 554.5162959942556427 -311.6199717157022633
   -3705.3275429959412577      645.0930542887966794      522.9373126620640733        0.0000000000000000          0       1030        713        676        670          0          0        0.0000000000000000 3482.4415885901589718 2932.3138194826542531 2932.5731384789924050 2459.1539527315176201 3884.1036150893269223 4391.1917415316274855 2415.5682731858405532 1864.0656406110711032 3035.1088046202712576 570.3898197677810913 1884.4984798956902523 3108.9537316057303542 2649.1373626758595492 4125.5868797449120393 3229.5904059233589578 4301.0654240706780911
   -3354.3633113481191685        7.8150031790245000      218.7056380169226486        0.0000000000000000          0       1145        756        766        766          0          0        0.0000000000000000 688.3198631260281672 26.2588324829695345 995.4671603031656559 202.8230448690895855 88.8960219299789856 836.2106226310467036 782.1643039838598952 86.4144489102199884 -174.6134236695536686 93.0582953998947460 -96.4811661048147755 -975.1594192573195414 -2.7523885771113328 -370.6542213012393177 -43.0742827621303377 180.8235705054892151
   -3583.2866430214871798      352.6608470994000299     -154.7175191092536011        0.0000000000000000          0       1122        738        734        772          0          0        0.0000000000000000 1183.1664662188086368 1539.1193372674388229 -181.7945542252144833 9.9702150478000462 1176.3448990541544390 1161.5685635375966740 764.1631581947799532 286.5328155916051287 1264.7995787602908422 482.0764622987131816 1480.2185633140566097 1304.2576279463496576 1354.7735662559971388 857.5703386325285464 -616.5140106299116951 1078.0000499813386341
   -3615.7795025374962279      243.0208727036893208     -240.1236442121546588        0.0000000000000000          0       1072        694        699        744          0          0        0.0000000000000000 837.3329979854811427 479.7112813685152446 1271.5265478476262615 2590.6867491429129586 1946.4535053518875429 1717.2313878414256578 750.5641621397396648 151.7256388825674094 -249.0166988792663574 -16.6964324792775187 -1103.6206101963591664 -1113.7952202051048971 -896.9199020294508955 -1198.7651683601711738 -616.7729109222505031 -104.2669886331982241
   -3300.1883768144098212     -195.7919295488060811      316.6772308095505082        0.0000000000000000          0       1195        814        784        792          0          0        0.0000000000000000 39.0421215480232320 117.9512120683650380 266.3554432886567156 343.9627269847911748 324.0381357785919363 159.1500482334145659 -5.6286147532968869 86.5546736947907505 7.2116482117938574 62.9365111580382930 -128.5296220783911281 86.3955905416727177 65.6133196578992681 274.2252928145762212 319.5952296456487716 208.7190009865062734
   -3623.8323446028730359     -136.6812659538249761       53.0137781460041779        0.0000000000000000          0       1104        740        715        747          0          0        0.0000000000000000 1212.7389712900992436 2599.8085656187699897 2492.5217235469149273 2351.1291350901169608 1115.9779076085858378 -606.7514411104340297 -1887.5662087991304361 -1562.3705324356046731 -1202.0198169125710592 -1043.4499313083456400 -443.8843203444055234 78.2784255544640359 470.5946477558036349 145.3748594905715947 346.8973082059397939 854.0980456575657627
   -3591.2475862950673218      465.2202644159411875     -225.6529107008595361        0.0000000000000000          0       1096        768        717        704          0          0        0.0000000000000000 446.5135901603816251 602.4723195114086138 732.7728318722994345 534.3287968307679421 366.1587435874060361 910.6346338669206943 1060.3437075903350433 1166.7132706182449056 750.6340956299188747 414.0167981565016930 953.5200699762549448 619.0145145310768839 90.8898254871419198 279.5693518008046112 737.8382750686058671 69.6690991314594186
   -3496.1480554082349954      679.3092374808061322     -129.6524150024590654        0.0000000000000000          0       1124        723        733        789          0          0        0.0000000000000000 1649.2439366935470844 862.4487303126111328 151.6496687972604036 862.4257319402926214 1380.2991923889703685 1076.6831806328964376 985.6529453487371484 774.9706722440661224 1823.1046587691128025 2562.7539178122456178 2484.6444151733953731 1999.4139115570501417 1921.6628368886867975 2359.4240405777491105 2830.8354345312627629 2016.1491097069233547
   -3563.9347091599606756     -442.9277275803756311      328.9153918810280288        0.0000000000000000          0       1134        738        754        776          0          0        0.0000000000000000 6336.7725791925686281 5299.6638225668530140 5998.0423753639288407 6179.1393766387045616 3348.0969238771508572 3859.7999665792776796 1668.7332671980771011 899.6286084213398908 -1071.5872328883745013 522.3360961443780752 -2505.0832342721760142 365.9726744997242918 2048.0903039622244250 240.9217445546812542 4536.6188659821546025 4779.5399832992470692
   -3506.1570376996264713      134.4262285363463150     -215.7002712460821670        0.0000000000000000          0       1162        785        764        773          0          0        0.0000000000000000 48.1008751996323127 61.9014898774296256 48.4111800491539555 148.5592775126348215 18.8981777992854987 -60.3706407994666918 -287.0608285466549319 -250.1197801509693761 -2.6157923626148563 -217.7244282526961285 -150.4591422490071864 -110.2380753399393143 26.0959879108997228 -74.5612080941732245 -180.3899732428867537 -73.1902271424008717
   -3558.7161293373965236     -128.1669410714276296     -245.1385804282712400        0.0000000000000000          0       1158        766        754        795          0          0        0.0000000000000000 1692.8659454469079719 1408.7861320131955836 619.9005407824892018 -935.7316438807581562 -715.7082096496435497 82.8810197272593996 336.5757089036063689 -2013.5946665638002742 -1546.0229962721832635 -958.4931049095844173 -1433.3319315497676598 -119.0150655152782520 197.7429985280386973 264.4943676188320296 -148.6072498507655837 1140.5964575823963969
   -3317.4222725391064159      178.1074769901524064     -270.5465068987531936        0.0000000000000000          0       1186        782        779        808          0          0        0.0000000000000000 3984.0537002967898843 4205.7543253022186036 -1200.0143798252224769 -1810.1495934739691620 1285.2690963829256816 -230.3734039536922467 -549.0253702122645336 680.4329569655360501 1918.3619452183484100 1087.1831455265541990 81.6276350170147111 265.4890645095808850 535.9593343640782450 555.3505109116907761 2999.6601917115049218 3933.0845535077087334
   -3568.1176279324185998     -283.5869666608737134      276.0335861454952919        0.0000000000000000          0       1142        738        773        771          0          0        0.0000000000000000 614.4949348591974285 478.0889175366123141 923.3811097885914023 404.4594604953081785 223.2738311809785614 -170.2807746446775354 9.2338410306319290 258.9785389675994338 262.1636229921543872 504.1057326912038548 1288.6602912288674361 1297.2698125580420765 672.0908769951244039 549.5847361809459244 14.9408306067104224 -380.3072931283626303
   -3477.0838207029814839     -347.8610587597264612      121.3378392215544750        0.0000000000000000          0       1179        768        810        773          0          0        0.0000000000000000 2536.5790587471524304 1600.9138281550319789 -1272.8226372995054589 -195.1481969882706267 769.3913914186937291 669.7714845667981081 353.6337662729314388 -567.7202318744771219 1049.5443477725416415 1250.6599679363314408 1600.9265026924226731 2526.9664464674606279 761.6058938938222127 2426.8651751272000183 1806.3039740458332290 2747.4571210197937035
   -3588.5086896889724812     -201.0590741279103497      -14.8205186499964867        0.0000000000000000          0       1125        748        746        751          0          0        0.0000000000000000 1425.9112935537955309 1399.7185674907370867 376.1248739193862320 4.1032170343402754 1171.9043706890886369 1156.6316103116314480 -170.1861686753231595 -776.7735656877615611 -563.3190178051918338 533.6687320779440142 769.6559774756381103 1319.9165024904441452 713.4113630559671719 -193.3883313050939989 -283.7471764994134560 100.4044228014436158
   -3459.6893843124744308      140.5427269812027475     -417.9889744754491971        0.0000000000000000          0       1121        771        720        750          0          0        0.0000000000000000 231.3544503210782750 314.5854091551350962 323.8561495795248675 -122.2164107929067285 -567.3649048390965390 -465.1732371706875142 -435.4720939557168435 -38.9699281432418445 127.4673787920813197 912.9895822383837185 757.7669513069040477 435.1588940483871966 452.6934315728068441 780.8204513890434555 1075.6089276141447044 543.4639600266954176
   -3373.0296428672058937     -178.9283061146509226     -529.9103420793661599        0.0000000000000000          0       1193        820        768        796          0          0        0.0000000000000000 2978.1620137578188405 451.6275275371954763 253.3193624307213554 1099.3600435489872780 464.5996205423818992 932.7716807368403806 1738.4476372512185662 1874.1693768976738284 2478.2982725632077745 719.1557281948739728 1053.0650653716254510 1355.2034516836627063 1401.5227184661321189 1597.2287078842900883 2810.8809970785305268 2807.0271680798605303
   -3363.4206441455858112      178.4443715248274316      215.3948596192641958        0.0000000000000000          0       1205        790        811        806          0          0        0.0000000000000000 1394.3314207158600766 2274.3664296374245168 1293.7741215923826985 1613.1071648175579867 714.8813051321340026 -720.7925340113278025 -1016.8609943436842968 -851.8449983756586334 -1249.2067709264604218 -1731.5129383353475987 -1014.6772561724192201 -637.6156216262330645 -1439.4190625916442059 -1504.4574195418495037 -1592.9981902671556782 356.4837839560820498
   -3468.7765832900627174      198.9848503979138457      -38.2952656591621192        0.0000000000000000          0       1173        764        794        786          0          0        0.0000000000000000 157.1359961152648452 517.8100585983514748 787.7945974730025682 341.1213054785212080 -438.5231511319951778 99.1687612456381657 136.1716555716213861 -334.2075596099452355 -209.6359626711015949 222.7800204691820909 67.3451422390952530 193.2335551789051635 -230.8304794288317794 -6.7255134239410239 350.3284036010937825 475.0771851892602626
   -3517.2537106352460796      -67.1636984669847408      116.6124053602403450        0.0000000000000000          0       1180        779        806        774          0          0        0.0000000000000000 1621.2163460223864604 87.2768194528601100 -267.7220904006884439 -63.5083305830391964 -1004.5549431201811785 -393.7103035467762879 132.8318254700596981 -235.8158091284979605 -530.2138716141280383 -602.2925911583453171 590.2596717656089140 -206.4415368986481099 -408.5972360619813912 -324.5490814097688599 -627.0811824254243447 155.7745414773874018
   -3558.1060599604429626      604.7414541079930359       75.9877568205405112        0.0000000000000000          0       1114        713        771        740          0          0        0.0000000000000000 6746.3150664038448667 4411.7849135477108575 3935.5161099107745031 4013.4252761410975836 1941.9555265923954721 845.4258381728188851 -301.2200374614608904 -861.2614293597509914 2512.4803484199323975 1454.4627103734067077 2776.9799075735613769 2239.7534947485492012 2457.5453213180953753 2749.5506962265349102 3602.7845079476810497 8294.0889629767680162
   -3365.3684410710475277     -228.6761732203503925      -20.2217614799378218        0.0000000000000000          0       1161        766        780        771          0          0        0.0000000000000000 1576.5804151061804532 833.6714555781546778 608.4993709108549638 325.5558385962366970 -387.1815998881780843 201.0672779699044384 941.2391098902376143 313.5321429714914530 -1059.0718148552532512 -75.8765825166826176 785.5827205072487232 1028.6492622653436229 908.8444019444401647 22.5760828825011259 1413.2646843005340997 1549.5176282240934142
   -3408.6781634985663914     -167.1026993582250384      319.2914728084767262        0.0000000000000000          0       1177        818        762        772          0          0        0.0000000000000000 1359.7691371403741414 1412.1651885976191352 1380.1099247260322045 1497.4805843555216143 -30.0596649331580963 -547.7333916511379357 -1165.3852599438041580 -1066.7734107217731889 -549.4563615193602573 -410.2588763507591239 129.8062093767325678 256.7487620817145171 -716.7765852239865580 -150.3165921387386561 -505.2886878079336839 1709.8979086153130993
   -3752.7171473816106300     -505.6140730195281208     -592.1279456999527611        0.0000000000000000          0       1030        669        720        666          0          0        0.0000000000000000 5515.8829386598226847 4568.2551630772968565 3731.3246215484605273 3136.1389222599400455 1494.2828167810102968 448.8836943795482739 1336.5406229810907917 2160.0474849176653152 2979.4348086907043580 2983.3933065216087925 4807.9422636934395996 5274.9865647929209445 5203.0141187666949918 4983.9081050480890553 4507.6364734057933674 4673.3737878117317450
   -3383.8083934722894810      147.4003492731239646      -26.7720495989949647        0.0000000000000000          0       1182        784        798        782          0          0        0.0000000000000000 71.0861675738894405 342.8583898414403848 106.1465730726675076 225.8251850182973328 96.0069478572077344 239.5009652510211140 134.4253935509995870 -17.6409714265662814 1.8824473702173279 71.9785983093078272 110.1103761375767363 -410.7745042026335796 -222.3767890152600728 -132.9606520377287211 -31.1585349526548328 79.0083333684147817
   -3330.9175123629356676       31.1680967890180689     -150.3189413227116233        0.0000000000000000          0       1205        798        834        778          0          0        0.0000000000000000 1135.2565434123716841 -90.1378837638505104 746.3839152230785885 360.2977238838436733 245.1488080492382551 513.3555093337081416 448.6765246241526484 1195.9197936517798553 964.9192095620496730 1637.4682846014616189 1460.5194846637500632 -317.3146555686606689 -1300.0928259357633578 -856.4707746936558124 -943.7869150967903806 -472.1774055853792902
   -3562.5587692688036441      435.5054201217190553     -194.2149014907786295        0.0000000000000000          0       1105        708        745        754          0          0        0.0000000000000000 2.4918334157696709 -33.2733550359177315 -69.4328717260922161 -74.0349487742288943 -93.3629110329099063 -1.3985530337009564 -12.3883490024600604 12.0271450377951084 -25.5217030427091274 12.7685292278529516 12.7054807460143735 -9.6873129176576267 12.6182080413814326 2.5603026180209021 7.6798144331106286 -4.4559650780778579
   -3815.1400979396967159      556.0077296395138546     -115.5979920135261239        0.0000000000000000          0       1080        700        743        716          0          0        0.0000000000000000 1623.8360290353728033 974.1204741768322037 626.1642127206964688 1307.4922201016870531 417.6181909435491093 418.4364739644142333 363.1915032984284153 64.1028736398550905 627.6758916445280647 381.8948180268396300 1578.6239141115104303 1547.2956566680222750 2484.8542218937072903 1925.5556731618307822 1792.6156299508782013 2108.6367011546685717
   -3315.2386377412390175     -425.6981964473825428      149.5763171861151193        0.0000000000000000          0       1216        794        838        800          0          0        0.0000000000000000 762.6178734208535843 512.9462164319049862 182.2002740124388538 528.6772355861577353 452.5305118796500778 850.7043107855414519 -358.3585779743727358 -153.5303260175107312 673.1570846033138196 434.0752990930611190 970.1419341978369175 488.8514733367287590 561.0474089112420870 469.5657500609324870 829.3223654172140868 720.0439766406520903
   -3418.5622256206993370      -61.0067432230750271     -235.1396566664932379        0.0000000000000000          0       1214        822        792        812          0          0        0.0000000000000000 1191.3017757903844540 294.2122368036859257 -553.0378406779012721 699.2258612986662456 2012.1609565443900465 493.1958084081488209 300.8872724958254707 268.1401507328069442 604.7961181266946369 1082.8197848150730351 1566.2668436288608973 910.5585735590310605 -154.4783287892653902 299.0646299633199305 -179.2265390912457406 -649.9801681695006437
   -3550.9283005284351020      567.4598719279346142     -157.6834348549733988        0.0000000000000000          0       1110        711        756        752          0          0        0.0000000000000000 1059.9092358171860724 1155.9849338653832547 259.3257116534862234 313.3877922750868947 -211.9406143210844959 719.2975579260368022 597.2153707535726426 1362.5585698339641567 1667.4468367316469539 2802.5450364713797171 800.1688231785126391 1655.4624029873498330 1467.6696507460535486 1343.9371209868349979 1694.2165172615987103 2333.5374649315381248
   -3576.8034833749111385      452.4236050398762359     -327.0341971303564037        0.0000000000000000          0       1107        780        718        714          0          0        0.0000000000000000 4290.3268973886197273 2920.8472181782199186 4465.1223231723242861 1410.2601048147271285 1821.4789339242959159 1878.9984060990425405 1556.4145450136634281 418.5486267200893735 2970.7038546794819922 3131.6775766896407731 919.0963500504637977 930.4476320540247798 -728.2794150239834607 1666.9045405113579363 2388.6642871639041914 4898.0989822896308397
   -3447.2274294020844536     -193.3078612236697609      -89.4246293372396224        0.0000000000000000          0       1164        768        784        776          0          0        0.0000000000000000 1913.2361698170238924 2258.7707089028572227 1791.0134385990202190 1389.3533333837901864 -1554.8632623687769865 49.2546498562711506 483.6317368984697396 -1026.4240693883364202 -482.0322762496595033 -1579.6057598997576861 -74.8281148823294586 -215.9321161199287076 -393.0188747165661312 2001.4077704351550437 1990.3286699877298815 2113.3525121055240561
   -3527.8245105054984379      -64.3516274606253944      266.2559863016559802        0.0000000000000000          0       1126        751        752        747          0          0        0.0000000000000000 287.7578095625510741 550.2928200850253688 -2.4540792668780398 488.4281692409562652 414.6528071917328475 582.3429233467783206 347.4074020731313794 16.2674115364507799 -762.5402592139259923 -706.8459349202346402 -342.6344327709288109 -60.4650535536364089 998.5358960091356266 882.1008757687793604 393.3886051691486045 189.2013125187082210
   -3567.0371175482159742     -176.0854187712047292     -411.5111680489727632        0.0000000000000000          0       1138        744        731        796          0          0        0.0000000000000000 3332.8487330373677651 3619.8575697050091549 3893.9420967435248713 3791.6854741333118000 3272.1094188041938651 642.5355244013456968 61.9565691852857867 -1414.6132938784824091 -1811.1822296362192901 -942.9244301790247391 1095.8396047856624591 -433.8643261566005549 1632.8056337949728913 2798.9129696606305515 2934.9837617692469394 3192.9845457678416096
   -3538.8932527454007868       91.5577947910097407      105.7605795800851496        0.0000000000000000          0       1143        747        771        765          0          0        0.0000000000000000 2926.7352797958847077 329.6748589764106896 1492.3670140769540922 950.3574374359538979 250.2605690538030103 1616.3378853338253975 2076.1669512747293993 -242.5001961572432094 -1195.1594047281209896 -1752.6039469342342727 -2374.8328915918959865 -1953.9644768683192524 -1843.3349746048572797 615.4939807660006181 981.8955773713270219 4178.5013408378727036
   -3514.6935890506765645     -695.3990489285694139     -178.8459100955139149        0.0000000000000000          0       1142        749        735        798          0          0        0.0000000000000000 6572.1685364969162038 6849.7803599806302373 3174.9315838227767017 4032.7162910881716016 2062.7547084767670640 2800.8540021194216934 472.3128210051498854 2508.8565417959243860 5507.2299596397078858 4139.4712070922532803 3891.8714823527502631 3164.7943236327682826 803.6100425132630107 4420.6929302720891428 2588.8623292171305366 5120.2623017750192957
   -3506.8348271905765614      453.3508348235423568      101.4395414695251816        0.0000000000000000          0       1139        725        783        766          0          0        0.0000000000000000 1692.7804866136932560 859.7203014166074126 -606.3245806859368940 542.1820717447030802 501.0038351309301561 1033.6455212305115765 204.2985526031288828 127.1262921569547188 243.5193980036491439 -628.4171056667280482 -992.9626109943998244 -63.3095874028806520 777.0928689927153528 913.0540954358024237 619.4830778214200109 1068.0242504907569128
   -3626.0064138305447159      328.4857491114672712       30.5041371664484195        0.0000000000000000          0       1110        751        732        731          0          0        0.0000000000000000 1174.6393643615976998 1902.9715517429649481 1013.7578252077112211 -793.5613963325921532 -1284.9232536422675821 -82.2394575685474933 -1077.8412625107919212 -865.1167402997386944 37.8675392901092778 -1727.1271023493870871 -2657.3952179704606351 -1708.8641293438702178 -2057.6889307540927803 -2160.0074087795005653 -1168.5999270736094786 186.5288975803972278
   -3390.0652556038457988      203.7878961192923555     -180.0796245853459823        0.0000000000000000          0       1185        765        780        823          0          0        0.0000000000000000 2738.2176594894776827 1340.6852038273575545 1295.8009868698693481 389.2227291667759914 -666.3583866584234556 -2266.1358561276128967 -772.1300168145138514 -1824.3714560767984949 69.4021609108351925 -767.4090079128252455 391.3162256985428940 2649.7055992256027821 3366.3641373161781303 2425.7069776661946889 2130.3239598345385275 2523.1100691337078388
   -3647.6050953302701600     -154.9951868176844982     -368.9443717342516607        0.0000000000000000          0       1074        716        725        702          0          0        0.0000000000000000 1513.7958365914323622 2111.5429984339552902 1832.6331171322210594 766.9608566903758629 1452.2099648680809878 2125.5281869148452643 1566.8122946302094078 794.1469029170956446 243.5688731660553117 -205.1207219941799451 608.0680041415794221 1134.1060069834554724 1456.7775988379698902 175.5413604937444916 158.4512204542916152 -185.1483839057662522
   -3393.7265847035114348     -228.4758223356309372       46.2398925816402837        0.0000000000000000          0       1168        773        750        808          0          0        0.0000000000000000 3040.3291444778437835 1084.5133810640661522 1927.0575363554983142 -1075.9493564437152600 76.9283800037761694 216.8317002705303764 932.3953071029707189 1144.2540434008276407 986.7319291543153668 2039.1223047457754092 1651.6524117831067997 -761.3808460151465169 52.7058669420010801 442.7854942151739124 -1133.6674926969972148 651.3962402793125648
