                   Energy                      Mag                                                   F  N clusters    N vorts        nvx        nvy        nvz  N strings  Max s str            <l string>                Correl
    -302.3716556232134280      -27.8984340970505400       20.2801726337620636        0.0000000000000000          0        185        118        121        126          0          0        0.0000000000000000 106.5356169966686082 129.2660805624412603 -51.4383305483855864 56.7842603604612890 -51.9085455194259850 36.9383651039458059 -109.9506124705404773 -61.3041280512336542
    -320.4997140408043492       56.8741238707679244      -87.3489859364654535        0.0000000000000000          0        178        124        110        121          0          0        0.0000000000000000 381.8458173755083180 448.8608191987643750 241.0713752996528854 218.2555789516841287 110.4450794880212925 54.5663288453337429 296.3710688725656723 186.8847674790357303
    -337.6905352071414654      -65.1761100390754251       -8.1649288436847929        0.0000000000000000          0        173        110        116        117          0          0        0.0000000000000000 68.7083811554698372 113.5816631981776226 89.6116764475238199 -105.0889844270564311 35.4323298239918643 -105.5645969069333745 -52.2249650633982156 -81.0843937149247864
    -307.7273192417426344      -49.8369650044582428      -67.0689409217197152        0.0000000000000000          0        182        124        112        125          0          0        0.0000000000000000 155.6683033111986560 192.1412873483597252 188.5855660613767100 227.1400935094739850 95.4875140464396566 157.6212093240603451 -27.3597717453814440 -39.9988493838373458
    -327.2385975233889894       55.3248447032728237      -14.6770440943896343        0.0000000000000000          0        171        113        115        112          0          0        0.0000000000000000 67.2819882189528471 86.0686671475571217 109.3942332273358033 94.6475455358923909 22.5083047552146027 -42.9537646764756715 91.2146808524049675 20.9102318301321901
    -253.0349397236730908      -17.3367384590552192       40.7718271551615814        0.0000000000000000          0        194        125        141        120          0          0        0.0000000000000000 118.4818322690856718 -141.3347819703500079 -111.5339135623426188 -180.6687007260876214 -79.4429317992624107 45.3743798784640546 -93.0512996135741162 -38.9871089579343320
    -364.0373997798953951       30.2222770360958215     -102.5248454416791475        0.0000000000000000          0        151        110         95         96          0          0        0.0000000000000000 43.4800685445997104 6.9374462723728634 -18.2271137714398499 18.5405175096078025 69.7023244004430751 24.3113789044180457 53.4073910479070193 -18.4666606259428967
    -311.8367036558880159       -2.6694496465001487       20.8298496613081134        0.0000000000000000          0        175        126        106        117          0          0        0.0000000000000000 155.1093247074998942 -106.6021254216116887 24.7113265394319832 -215.8332877462699173 -79.8648337343477976 -105.9661788992508491 59.8418805160834637 102.7458309213394330
    -364.2150931729743775       11.9763678351551324       41.4718201894243279        0.0000000000000000          0        171        116        106        118          0          0        0.0000000000000000 221.2692422237806795 -55.6379053624742568 -156.3699128081002812 104.3624677112772758 -151.0537317941326023 -19.7521771171345897 -102.8387610548713411 -26.3332517385328764
    -374.1855348264816712      -24.3318094031279273       84.4371389259421932        0.0000000000000000          0        164        105        109        111          0          0        0.0000000000000000 105.5795049856429557 126.9034792852156386 70.1133715518043630 72.2904853031262462 68.8715230014765041 126.8759462357063370 235.3186166743101921 89.9543222571619197
    -368.6948077828182022      -17.4043836880733274       20.8538818142417171        0.0000000000000000          0        160        106        104        110          0          0        0.0000000000000000 367.8511786135638317 1.4009650440616319 -162.3600758530392909 43.4591488617476287 17.1374113098744800 -201.8078355889005593 170.1075231512762684 110.2769056856799494
    -328.0398337777319853      -61.5259054054493433        3.4346817609139397        0.0000000000000000          0        170        122        114         99          0          0        0.0000000000000000 284.5606210474804811 120.0305075574214015 242.0176883525848552 259.5422394977103977 126.6316044467472892 -103.1940310872396225 -281.2654340656590648 114.0223082729012987
    -297.8019366245425203       34.9934508446591792       21.9305338678352832        0.0000000000000000          0        173        111        116        116          0          0        0.0000000000000000 46.6010620630679568 84.9984581519143347 133.2036419097249791 -73.2090164338537477 -20.9603291214350023 20.4866966966543522 39.1462089886698550 38.1876501786702818
    -306.3042061387772605       24.1578225019823343       -2.8180644911329762        0.0000000000000000          0        179        116        108        132          0          0        0.0000000000000000 303.0103359515993020 87.7022787598624234 -47.2891769734946621 14.3851129084406715 21.6636887489438124 -175.0497297765118105 -128.0886090586787986 108.5694497054516034
    -321.2584029161815238       44.4387928854828402      -24.1497659031646172        0.0000000000000000          0        181        118        117        124          0          0        0.0000000000000000 324.2615815093372476 220.6090363364575353 -35.3603588927449692 -50.7035704479906997 14.1373325675089880 114.9917481411036562 47.4649293293662424 219.8573429388291629
    -373.3804898034322264       -4.5485714384803932      -70.6664669015575697        0.0000000000000000          0        163        115        101        108          0          0        0.0000000000000000 377.8981314042171675 -160.4888992455261132 61.1896373274122922 272.7094430332923594 188.3001436538720270 265.5546440764002227 264.9484373792487872 86.9524610211289257
    -361.9132489767271181       11.0277374182313306       34.1122308401689693        0.0000000000000000          0        157        103        100        107          0          0        0.0000000000000000 72.1923614659331889 -16.6322090509957476 -41.6210656957932557 23.2237925392165714 87.2372925559707966 54.7940111377752430 43.8821292165867405 42.9497791856955615
    -387.0724854864017743       50.6451223610034305       20.3104910714834261        0.0000000000000000          0        154        106        105         96          0          0        0.0000000000000000 136.5027814965548885 83.1618610959912985 27.5606126933309596 -.3123580444356335 -116.7216726960840987 33.9305814132898576 -54.1842443023610940 -26.7080661921475127
    -293.3156023799213017       34.7681987975408049      -49.8428171499961365        0.0000000000000000          0        185        116        128        125          0          0        0.0000000000000000 123.5592011019150505 42.1981962760253566 90.3498478258044457 196.2626554152523397 144.1718095149277588 -.1832250086728560 -43.2723586474876072 -17.6520368670989818
    -299.0581209180724045       -6.7820462911192250       66.5753177071755147        0.0000000000000000          0        192        137        136        107          0          0        0.0000000000000000 34.3094104085124698 42.1571855811453133 33.3052535761555291 -11.1866641616288867 -49.4529362466860505 -4.5201261038036655 -19.9230640270330568 4.3151276665846519
    -388.3870657420214343        5.2685118249565468       47.5812590195392247        0.0000000000000000          0        164        106        114        108          0          0        0.0000000000000000 292.2706395150443655 209.5855478309723594 -169.1788318362440293 -76.1766876577697474 1.2356665534020141 129.8898769391991834 236.3067315756959772 185.5608679156407561
    -356.6019087893093342      -49.5626656843836955       13.4434731258581781        0.0000000000000000          0        176        134        107        110          0          0        0.0000000000000000 362.7767147819336628 372.3120400802534391 96.6994231398536215 14.3243584473709653 -258.5090377072921797 -35.4876225638207003 232.9130516293390656 155.2257042127063471
    -296.5575287751400424       11.6767519610177928      -21.5697223160155609        0.0000000000000000          0        177        110        119        124          0          0        0.0000000000000000 71.5399536133083700 92.9266008477670766 21.7741618100148848 -76.6897746462915819 -46.3429988623353282 -72.5238133188556162 -27.3916183895430088 1.0335246970158196
    -325.2554406482834679       13.6395235307751559      -16.6109415346222029        0.0000000000000000          0        189        124        110        143          0          0        0.0000000000000000 232.3276251818039100 -39.0276900836123986 41.7023534893254322 35.1364127436384592 130.4322843537681251 -242.6611436055660533 -75.2074983835809689 -126.3593460356789677
    -394.7803158628081519       18.8068022509681967       69.0092407373214911        0.0000000000000000          0        173        126         97        122          0          0        0.0000000000000000 137.9187766763782292 -29.2843840995340301 -406.4697238559418224 -120.0093047629132172 -105.4060504898231727 -207.5235441120602218 -8.5548360928686762 76.4483101323773866
    -276.9447800077489319      -17.6331719669603686      -16.9790173733332352        0.0000000000000000          0        203        131        138        136          0          0        0.0000000000000000 337.9530300279247399 12.4616911524600749 -1.7039546841906077 -124.4148255952444373 61.3550387035035953 -169.2489926933249365 81.3471022485980768 66.4437922306082527
    -309.9207294257803937       -9.1927894089861599       28.6484993968271837        0.0000000000000000          0        182        118        124        122          0          0        0.0000000000000000 132.7799103297571151 2.7126197192514723 57.8849410547597998 -25.1422336901532084 -31.3559370580892924 68.0801994611579886 15.9619516893172353 112.3155973698533074
    -324.9609937562737514      -45.0855594464883254      -27.9003362761794271        0.0000000000000000          0        183        125        110        130          0          0        0.0000000000000000 130.4822259401088616 138.4925699867046092 -15.7804453589893932 -84.5769581745190351 -53.1024281837303818 56.6996998937201440 178.7141006440992328 99.6356479272899946
    -378.0701578899348192        9.0520292421265864       47.7657580317437649        0.0000000000000000          0        150        100        100         98          0          0        0.0000000000000000 528.2226228638216980 229.7511190174437274 -67.3850759925656178 6.4876780920276644 -68.0117252831950623 -9.8923018822172395 3.1000580190419811 155.9100462337511033
    -295.7641248302327881      -39.7505320000685458       28.7741075984471948        0.0000000000000000          0        179        123        107        124          0          0        0.0000000000000000 371.4784256947176573 -49.7594449319818324 46.7355729773951865 167.9842699254482739 7.8315096399328024 122.7871940839188625 109.4664400995201419 -50.7842663554150491
    -350.6744311046816733       -4.1610275980515130     -110.9114471464728382        0.0000000000000000          0        152        112         95         96          0          0        0.0000000000000000 305.3331285536257269 111.5588841414000569 129.3445788891209247 209.9373811442024476 330.1018676369538412 192.5867282760771957 295.4043189306457862 289.3636057389746270
    -305.2998957882577997        5.6721007208363963       28.8301907079172928        0.0000000000000000          0        176        110        114        125          0          0        0.0000000000000000 64.0783985378586465 25.0082113992594763 -96.9676430536010514 -103.8026003307156202 -31.8144360600648710 36.5838929954727732 -89.7034523326788360 5.0171164456692825
    -267.0747876692863088       -2.6210534584357403       -5.7960731675759884        0.0000000000000000          0        199        123        133        139          0          0        0.0000000000000000 182.9341546573071753 -236.8330891515028611 -120.3803995759387817 10.2245227382342563 -86.6542712265363235 94.9358310243442673 52.2693368854569940 56.1009255902174857
    -293.7272421375847102      -26.7978604865454280       35.6463142689642112        0.0000000000000000          0        185        132        110        128          0          0        0.0000000000000000 11.0422295839595073 -57.7308857238749553 -32.2372523779914388 1.1277947605580092 20.2817213423926539 -.0217319655314472 -1.8165606285957223 -11.4544173421272077
    -361.7853868650668687       26.8117111897189488     -124.2557730776386791        0.0000000000000000          0        167        109        112        112          0          0        0.0000000000000000 228.5609442835141181 156.5553916735880478 205.8297839732537966 336.6605790941484315 24.3968672368927280 98.7328764565034476 263.0814215751612437 331.4303289724230126
    -272.0134144406115979        5.1277130018099459      -56.9227089135835982        0.0000000000000000          0        192        132        121        130          0          0        0.0000000000000000 309.5069256762702139 243.3290245550206521 -193.7264105096234914 36.1682151902435436 221.5252501449198519 353.1593904344575208 -40.8652719747499802 75.2672258179874234
    -329.6994584220871047       10.6571540205234321        2.1296184615139198        0.0000000000000000          0        176        124        116        112          0          0        0.0000000000000000 42.2972523883521632 27.0368743145981405 25.0361806372136009 -3.3447733511226581 -21.6345647425248799 -2.9529241899419532 -50.3099948418578506 -15.6740056512591615
    -343.2485869023955161      -33.4698155116879548       54.3448838459979982        0.0000000000000000          0        171        115        122        104          0          0        0.0000000000000000 60.7817759418817900 57.0239228520969448 -75.6651257296830124 60.5627480637796367 47.8618732549644648 18.4862966706743741 50.4607429387258648 22.6478473434257772
    -289.6986165331945244       26.7464534350773455       12.4387379055609131        0.0000000000000000          0        190        125        122        130          0          0        0.0000000000000000 252.9541363005638459 177.3785303008636163 -160.9459260584383742 -151.6035464194968654 -174.2189727398087769 -63.0160052490016938 89.0888447777633701 377.7259867566421008
    -333.3581704836888662       90.0258740949887084      -18.8437088804694888        0.0000000000000000          0        170        105        118        115          0          0        0.0000000000000000 353.8025474177212573 365.3277458089835932 176.7043220584297103 300.3204175417708939 188.2931980287384874 -80.2910589904877270 59.7687730272265014 91.7954415357703510
    -341.6199142074784163        6.2925476222477412       38.0849996733424945        0.0000000000000000          0        169         98        128        108          0          0        0.0000000000000000 245.9884108149657891 43.9323987590985823 43.6113324196307346 129.4046344640049995 197.9812309540101580 -108.6736921852263009 40.3408201136928852 12.3754578409592852
    -303.2850799957683421        2.3827124882233552      -69.0054042692826783        0.0000000000000000          0        186        116        130        123          0          0        0.0000000000000000 410.4124543988241385 197.2783301485611673 162.4893794372629259 -1.7403244400002258 264.3905039239406847 16.2664370693057663 31.2727957272677486 218.5956544662514602
    -326.4655001031171651      -30.0309586767992620       -2.4650480132324111        0.0000000000000000          0        177        118        112        123          0          0        0.0000000000000000 7.0857478669268223 -41.1140711848879050 -11.7340674023281046 4.0175110111519796 4.4462050937272801 30.5918721183270748 9.5179697054427557 -10.6513682367217015
    -305.8756943802794694      -49.7928671123685120       27.2795740803705939        0.0000000000000000          0        181        115        118        128          0          0        0.0000000000000000 83.6065612655908126 87.2956744369126341 139.5097428552610381 -10.3636653098361933 -36.4938365199841712 19.3098476247110291 74.1552254895446907 108.7709272852170272
    -313.6715247371378723      -30.9116574886660658        5.3253297238540567        0.0000000000000000          0        177        124        108        122          0          0        0.0000000000000000 3.5772891792931678 -28.3820468162019530 -13.4277568471040354 -3.7674843394660913 14.9281379452357683 4.1899624625139058 -12.3573262389115612 -22.7918366571385747
    -305.5620349550584933      -64.4237253685446802       -9.0527477914568681        0.0000000000000000          0        173        112        118        116          0          0        0.0000000000000000 373.1762953054467857 12.7830017138818590 218.5580507014648504 136.5091503270606381 -74.3033377316779422 84.9971311060547094 -6.7543162912219401 441.7899114334377373
    -351.6833816623264966      -90.5738129168536830      -34.0039820471860210        0.0000000000000000          0        154         98        108        102          0          0        0.0000000000000000 98.3159210760570090 212.4353170286967156 210.2549300099362597 63.4244737104561409 8.5423455635187651 30.6893899659773588 66.0303210433141743 131.6803751598574195
    -298.4629731889405093      -23.3892018359599199       22.7094162552766576        0.0000000000000000          0        179        103        124        127          0          0        0.0000000000000000 41.2069078900999273 15.1416587876822497 57.2135010876210046 -78.0472465513979756 -61.7558527628992522 -77.0916087970845609 -14.7609944437621294 19.8503677919052421
    -316.1371362275395427      106.5057405669967068      -40.0322658843147536        0.0000000000000000          0        172        119        107        112          0          0        0.0000000000000000 169.8619959787707785 181.1900218600845562 65.0566862370616832 207.2671827492152090 200.3901295192890188 192.2767556108225619 131.3060948160330668 334.0433732225779409
    -316.0375418194630015       18.0043845488768355      -33.3773516201664791        0.0000000000000000          0        176        116        106        130          0          0        0.0000000000000000 178.3599090482308043 12.5127661380613056 -192.9482667256528430 -25.1017397169045751 22.9884787207086134 96.2687943859104962 297.6907064104254346 115.4266427394527170
    -329.6170496254258637      -39.0241948088834718       42.1297000685666134        0.0000000000000000          0        169        108        108        122          0          0        0.0000000000000000 77.3835696176392673 -143.9320798107229109 36.8839889054718526 115.1868797473465946 -27.1117407613742571 92.7320726321590030 33.8188004868815710 80.0628545356985057
    -332.2374692219104872       -9.1118544809372146      -15.8343259515423007        0.0000000000000000          0        187        113        118        140          0          0        0.0000000000000000 85.2600525004467329 37.0756877691064375 -80.0234760032789580 -52.2826113677953117 105.0980212653339692 47.4873741646321577 -18.9573173083682391 -32.7680456780048601
    -333.2779979711726810       70.0923286950775548       41.2121780029006146        0.0000000000000000          0        174        124        112        112          0          0        0.0000000000000000 151.3665626410447089 107.5336912286273758 31.2485847784440800 50.6776470541829838 59.3333481174490345 167.6793957794892549 118.9938274271881369 288.7997236312945688
    -307.9259627788448483      -43.4084643574657392      -24.9250052456296487        0.0000000000000000          0        185        128        112        128          0          0        0.0000000000000000 36.2045785492970253 -53.2296433918897804 -37.9007354932403473 4.5374316136067723 -48.2301559195663572 -12.3040603612423070 9.2741261945216067 52.7334985022996747
    -343.7038975305195549      -53.0173382555557069      -38.0859836035292219        0.0000000000000000          0        174        112        129        106          0          0        0.0000000000000000 18.1004806616217451 -.5435648838015972 -21.7586796332395807 9.7887389041490920 6.1150096462810879 52.8621513957610389 6.8239264034764862 -18.8404114335003356
    -292.0139498409039902       63.7798353372789677       -5.0290155729743224        0.0000000000000000          0        189        122        132        120          0          0        0.0000000000000000 51.3906713248890554 -18.8290331206996235 3.5168067237260523 130.8026553601092417 65.7904653334444447 71.1913338154111983 111.5338257914995239 -22.7392884129808337
    -309.3123636821788409       20.3921173910618272      -50.8232380428368913        0.0000000000000000          0        176        120        112        118          0          0        0.0000000000000000 49.1930147622049461 135.7232383085253105 193.1882723663656805 57.9111820782005537 11.1619817960118866 3.2660095541665379 -101.9572542018844672 33.7473482048728499
    -322.1360970853507411      -46.5908678043227127      -43.3612748349033978        0.0000000000000000          0        183        116        123        124          0          0        0.0000000000000000 418.3418359116367355 -7.6303579641753352 47.3262327878594320 192.2979061974099864 123.5633692935059713 159.0787810295145164 58.3170718725610655 270.9156423929481434
    -351.1262320673951649        4.0128344929667223      -70.9722049476738306        0.0000000000000000          0        178        112        131        110          0          0        0.0000000000000000 244.4568671563525015 157.5167809881059213 243.7502381298247656 -22.7900554328114460 103.3670239481669881 328.3549488513525603 -36.0835702526653037 88.6192742088226595
    -306.9825709421011766      -29.5973366943861862       37.4794068219507039        0.0000000000000000          0        182        115        125        121          0          0        0.0000000000000000 181.6072513811659235 -114.4469917797028984 77.7205239381846695 73.9496028228545867 -229.4229578375672531 68.5838304455378989 134.7301129643148556 54.7434660993506341
    -343.6685981767037674       88.4375223530008299      -38.1728545266051427        0.0000000000000000          0        169        102        116        114          0          0        0.0000000000000000 61.4384019273256214 161.1900286705682390 133.6177983642994320 201.4440622490298267 174.0473440037219461 34.0182490296272846 -17.7815775925901569 -13.5511654662855339
    -341.1515102129843058     -108.6046580359599147      -31.5257251116371116        0.0000000000000000          0        163        122        102        102          0          0        0.0000000000000000 314.4337790801582173 55.3441377091187832 326.9210865998653617 341.1690891129594547 361.2027033361331974 182.8257406427988201 -101.8882235363589075 145.1860818379715283
    -349.9721924158555453       16.1939920680130456       92.3256758087894269        0.0000000000000000          0        168        114        104        115          0          0        0.0000000000000000 610.8514070390630195 349.3056383711569310 288.4545363131462068 366.2105858581602433 109.0290345445079652 657.0509701967163210 -90.8557741409518087 16.3327993590698064
    -339.8827087071359188       45.5084616505208430       37.5653578247383919        0.0000000000000000          0        166        115        121         94          0          0        0.0000000000000000 134.8637507553335979 278.7674873330109904 280.7847147187877681 131.9193027540445087 31.0812711240581265 -60.9376593201644852 -43.1059300709577045 -134.5518430554555493
    -341.4546075330076746      -43.7574823530041570       23.1757102439929881        0.0000000000000000          0        183        104        123        138          0          0        0.0000000000000000 93.3265813161445124 107.3018247607888327 -19.9328514949567044 -22.9072294356544788 -.5666262770984645 -46.6455059499836437 -64.4510984049838811 103.6519250713371179
    -329.8811794480124036       -2.1908929017770022       18.6100459805402529        0.0000000000000000          0        189        134        117        125          0          0        0.0000000000000000 40.1201604860566903 49.4665052028736554 16.5287939458198991 -25.0792015533617914 -12.7869131804727800 -25.3450565007114754 3.4399545639973592 61.6039402102725973
    -327.8457545151883892      -18.2510695594681103      -35.0714271100184973        0.0000000000000000          0        172        107        123        111          0          0        0.0000000000000000 254.4604234473486599 203.4942184138172934 -7.4911691011228925 -5.2183171386029299 77.4394153231619384 -17.6499322294444170 -56.0801257169061529 180.7949010962858267
    -370.2606435665445019      -86.2549933397850737      -52.6340200926800748        0.0000000000000000          0        171        118        114        110          0          0        0.0000000000000000 874.3314951796248806 298.2971111103107660 584.2406310780335161 77.5289280925693163 54.6616177999670967 105.1730154467463336 239.5515808225929959 631.7640044212075736
    -346.2791569619045617       40.4975709572088434       33.0424714567447282        0.0000000000000000          0        169        117        113        104          0          0        0.0000000000000000 163.2810271560689159 107.7260326609374914 -112.6009336742588260 -152.7477517961844171 -131.6787155859087193 35.3913531713800964 95.3653413401571584 103.0167130575891576
    -325.7213636923954709      -66.7432000653525961        4.6848090246640020        0.0000000000000000          0        182        112        116        132          0          0        0.0000000000000000 71.3631671509895398 87.3526909118077270 -71.6488566580636501 -48.5897879838423705 -38.6614309025659182 26.9844882794117495 119.0517298585026253 144.3130342352105231
    -331.0062182326703351      -33.9708215422887179      -15.8896324559715278        0.0000000000000000          0        178        116        117        121          0          0        0.0000000000000000 40.7163467724639432 10.5584193647228570 -58.6539529012834180 .6280679271307950 -74.5102253647907702 -89.9663335623345262 -43.0952227720410335 -24.6466604520511865
    -341.0190749096123568       15.7131271811292148       72.4616907144522884        0.0000000000000000          0        176        121        100        125          0          0        0.0000000000000000 4.1151884319163994 10.7923895201989755 6.4221955395031776 -31.6914189946025004 10.7774953679539749 53.6557930671685313 52.3340828512779623 43.0938704108199460
    -258.0744327674001966       10.6834636336665962       59.7000555418609338        0.0000000000000000          0        187        130        122        119          0          0        0.0000000000000000 1.4808439877370356 -18.8649512286692875 -11.1091639392856685 -5.5118640609925524 -2.5221731223919424 -3.8600332982188483 -11.0498024897741054 1.8800105280968680
    -342.3641020945409537       42.5248129723779940       -2.6466495141267870        0.0000000000000000          0        164        109        109        108          0          0        0.0000000000000000 78.7284093325197745 80.3130736759477202 -76.2259329755735706 -63.3994795425081890 56.9220357870993894 61.2381568905573204 -1.7338872962816225 45.9950028541544000
    -269.6494957050562107       39.3494453352082090       15.6442668325548517        0.0000000000000000          0        198        126        138        132          0          0        0.0000000000000000 116.7135526407113133 -101.6750956727954218 -121.6459013230912092 2.9437695727052642 -19.3230629025375009 50.1377723312448964 -114.5470362212937232 -23.2280621868927142
    -349.9663707527280962      -34.4880648821518605       25.1902702836592916        0.0000000000000000          0        177        126        114        113          0          0        0.0000000000000000 313.6924741270214554 -256.9467538358654792 -3.8522019874695066 -9.8711727445410933 35.4695574253808203 164.4010694093989002 243.4264561667682472 198.5094965346729907
    -328.0967994941728989       -9.1679558132715311       27.0317675902850354        0.0000000000000000          0        172        118        106        120          0          0        0.0000000000000000 78.6745608818783353 41.1646447526650263 -4.6746252150793008 -104.2349568061091247 -60.6593847432175295 -37.0363212094634591 -73.3128713953553302 108.9302154886162128
    -361.3659147140990626      -34.0551020682728307       47.9946281762829159        0.0000000000000000          0        171        113        112        111          0          0        0.0000000000000000 275.8727717686081178 30.3985212273841583 39.3086901463331557 267.5937605868460878 204.3866757740208584 -49.6778142643677398 -134.0030706578026809 -66.7268406322880168
    -349.5865434554758622       74.2986683901511498       27.3261219937248221        0.0000000000000000          0        177        126        118        106          0          0        0.0000000000000000 561.9994949882166111 213.6116990215302849 -1.0309644059864747 103.1327598213536021 222.5590483476909753 -98.3490531882871153 255.3784967864451687 411.5064792583048643
    -286.1378992018059080       19.8242495330592270       25.7454547075117866        0.0000000000000000          0        195        135        126        126          0          0        0.0000000000000000 110.0315840890415302 104.0654490479994791 124.8427644842243041 -68.6203591442765202 -82.6496137674360511 18.3869832377827294 -130.2438512633598009 28.4188083255082766
    -261.7076413556937382        4.0817005175116163      -34.7547217650686235        0.0000000000000000          0        193        120        133        130          0          0        0.0000000000000000 18.0675625102459314 -27.1761978348318820 -32.8286645056276427 58.0421122567031702 78.0845898169602179 -11.7666191378667104 27.9784600408368398 4.1709090999981822
    -279.3803229813668167      -11.8886444267914975       -8.4282261124293534        0.0000000000000000          0        186        122        112        138          0          0        0.0000000000000000 41.2238751105326173 10.7037293954901500 -14.2504669365928756 -7.0970630629524392 12.5389488122726540 -10.8035992780488410 -100.0753435828828373 22.9192360311093957
    -349.1645293053381351       94.6547248037957161       29.8241192797055135        0.0000000000000000          0        177        127        114        109          0          0        0.0000000000000000 60.0044224896562639 113.9593257214694972 28.9041411974014579 179.5670793329634591 209.3710666426192120 57.7944772157605726 46.1528098951481383 -93.5496521515883472
    -344.2758856449348741      -79.2838302208830470      -28.0373499608506265        0.0000000000000000          0        172        112        128        101          0          0        0.0000000000000000 44.5053436896968435 37.5416020689113097 95.3521380897581139 69.9870854454173070 45.3379468476649947 57.3578006305759942 61.2962836449869570 122.5016843172500671
    -370.3039839256959453       38.6625374089757585       99.7440879075338387        0.0000000000000000          0        154        109         96         99          0          0        0.0000000000000000 14.7771762705373106 93.5853852797064576 61.3808140177932557 46.7633240779732375 49.8237378338657351 6.3392411265878224 -9.5964418546805632 19.0699293877809311
    -335.1523750621188924       73.8763948561465043      -13.1702536063795446        0.0000000000000000          0        182        132        109        122          0          0        0.0000000000000000 274.3955093141474322 292.8474947372667430 160.2718949691678461 -181.3190576010081259 -92.0396891134011526 139.6892199225293041 310.7806004912175126 333.4207493227260102
    -373.3322069781046366      -75.0321931419329502       39.3281292081581242        0.0000000000000000          0        159        108        108        102          0          0        0.0000000000000000 147.6501834485661107 79.0380931841704495 251.0234364423041598 135.2881094162501654 87.1749365873534998 69.3824628099891640 119.6582701450168287 111.0089079787938289
    -338.4725917252891918      -38.0754831335508612       83.0618752975525609        0.0000000000000000          0        187        130        138        105          0          0        0.0000000000000000 198.9673879996354060 71.6026784789721091 248.6509306421148153 214.2033707341443574 144.4229688503155558 152.3722524159968827 1.2624715508270796 -97.5478443401733131
    -319.5173622326703935       -6.4050821876664692      -42.5575057737497815        0.0000000000000000          0        182        126        132        106          0          0        0.0000000000000000 114.6838290574078769 -27.5922574394289626 -40.0902544726405168 -37.7828331324378510 -4.2473291814830318 -106.0029062693851927 -198.0396272287090653 -148.2101068116604097
    -299.3409231140336715      -12.0546935974986553      -25.9294355939181678        0.0000000000000000          0        182        115        134        114          0          0        0.0000000000000000 6.6626061597412711 25.6904600386212323 9.0698567678140396 22.6477493999487187 -22.5565183254839425 -12.3432400357851098 -23.4060109704468005 7.7376987400643484
    -311.8612795768183901       -3.0259920397285578      -11.6327123827658525        0.0000000000000000          0        190        134        120        126          0          0        0.0000000000000000 87.4405640421467183 102.5937564145913967 45.7397199146444393 -93.9092217824092899 -193.3944522166336810 -48.4533770777891988 -96.8552103873238934 87.5815003410117896
    -363.7963502659487744      -35.1409577780608302      -25.6766158092275489        0.0000000000000000          0        157        110         97        106          0          0        0.0000000000000000 117.3610975617409906 68.8361838598133602 85.5015562517841090 -83.6971569950254803 -129.6710043361256055 -68.6380724452701685 249.0287379708358912 202.5324858231672351
    -277.4241314539902419       23.2799232638338758       29.2956657381702392        0.0000000000000000          0        194        141        118        128          0          0        0.0000000000000000 8.2259945542937274 12.0055684240931839 5.5924062207936398 -35.1794237882369316 20.5278782164316667 -31.7553965817404524 -18.1858938775521182 49.3622386155769277
    -351.8059974030240369        7.4551398087650176       49.0663797891512701        0.0000000000000000          0        171        106        113        119          0          0        0.0000000000000000 524.6993474334924485 -119.1044283893013613 167.8196640381759721 131.6702092643481024 27.0554577554390931 -64.4270524742496775 67.6789768345823717 338.6739544215881779
    -334.2633077251500708        8.0263221083456724       16.1878404830795333        0.0000000000000000          0        171        114        110        118          0          0        0.0000000000000000 21.0603492554690206 5.3689443842678637 12.6486172974931605 8.1503113855685285 84.3536478003166081 -4.4767223313890252 -24.5813516557626919 -44.0501532002430736
    -357.6251638392388372       47.9375673152668895      -32.9788527413612940        0.0000000000000000          0        173        119        112        114          0          0        0.0000000000000000 245.6439209564963733 -6.1694947725951419 -26.8391407143713820 -170.4845593929955498 -331.1110071757703963 -236.7956334451012026 -246.2966074924870838 -121.8334083560810370
    -380.1567686085348896       15.4578759915493649       86.1638480611242557        0.0000000000000000          0        162        110        101        112          0          0        0.0000000000000000 287.5964774360008960 54.3694321134219649 -249.4735795866318711 -508.9813618542679023 -478.3895270292807140 -354.5181675995578985 -209.4859481263060275 -4.2822727481257274
    -290.4474689191674202      -15.8548052502380230       25.2421324081621101        0.0000000000000000          0        175        127        120        102          0          0        0.0000000000000000 136.2433962929353299 -15.0576777722320916 161.4316772985311843 -87.5993848593922735 -117.5591928837039575 -103.5979252633621286 -128.2270253826922044 -30.8496272214025140
    -344.8097438455611154      -61.8329633359901862       30.7327452336727163        0.0000000000000000          0        151        108         94        100          0          0        0.0000000000000000 128.4316947124576700 126.1589646748764011 -119.0813377598119587 60.3888701421678604 84.4329948725391972 248.1652803798091895 173.5649459980342897 48.2228652911372038
    -349.3302084560074832      -36.6162304648204895       29.4473016322216985        0.0000000000000000          0        168         98        120        118          0          0        0.0000000000000000 204.2670988595247934 122.4318737923744607 -11.8027791001606772 -74.0668404599924912 11.6626193340741153 -85.3085591417023181 -20.1428339950862174 -76.6568498750663281
    -292.0947738536371503        6.5936962933095913      100.1144473387854816        0.0000000000000000          0        183        130        124        112          0          0        0.0000000000000000 25.0649727226889247 80.5792957550185491 105.7265515327631391 51.2828069028076143 67.6058117447050222 58.2547619257931473 61.2627337160579586 45.8606521567803256
    -282.6698559435574793        2.9035486944908540      -25.3107805866023554        0.0000000000000000          0        192        136        126        119          0          0        0.0000000000000000 217.0793518238979516 -268.3579243912491847 -108.7506830181440307 117.6125653794387063 -3.8268934696745780 90.8582696969071435 142.1502255188528068 -156.6622232384843016
