                   Energy                      Mag                                                   F  N clusters    N vorts        nvx        nvy        nvz  N strings  Max s str            <l string>                Correl
   -5731.6603154399817868    -2094.3507008812048298      767.4230020858634589        0.0000000000000000          0        472        307        318        316          0          0        0.0000000000000000 17576.5638900242374802 18215.9774130336554663 17263.7009867376145849 16095.2183938792022673 16885.3424849396760692 14309.0967280533241137 13064.6133192512388632 14315.4614616515063972 16733.9328185498525272 17636.7504990962697775 20352.8199679169265437 20068.3822626583678357 17985.9727374567737570 18426.6245259148163314 21512.9753308841536636 18521.2109862483339384
   -5380.2928561827529848    -1493.1468770298799882     1405.3401040630399166        0.0000000000000000          0        588        412        374        387          0          0        0.0000000000000000 16553.5680300137428276 16589.4218232161838387 18336.4198786002598354 16730.9231930532150727 15203.5156692891305283 17851.8381893102341564 20036.7630375156732043 15712.4873810096869420 17523.3615128457968240 18675.6453826935212419 14456.6811203822580865 15074.7953461425095156 16555.2427172092138790 15064.3921664651643368 14156.9898155666051025 14892.0199842770507530
   -5558.0091336409550422    -1347.9414369057401473     1574.2461439219325712        0.0000000000000000          0        540        356        377        346          0          0        0.0000000000000000 19338.3792613006880856 19469.3215568663508748 15964.4373774515352125 16169.3458315139687329 16999.6976382433167601 16912.6697219104280521 16353.1010343735306378 16537.2841543564427411 20523.3282608961708320 17172.0943625637664809 18003.6705038948421134 20133.9848419167392422 17413.9196272743283771 15927.2986574818623922 17762.9033639486151515 20611.4734649526435533
   -5608.1115117720300987    -1380.1914369027840621     1652.3578406922276827        0.0000000000000000          0        521        344        346        346          0          0        0.0000000000000000 20354.7231977399642346 17148.3643006711863563 20187.0070740061164543 18131.0971311068969953 17357.5917383970845549 20246.0520431168624782 16954.4127856791310478 16570.1630159126252693 19466.5147683022587444 18306.1289902308053570 19375.0583886751701357 20601.4175984397152206 16012.0466222959930747 17840.7507885542399890 20871.4770788929490664 22947.9005703532966436
   -5667.1988205561619907    -1866.4065523024928552     1192.5517650108388352        0.0000000000000000          0        547        370        366        358          0          0        0.0000000000000000 20283.9615206958296767 17137.0030823256092845 13225.6900034453101398 16498.8046885653893696 20235.0766203733255679 21649.5479770379824913 18700.1564381060015876 21262.5043855059266207 22344.2176358180731768 22339.6451896162907360 20175.3801698266361200 19586.6275649143135524 20364.6236134805185429 19440.9425558082803036 19255.0653316423122305 21242.5593171758810058
   -5494.8263731002189161    -1845.5905889520524852      849.3274824370337228        0.0000000000000000          0        534        340        382        342          0          0        0.0000000000000000 15792.1911766969078599 15587.9945870460232982 14330.3489186251335923 16330.6333128465048503 15647.2056733629106020 17513.1039656135144469 19235.0781215251481626 18033.2451616677499260 15986.9188784423386096 12178.6968106127187639 14310.3729042448758264 18800.7809493319728062 16705.9442052352678729 15808.7917270036505215 14210.1347708864323067 13814.9418959393697151
   -5606.8363043680019473    -1540.1853161260428351     1514.6552756979178866        0.0000000000000000          0        569        380        360        395          0          0        0.0000000000000000 11587.0070964924998407 11080.4666813281401119 13033.6283542246928846 13207.2484310948166240 16455.6694423412627657 14400.2163019534273189 17293.3996888556175691 14355.9832317647269520 17001.6259055964474101 16743.9125258927815594 13160.8715674019986182 15173.9887004854990664 14423.6559641238727636 14347.2426763754629064 15249.9309174521822570 14966.8970671949391544
   -5423.2364281397312880    -1390.9065704261986411     1381.8233195366581185        0.0000000000000000          0        563        380        362        382          0          0        0.0000000000000000 18400.1415429135304294 17984.5606237195024733 19087.2349690484988969 16504.3145509602909442 17803.6464994502821355 16402.2262659669286222 16861.8910788942339423 16603.8499475748540135 16572.4572330499468080 15399.3256437427062338 15101.1467897627262573 12265.4447866515602072 10363.0394332243304234 14666.1545820426508726 13812.1902036434803449 14437.9064525335088547
   -5727.7434615019292323    -1954.4176325652515516     1012.6619897542876743        0.0000000000000000          0        539        348        366        362          0          0        0.0000000000000000 20453.1456710228376323 18321.9392540994922456 20204.5234648653859040 20733.2212461559029180 18547.9922578732002876 18716.4686805412056856 15911.7571027527301339 18720.5373159922019113 17835.6356679351665662 19841.3902680145729391 23332.2680566111885128 20965.6694888283345790 21049.2366316381667275 21245.7351275184046244 19023.2649768969349680 18268.4775695991884277
   -5526.7317073585845719    -1603.8394414999520450     1313.0907247356126391        0.0000000000000000          0        555        360        374        373          0          0        0.0000000000000000 19671.9731795361112745 20624.4308553123628371 17936.8411339472695545 18932.0647350651343004 19336.4856156276291586 16886.1312959482384031 13318.1848165942792548 16046.5606898759906471 18906.1476048749100300 19001.5102055586394272 16986.8393109035532689 17555.6336589044767607 14342.2837461108574644 16116.5726512750152324 16026.2552045602133148 16487.6008403939777054
   -5166.2605356090771238     -417.3838470861156225     1851.5546022369167076        0.0000000000000000          0        674        468        422        457          0          0        0.0000000000000000 14164.2873861422613118 11216.9508140576181177 10294.8050064940744051 9424.5726356306167872 11519.0306715608785453 16031.8067330777885218 17994.4829996805528936 16626.3366785953876388 12704.1601604879579099 12593.9598031968725991 12086.5656644645496272 14113.9838321713796176 16362.5753951925216825 14827.5762406126013957 14337.2241952069271065 17680.2686834201085730
   -5668.1768137002300136     -308.7346112543212371     2149.1494582948871539        0.0000000000000000          0        533        341        364        358          0          0        0.0000000000000000 13344.0203014243761572 13885.8478929651137150 11682.6826717769927200 11880.6594076851179125 14661.4211054570350825 15082.5306198059934104 14765.4078459537286108 19230.7694969252879673 17626.5246990876366908 19918.9799784020287916 17119.5743907099858916 15535.2592865720453119 15734.1870491058652988 18283.5236154331942089 16814.2029716360120801 15013.3879189654508082
   -5495.4059008701406128    -1105.3016962775586762     1756.1002504420148398        0.0000000000000000          0        558        377        380        358          0          0        0.0000000000000000 16911.3248869763083349 17979.8975379657895246 20915.5477257163256581 17579.9782804731512442 17849.1321648164957878 16252.1405190375735401 12895.9709596725879237 15431.6962619167352386 17173.7244882676459383 16924.6772704377981427 15362.1739318790223479 16924.5815965691035672 15295.5729312281691818 16659.2462949944128923 16936.5807902952365112 18699.8304184794724279
   -5506.0249613605337800     -906.1540751373506737     1874.6196687227477469        0.0000000000000000          0        535        347        357        360          0          0        0.0000000000000000 17241.2122978521147161 17452.5308697843356640 17211.2755457571693114 16054.5836117377912160 15845.7266410810498201 17289.4548822405704414 16460.6016193624091102 15877.6228334770239599 16845.3303181522896921 17638.6517843623732915 14868.0291074252036196 13681.7877110268891556 12908.8910886599842343 14303.5574059868285985 20912.4075631919695297 17740.1642213481354702
   -5700.6935939348322790    -1047.2840071828670716     1804.4797559022254063        0.0000000000000000          0        504        334        329        344          0          0        0.0000000000000000 15456.0253528771390847 18143.4170079000105034 14273.8868610122026439 13745.3219164851689129 15974.4900422931041248 15060.2040399590241577 14157.6618065222464793 17319.0504372953400889 16601.8922188770266075 17866.7171119139711664 17978.4482842621000600 14888.2309468854655279 16786.5350685693592823 16542.9995800475990109 15303.3477556284524326 13846.7368654222082114
   -5397.0022275515193542     -554.0746202855353886     1958.2144563436374938        0.0000000000000000          0        604        394        400        414          0          0        0.0000000000000000 16083.2335012730000017 17291.1608402766214567 17533.9148705931511358 17516.9915294135607837 18967.7836205002422503 16886.3389439915408730 16446.7659460572431271 14583.1672377791364852 19251.4573774111777311 15446.1769367422493815 13753.8710926393996488 18353.4741058254658128 13155.0079312157722597 12740.3496721833216725 13686.7244373188841564 16344.7332024632723915
   -5330.0601013008390510     -700.6555592842565829     1815.4331982336900637        0.0000000000000000          0        577        392        358        404          0          0        0.0000000000000000 13810.9573592913075117 12532.5709755778370891 12315.3463905855151097 13044.5822565025973745 13777.0232190436745441 14764.7001780990467523 13667.7785101402150758 12420.4330793150529644 12847.8446688561398332 14424.6429693692625733 13890.7218920435516338 15975.4226271774277848 15484.1712481234644656 15396.2097333087713196 17668.9670120127666451 16298.7139686535829242
   -5468.5839447157295581     -317.8188589358721288     2001.0953671446250155        0.0000000000000000          0        580        419        378        361          0          0        0.0000000000000000 15255.7184638946509949 14029.7969786583817040 12536.9878968305329181 13869.1163064606771513 14699.0006329826646834 13768.1943502446174534 15497.2166425844097830 16126.9068054870513151 17668.2527333147809259 16191.6274893680802052 15430.4921330333436345 16446.4244670014450094 17009.6150707288725243 20401.4980859524112020 16162.2787038635960926 14830.3063864905561786
   -5278.2064748636712466     -425.4226214888441859     1961.9093718548660945        0.0000000000000000          0        615        376        452        402          0          0        0.0000000000000000 12779.1510280917009368 15458.9272517506160511 16225.0341642898038117 14072.8351885659649270 11664.5956955733581708 15879.0896774201009976 15015.3116735148778389 15079.8390174069882050 13140.3134823902746575 14459.0729630605201237 12048.8193016385903320 13873.5640071704983711 13890.9615040354219673 14686.2134712093811686 13407.6174122807788081 15228.1839346543201827
   -5601.1820094814320328     -438.1259392626194540     2064.5995571087905773        0.0000000000000000          0        523        349        364        328          0          0        0.0000000000000000 18310.5016619656016701 18073.5533390214259271 16213.3064865565866057 15413.8133621643446531 17017.4484124314622022 17762.1799926847124880 18105.2076524750482349 21404.1844528464680479 18382.3354910895359353 18155.1076148688916874 17949.2128101213929767 18701.7026815065655683 18537.0732254078029655 20181.1302861042349832 16061.7707548977541592 14719.7724077651328116
   -5593.9132186964943685     -673.9365862607529607     2002.1406814098518225        0.0000000000000000          0        557        369        391        352          0          0        0.0000000000000000 15980.8083702186340815 19412.4628670719212096 16406.3791227002147934 17084.4368382763641421 14588.7235833680642827 16194.2259770765922440 16049.3677859093331790 12928.1431116036274034 14063.3097318990548956 16867.4622636416679597 18183.6123017159588926 15121.1040777107227768 16959.1830668095171859 14514.2381876927865960 18236.8833382692610030 17424.2570329217051039
   -5749.1643795290601702     -562.2412550147122374     2063.7344678492845560        0.0000000000000000          0        524        354        330        364          0          0        0.0000000000000000 18925.7722963475862343 19209.8361282958358061 19624.1101498538846499 19593.0266722461019526 20380.6617685272722156 20906.6656806059727387 15978.9282382188030169 14981.3840834942220681 16221.6519954013238021 15342.8750673811646266 17029.2307046675960009 20857.0632620246578881 20099.1138147776218830 17504.3457114180055214 18634.9016913256054977 17769.6062757890031207
   -5607.4586025038615844     -524.3937187942171931     2043.2503960820986322        0.0000000000000000          0        560        351        390        378          0          0        0.0000000000000000 17490.3798121137515409 14232.3533550116007973 14758.7689456039242941 19462.1198889828774554 19104.6198102532362100 19703.0585889449612296 17509.6962482309900224 16297.4311712900507700 19116.6482529635832179 16893.6094758759027172 17820.5100390128791332 14054.7707177820011566 15124.9031564496435749 17410.1566639856391703 20679.7960174678264593 19281.6247749355061387
   -5423.1998914426812917     -661.1029526090487707     1968.8808722050273445        0.0000000000000000          0        589        384        391        401          0          0        0.0000000000000000 21972.8130719378095819 21738.9186794320448826 20258.7270906608682708 16105.4825538533805229 18885.6319389395612234 17258.5639330299491121 17903.8699750600571861 13700.2078552168604801 14790.7396001353590691 17169.2537960096633469 20480.0161658882570919 19175.0100477616761054 20781.5388849971423042 19732.7220620491607406 20817.3173712901116232 20334.1851118987251539
   -5665.4972575120928013     -763.3854001260315272     1984.8925581270293605        0.0000000000000000          0        520        336        335        365          0          0        0.0000000000000000 20433.7649440901113849 21251.3242368584869837 18543.8689303131759516 17596.8873956447532692 18069.1680710344953695 18232.8445947571199213 17983.5297910496447003 22131.8232620384223992 21561.5702418229448085 21229.5182687316337251 14322.3706281760260026 16144.0280382504915906 20218.4568673434223456 19604.7531580995455442 17378.5223577039832890 17896.8406426204383024
   -5399.8229105003638324    -1341.5650285018139130     1427.9525912256422089        0.0000000000000000          0        624        428        415        404          0          0        0.0000000000000000 13842.5920528946735431 14411.3832934479014511 13164.5702181399501569 11419.3894251041383541 13938.8614378730235330 15957.3072242414691573 15085.9481211659185647 17597.0556921973620774 17627.9683084271346161 15588.2662344658128859 13381.9850892373069655 13598.9202976607375604 11926.3788661397193209 14115.8726878522866173 12408.0648052931828715 13931.4572372346610791
   -5746.8668564793415499    -1680.0533510047150685     1569.7709520734624675        0.0000000000000000          0        491        330        338        314          0          0        0.0000000000000000 25771.3353627193209832 23480.1027016888583603 26517.7409611715338542 25461.6037355718799517 23198.4286549673670379 20479.4025941818981664 19296.5954666480974993 22674.8664398414839525 24092.7817861781877582 22540.6047426339173398 20541.7482765529966855 20491.0527589914636337 20476.3593973625611397 19033.1281718330938020 21729.6635604571019940 23882.8460858867038041
   -5684.7071497112683574    -1514.1172340814239305     1633.8962799531104793        0.0000000000000000          0        543        367        341        376          0          0        0.0000000000000000 12222.0768587971324450 15818.3850082971985103 17138.5447100626151951 14468.2961006552322942 17517.0094191673015303 16633.0291762796550756 14431.0699417859905225 14369.3138827044676873 16496.5268327277153730 15398.2186274209998373 16438.4345186570571968 17289.1050319760397542 14817.4098810351770226 15426.1116048506628431 14431.9277930324897170 13318.2257024576429103
   -5642.5569294676461141     -869.2761067274384459     1947.8149474889144130        0.0000000000000000          0        572        393        348        399          0          0        0.0000000000000000 21859.8588879843373434 21469.2215229335815820 18068.6146391434231191 18903.7614830789534608 22238.6968994535964157 21058.0092299701682350 18194.5012783455931640 16597.0031381722001242 15134.3219287436986633 17196.2280602568498580 16010.0137705126417131 18821.4138833119104675 21831.4951785137745901 22507.6371880659135059 20927.6411639400830609 22631.9228584414813668
   -5564.2855883133461248    -1012.9220703686091838     1949.3976497946625841        0.0000000000000000          0        521        354        362        326          0          0        0.0000000000000000 20464.0476462673213973 18052.7119458026318171 20877.0877829560740793 18386.0034819459870050 18602.1137944378351676 19093.9928913540643407 21103.4023775499590556 18664.4040152319867047 17854.7390678860101616 17770.3248331938812044 20265.7878223079023883 23548.1798143993910344 19235.6188394295277249 18946.6759922532473865 16453.9482752312469529 17857.7335792917474464
   -5445.3155307237157103     -937.9087808962001418     1862.6974595346723618        0.0000000000000000          0        587        399        385        387          0          0        0.0000000000000000 17661.7355099200103723 18973.7449193396605551 17840.9250752640728024 18225.1970960505095718 18018.8603148699512531 14588.9292764132715092 15984.2242105090736004 17152.2843942086074094 20215.1687827416753862 18965.7272843124083010 16558.6121070077169861 13296.8312827520276187 17389.4667587226467731 15224.0035418829465925 14766.5525876490537485 16745.1975513331562979
   -5549.4241430481069983    -1050.8468710526799441     1806.3255828544276937        0.0000000000000000          0        584        392        394        382          0          0        0.0000000000000000 17837.3342981356836390 18183.6164123206071963 19804.2502179099501518 18105.1901645426551113 15883.5256794071465265 17746.5822862350578362 12480.8670711092509009 16307.1010704472719226 16905.1406813567737117 15648.4984193687014340 16449.8669978382968111 16108.6551571071850049 16390.2661486022370809 18891.4850000727201405 20317.3582440759346355 18978.8659443222641130
   -5454.3394769038632148     -880.8911421623404294     1747.7070831505918704        0.0000000000000000          0        592        399        405        378          0          0        0.0000000000000000 18371.6259527769507258 18696.8233600780076813 17796.8013890766087570 20413.7398842475231504 14933.5623948685315554 11730.6964762037223409 10979.9263310860551428 10449.8356050505462917 11695.5225497751616786 20314.3675684135305346 19436.4165318530758668 16137.6197864593505074 13365.0560463001911558 11555.1268222274138679 15516.9718999234573857 18597.3472392645053333
   -5857.7821305973557173    -1449.1104997475620166     1650.7219395600523058        0.0000000000000000          0        433        286        290        287          0          0        0.0000000000000000 24856.5675514771573944 20672.7491698467383685 19693.9995741508500942 19057.0674120033581858 16697.3636782710964326 15618.7519319870843901 19220.7855543986188422 16178.9652938208237174 18097.1189218494437227 20335.6601562176583684 23390.1708253526958288 23206.5346059137846169 25412.1646451743035868 23322.4873538175743306 20120.8753161846107105 23042.6215779310041398
   -5848.5939050212955408    -1790.8802443709264480     1406.4512884736493561        0.0000000000000000          0        470        309        309        320          0          0        0.0000000000000000 16149.9061245061020600 15233.1102750541485875 18427.9302324458694784 18079.3304992259327264 18067.9090572027926100 16210.4598097416710516 18540.9928134798792598 19987.3886230647440243 20450.7780093198562099 19393.9089269218202389 19625.0886166746277013 19173.1603725382810808 20527.0321680740962620 16908.0568493431528623 17271.1434495853900444 14898.1789683023816906
   -5518.5980215511190181    -1655.5892420620527901     1358.8865659915743436        0.0000000000000000          0        541        352        381        343          0          0        0.0000000000000000 21770.2395874787434877 21115.3651590712834150 18763.8947897380494396 17838.0860987953310541 20931.1001362830866128 18975.8276429406905663 16058.7199666832984803 18566.6620174518393469 17617.0768493274918001 19859.5483054323194665 14839.8552900455542840 20179.4090033742395462 23130.2995935926664970 22954.2112706299885758 21521.1973510630486999 21743.7948731170217798
   -5597.4815529066654562    -2091.1288763365887462      716.9261585824523308        0.0000000000000000          0        542        373        352        358          0          0        0.0000000000000000 22691.7413032987242332 19477.8429181440769753 21211.9248057543227333 22494.7485772633008310 17506.4043251446892100 19153.9629906997943181 19457.2560312606510706 20719.6480479469828424 22194.0104371166016790 16781.0125501304537465 19742.3201600582578976 20050.9042604434871464 20583.7210824054127443 20816.5781031274018460 21674.1256066900459700 21303.8707668187489617
   -5342.6302894159061907    -1875.2010180757717990      652.4804897900457945        0.0000000000000000          0        617        395        412        424          0          0        0.0000000000000000 14679.6113574471401080 15677.9987060986040888 17042.4319467242421524 14051.6922967550053727 13651.6809772819324280 15063.2633594022445322 14645.5144383489678148 13631.3397283042831987 15710.8459547351121728 13224.1529278995549248 14590.2763019006342802 16880.9884801887710637 15259.5231728321468836 15538.6354985859306908 12375.4626340202976280 13417.4081951421176200
   -5398.3239089435801361    -1784.0051092412770686      946.1242369924156037        0.0000000000000000          0        602        424        404        376          0          0        0.0000000000000000 16559.4096240228609531 14139.6224465591130866 9640.3891656958076055 12435.4596851228179730 14970.2676602494721010 17789.0932151982124196 18500.1631993040718953 15971.0015010862080089 16497.6331204197304032 20805.6177165711815178 14134.3274794527715130 14574.9543627831553749 17685.7319711377604108 17745.5391650402125379 17791.7363433988430188 16963.6889866074379825
   -5506.0980283880926436    -1722.0204494196434553     1108.2024618661469049        0.0000000000000000          0        562        376        374        371          0          0        0.0000000000000000 14185.8874700164524256 17950.2265226652561978 15226.3751510248639534 15148.4594297446965356 15042.4961339319670515 14681.5335237303024769 16769.8795473240752472 12420.1261906430045201 15154.0138871161816496 14450.9575955765085382 15987.6995582131312403 17430.3601589194186090 16062.2174598379569943 13148.3981977554904006 14960.9692334835854126 14525.8786676026611531
   -5722.7282079616370538    -1381.3373519182609925     1658.7968071623647575        0.0000000000000000          0        516        321        358        350          0          0        0.0000000000000000 21364.4170789457930368 21878.0910527161649952 17690.9535957909029094 18774.7654164282903366 20405.5647439472741098 18508.6272041500633350 15381.2652723254432203 12451.7870591800401598 14276.1076894698126125 17518.2376745360452333 20426.8716161409902270 20234.2623890942559228 17548.6788799666901468 18215.9690773180336691 18937.3127864684611268 20903.5048044714167190
   -5434.0636803109455286    -1894.2186902339594781      953.0059730262297535        0.0000000000000000          0        585        366        390        410          0          0        0.0000000000000000 11850.4197184468630439 12997.1390415092319017 14337.5436657576537982 15218.8766346623960999 14574.2447209704587294 13621.6655026352964342 14584.3787336806599342 15651.4275407115455891 15835.5680144210382423 15460.0426903865045460 15317.4318084287497186 13620.0527875338739250 16091.9718011518452840 14976.0622715795543627 13126.3262074561225745 13314.8426569273615314
   -5506.7445213806395259    -2013.3094745636260541      533.3838537190072202        0.0000000000000000          0        569        386        361        389          0          0        0.0000000000000000 14124.8230564765563031 14170.6652060677679401 13225.2142425824604288 15903.2829097680514678 11187.4832081398999435 13118.8970916472208046 16896.5332487415616924 16825.2212600020648097 18366.6360708372631052 17984.3479136608148110 17849.5816078012940125 18035.4894889678253094 14873.6956396101431892 14577.8462540381933650 15818.2465853047397104 14567.7864994719184324
   -5638.7468102027360146    -2139.0426626341704832      103.5780563786399995        0.0000000000000000          0        538        354        341        379          0          0        0.0000000000000000 23324.3978005692988518 21459.8745010132224706 21440.8699391709378688 21604.2992465626884950 20441.5283197118405951 23855.6238500555955397 21026.8139199154866219 16780.4904287667268363 17520.0299477697008115 17010.8371369174419669 20419.4805787497716665 21713.0620238400842936 21568.5992367682229087 19461.1302841156175418 16604.7577971592545509 22445.9749859103321796
   -5641.6705428540844878    -2078.7928575771147734     -616.6577932562569231        0.0000000000000000          0        544        360        352        375          0          0        0.0000000000000000 16630.0046201153891161 16404.3008761649543885 17741.3914218288409756 14977.6401778019589983 19383.5921442545768514 19285.3509387365193106 17681.4682824942210573 17014.0453116581775248 16108.8702681366685283 16611.8253233315808757 16849.1708729280544503 16010.7327915576152009 14386.8601817458111327 16495.7166477348000626 18344.6699678089898953 18612.3685727652664355
   -5435.8308346398744106    -1743.2909230407244650    -1005.4868052100298428        0.0000000000000000          0        621        401        410        430          0          0        0.0000000000000000 19722.9009765280970896 21549.2818975820155174 18581.9950270352164807 16380.0417756988044857 17378.0571089047916757 18832.9590020597424882 17593.5018643398943823 16710.1166548753099050 19236.0091402778562042 12636.0610506772281951 12967.6370245793950744 16818.0766858322895132 18665.9604761558621249 19167.5529808955179760 19414.4392278407976846 16929.3652810856910946
   -5480.5227540325940936    -2001.4704512602991144      201.1056871840424378        0.0000000000000000          0        569        353        407        376          0          0        0.0000000000000000 22171.7683634753338993 20174.3546125287466566 19416.2556407029296679 15289.7523947169502208 13520.3062017977863434 13815.8210296366451075 13036.6313533891079715 12515.9260316660584067 17201.7753577775110898 11968.3592457559116156 14699.9940779135904450 19575.0278519548664917 20581.0021015417150920 21097.2426598554775410 21178.1229163465213787 21239.2413845406044857
   -5451.5479934887125637    -2005.9328074966076656     -613.8893628092047265        0.0000000000000000          0        596        422        387        382          0          0        0.0000000000000000 22303.6336131760035641 21332.6849499585550802 20616.5030179075693013 20354.5787601577903843 21094.6483535192601266 19414.2856099567397905 19426.7535244395439804 13858.5895885735790216 15788.6090481633636955 17894.3540894628749811 16799.5547519980536890 18310.9870178099336044 16611.0838810403220123 22317.3390698336079367 24115.8131433086455218 21593.0300849151972216
   -5969.7001660392743361    -1993.0034984507303761    -1017.6075603455175269        0.0000000000000000          0        491        325        327        327          0          0        0.0000000000000000 22236.0688158651792037 22534.5928414304435137 17446.3817723180982284 16761.2132734028782579 15568.7534996942613361 14534.5523770630898071 18935.2973717084933014 20500.4255943558491708 21416.5271028408496932 18421.8055611926465645 19129.4116634437996254 14966.6870040330522897 17718.0783060703397496 19497.5930212120656506 19191.6924259938969044 21140.5803035028657177
   -5345.0710924585591783    -1928.0095798938348253     -684.1668324416308451        0.0000000000000000          0        610        412        398        410          0          0        0.0000000000000000 18636.5295757604653772 16948.9174775145947933 15322.3216349712274678 16262.0933264594932552 17583.0342666266587912 17768.3410685132985236 18443.1567108072777046 17662.5933045397396199 18909.7555445468024118 18520.8780487049589283 17308.5091416914074216 13714.7911949624558474 15342.6057070792467130 18013.7854561188323714 15688.5126384793893521 18738.8040115314615832
   -5305.3432938675277910    -1594.2877160618008929    -1196.7826301026420879        0.0000000000000000          0        650        445        429        424          0          0        0.0000000000000000 13364.2110398107834044 12667.0280394467863516 13456.2142581430452992 14026.6188559766960680 13886.2370197549753357 15280.2903140478028945 16492.3027544654250960 12534.2364286684405670 13500.2588200910486194 16335.5337252899989835 13861.5224577086428326 13756.2829957738231315 17423.4117961217089032 16755.2616300180561666 12684.4451422393030953 14429.6719619132181833
   -5611.0742791207994742    -1781.4716541115822110    -1069.3893536012403729        0.0000000000000000          0        539        348        380        350          0          0        0.0000000000000000 14959.4610105292813387 13437.5688885413110256 14678.1285723137298191 15509.8389291659805167 17914.0087492392412969 17681.3993027924443595 20053.2741275272637722 16710.6351332322010421 15757.6420958418675582 15150.5212981202384981 16268.4334870431830495 15750.2473026679745089 15503.8165042181535682 16201.4143112196688890 13423.3520772487954673 15121.9687983159219584
   -5136.4440986816962322    -1415.2294183085932673    -1190.0720936606630858        0.0000000000000000          0        669        430        459        446          0          0        0.0000000000000000 5826.7920691578638070 6337.9171057330140684 5743.8060457337151092 7649.8887318997167313 10713.3698942513201473 9613.9617314367333165 8914.8369868174358999 6802.8467313192768415 7624.6198524612373149 11643.1587078555385233 11331.4645803107414395 10936.5606895714954589 9334.0145801190174097 8737.4254217088418955 9710.3995196148334799 10012.6631332686592941
   -5463.2992276802233391    -1391.7279313226495105    -1630.2987209137822902        0.0000000000000000          0        574        374        412        359          0          0        0.0000000000000000 16591.9503531965128786 14070.5768509610425099 16772.4519643451785669 14225.4156239051153534 15713.9269604783639807 19606.6758031722310989 19096.5254429182677995 18974.0000036619094317 19190.9300408276903909 18827.4481055089163419 17039.9776119700800336 14249.1745937293126190 17706.5425197743970784 18531.0021660810161848 17118.5917530033548246 16961.5403757311614754
   -5568.2065210070131798    -1631.3315357032006432    -1230.4224817264814646        0.0000000000000000          0        521        347        333        358          0          0        0.0000000000000000 14365.5211331411665014 15985.4090330204198835 16391.7076015677121177 15237.2695621029870381 14683.1743475920538913 11508.6353068956668722 14612.6322620121245563 15948.5057466351190669 14803.3865064822366548 13828.9090824480808806 15941.2718322500750219 15881.7298252258915454 14952.5536613209551433 15696.6146371840877691 13332.3373987335744459 13685.3262299061680096
   -5753.0936543645157144    -1955.6353842198975599     -995.5443923130354733        0.0000000000000000          0        487        306        313        349          0          0        0.0000000000000000 17569.0836661380235455 18678.8131416136675398 19523.7847870953191887 20003.0456955895497231 17154.0616879629706091 17375.3369476627121912 19558.7237652881522081 18977.1263821449028910 18345.6700223626976367 16805.4022808823356172 17307.3214328433750779 17942.1242487557756249 15633.0507069541690726 17059.1963580696865392 18519.6064036017087346 19952.1747205711508286
   -5175.0141721060799682    -1790.5355525608247262     -578.5461364953315524        0.0000000000000000          0        633        431        427        405          0          0        0.0000000000000000 13840.9859821043319243 14328.6125936817552429 12374.7166236844259402 10583.4529569301266747 11175.1651025667561044 12299.8005231134611677 15648.5401623028956237 16526.2622768082692346 14382.0960971026433981 16594.9932562484173104 16334.5262000118200376 15423.0272539233956195 12975.3003784652701142 10390.9640331246191636 12697.2496782234720740 15400.3765074018410814
   -5624.4370250763649892    -1742.8990792638508083    -1133.6369018590041833        0.0000000000000000          0        522        329        350        362          0          0        0.0000000000000000 20450.5467244840583589 22396.0277579244611843 23417.5659711695407168 19897.5000308109702019 15428.1131325380465569 14436.4287559955409961 18562.4797113708045799 19228.6028279022066272 17891.3854390524465998 18441.9478450990354759 17803.8692194942195783 16837.1923192897666013 17847.0773059012462909 16644.9734811462803918 17787.0790731473316555 20174.5839352988114115
   -5267.3147802970825069    -1674.6541561035921859     -560.8540266647397630        0.0000000000000000          0        648        449        419        425          0          0        0.0000000000000000 16325.6485767033846059 11816.0769853837427945 16901.4820613452830003 16239.5093395210587914 13503.8357660034453147 13714.1758723997572815 12157.9018876185600675 16204.6662807314805832 15689.9470045310736168 16022.8808233976051270 12221.5672079971736821 10975.1836213666738331 8512.3840364845691511 15648.8069584955701430 17345.9754456307491637 12372.6361401911944995
   -5513.4629692291209722    -1858.8146312416411092     -936.4060256876003905        0.0000000000000000          0        598        398        393        401          0          0        0.0000000000000000 13513.0411171951200231 17517.4093948529443878 15804.3672689612303657 14620.9249555447859166 16649.0668122657916683 13959.8365814965254685 14512.2935240331462410 11919.9153057526018529 13942.9794785160556785 14651.3638978415092424 15621.5840084714145632 17216.2654361771274125 16205.2442959166619403 15595.8318744860007428 15883.6972320851236873 14109.3763961029926577
   -5920.0323058153517195    -2234.5070420479623863     -523.0191827940863050        0.0000000000000000          0        448        295        285        314          0          0        0.0000000000000000 20054.0643622288662300 20058.9401288229819329 16954.5246649151158636 21398.6535087500815280 21324.1807057494661422 20630.1055276844854234 20729.4579657212634629 21434.2817814111840562 23607.6642059901932953 20662.7401760196007672 17259.1507481334883778 17117.7471528402093099 15807.8691709637223539 15290.0469139525284845 21330.3331697362264094 18287.2970388248650124
   -5438.1913092044642326    -1605.1070191876026456    -1016.5560657293220856        0.0000000000000000          0        556        378        364        369          0          0        0.0000000000000000 13886.1133485833634040 11582.5791093312436715 12669.2504765974590555 10257.9266305992168782 11943.5767229696502909 13077.0605385662147455 15619.7075666091186577 13418.2258469780590531 11126.9860692497932178 10450.5549496430394356 12294.4340699372532981 16784.9866165841631300 15456.2101535275996866 16305.9395593865538103 16891.9864167344567250 15357.2569431575375347
