                   Energy                      Mag                                                   F  N clusters    N vorts        nvx        nvy        nvz  N strings  Max s str            <l string>                Correl
  -13461.4901456751031219     2542.9031796382751054     2164.0783835100965007   122953.4210661137331044          0       3388       2258       2248       2268          0          0        0.0000000000000000 22828.0535996895268909 22666.1244668209401425 15595.3944068592427357 21566.9534099545599020 23589.2942902030445111 17716.2595319858810399 25500.1145319016286521 22248.4742679049122671 14190.7761728774949006 18759.9340250087116146 23266.4862137553864159 23353.9999751557043055 19691.4789765387940861 19443.9905676917187520 25173.4989607531097136 17331.3300020803508232 24387.5206857054799912 15561.6404534345983848 17739.2853331324295141 17686.2185321795695927 22115.8773034775695123 22863.6734782316088967 25123.2898566197691252 25485.1880382273739087
  -14310.9281822982866288     3431.3632604867088958     1666.6759860452254998   732236.7685671370709315          0       3176       2083       2146       2120          0          0        0.0000000000000000 18551.3189673273700464 15829.7387644757091039 26492.4472998772362189 30066.8853608569734206 35215.0235631177274627 22237.4845303215915919 26448.4162717800973041 26618.8826735799411836 27908.4721974069470889 19431.4841896835532680 22289.0423553222026385 25013.3901844720930967 23890.1043222604348557 19717.0234088105680712 22101.4428676909556089 22134.0915939677724964 14996.0381351517717121 10558.6841729295247205 13775.5788965406700299 15577.0337155646702740 18610.3874628068624588 18458.1280002840139787 17010.7137982797285076 17117.9907725379307522
  -13853.0868698673493782     2907.2956141269660293     1802.2133273902995825   579202.9031662408960983          0       3223       2154       2139       2151          0          0        0.0000000000000000 10364.1625016620018869 13415.6500740518895327 13224.5068038495028304 12921.5012248777093191 13032.3712775760632212 7998.6297194026838042 14825.2947953985603817 13307.2549312498158542 10757.8958871544018621 15641.3326734653091989 18358.0887026628261083 15889.5710292638341343 17091.1224736531294184 16932.0733619532547891 10416.4979917960881721 16446.9771433577625430 12826.9398404905296047 9013.0608838424850546 9008.9343603648703720 10471.2167956070552464 11825.4534012504846032 10910.6408263586854446 11674.0353169220743439 10398.8612208788326825
  -14011.0836355692135839     3357.4186239772475346     1576.9575225191133541   268091.8921390741015784          0       3183       2126       2089       2148          0          0        0.0000000000000000 8205.2587432176442235 10975.9934635688096023 14066.5552038357418496 10080.1435706443826348 15382.8187095442208374 14780.9501845511695137 15438.9935291795809462 19636.2981769986727159 18088.3554692185534805 20631.6653349550069834 17273.9481602792329795 15102.6580704154148407 14448.4505733936093748 13033.7632853418817831 10719.4821323180585750 7667.6189390323734187 10103.2266660747645801 12810.5794435720526963 17476.3820852387507330 14638.6319773435388925 16118.6910110393764626 13344.5172214413105394 12722.6786795812640776 12008.5396963426919683
  -14124.9844531945382187     3607.9455256044921043      952.7386891606660129   297409.4962659570155665          0       3146       2130       2096       2065          0          0        0.0000000000000000 19698.6126778617071977 20975.2606627841014415 21107.2297688414219010 20148.9538339151986293 18184.9414626345351280 18897.8025272650993429 19594.6864295078521536 26572.0916124906179903 24669.6486786653258605 31031.7143504285559175 24144.9918236860321485 27473.6597656896265107 25740.5936390106144245 21299.4744664180398104 26007.9696155419587740 27366.6094087662349921 25580.1690425525557657 23131.6202219297520060 16655.0940335371924448 15117.4053796667776624 16365.9394758424496104 16154.9858171164923988 19298.9528965817007702 18279.7097606721326883
  -13828.4105992001459526     3266.9664393130656208      980.1904077211345339   882077.4306163488654420          0       3273       2231       2120       2194          0          0        0.0000000000000000 16639.9805253709091630 12079.6618117190646444 10164.4248398409472429 16966.0366892057609221 17735.8536895637880662 17049.3015930541296257 18719.4645084136936930 22228.3531759516445163 24756.8569597858731868 20411.5386139379661472 16314.9845029194821109 11713.4164288963875151 9062.1862367948942847 9939.0412165301277128 7858.8854378892365276 14040.3416740174980077 17247.3451371388000553 19293.0054962110916676 16759.1389042119772057 22123.4077627915030462 20797.4728499621269293 17913.3845032049721340 22087.0966914490309136 18605.0577051682594174
  -14151.3837923094615689     2570.4821014219132849      512.0831655049908022   299357.8709031866746955          0       3141       2094       2092       2095          0          0        0.0000000000000000 15532.2776669939594285 17106.7905727233046491 12538.8185721138288500 8546.2497431063748081 11138.4486271285331895 18989.8527957958212937 20081.0980221175741463 16302.9750353443287167 13982.5975350597036595 12062.4001127487063059 15232.9484655362339254 10206.7798338662105380 8013.4176767944700259 3464.0754046355905302 7046.1761478012740554 6064.6139763675118957 7199.9929760130926297 11924.6082196978240972 14207.8387778098222043 13222.4045118660378648 16025.0795643195251614 19186.2878053016538615 16013.3322348530891759 12513.8215654694085970
  -13582.8305081871349103     1445.7734463957353910      804.7639463548463254  1056506.5009991712868214          0       3352       2242       2190       2272          0          0        0.0000000000000000 8282.7884430439116841 9176.9505964819891233 4974.5072596527152200 -174.8757998073506315 5438.6062167034542654 9900.4836611775172059 5934.5599685979377682 9467.2744211577228270 3858.3897044441819162 2975.0970987451883047 2213.6310094583341197 -1756.0067830083526133 -5709.2445067068365461 -4652.2443406445454457 -2125.5277431538816018 -5038.5225058485748377 -6120.5958907308186099 905.4446403304527848 3671.2374416365078105 8233.7283328503253870 8481.8006899703814270 2919.4747548070822631 4168.9389399260408027 5095.6697462168904167
  -13691.5023276857027668     1905.1863975778155691      243.1060314634662234   592281.2451223664684221          0       3277       2153       2204       2192          0          0        0.0000000000000000 21466.7200312084896723 25574.0122111722703266 24742.6054169051312783 15064.6731059903777350 17604.2255348703729396 10788.0428006455003924 15089.7822716741393378 5896.1195041400787886 10290.4755315447800967 11395.3740364345176204 9895.2302312823121611 18458.2979615660005948 23742.4838591243133123 19738.0349975671015272 14062.8740627104125451 7505.1475192523157602 2951.9670640243757589 -3206.2798627662095896 -7893.2185773876244639 -1158.2116427641024075 3977.1273835577908358 12808.2357487070858042 8707.7185228873695451 11587.1667869728007645
  -13296.5847351119882660     1394.1458948872987094      753.5460118989038847   324914.9847785969614051          0       3477       2314       2355       2284          0          0        0.0000000000000000 7470.9022174589827046 11029.9038784012645920 6342.1888006006565774 4144.8096015741621159 2162.4829057402321268 2774.8548441113871377 6313.8115284646046348 5577.6804194719588850 5435.8300035581396514 6014.1669816675112088 3225.3065506646448739 4981.8392002824184601 4592.7511551816423889 4965.4743538219827315 9581.1302132924283796 8057.6120948624975426 5923.7587866110616233 5460.9965410691911529 4797.8859968690558162 5389.4646755697558547 2964.8929367926257328 5793.0542794455805051 6002.7468106397318479 6816.4333588439822051
  -13140.3930493518400908      699.4170840029041756     1644.5216088865363417   936649.8768875233363360          0       3571       2328       2405       2405          0          0        0.0000000000000000 12098.0490954936685739 9838.3604465640655690 6310.1404906236593888 8820.0056035505094769 4395.9879627078626072 3374.5412506966076762 4030.8218764606162949 2307.3974438126456334 -3662.1049076975723437 -2615.1191987329880249 -4829.3985643913465537 2393.7000954378950155 4410.2122830436474032 3683.6713887050300400 7792.6580866901931586 3529.6374269247103257 -1107.4504118556419598 -1119.9903315516435214 2031.3114209388547806 11743.5517500153509900 18259.0584967970462458 17199.1144397735406528 20159.5178542509602266 10092.0346189364281599
  -13639.1346526943889330      467.0849124873777214     2668.5257795339889526   738977.8083421514602378          0       3290       2213       2154       2209          0          0        0.0000000000000000 14952.5738390205278847 13908.5724364213892841 10068.5872577446207288 11143.0410934278334025 11681.0081841072533280 12294.4590731766747922 15157.5706233208002232 16115.5837834938865853 3792.6041215712157282 1791.1534727692351225 957.0228477068012580 3568.9596498446726400 7977.5883912597373637 4622.1706952250078757 7182.4092664141890054 4831.3057795270924544 10106.2684994374503731 17796.9598453623511887 14712.0393646350094059 14717.6500113383790449 17156.9856113710047794 18858.6726668523697299 16426.9580450063622266 19739.3750144317018567
  -13559.6075350261999120     1187.4498869257961360     2344.4772081133651227   914931.3471872615627944          0       3356       2252       2236       2222          0          0        0.0000000000000000 11277.4931395111107122 18362.4306683825125219 17660.2632920157120680 20017.3345267521726782 13716.3603686500646290 11737.9811687270630500 11614.3141087779713416 13804.4870885873915540 13558.0129706865300250 8056.8167909785288430 9006.2956904603815929 2005.2969800164926255 2813.5263907743956224 5410.6132598928588777 8511.8562344074744033 6090.8441097187123887 9795.1962797204614617 10806.5017054213876690 11100.8265538971008937 12411.8143384157428954 15630.0678968343272572 11861.3624739745755505 6554.7586548492827205 4827.4161220921923814
  -13649.8612430470038817     1989.7301312488316398     2407.0299045989872866   760733.6400263374671340          0       3297       2212       2203       2178          0          0        0.0000000000000000 21455.1632051258638967 16107.2791682690985908 16023.6131959314207052 20598.2803064443251060 22453.0432722688929061 25371.7439294870782760 17751.3188877701577439 15895.1612856093033770 20473.6167613345642167 18959.0055101528814703 16254.7209898535475077 12895.4230879747155996 10557.5156605076990672 12066.1930754261957190 15508.5195256520346447 18591.6172204861068167 18032.0128918558402802 18707.7926934586866992 24847.8347059981424536 19062.3160553783418436 19099.3917562791648379 14467.9372799456032226 22066.5307683756800543 22965.9229602610648726
  -14095.9105246831240947     2765.9458022112007711     1985.8984933593965252  1651100.7271700070705265          0       3169       2146       2075       2115          0          0        0.0000000000000000 40838.5813474364476861 35504.9675666348339291 42630.3697432176122675 38182.1598400962757296 28320.4140203471142740 29716.3693177574714355 24276.1758414539654041 22404.7414046392441378 14256.2992322162681376 12930.4632386158536974 18903.7279994366363098 14377.4936026916984702 19831.9239934169308981 28626.3440769582011853 34812.3943114173453068 33356.1944159306221991 23934.5598917330607946 17147.4687575901989476 22783.6931001315388130 22827.5732697803468909 28894.3756587600328203 41934.7736666539058206 29806.8476774577866308 34089.3552514936382067
  -13394.2619146119250217     2086.5990885948494906      820.4947382754593264  1241367.1668967946898192          0       3372       2256       2226       2262          0          0        0.0000000000000000 15582.8805274044916587 15151.0268983730566106 11768.5812975623557577 9906.9414076178745745 13222.2604113571433118 11149.4975106827714626 9076.1008020595654671 6166.6790061414731099 9497.8922989450566092 10610.6714362278471526 5002.6325955458050885 2416.6334326758137649 5999.7462197887762159 910.4321922064118553 3604.5071970380040511 9239.2255038336807047 10983.1882386041852442 19050.3656061034998856 17000.1236801493287203 8926.6171202696477849 12761.5265994212022633 17072.0850832449868903 17643.4419067084963899 14200.0782801861423650
  -13539.4158081894729548     3095.1794413341071959      791.0859890327044468  1013667.9230056456290185          0       3431       2335       2270       2252          0          0        0.0000000000000000 18213.2157317993332981 13334.4455190424541797 11771.4172812629331020 7303.3172667906219431 9153.7240244624736079 1168.6106443854444024 10309.7944450594295631 11065.0718280595629039 16981.4072371950423985 17797.0807616088641225 17387.5057910116556741 17015.7405501790053677 15004.2083372770139249 9397.5266743307547586 19954.1915735468646744 18318.8386862880906847 24323.5544206422200659 26366.5870191143258126 22256.4408244979094889 22538.9391590720297245 26398.3360237578708620 27792.9571009617138770 26288.9111066143268545 16500.0954971869869041
  -14126.7082946929313039     3312.8903195103689541     1723.7737958653215173   190415.3273578101943713          0       3190       2106       2153       2117          0          0        0.0000000000000000 19513.5888307551140315 15300.4640896418313787 21490.4610481469062506 22261.9076720312659745 25215.6253721805551322 24417.7510882872848015 19823.9671132183466398 16402.0264245687794755 22658.4544522896321723 25334.5721696659966256 26807.5647363253010553 22286.7740104735457862 21127.0796999739613966 23319.7353612218103081 20163.6932265936411568 17616.4809004403578001 23409.7029647951967490 23036.6504050388575706 14919.6212422929638706 22268.4749807164116646 22549.4239270747566479 18406.9661639077166910 18962.5171002302631678 20104.2304550569169805
  -13977.8112213800050085     3523.9490571024989549     1551.1328583782617443   612831.9463460793485865          0       3188       2132       2125       2118          0          0        0.0000000000000000 26418.1571759729449695 27042.7562683388023288 20064.4567451678667567 23743.7874109004333150 22640.9900841528542514 22769.2359028796199709 21945.4387259542672837 20340.0235682746970269 20711.9289284885380766 24987.2997716074569325 29414.3871152954270656 29484.0506667959343758 23868.5532019218881032 25142.9105497756281693 30545.3675613923333003 36974.3782385101512773 33860.7382708436416578 26296.6723971739593253 25042.1569346090473118 27171.8943425658399065 28241.5603830490945256 24725.4801471713035426 23093.0336344754832680 21696.7289650446182350
  -13836.5492056872426474     2961.2053109406465410     1696.3255157179171420   255925.5533171783899888          0       3216       2136       2116       2173          0          0        0.0000000000000000 21611.6320101840974530 16065.2394430063795880 15443.8405776919844357 19485.0786064229469048 25117.5184588571028144 21866.5550093234123779 11167.4422649395291955 14250.5734373726518243 13173.4272339503586409 18212.8328706459797104 19584.4862397871656867 17605.7121638348289707 15902.3294479907599452 19871.1214736311412707 21039.9820404159763712 33477.6450069546117447 24734.5218982131045777 22422.4493879388828645 25843.8957502676857985 26520.3362955846823752 20346.8511848607304273 23341.8492423715360928 28669.3108364349500334 25224.1820073333074106
  -14170.4707055436774681     3322.2049617799207226      758.2465204403185908   149801.4116886114934459          0       3122       2080       2094       2067          0          0        0.0000000000000000 32965.6928933896851959 26896.7418953158485238 22034.2847630503783876 21348.6796723725201446 21265.5444104132366192 24433.3910514184208296 23751.5089107777057507 26604.6883523727337888 33822.7446835559967440 32108.7246985245365067 25988.5808856265794020 14541.9872996476970002 12386.6043364674405893 7555.6346011937112053 15995.0898533871550171 22423.9236110426209052 21574.9610973795970494 35750.0632612278350280 40011.5926380683449679 35694.1264414463439607 27913.0936033612742904 31947.1456469887380081 26014.7239138571530930 35159.3267846277813078
  -13608.8827395904572768     3065.1185073080246184     -308.4085893398533358   385941.2262922530062497          0       3315       2224       2228       2178          0          0        0.0000000000000000 15352.8373928562632500 7907.9438161860462060 14035.9435293783135421 2961.9708164928129008 7881.3654467140549968 10770.1635100400071678 10987.6938515019246552 14186.6636745321229682 14017.5586173022184084 16812.6122602128416474 14062.1560752560308174 11359.9711308129662939 16031.0720183173452824 9049.2895502377941739 16038.7878913745353202 19754.1757123444804165 17126.5435687996359775 22480.1535298782473546 20861.5637912498968944 23179.5613941979427182 20380.0966230178491969 23267.6100268027985294 26149.1879193728200335 21953.9893529888104240
  -13743.4147036700505851     3011.3908732784825588      153.3151751121549751   678935.6713606687262654          0       3242       2169       2136       2174          0          0        0.0000000000000000 9149.7631356190195220 10747.3605904292235209 12162.9633203456560295 6471.2216021598160296 9566.3021293336787494 12545.6546747829452215 11161.5320026439148933 13242.7208694930632191 13382.7318190575315384 14112.9602958213399688 13229.4642155072961032 14520.4102646879582608 20476.6883899793720047 10870.8684345112451410 8384.0724108941485611 7523.1530004017840838 8098.0310059477969844 11460.5830695618096797 10205.2090738393271749 12137.4203940767783934 11366.9077237151122972 13206.0925099504693208 8673.7440393768265494 7147.3240451601195673
  -13534.1251894524339150     2505.2752368612218561      349.0014435329304092   520436.7808075169450603          0       3355       2286       2238       2176          0          0        0.0000000000000000 8523.5207526986996527 12979.6180010529024003 8586.7932031966083741 7448.0288617806418188 4718.4766514762604857 7586.6038412777297708 12086.4426834877358488 4179.1815794276881206 2215.3157630099144626 7055.6106214136507333 8911.8389379893051228 7958.5855389530033790 5506.6426721109437494 3810.0647422935016948 5504.2495508376396174 8225.3869531506934436 8608.0067629783316079 8409.0096912044664350 11810.8367003946586919 15659.6389826447011728 16822.3895068989695574 18240.1181739302337519 15203.1742540974573785 12207.4311666944195167
  -14163.0595141079847963     2487.6258572359238315     -874.9913135500020189   605751.9286563964560628          0       3131       2059       2083       2116          0          0        0.0000000000000000 30604.3348498139894218 27782.4766200531812501 26540.7713007706879580 19140.8182227062206948 16878.7484296774127870 14991.4877176497884648 23031.4228896441636607 17236.0701120575795358 3551.1274891224661587 8131.3623971282850107 4378.8544033739217411 10399.6870707324196701 17745.7536274583435443 26217.7948422943554760 21044.0358467955084052 18060.1129236324522935 17102.1139835423273325 13296.6531311954349803 13789.9957667181879515 14116.1389941556371923 28334.9006743930185621 20436.1736213766598667 31121.3845931009163905 31986.7224056493214448
  -13994.1799595931388467     1848.5327350723605377    -1118.5905677937403198   825299.1915692930342630          0       3235       2204       2094       2169          0          0        0.0000000000000000 33795.1032820064647240 26822.6284461117793398 17867.9847865919728065 18682.0941017859695421 6438.5663651519698760 4285.8207400622841305 6563.4964155394318368 4272.6611865690601917 5619.6117801782547758 4320.0095119313582472 6167.2823543224894820 8550.6270737277682201 13639.8190519113177288 13608.2688592732047255 9953.8816676552578429 9368.7939167085460213 9640.4970866978765116 3287.0352887300014117 16708.0470195151683583 19509.4350562463332608 18654.9028865959662653 17948.3981263400164607 31175.0520200306273182 34019.7972361806678236
  -13284.1002905426430516     1158.8535192396377624     -828.0439856239456731   608662.0017292250413448          0       3470       2281       2325       2328          0          0        0.0000000000000000 4812.7044721524553097 3710.2896995991968652 1017.4749767806536056 4003.7492478453245894 759.8243816889080335 -2048.7662042192423542 -3005.3362264869410865 -6092.3865241069815966 -771.1564761836741582 -5078.3057966017986473 -2157.4757945093647322 -2551.1675162714618637 -2599.8613466711476576 -2236.7409093507731086 -2013.3262912915088236 -2838.5004144721251578 1721.9081350912315429 3161.0051982644854434 9155.6393264367397933 4931.5751198888374347 3967.1557640998016723 2487.1804479971842738 2037.9702391924997755 3805.8088630435890991
  -13330.2924032320843253      761.1858616095731804     -463.9626245215850986   298446.4648077403544448          0       3383       2222       2250       2293          0          0        0.0000000000000000 762.6464248243950124 389.5746171907372855 362.3582761972597268 1122.5317104789248788 -105.6153639755440850 -499.2632225271457287 203.8458349878276294 -1109.5796813827419101 118.6428436635462731 -1185.6572689897623150 460.3124103130274989 122.5196919699161526 -248.3968162803053872 98.2974886009001239 659.5853081330030818 1437.7849286313412449 1896.5402208725868149 1883.1409309629184463 1435.9833891285888967 1509.7615834660077780 1527.9799548793801023 2727.4653644923782849 1426.4957832412428615 1741.2941344790328912
  -13433.0309797741938382     1333.6952898395068132    -1449.0980415979097415   341080.6218720239121467          0       3400       2284       2226       2286          0          0        0.0000000000000000 8170.8979039556061252 10338.6812559595291532 9415.6416455743765255 8236.5307176713649824 9906.1977879002752161 10480.7746240968517668 5184.5317321743268622 1989.0914578095384968 816.3405000050416902 -521.1119071003857925 4675.3167823210178540 5306.7656504099923040 4238.4701293296675431 1516.4516820373041810 3807.8233725785748902 4019.4270650510297855 2964.8104663507378973 6898.9237496052992356 6910.8849820871400880 4892.5888844494984369 5033.8901247067879012 2060.2377547497490013 6099.1746229497193781 4540.2293345517819034
  -13794.4954260403483204      952.3217041022724061    -1642.0341709246217761   192925.9382415449945256          0       3298       2175       2222       2197          0          0        0.0000000000000000 10622.4612593712463422 5298.1985989831046027 3392.3350232739076091 4104.7008125488982841 3730.0049906563644981 2426.8435181474274032 -1200.6849872380948909 2855.1627261574776639 4444.5421729764266274 7755.9011039105189411 3132.6269241115874138 532.9873334936678475 241.2186216936232199 1665.1363340850721215 2027.9841681060497649 2492.5591676870426454 395.1504531067627113 6742.4688410161534193 7543.8033454730593803 7088.3952812584620915 7998.0203099734535499 5264.3057941739907619 5883.3671167797510861 8766.2615410577855073
  -13525.5501379866764182     2748.1355359793737989    -1223.4488584326929868   505179.0325897559523582          0       3398       2289       2241       2263          0          0        0.0000000000000000 18093.2648843268398196 16077.6590029446851986 16027.6930395935578417 17242.8099070284042682 12624.2891426122369012 13370.7125476361597975 11542.4626907472938910 6178.0666886140206771 2826.4251859235509983 9834.2265785403287737 10546.6784969160798937 13693.5411790769103391 16445.9540071436786093 11186.5724125068118155 20297.6266350852856704 20345.3865999157314945 19096.1591444162004336 22283.5423385060348664 24079.3848790607735282 20443.3004263613875082 21073.8785303565891809 19585.0501061289942299 19377.9222078170787427 21347.3089630295362440
  -14054.4757886009028880     3296.9431153160007852    -2133.6828736275679148   349106.9683279526652768          0       3202       2115       2125       2161          0          0        0.0000000000000000 48572.1448412573226960 47799.5133915121114114 33340.1992989336067694 34689.6722795136884088 25724.1865018586941005 18378.5720128682514769 25190.7081508723676961 30997.7918170382290555 31437.8158580651725060 45221.4332749250752386 37394.3342044727032771 31962.5120383688336005 29541.1335697730100947 38194.0240669916965999 36743.9925291716645006 32198.9981055016469327 34039.5211120353560545 45471.4175488225591835 30755.6007383425530861 38409.6864921843516640 35909.4663413690868765 35737.1492136590823065 36358.0340948263765313 44307.8307779909300734
  -14305.4681189781640569     3153.6704640519983514    -1570.9448943685511040   826745.9238226994639263          0       3059       2054       2008       2055          0          0        0.0000000000000000 20300.3703303748443432 19956.7106383027312404 18432.8998311569375801 17898.8288298552251945 16120.1614626446389593 17674.4899380364840908 21946.1015512581943767 20679.1963043715295498 17846.3903583735555003 9736.3439300211011869 13543.5250216565509618 15778.7617411005394388 16733.7055924260530446 21099.5524984463518194 25117.9587284204644675 20791.7531073986792762 16654.0222519613053009 19799.9435360023635440 17769.5090055088658119 17806.1932296688792121 22775.2783099345688242 24746.8931440111991833 24049.1990973901956750 17611.6377589727344457
  -13814.7455060329812113     3483.9541053983457459    -1458.6224409899621151   335581.8607740909210406          0       3235       2162       2176       2130          0          0        0.0000000000000000 38609.3335066888903384 36090.6608159089373657 30728.8945172875428398 28560.6634025406237924 25317.1718244801159017 18865.8148674386757193 27592.6532308192799974 32478.2208508691692259 30659.8087190597143490 24722.8760888407305174 25365.4262967970935279 29322.1901105977085535 19453.8067722687483183 27821.7860484938464651 31263.7296478634088999 30828.2139294920489192 27518.7807239535432018 24884.8106254092963354 30191.3341636018703866 36929.2458328638240346 38119.9571202247680048 37296.7131799640992540 37403.1869349469561712 40589.5564928555904771
  -13796.2401229183105897     2867.9366333816424230    -1001.7494072614945253   118622.5337307899753796          0       3274       2180       2118       2247          0          0        0.0000000000000000 16078.0435251242706727 19656.0042832823419303 14395.0512748393866787 5777.2679472846684803 9798.1147110997299023 18037.5022085945274739 23747.2237894373320160 20284.6096386442695803 20668.4053897133890132 20219.2108311294687155 19575.5841978285243385 15266.4501286343256652 18483.3376271817141969 17280.0395057601454027 17046.1155662994497106 17654.9207791248772992 17566.1642565732618095 8270.8378021394819370 14658.5141259190095298 16903.7316231258955668 13706.5804507532920979 13672.1135111804087501 16079.9798799467625940 10117.4176473455499945
  -14038.1267696021459415     2884.0542588958301167    -2098.6709508297190041   241213.3927120174630545          0       3220       2222       2102       2111          0          0        0.0000000000000000 14113.5752406588544545 16271.4781787607644219 5542.8327388339102981 9527.5465212341787264 14920.1898731690598652 17177.8812176937935874 20637.3622752881965425 16962.2442191564005043 17949.9534720551673672 19791.0450211575516732 19675.6947024732799036 20188.2732927312899847 19014.8839258615480503 20534.9054617093934212 18366.0882579783865367 19318.2523184516794572 17897.9253119678214716 16896.6361808081928757 19552.0647592244786210 16708.2764976487342210 16841.7393054338681395 18520.1470288152268040 16523.0805597456819669 17167.8510241844378470
  -13856.0161401535751793     2542.8889950840025449    -1728.1982131700851824   385625.4177885366952978          0       3289       2140       2277       2160          0          0        0.0000000000000000 31056.7784807910684322 25435.2820463315874804 30594.5213281855176319 25593.9942877915236750 23341.8590712192890351 18802.0354541399465234 12367.3738237181933073 14154.4603873702253622 14489.6918986080017930 15610.2171178106200387 14954.5544346100214170 25572.8953808611404384 13033.2326707288957550 16469.0322742367643514 15953.2398675437198108 15121.5059502106214495 8887.4863884523256274 15701.8965147650760628 18430.1453272016660776 24301.5285194922216760 28114.9279335640530917 20493.0019363266146684 27394.9477062453261169 28175.3450954563195410
  -13456.0357943120561686     1961.9093138851396816    -1549.2887542398066216   853339.0101897307904437          0       3327       2226       2210       2213          0          0        0.0000000000000000 35721.0282428818027256 34212.4826972964292509 23219.2271557279818808 19011.0909111708206183 26085.3905692931730300 18562.8834129111710354 11434.8119682014785212 4089.5525023710797541 8710.9596052420274646 476.6334438055882856 5667.4078522784193410 12648.4200103911971382 15532.4211387702016509 6330.2272196885714948 17943.1741974457036122 12696.9437031990673859 7937.6381155652279631 14402.3077029159376252 15039.4140959506876243 18853.9381624153429584 30981.5772842464975838 29687.9183529883739538 33583.7898290017910767 33917.5669698505007545
  -13821.3883503023807862     1646.9408001936230903    -1719.6664400904362537   756680.9044632106088102          0       3304       2202       2218       2185          0          0        0.0000000000000000 25945.8345440232660621 23368.2782745692566095 23259.9226715089862410 24212.0074807399323618 17241.1749662190886738 11884.0099150837995694 11790.9452744609843649 6339.9366743159898760 -3460.3544526492119076 -4846.0525014668182848 4040.2970763461166825 2405.1405871090578330 12218.6383554688109143 15555.5493328500178905 22568.6786242902599042 21723.7658261007018154 17211.8199823907489190 23506.7107548951025819 27608.9651333068322856 18271.2518642333598109 16245.6808879801901639 18427.5747084853428532 18841.6160614701111626 17682.6534466379926016
  -13827.6951773236942245     1156.4610802743281965     -760.9005085133848070  1030219.5743225732585415          0       3229       2122       2144       2188          0          0        0.0000000000000000 8793.5758803875942249 6437.9672481033212534 6452.3291763255119804 7880.9851895477813741 8341.2128313547163998 4694.0239554256704650 -243.6659706633179781 -2862.6020069005971891 -7700.3542891844244878 -5636.2935368342496076 -1580.8739507320110533 886.3353002989435936 3467.8613315384891393 2920.4118869438761976 5344.3421377823397052 5621.6715482798226731 9092.6843383959294442 11783.9449039756545972 11065.8015795930914464 4481.8653933801488165 7686.2297877681849059 10139.4456736919801187 5844.0389287097259512 7815.9900202736134815
  -13765.1502321550196939     1875.0801875229631150    -1166.7769023954126624  1687061.9461367805488408          0       3294       2164       2201       2220          0          0        0.0000000000000000 12349.9972205286867393 11238.9643561561606475 6623.6478935066616032 8500.5730649069337233 7293.3690548396180020 -2584.2355634079835909 -4052.0388850327772161 -4153.4130294242277159 -3907.3050219036676936 -3713.7726337270041768 -2506.9012067192502400 -4057.7678656277294067 -255.3290310401762326 3499.6174412713044148 7253.7388622958187625 14254.4672156121159787 16628.9387514062691480 12410.0052357305794430 12109.7981549243722839 12046.8978149813592609 15077.8785983784764539 16789.9518689315555093 17186.0868161448452156 13790.6708968145176186
  -12989.7644195218326786     2104.5922496325847533       26.4064595752327982   613237.3821128814015538          0       3486       2284       2368       2318          0          0        0.0000000000000000 14984.5703813593045197 19879.8489564769552089 18796.7628004077596415 12725.0648072387157299 15559.7349735978878016 7291.0583324666613407 2164.1456145848819688 3553.5335476481459409 8302.4089675676405022 5174.7806937466457384 3027.7748365749962431 5610.6465496235214232 4635.5248035163749591 8894.0215266240102210 9873.3845253764739027 3966.3932398072047363 6751.2116250551180201 9565.8000509217672516 6156.4491048420604784 14937.6404907187588833 19180.1297083213939914 20218.5327939625640283 16473.3220156059469446 16037.0191216216280736
  -13187.9262635566628887     1991.1634152160961548     -290.2103367778843790   580021.2581182664725929          0       3452       2317       2286       2300          0          0        0.0000000000000000 31253.3214633433708514 35092.9210948464096873 22539.1850814030367474 12619.7233864067948161 2022.3161043107702426 2371.2058455073392906 -5652.9779660478807273 1037.6850965710050332 -3698.1045021122677099 5766.8061851539032432 14097.7744957146442175 16456.7067904214745795 16041.2153601114332560 21504.4008722569669771 13622.4075133434780582 21327.9172609749657568 23694.2299242472581682 17566.9748015773911902 19347.9281729304166220 6341.0046684379913131 8982.0416862731035508 16510.5619073308916995 25987.7621255433696206 30204.4853326909469615
  -13487.9242048293017433     1049.7203428491361592      288.9345629635716932  1571486.7893041600473225          0       3402       2314       2204       2283          0          0        0.0000000000000000 11060.3367209706557333 6472.3970627662765764 852.5359431477976386 808.2672547467576578 -4885.8163754284814786 -6158.2640705040648754 -10158.3420155641924794 -9354.6214715701007663 -6873.6882752142528261 -154.0948812657622966 -802.1590852890797123 -9.8000942290072999 8206.0242738794240722 6812.6113362525002231 9780.9802225035346055 12908.9402880829802598 13603.9643319014903682 10802.8442505615421396 8372.7409157953206886 11020.9368059487660503 7006.7190537519209101 13440.6734001655167958 11034.6784897382694908 10629.3601569829352229
  -12659.9238741051576653       32.9659835690637593     -226.0741677075974962   870308.9025062902364880          0       3572       2403       2394       2346          0          0        0.0000000000000000 899.5955016101629553 723.4005949746681381 1175.0833537583343968 -1118.0604710341754071 -845.3865142562626716 -1012.0483915719628385 -3186.1695705141687540 -1935.3652950097548455 -2834.0126194130443764 -2394.6923875291768127 -1804.0243616975840268 -370.0886492053414258 -22.7821051362095659 638.3704394840306122 1304.3836929334117940 1630.0936944703707923 2254.5417756868996548 2300.8986546782793994 3065.0516871588479262 1966.9831475284663611 1551.9525142217007669 628.8396295757642065 1467.1133751950344504 1141.7629260848107151
