                   Energy                      Mag                                                   F  N clusters    N vorts        nvx        nvy        nvz  N strings  Max s str            <l string>                Correl
    -517.2371415122821645     -185.6612321387838733      -45.5927416399994954        0.0000000000000000          0        112         78         76         68          0          0        0.0000000000000000 944.8968722918968979 1178.7577145632199063 945.8294349099497822 485.9632882101939231 140.9153239617766928 342.9056161037576658 580.8970943457384237 1019.3694253414045079
    -604.4384795779250226     -230.6353134648518903      -55.2480718264981121        0.0000000000000000          0         88         60         53         61          0          0        0.0000000000000000 802.8827296652012819 528.4793913277685533 929.4604759593330527 966.8259855389003405 945.2157783680542025 782.4538099617925582 865.5155699414475521 875.8875860160395632
    -556.2585102916048072       37.5588448694959141      165.2083019490546292        0.0000000000000000          0        111         78         80         64          0          0        0.0000000000000000 401.3621057415840596 471.5282357218275138 141.7234307443309831 263.4962730712333610 315.9934391929962771 367.2263905269765019 725.9854658808858403 534.7711062869515217
    -576.1257679209628577      -81.4123560283869949     -204.3383599490362315        0.0000000000000000          0         95         68         62         60          0          0        0.0000000000000000 1716.9216656614164549 1657.2369498325003860 908.3063162836295987 490.6095700521532308 490.2524037537540380 648.3055925066428244 1558.3771447494032145 1509.9959057778858096
    -568.9057569953919256     -204.4675475715261825       36.4133429300592155        0.0000000000000000          0        107         67         70         74          0          0        0.0000000000000000 878.4527969744946176 575.4386400352323108 777.4003341925283621 562.4168326691092261 428.5237657816103365 982.6911517962118978 992.4716500903833776 904.0348597571096434
    -713.2096927641343882      255.1876276707972124     -119.7353346861562642        0.0000000000000000          0         75         48         50         49          0          0        0.0000000000000000 1656.9410866489961336 1186.0748851145947356 808.8876731047059820 1261.0182976177763976 1693.8198110443784117 1534.5486239718927663 1706.1651196734915175 1596.2063912866328792
    -566.0800022297642045      209.2690377662397907       11.1163869796729529        0.0000000000000000          0        104         74         64         70          0          0        0.0000000000000000 519.4513950824388075 512.7986288550949894 941.2108775655302679 643.0603781470058493 552.0733354586236601 581.3715826124688419 371.0193136548550683 259.2198477298961166
    -531.7680044770827408      140.9354796715290661     -123.1656038725123494        0.0000000000000000          0        108         66         74         76          0          0        0.0000000000000000 365.4408330801586544 448.0558931494253443 100.7840574572021666 434.0383885734528349 460.1946524798256632 487.0945579640150527 418.8480961926306918 328.5245849912701033
    -502.9537705858606387       70.6494728876186429     -193.3870845869431605        0.0000000000000000          0        107         69         72         72          0          0        0.0000000000000000 329.5828580732654132 318.9358284067454861 385.5778048645142917 251.9962829302232592 475.1364703760007728 347.3397439772639927 460.5888939805989821 285.5058894294910488
    -626.9857715618741167      111.6980923437252500     -204.9806994274015324        0.0000000000000000          0         80         54         48         56          0          0        0.0000000000000000 1561.4520994743402298 1339.1227380294765226 1280.2601786396890020 1648.0128267692241479 1012.3749873641493195 593.7735987316834780 141.8124658359250247 1047.4435497872241285
    -530.4869858469686505       44.2118679542725204     -205.6559490668349213        0.0000000000000000          0        113         68         84         74          0          0        0.0000000000000000 1131.9651926626527256 721.4800873793444680 992.0086662652154246 611.5970671678130657 608.0549384082414690 842.0749350820184418 925.5251811869366065 890.1894742785717654
    -542.4394349235150230       -2.9956008044661786     -188.2897372994836189        0.0000000000000000          0        112         76         69         77          0          0        0.0000000000000000 646.3426072266901201 225.8834369626603689 260.3068913484133304 437.3109407920387639 690.8054928983757463 835.1828118740289710 775.9857936371628284 914.8641611406115999
    -574.1081452958384261      184.4027038636734517      -64.7355792175079614        0.0000000000000000          0        115         78         88         64          0          0        0.0000000000000000 422.7568758462974756 310.6722487048319294 415.1893124605304024 509.4449976620435336 460.8545516524243340 533.8242716396140395 567.1791494331990862 199.2387326720478598
    -544.2599787556138153      155.4058836095658762     -119.8870805772422301        0.0000000000000000          0        118         77         78         79          0          0        0.0000000000000000 750.7676744056248026 907.8466066384071382 386.0715950324979531 837.9721060069797431 392.1951670213004491 722.8213502917633377 788.7885690253189068 571.9082608972255457
    -589.4634789027317083      129.4815818082371379     -156.5134806724857128        0.0000000000000000          0         86         53         68         50          0          0        0.0000000000000000 817.4380330405515451 887.4362636471532824 981.0366876752094640 662.7698920180030200 241.0538096426392656 498.5429582043365713 338.2665182354060676 519.3829694048934016
    -606.0642661357647967      137.6132320857640536     -155.2202885837145914        0.0000000000000000          0         86         58         54         58          0          0        0.0000000000000000 1530.7745548520099419 1752.9196989921576915 840.5850675881119969 647.5725017216182096 913.4564746513078717 511.0506978902360515 727.6750471289267352 1072.8298746094221769
    -579.9319780765880523       70.5574208255761306     -220.4029479964590621        0.0000000000000000          0         89         53         51         69          0          0        0.0000000000000000 413.8744456796852660 417.5198692727186653 449.1188181275044826 346.9848074512349285 502.9193391339924801 694.6656577494323983 575.7597894353737047 501.4943699930370826
    -673.3129965935722794        0.6188405001574496     -259.8758549341273465        0.0000000000000000          0         73         47         50         44          0          0        0.0000000000000000 936.6501373213238821 960.2126175984915335 961.9237825630290217 996.4309510224935593 1103.2328324219602109 1061.8842818806326704 947.1522005492488461 858.5237816153595531
    -537.4271342564392171        7.3745727155360630     -183.0165341027197883        0.0000000000000000          0        116         72         83         76          0          0        0.0000000000000000 324.6971731941366102 330.0764519318985890 490.6353975054980765 570.0164874041661278 509.8023739259476770 412.1743938818747210 275.9355647880497031 368.7702963685659370
    -688.5332183257556835       25.3725549254760203     -286.8073934274032126        0.0000000000000000          0         70         50         51         38          0          0        0.0000000000000000 887.0705264892312698 925.0315621625778704 1268.4092702130342332 1208.3735260242513050 1059.1504544077024548 1127.8685078321268520 792.3519680384262074 542.1016501941846855
    -683.4642910687581434       -5.9239404878021986     -264.7895645949006962        0.0000000000000000          0         82         60         52         52          0          0        0.0000000000000000 1687.9640063241406551 1648.9354403111906322 1408.6135561295732259 1408.1573887533525067 883.7730269606778393 1115.5795629808255853 1265.7226568546584531 1281.1424012676257007
    -626.1807569868368546     -182.2951320206270225     -196.5174529134064585        0.0000000000000000          0         87         60         58         55          0          0        0.0000000000000000 1778.7897941931896639 858.8063262318678426 1189.4135735382619714 715.9980226260692007 1122.3136255595964030 1338.4451257599441760 1706.4818970553897088 1656.2049700045961345
    -517.7307768792522893     -181.6391923040694678       29.0321385736550504        0.0000000000000000          0        122         78         76         90          0          0        0.0000000000000000 782.5791635542856284 812.4528380543342791 717.4378749556819912 830.8227355434927404 911.6138557967273073 329.8633688710245906 445.2356513361721682 314.2102846394601556
    -554.4295590609634701     -206.4903907322858174       42.5562298284531551        0.0000000000000000          0         90         58         60         62          0          0        0.0000000000000000 1050.2440855353243023 995.6876354572516448 966.0352328171575209 724.1332021755430333 791.9780066328411294 946.5019552207146489 682.2830879377916062 446.8455759021473455
    -548.2704715207462414     -173.8461903185196888      -48.6388761478829537        0.0000000000000000          0        118         82         77         76          0          0        0.0000000000000000 24.6412048439277207 11.7010060748455285 153.2580301624335561 184.4896436502669701 147.4711217210161749 87.2194574236576301 121.1403107684290319 62.4544337955669704
    -476.1815217167259675      -89.2718120659778833      -65.0710482384865969        0.0000000000000000          0        138         84         92         99          0          0        0.0000000000000000 602.5646882605332166 238.2832957035668073 -82.2190656781125710 -24.5645266029649747 315.5120986459004939 451.3452882155077646 229.0541681131666962 697.2819339963624543
    -591.3778818742750900     -201.8178317541910474      143.8148488073741191        0.0000000000000000          0         99         69         67         59          0          0        0.0000000000000000 1364.2442545487338066 1265.8026951718520650 809.6778012106180995 1224.6848966754014327 1321.3184893110751545 903.2623437096258385 938.6767445937053935 1259.6704093844737145
    -633.7280099727324796     -243.7119360119964711       26.0795268522845056        0.0000000000000000          0         87         54         56         58          0          0        0.0000000000000000 964.7388276069644917 1256.9898968399450041 1073.1392395890418356 430.5230960340907131 819.3214606260878554 1137.5724281915825031 814.9640780799996946 1013.0018623901538604
    -622.2689029527546154     -232.2837577267877691       76.8859919638119038        0.0000000000000000          0         90         60         54         66          0          0        0.0000000000000000 901.6948612465491806 890.0737829660463376 1026.9781149188993368 1057.6540936843287000 913.2164466467363582 938.0203466006784083 695.9877607240448469 886.7636257477423669
    -564.4623604211163865     -200.0126081129607485      106.0254946924157622        0.0000000000000000          0         88         65         52         58          0          0        0.0000000000000000 1106.3492994896541859 972.8885064247297123 848.5066788184932420 847.9138125700200135 711.3725814182311069 923.7945896816765980 867.7295751406194313 1064.6461120526430477
    -457.1221502378026571       48.8981295662281710      -39.8142090714581869        0.0000000000000000          0        143        116         82         88          0          0        0.0000000000000000 157.3065335195675800 121.7722705666532050 340.9599602055787386 237.7574636981620984 -48.0187995228223627 -116.7324617269631091 10.8981270156452208 -16.2557904531608060
    -475.4885430409068476      -11.3551237400465475     -139.5059053779404223        0.0000000000000000          0        120         75         85         78          0          0        0.0000000000000000 957.3838546300034977 281.2991478667428282 300.0105374595476064 516.1024288566609357 205.6992334516205574 414.6022342043663116 574.6843946586330958 831.5354249103475013
    -754.7944067613605057     -268.1193424175621658     -148.5809613010809187        0.0000000000000000          0         60         37         42         40          0          0        0.0000000000000000 965.2079289327671177 1121.7999973937535287 1097.3544319780203296 721.9680901074868871 1111.6630460609310376 1122.9554474324604598 1146.5076104604954708 1144.9769235734656831
    -548.6688735964257830     -141.3177541061509430     -144.4567738667243759        0.0000000000000000          0        125         84         84         82          0          0        0.0000000000000000 1008.1537380061473641 1306.6694404503589340 946.2338783546753120 672.3499046313155532 647.8442441894992498 370.6786447240572784 452.9732718637879998 997.0025766256817406
    -445.6410178178242063     -126.2413698237482578       96.3717292729307360        0.0000000000000000          0        143         90         92        104          0          0        0.0000000000000000 436.7755433460794166 492.2520920217471598 461.7138710515877165 49.3250533362704431 42.7774721791106671 370.3567160605251161 553.0276108785061524 388.1640823480379936
    -500.6807288026221272      -49.1795866822363408      106.4616911937139179        0.0000000000000000          0        130         86         94         78          0          0        0.0000000000000000 385.6323069589291208 389.9347984561440512 147.3681814497814457 100.8117986185252590 63.7474145492813733 174.4330376237485609 230.3137463316466551 455.0559631085465071
    -585.5189625473709611     -187.6916284680501690      121.0632622480642340        0.0000000000000000          0         90         61         58         60          0          0        0.0000000000000000 498.9738813153974206 567.7910790868279491 448.2814805006113943 708.0398986242709043 625.3003851866973264 769.6067746288314311 688.0640594317771956 677.4824200622069839
    -448.4274588878016061     -108.1049172152160907      -57.3382826584534442        0.0000000000000000          0        138         88         92         94          0          0        0.0000000000000000 195.5786189511163116 211.1775102888008178 177.2962342253642021 157.2916048844029433 345.8591433646962514 206.1300702181479494 126.6566314570934821 5.3667541177033042
    -445.9431799264323786      -80.9020301890628843     -154.9821701993476779        0.0000000000000000          0        133        104         84         77          0          0        0.0000000000000000 265.2362122766476773 404.0302434044012898 268.8347355729350170 266.4204908880354310 462.3048385617605049 460.8695871818604815 246.3908672968163387 230.4424291699649245
    -600.4276389448646114     -217.4919164194198515       99.2566750606892896        0.0000000000000000          0         98         66         54         76          0          0        0.0000000000000000 657.5346893291829247 314.0464013523119320 762.4710940751963335 974.4746994417066617 640.8852499913984957 649.5686836780736257 978.9619163144676577 1075.4933851610674083
    -567.3034653549003679      243.1265924513384959       -9.6206020629693416        0.0000000000000000          0         95         61         70         58          0          0        0.0000000000000000 937.4085575724099044 675.6685843852644666 901.3428714605737468 819.6061390509850071 988.1223526423394787 901.0089737264546557 1110.6902785392737769 884.7890517895098128
    -538.9246759415012775      191.9476855946290925       25.0227270808640654        0.0000000000000000          0        111         66         73         82          0          0        0.0000000000000000 970.8101798037239405 824.6260253052223561 513.4658389965785545 230.1493043288674585 485.6287148823315079 597.3883264023808124 786.1140410893099215 766.6293368539736548
    -579.6975028042488702      108.6173005045473303     -206.9191643206746960        0.0000000000000000          0        108         73         70         72          0          0        0.0000000000000000 1153.4480000788455527 1080.4825330978178499 961.2718862955817940 727.2057878910793534 765.1061444389449662 1088.1312148344093202 1043.5024653806099195 904.4792971940681809
    -544.6583242107781189      181.7056440786248857       82.9049919241361977        0.0000000000000000          0        111         80         64         76          0          0        0.0000000000000000 769.0741898681479825 839.1212796032847336 304.1138327540419368 165.6616193869208189 456.1811888884564610 947.0871554958862362 679.2674216985482190 852.3770254800687098
    -569.6752829120362094      180.8107307022200985      125.4029559767331961        0.0000000000000000          0         91         55         64         62          0          0        0.0000000000000000 507.7839455457037161 594.6948434960742134 552.5826967426137344 700.7255418269896836 614.7702855968683480 562.5953434060156724 730.8979868912198299 646.0121742610887168
    -665.4649665375311542      154.7263098323688837      206.7566003954457301        0.0000000000000000          0         67         42         45         46          0          0        0.0000000000000000 668.4598365871743226 844.9650914073490640 890.6459821809645518 812.8156179819768568 843.6816548790461638 758.6132827352868162 951.3823889329531767 906.1383273222671733
    -693.3723868206170664      190.6574470292938202      197.2010200472916779        0.0000000000000000          0         67         46         46         42          0          0        0.0000000000000000 1540.3674479798291941 1489.9413720977177036 546.8516531650069510 1316.1712323167134855 1286.3862874952192215 1268.2590953551257371 1763.7340460191583134 1380.9234998444071607
    -468.9288393404624458      144.6322415672935335       88.6510710268810556        0.0000000000000000          0        133         86         96         84          0          0        0.0000000000000000 396.8591266503408406 408.1823859982512204 574.4338806587887802 419.6454500168966888 494.9503167602732105 388.4396611886639903 216.2445511470615997 209.2989992131616646
    -575.4318620380412312       96.1452351646505861      168.8757375057838885        0.0000000000000000          0        103         78         59         68          0          0        0.0000000000000000 888.7145666316857842 672.6371258688927810 562.3869232431163709 612.8112665146002200 505.2436157563417396 728.7753076601371731 909.2578089002552133 723.7405384801736545
    -557.1565071917773366      147.7243573664659095      -54.8741726815624560        0.0000000000000000          0        109         68         71         75          0          0        0.0000000000000000 1112.5931171097854531 950.6121069308643428 644.6347129332162922 136.7636966816381801 534.2049040973201954 526.0501547414505694 388.6417361303759321 803.7073498251887713
    -659.2783933419576670      240.6427185016557360      129.7371981073742973        0.0000000000000000          0         85         56         62         52          0          0        0.0000000000000000 736.6849293544938746 870.0328515089612438 731.9878015144205392 870.6654808026355568 1038.0225529597214518 958.9099729436945836 1052.4461885214184349 868.0908518884525620
    -397.2118621865523664       20.3463902793456555     -131.8194551375876813        0.0000000000000000          0        155         97        106        100          0          0        0.0000000000000000 666.9534918084794981 350.1868715402363250 367.1940780336536250 358.6975069152782112 132.6694607867704008 214.5072503762511076 351.5182814321509568 590.2041616687462238
    -555.8288582491662737      191.7452766484625215       57.5612003910634087        0.0000000000000000          0        107         75         63         72          0          0        0.0000000000000000 884.9120713376330514 296.7965397657928861 465.1303718465055681 641.8086713559476948 1132.1101775037823245 783.9482019746719743 440.7101697269534952 -35.9164656954311852
    -567.2350893751072363      184.4867016789659431      147.7406932153808725        0.0000000000000000          0        102         76         63         64          0          0        0.0000000000000000 402.5033081272161439 700.9591729297835627 737.8081428216829636 578.2316891125303755 373.6294963625343257 634.1170694630275193 667.4200667123615176 475.9371874399430453
    -426.1726754122370266      -56.4936388090084307      151.7453481077973265        0.0000000000000000          0        150         88        107        103          0          0        0.0000000000000000 320.6989232170209903 243.9933022923959811 565.8640551239204797 169.8468643641230074 352.2393089575281806 457.4497532289669266 398.2111044583556350 385.3104553660285774
    -704.8609227437443678      271.8223904847658901       26.3173433599156006        0.0000000000000000          0         70         46         46         48          0          0        0.0000000000000000 1860.6014027943549536 1883.1290874040716972 1687.3090157975732382 1631.9100642183038872 1419.6009031350674832 1235.6777949600211741 879.2134013662670213 1180.3097952584616905
    -491.5910480243258007       33.1607236560769820      161.8610388804608533        0.0000000000000000          0        125         82         72         95          0          0        0.0000000000000000 361.7250664010686592 350.9397954732132803 450.6372874906638799 131.4718491514689163 532.0988319862514118 488.8972334630412320 276.4767246148131221 455.5936278815677269
    -680.8754371666333327      160.6175799217363647      215.9470436353944081        0.0000000000000000          0         69         51         50         34          0          0        0.0000000000000000 992.5826924107236664 954.1205486850769830 1036.4795465025481462 1161.5231112890678560 1265.1265099362144610 1002.4340525697036810 868.8147412156637301 822.3530590748499662
    -429.7319127036779491       56.6853732371977088      116.2199510989133984        0.0000000000000000          0        142        102         80        102          0          0        0.0000000000000000 177.3782126091201121 118.2595431221010358 -18.4534203159134407 106.7606345884715893 126.7199836398904154 317.1348897411069743 206.4696739067526039 345.9875418403426011
    -486.3347854317669317       40.3674863719369057      108.8383586864357113        0.0000000000000000          0        134         92         91         84          0          0        0.0000000000000000 1405.3459382530816129 898.4870494011490791 683.3337352755343090 189.8166363403290404 108.6851194725700509 -154.2449446492968548 390.9582228218972659 827.1012672950640763
    -523.3915010903175471       53.8581036397173989      221.8606118498633180        0.0000000000000000          0        116         69         89         72          0          0        0.0000000000000000 1011.2830510688478398 708.4973220358841672 1036.9162086741291660 483.3744935002818011 903.2476056252367016 1158.3350832046339747 879.9143901602745927 1006.6930135158967232
    -533.5279785084806008       55.3565364252194883      173.4151895963017864        0.0000000000000000          0        109         71         74         70          0          0        0.0000000000000000 350.5813204626514334 375.5703693207020706 456.6975823742653802 285.6653964280204718 360.6594260284317102 408.0244114904565436 378.7988086835741228 589.6152518829067049
    -557.9625475450966405     -121.1341272268069673      115.9493665520331831        0.0000000000000000          0        106         66         74         72          0          0        0.0000000000000000 459.5113170249098289 248.2459318075001988 331.9887386390356596 434.8936510357178236 526.6058663116267553 420.6052102373875528 626.2057206344317137 546.2150976271104810
    -589.4615679252679001      -99.9187255931171734      221.4581644527106619        0.0000000000000000          0         96         64         68         60          0          0        0.0000000000000000 870.5746023677679659 879.6638151048041436 1037.7799202920582502 700.9853917548052777 643.9449429298600762 1048.9514938353145226 913.6046633616940653 993.6000589733848756
    -620.6981489700551720      145.9651047856735318      196.2104028250471686        0.0000000000000000          0         80         57         40         61          0          0        0.0000000000000000 933.1868949303218415 900.7836077205961374 776.6121214922457057 870.8698628261313388 985.0874147571053072 1175.4648720402167328 1034.3379650736630992 746.9746842336311374
    -594.9607055669838473      157.1599748374006822      197.0510853727495828        0.0000000000000000          0        101         69         66         66          0          0        0.0000000000000000 590.7496150990930346 464.4093916596734175 599.8842809912190432 949.2333648409038460 948.1250862794273644 1153.6549552968861008 705.1999452433587976 594.4585921637798265
    -704.8886254275490728      283.0890587660530286      -11.7209791615937213        0.0000000000000000          0         68         35         48         52          0          0        0.0000000000000000 1723.9919590070380764 1552.3883284604785331 1437.1689771440392178 1538.8980093236607445 1226.5452842232668900 1469.3484595882582653 1322.8692610050504754 1479.2532762445100616
    -608.7047384556383349      207.4703636359285781     -169.1253168120993280        0.0000000000000000          0         76         56         41         53          0          0        0.0000000000000000 950.6886684081661087 1287.0251832027904584 1363.5977389266997761 942.5440148286667181 984.4992357508896248 818.2933976260776490 921.0424800900912032 766.5497084118526345
    -570.3923577270261376     -109.9964397323079623     -208.4925200921162798        0.0000000000000000          0        113         73         67         84          0          0        0.0000000000000000 673.1279628134635686 472.4758187705617729 1021.3555084260583499 1013.0977264361217749 688.2910757296964448 712.5355254571993555 769.4878659867424631 765.5569318344741987
    -668.4321258099200804     -209.4795106717365343      -78.9744496697814924        0.0000000000000000          0         80         56         59         44          0          0        0.0000000000000000 772.3221282821672276 686.4120703070774425 599.1623495581987981 443.9721997846172599 459.6424743937635640 949.9795656149536853 1242.8965676721629734 866.7427968786771544
    -570.9561925844571988     -199.0794545043271171      -29.8558223542980308        0.0000000000000000          0         96         53         70         68          0          0        0.0000000000000000 326.6628613650437956 377.0904250637155997 456.6885019736899380 528.6762911906979525 544.8368482448927352 340.8406422154399138 434.2542584623436710 227.9626714420977294
    -572.1872655554886933     -217.7622687011726157       10.7631025160759748        0.0000000000000000          0        110         78         65         76          0          0        0.0000000000000000 368.3922663589040098 620.0337235786570318 395.9001435819304788 517.0737938454022924 655.3020172861370156 589.2205831668961764 463.3122256451020462 557.8100252066411713
    -590.7600382191933477     -139.5407776823206234      175.0965206641175769        0.0000000000000000          0         92         66         57         60          0          0        0.0000000000000000 1211.5438689191942103 881.5485741690995383 644.3792602810567587 814.2060921153788513 840.8785112231520316 1052.5910377422978854 1148.0865929752226293 1125.2543008469838242
    -537.1426804963771247     -198.1055039738787968       62.6589453558522251        0.0000000000000000          0         96         60         60         72          0          0        0.0000000000000000 685.3331070094321831 721.0121988126596762 360.4129981099372344 723.9097708109896985 508.9059335267185133 919.0077105418895371 873.7545877752614842 645.7913813102605900
    -602.4850794411761399     -245.2104291028996670       34.5306496773577010        0.0000000000000000          0         98         60         66         70          0          0        0.0000000000000000 1239.3743137448686866 982.4106416204463130 1237.5404059245706776 1178.2666574688469154 1266.5462180795714175 954.1956652887672590 909.4325392228922738 902.0998411622539379
    -568.9764049673663067     -246.9683636465558436       46.7751318494815465        0.0000000000000000          0         96         64         60         66          0          0        0.0000000000000000 1705.7584771330587046 1291.2024329067967301 939.6504588920971628 1286.1711331676649479 1425.1299601627001721 985.7246712110127191 1268.4779737460407887 1242.9199776503712656
    -723.3008173867816595     -229.9900578145833094      152.0952558468583504        0.0000000000000000          0         68         51         38         46          0          0        0.0000000000000000 1953.8228801988400392 1791.9840814490753473 1199.0302090473410317 1504.2287656318012523 1533.5429820797648972 801.6464950867089101 1728.1712329570950715 1525.0641209930124660
    -530.0549092402213773      -56.8423442895418489      -84.0930653673527360        0.0000000000000000          0        117         82         82         68          0          0        0.0000000000000000 321.1188448823235717 95.5419544587902720 -227.4050480458776349 -301.9309705389329110 203.1169321513980037 238.0034713652380560 207.2533769027365054 580.6959973237749182
    -580.1251200852739203      214.8170164542584928        9.9736878537879043        0.0000000000000000          0         91         65         61         54          0          0        0.0000000000000000 328.5917955834214013 580.4803382871141366 467.3987727098062237 422.3829502438717327 480.1449279210620489 526.5657093959979420 492.8323955865997732 265.5059266272327818
    -565.2110672272197007       91.1777005904808391     -159.0613901368169820        0.0000000000000000          0        119         71         94         72          0          0        0.0000000000000000 1243.6139082577428780 1284.2590205672629509 792.2430776287390017 310.9231091007303576 278.2634126031978212 487.4612458356123739 774.4102643021960830 1232.1181216214622509
    -463.4789644996880043      118.0384422991737807       73.4728376723145402        0.0000000000000000          0        137         94         80        100          0          0        0.0000000000000000 881.6060837632544462 635.5003515616764389 571.0489888665126728 334.5267980874736509 463.5001527410516360 73.3301729250937626 285.8870510941935095 879.8275322520747750
    -602.3586188311301157      225.2720319654274874       36.1323034684776587        0.0000000000000000          0         98         58         72         65          0          0        0.0000000000000000 1083.9440864025289102 811.4693996155508557 529.6644159909235441 521.3451505463764306 717.9285533284595431 1019.8542522087105908 1007.8695208630851994 1079.4959261461629012
    -577.7446404619386158      217.0689747613448048      -74.2424936112395670        0.0000000000000000          0        106         76         65         70          0          0        0.0000000000000000 604.1279525535314860 599.2562129427006994 791.7034922870612945 848.7398818442869697 782.7992355268028177 866.6227990643735666 644.9873181126342843 500.4529890275647972
    -655.5139934720656356      257.6225858285424124      -77.7498849568427630        0.0000000000000000          0         65         46         42         42          0          0        0.0000000000000000 1520.3046094304927465 1563.3428232350354392 1401.8524045708381891 1142.1665343882116304 1449.3770803409634027 1459.5250029421933959 768.8261040596946714 1146.2127932482403594
    -519.3147706039360401      200.6400025469879438       40.0416171800601006        0.0000000000000000          0        120         86         77         76          0          0        0.0000000000000000 350.4661261470979525 496.6273038002860858 253.0309893054751456 364.4663771416877580 482.4599534780164163 277.2846822068357824 609.8866255110600605 414.2626886439107921
    -617.2369245797023041      250.6807182289845457      -25.9284681955518010        0.0000000000000000          0         95         64         65         60          0          0        0.0000000000000000 549.3145085959648668 705.6880232457558577 696.0002632635587361 708.1865032689929649 834.3882323949908368 902.1713664908842247 614.5657020160432467 847.3281618972990827
    -643.6631204140452382     -108.9280948818831689      205.4439062701035255        0.0000000000000000          0         92         62         60         62          0          0        0.0000000000000000 606.9406727699049497 918.9462670951554628 753.5162677670199400 531.8744794455537885 953.5323747420150085 661.8089106816794356 418.0816405473610189 871.7742127265848922
    -596.1200929940055175      -31.7349185379115148      241.5014497318246356        0.0000000000000000          0         86         60         52         58          0          0        0.0000000000000000 1619.9706920206506311 684.6480563316948746 525.5922151686027064 1186.9629423695541846 1226.3010985867376803 1309.6513409571687134 1618.7915694481882838 1569.0629952927829436
    -615.7225241090260397     -160.5184588346444343     -106.0564147192012996        0.0000000000000000          0         89         58         60         58          0          0        0.0000000000000000 903.1269899280798654 706.8115628211797912 740.6287459432874130 716.8937324424549615 762.2005770327434675 542.1474862337910281 765.8839791489035633 621.6270922712193396
    -541.3800770644311342     -221.4604679831598446        9.5161279362677735        0.0000000000000000          0        101         67         68         64          0          0        0.0000000000000000 309.3187210754774696 395.6797184429410663 488.9343592533435299 307.1329839793637575 270.3237757659049407 662.5078457288204845 636.8060416581265599 547.8224862776710324
    -651.3400340817771621     -215.1841187197265413      100.8101079378971150        0.0000000000000000          0         87         62         46         62          0          0        0.0000000000000000 1502.1905161394447532 733.6436317329698795 1106.2920712797028955 699.0070841417165184 534.1282752367247895 680.4834714967287255 690.7707249581629867 1493.7681750213664600
    -565.9976105110508797     -109.4466698153349853     -107.9429943454752276        0.0000000000000000          0        102         61         74         66          0          0        0.0000000000000000 536.2949026637294310 500.4154854224514679 420.0417977652910508 333.2929265408624246 157.2369919338493673 612.1013948903942037 381.4611941735685150 -118.7648746324822042
    -652.8295292574287032       70.9045466346895239     -214.4576830092330226        0.0000000000000000          0         92         54         56         74          0          0        0.0000000000000000 1080.1601655969166131 1058.5160922494910665 1042.9026549405045898 257.1680280722756038 511.6825433896187292 819.6519253962121638 975.2871418715677692 764.3299728814364471
    -496.4035242562380290      148.8678171258792418        2.2489733609614704        0.0000000000000000          0        134         90         94         84          0          0        0.0000000000000000 945.9387955587810666 633.7333876351891604 219.4975026626180465 423.1055059674271206 770.5497759858433255 619.0870202635085207 587.3992115501021090 378.4535539394980788
    -692.2471554990405593      235.7373558324935061      132.2967183011817269        0.0000000000000000          0         65         50         42         38          0          0        0.0000000000000000 1668.2176304009908563 1773.4138614109874652 1363.2303216616919599 1168.1073152438400484 1323.4121841211645005 733.4886204396166249 1260.2342490322591857 1502.4532518246373911
    -468.6931043447939942      131.7722829261713287       99.1646202411415487        0.0000000000000000          0        133         88         76        101          0          0        0.0000000000000000 390.4265321747603252 618.3279215006056120 535.5315937906382260 141.3069892807709209 182.3555299219781034 389.7841095783581977 28.5037415388237676 490.4626808598014804
    -538.9436269834313862     -170.8141096166046964      131.5169041219616588        0.0000000000000000          0        108         62         82         72          0          0        0.0000000000000000 1187.4181992202209130 1179.5311615887346761 359.4187727050476724 531.9869053122962441 621.6493722050945507 564.1522789252552457 812.5341268007933877 943.8359502790785882
    -633.0308538318464571     -121.4267922545668910      176.0721364024222169        0.0000000000000000          0         82         52         53         57          0          0        0.0000000000000000 1532.4834143675257110 1518.9556998364778337 1386.4196639506549218 839.8211882673840591 -24.4919881786374845 544.6275856799893518 685.6930527608367356 1429.6254291753821235
    -648.8568350676358705     -139.7528002562343090      204.3616433175915574        0.0000000000000000          0         88         64         52         60          0          0        0.0000000000000000 1104.9958535049306647 398.2672235226109478 1116.8795792207531576 903.5597816894030530 1066.0657927588101757 1391.8344587801470880 1280.1563562228936917 947.1156050766362569
    -440.8454596284951208     -103.7431065036967084       54.7419998163918606        0.0000000000000000          0        141         96         93         91          0          0        0.0000000000000000 661.5526392335767696 127.2729420458708489 139.9831607890222074 716.6237089871497119 454.2422050904779667 -36.6679383674471495 243.5378387923858838 587.2169844768368421
    -555.8775575161726010     -171.5285547124500454     -163.0842385920533104        0.0000000000000000          0         99         61         55         80          0          0        0.0000000000000000 537.4938501921702709 594.9965037375645807 537.4456411257672244 834.8602039674343587 838.0800785929052381 698.4854370218638451 717.2749113896948074 677.6105462546681792
    -547.2361605850461501     -216.4304048211728286      -39.8138103289265786        0.0000000000000000          0        118         86         82         68          0          0        0.0000000000000000 476.6249130881819838 461.1376758307123964 242.1686181075774869 354.7960565335657179 579.7917562240299958 805.5814480907497455 804.5660302630888054 789.0807140544079630
