                   Energy                      Mag                                                   F  N clusters    N vorts        nvx        nvy        nvz  N strings  Max s str            <l string>                Correl
   -2450.0856551622982806      -16.8456039090350913      226.2169744178609676        0.0000000000000000          0       1437        995        950        925          0          0        0.0000000000000000 921.9685051176963952 -251.1582868944053359 -213.3988182138159573 336.4200610332217138 1017.0633859773018912 1021.7756486018042779 1033.6224098278416932 925.7794933113400475 1436.8863248299762745 -381.7428039744665966 -195.4026026596990278 275.0244286562441403 -250.6290736334087228 -59.1189313415341644 -97.5268184295935470 1224.6187254101873805
   -2224.8730866785599574       -1.4537978260851436     -116.7212042998068711        0.0000000000000000          0       1531       1006       1044       1012          0          0        0.0000000000000000 261.0144986133042835 -109.9156818672624354 63.3031927566923116 -241.4982998124049232 -208.2941767214387880 263.3603101822626513 615.0475018578899835 -155.2271784217254833 -275.4855996077581040 218.0381788715289417 267.1517893438066835 105.0051413017833966 48.3238322758132597 -62.0141014804861470 460.5265682253566411 410.1508324595882300
   -2363.3861497191282979       -9.6551883927711177       78.6649100696350700        0.0000000000000000          0       1465        968        979        982          0          0        0.0000000000000000 202.5677836028368688 195.6542915356172045 52.7354630902226518 145.9192316872928359 53.6793102299016596 173.3607013643135133 -42.6904672778295335 56.4367068760488166 319.9862750329051551 125.1162853649788929 -355.5856004866523676 -465.7569346027954111 -300.0777793674248528 114.2230228735187723 211.8673068750093762 575.1444457319989851
   -2369.6892698958604342       -5.8325622190346671     -135.7356992323811085        0.0000000000000000          0       1422        978        936        929          0          0        0.0000000000000000 441.4751637374034772 -94.1887401023820701 414.2978091003187160 321.5605516039871645 -271.4509626447488699 -626.6181053791129898 -81.8733818700795837 407.8877890322590360 -330.7433517234488249 -162.9247849946920894 128.2243944996951655 260.5128358012861440 105.4009022622341263 -206.9581388263471524 -613.4790955509356536 -124.9950896833359195
   -2471.6703803460345625     -175.9615619703245954      -41.6470022280156513        0.0000000000000000          0       1461        978        942       1000          0          0        0.0000000000000000 772.3263949642505395 697.9741817263683288 -260.0084290510671394 -162.5105020944259309 613.5816488078950215 11.5136803576184548 414.2940598492863842 475.0175220516508716 465.5809908968041100 -248.0756387620502039 407.9458292831095036 546.8153831244217145 365.5639826251573368 458.3897715880846135 226.6896738544453740 237.4180131107713976
   -2558.2958171641844274       43.5637316692847492      -87.7014791099302613        0.0000000000000000          0       1417        950        957        924          0          0        0.0000000000000000 2697.8236534400602977 -92.4816189555842669 850.7927467987564114 1231.8168308964152402 -770.4297974351513858 44.1629340501515486 -942.1815737126127033 -1121.5238258831386702 -300.5628325870817434 317.0261553295197245 -792.5179148842953509 -350.3644883018445171 367.7767247842807592 -1161.3867292073557564 2153.6334396891420511 1603.4076376159869142
   -2393.0984630562643360       91.9271237806739805      -38.9718254992938924        0.0000000000000000          0       1503        961       1001       1035          0          0        0.0000000000000000 116.3414826064219483 39.5579489168790914 29.4344167612145355 -188.3766808786807019 42.8005185877709238 -318.3012483216322153 -314.6129778127614145 -275.8985838686184593 -70.1001076863011434 -215.5966949026936845 9.2300217627667358 164.1923153650333802 -10.4422080568724880 -173.2934962869438493 107.4071186232300192 76.9038551758647486
   -2450.0263652373309924      -89.4499967887258975      260.8502942366883417        0.0000000000000000          0       1426        984        928        939          0          0        0.0000000000000000 1470.0768727217766809 28.1556807413003867 286.3285464291263906 562.3487829999518226 -537.3684465840655093 436.7404290479869360 519.4445668879639015 455.6223754428809798 637.5936400830582897 669.8501072954447864 600.7610738029709410 1462.8640065850217979 1408.2785544853441024 640.3593577289539098 396.6889443086478195 520.6615494319117943
   -2439.2108829609142049       59.5130287100925202     -133.7385790216318924        0.0000000000000000          0       1431        927        972        960          0          0        0.0000000000000000 888.5500262833020315 548.8309659746339548 -122.7101659830302367 -508.4199793099323870 -329.5892866343382366 -369.9793487744714184 -351.9756926580815843 863.8307454152120499 -39.3426621154729901 122.5362253452593677 921.5960722040171049 463.4416151743407681 -400.6240606276431890 -442.2010364965227609 -61.1598281104406851 612.7350729152161648
   -2346.4522174357653057      -82.6448149136411701     -110.9604345243632366        0.0000000000000000          0       1468        978        979        974          0          0        0.0000000000000000 305.0306028033563166 43.2044509169017488 -123.1960454746337916 27.8761678995950177 102.9014368311130454 -458.9677685691025317 -162.9949211956674446 -271.8648223061169915 99.8116361273376924 -573.3951226004750197 -635.8523973487050398 -316.3713362388928658 168.8887712191299215 420.0831777540990970 222.0925867124724959 350.5940428669401854
   -2483.2762953415626725     -141.3740473862412159      214.1153860630613792        0.0000000000000000          0       1467        946        985       1002          0          0        0.0000000000000000 106.6399441815655251 165.5335329145011372 -26.9363709594012128 57.7334366699921588 201.9452020244220876 39.0773509067703486 293.3619118161777806 89.3161026091223391 176.5470318776939962 94.0748733550904177 104.6324450695520056 -40.9813673169710597 209.4752545442361793 5.4428127674134057 180.8902094496480117 -113.0475236622303470
   -2424.7115546977961458      -65.9650626158105950       47.1808198071354497        0.0000000000000000          0       1433        962        930        972          0          0        0.0000000000000000 243.9861133958128789 371.8355863819181764 84.5900299480335462 -62.8685845840964603 593.6753020314131390 -74.8502023709855706 222.2498185854584278 202.4338351895472670 327.9032820414745402 -44.0277051243687794 -558.7501564973971426 167.3099009981831387 -26.0367003405774398 49.0897321273178875 -136.2148288651474104 -93.5634722554579810
   -2399.6511375736822629     -235.9256764594819060       13.7308189608489677        0.0000000000000000          0       1475        973        962       1014          0          0        0.0000000000000000 1266.5835409869878276 1319.8891504760333646 137.6926128482178626 660.0593199215005598 180.3837585650315987 -175.5590450773964903 88.2209578302185378 670.5988280077234549 405.5015673334779081 556.7344043969310405 128.7819880387483522 947.1928117410868708 526.3135428498768533 -212.9077889635072722 562.6625501407246475 476.7978547673716321
   -2407.5628650557368928      -34.1393463696189343       32.4833136813338967        0.0000000000000000          0       1457        960        986        968          0          0        0.0000000000000000 68.0775429570591086 112.7792012637343646 145.9044735617372055 39.4326196403979594 -91.4679682370255591 -12.1169391787915899 4.8721470720827007 149.3539151938765599 -141.9275865295431913 -26.5622939951418289 17.9073340966928889 -162.9528189713455504 -33.3028866682619338 -55.3561020370854777 -123.6309491172487043 227.7251550968715890
   -2360.1952583374163623     -142.0511499596848353      -41.3792890447365735        0.0000000000000000          0       1443        897        992        995          0          0        0.0000000000000000 886.7488396424428174 545.5642306943434505 480.4032529921596506 143.0924209464033652 264.1269186073210449 -1203.3765976556032911 59.9823948691235387 72.3453747715226712 557.0623796647807922 608.3480983296232125 -366.0992938021263399 452.3942337238016194 -78.9572928955774955 817.6455870023667103 535.4647622478266840 610.4102925229115044
   -2322.0180751724869879      -90.5504546560085970      -33.4607259024774919        0.0000000000000000          0       1461        980       1037        901          0          0        0.0000000000000000 237.2750506439738274 60.0116738880331440 321.3471221661545769 347.2912432936858522 -23.8737158750031710 65.2512314110813918 370.9224308203754390 230.3811274542739795 -272.8229559298400773 456.4538062868059569 -104.7100290723456908 -327.9386744758849659 10.2600834745550173 -41.7719314035802540 -32.7595971074124890 180.5114456033333283
   -2418.5142365814713230      -14.3853411922855177       59.4420299355887565        0.0000000000000000          0       1419        968        956        913          0          0        0.0000000000000000 293.0743844413009356 -16.6597811446323796 265.6355227040564841 106.1839342800107175 43.3380323271472463 73.4878329610030931 -1.8194637929648962 217.3553528597107913 -279.5289574900824050 -219.6871218932957959 -573.2765630002954822 -339.0202727072492621 -24.2405508802728065 371.8942395134550338 -307.3084786209223012 226.3286341643021444
   -2323.0766522328385690      -13.9748121231869611     -118.7550103272155155        0.0000000000000000          0       1472        964        992        988          0          0        0.0000000000000000 733.4827714042273783 120.4497585119466123 -854.4511253664525157 -409.1449011959151676 -113.5765343680266710 112.4409165150894978 -467.5984552633161684 -170.2908361522106020 434.6454106874328431 928.1811004634652136 1049.7484659373419618 175.4128878741067865 -222.6202565811110787 417.1762313210701336 381.1845975888780913 -149.8698582169495808
   -2297.4968225319653357       59.1609330382511374      -63.7861521905509079        0.0000000000000000          0       1469        992        967        978          0          0        0.0000000000000000 154.2271881165309821 139.8312071728424257 366.0269285712840315 245.9897507902576308 236.2277994460337709 44.7801520551615795 -229.3469536678820759 -184.4440629808256631 -78.7834095244598416 -145.8757513149472516 -258.9582918708389343 -81.0746781431090824 -65.9902240368847970 71.9919657396281849 -146.9251392091202320 247.4589939345286780
   -2372.3833683726807067       41.1347305685251214     -128.5289359394035102        0.0000000000000000          0       1458        980        988        946          0          0        0.0000000000000000 773.6881625769322000 693.9926218902146502 86.3683595267928297 366.6819240312466945 1179.5838866838794274 514.2355052011511134 371.0429925896652321 541.3202597945205525 -53.7444909788802931 -126.1214517610186334 -1139.9507055090107315 -360.1327539136033806 -.6518929041041588 -400.3426281122497699 112.2755613840294870 -1101.7187800828965010
   -2456.4282270249277644      -75.5186662848127810      -57.1701635241011559        0.0000000000000000          0       1425        978        956        916          0          0        0.0000000000000000 193.2504469819712654 699.2003533969032105 -86.9415607074525099 149.9228802718001816 -113.0926787110151395 -184.9430622919535949 -189.6807349142853525 7.8604655876965808 329.9290697398354268 -137.4841938273191602 -26.3035461612464729 269.5143480762758941 252.1606408988868964 -217.9039466671414971 53.5874730623348228 144.8652789165561501
   -2498.0799736618423594      -88.4500791152332795        2.4248700424703236        0.0000000000000000          0       1347        928        892        874          0          0        0.0000000000000000 1400.5758367509502023 583.9710867057174255 280.4859889186793112 117.8731744981902807 -675.0521180358182392 -299.3963868875430308 648.7638186298322580 928.2257365608294322 1505.6569328729331119 433.6616148520692491 319.5039503064223823 -771.2720223051314861 -182.5086061303933320 -407.6274365332168372 -185.3422068763738366 -1101.6687833662356297
   -2291.4282164005740015      -96.0895575598177487      -87.4865220392378546        0.0000000000000000          0       1488        991        986        997          0          0        0.0000000000000000 347.0000969228426015 413.8268146281777149 -160.3834722753582582 -210.2185297530585899 -359.7127547691280256 -425.5520689184711500 -566.2694358118451419 98.3094891999044904 -264.8380043020507628 -68.4718342436158878 -402.4240948307219128 -350.2547582793466745 -396.4229685143938013 -439.2042647432830336 233.8377572920064722 184.9281491125601633
   -2358.2250935443839808       -5.7890197555309895      183.9029457957298064        0.0000000000000000          0       1462        955       1006        960          0          0        0.0000000000000000 213.5349729831806940 221.6713174932358186 151.4761025957283493 491.6902655424399882 277.1780513634240606 45.9388280047845896 108.3491123585987737 473.4447690050292294 .3615631344446371 -340.0477387239214409 -58.9024902034360451 -23.0071393570875529 -100.4609442058154229 492.2019454523251056 240.1342561462546712 423.8437447816716031
   -2490.3498599632002879      -86.4712331572034287       50.0696906553568084        0.0000000000000000          0       1432        967        946        950          0          0        0.0000000000000000 262.6651902447787847 107.1696347302291912 63.8327124650803341 -422.6786990072421872 -245.7024227667723437 -301.7129598124962513 -579.1280520563002483 -56.1541331055063679 6.9303068576777385 414.4284593007160424 -113.4498331126034714 -246.1612046746073759 255.3782681631469700 -301.1492987948112159 -230.8292013775878218 21.8814210870940791
   -2365.4077890026255773     -205.2333514833924539     -183.1037216541387807        0.0000000000000000          0       1485        994        965       1009          0          0        0.0000000000000000 1849.1343556437302595 280.2952453854624650 935.3181265403479756 2851.5856646424408609 2223.1087582290838327 1310.7846437359653464 512.0143840992137712 43.1775580548542450 -937.5531078571294756 -614.9698466109133506 716.3031408443484906 937.6783533494697167 -11.0543077201183451 765.2536837431489403 565.8756526310544359 285.7743101602399065
   -2513.8352509656328948     -199.6778068450234684      -57.1044830355832715        0.0000000000000000          0       1455       1000        982        923          0          0        0.0000000000000000 1805.0020346850449187 135.4998104130096408 -181.7141882637169203 -214.6372999753401416 -1528.0167045494029026 82.7795031492954649 1209.9045792604556482 1350.9799462678474811 1695.5294902775378887 1072.1389832778338587 1117.1829555483573131 1118.1482500454694673 -674.0673798268524024 186.4496625494425359 1377.5362531643590955 -187.0493316987680430
   -2517.9927447322124863       10.0964073089771738      -33.8701226126955959        0.0000000000000000          0       1443        986        965        928          0          0        0.0000000000000000 1203.5941749700446053 1161.2014257232124237 183.3894693819082136 -975.1864971404002063 -657.1502766354399228 -254.5274261438434564 -642.7628603433396393 -740.6905274199766609 318.3585329544736737 136.4945661263620877 -258.1130832020669459 -49.0123364129667536 -537.2395416347598029 -720.3073926620346583 37.9398906829370048 655.5126579578770816
   -2326.2847295595724972        4.8442935536048051       72.0489232131685640        0.0000000000000000          0       1489        939        969       1068          0          0        0.0000000000000000 2252.2372061671726442 1149.7918815276952955 -38.8504219777682636 -863.0811645818339457 -1311.3919974542243381 646.9265041310643483 1479.1262427712383669 275.3157814638660739 -29.9796529244197245 -569.7543086493255942 -1376.9383711346406471 -1272.2150447595540754 -509.7270695691340165 -402.0998103753457258 461.4989808615600850 1471.6216193461216335
   -2434.4512698363191703       90.1402521479538166     -125.2209987011441115        0.0000000000000000          0       1433        927        957        980          0          0        0.0000000000000000 402.0077021590996083 -25.6273413340051093 -181.2175799078181910 122.7469962381015876 569.3938537060520275 489.6351650711981165 402.1276758728148479 420.3632054482902731 -35.9122202830004653 -87.0791441094909402 72.4108204466716927 -380.0345233326588641 -42.1073517611074806 -20.4753262222878121 118.8329372990259287 480.1432970004113940
   -2365.9226974812845583      106.2474264258333960      131.9782745127952523        0.0000000000000000          0       1470        956        990        994          0          0        0.0000000000000000 170.4734894705149202 227.0836899916831726 -94.5683148913253007 -5.8497888033859740 -414.7270717493626648 -313.1753795871941861 22.5524583676893222 -42.4547365974288411 -160.6872945334484086 249.3967279851165131 -35.7503617783271039 -235.9742134711036101 -263.5710498908180739 -48.5957182633305820 -128.6047123547118360 -100.7595938558968385
   -2374.7221182001271700       -3.8652243978038197       20.2240218219632055        0.0000000000000000          0       1486        998        982        992          0          0        0.0000000000000000 48.4008198855350855 -102.6690854037265126 -73.4550807603214650 -203.4254282743701765 -77.9014537566868484 -105.3585583645245833 64.5962484142453803 208.9397883208362146 55.3965877288504629 132.8732344569308168 -26.2997256282118457 61.6247807248671506 -107.0513663123669801 -79.9537684449333312 82.1473429986911441 239.0279729684844483
   -2298.7708592761860018       63.7328915728856913     -115.1329237368722573        0.0000000000000000          0       1485        984       1000        986          0          0        0.0000000000000000 582.9054512995577397 807.9148903952681167 216.5892097064243274 301.8827807910070078 -1009.3213293512068276 -719.9859832727509001 -337.5469868038356935 355.9718957248397260 125.4492881601656933 219.7685472719844029 704.2684203401438481 344.5196918106605608 337.2188329280290873 511.1639990437885785 190.9278932402965268 140.0113708431043733
   -2271.6343367188032971       16.9012619970307618     -168.4494777523384528        0.0000000000000000          0       1506       1033        993        984          0          0        0.0000000000000000 473.2351021867987697 568.1473042560767226 574.2531726728288959 323.3132300925651634 676.0098346696937597 465.2019073687040986 -49.5280339578811137 409.0076509179517075 444.6673596459166902 351.4561718163676005 -393.1935090084329545 -103.2130143546130228 -88.1710545339051919 283.0742166065699053 -730.4336034450263924 105.6827028804838733
   -2220.7268395022765617     -108.1462842520690799      122.2636537996954047        0.0000000000000000          0       1507       1015        990       1007          0          0        0.0000000000000000 295.0639006844620553 74.2380500145945916 320.6499676739229585 408.5895627826602663 115.0664625398249683 -44.7030229685305187 490.3514975556502122 171.7475185745388444 72.8288949191207422 -257.7623453568593277 -341.2884890972396192 109.9709871266771160 277.8514360999009796 369.0903933734784346 104.9080203722091653 240.1251487651634307
   -2291.3906023139124954       91.2020507711723241      -29.4884514573583338        0.0000000000000000          0       1492        993        980       1009          0          0        0.0000000000000000 79.2498650749882074 -39.1452040107679267 140.6986276055347389 -119.5994865014753827 -100.7180453409914946 -119.6730079212890274 110.1341096021816384 -158.7318338381169269 -198.3707580665009971 255.7142921579467156 -165.1260677667776235 84.3223480244712391 -191.3262216812383656 249.5664797041385441 305.2603839261503254 -142.0159283819536995
   -2208.7441667040402535       78.7020355963888250      -67.0233201709580868        0.0000000000000000          0       1516       1024       1008        999          0          0        0.0000000000000000 505.4278213103986559 -187.0056757018184044 -29.1553946799506285 17.4906879721475335 392.8308120659004885 -125.2725283421148248 -64.0787235995122728 -437.3556424015890798 -157.2566315903040106 -315.7646935162618433 -415.3211672826894301 -632.4164285833804797 -228.8780334624826480 -433.4625183144457878 148.3446367599080986 -167.0851729761376987
   -2381.8106328406242937       33.0228228910018302     -248.6485883082393116        0.0000000000000000          0       1483       1022        984        953          0          0        0.0000000000000000 180.0954606142620094 -217.5545756873748644 -159.6502989235791006 457.2456001968457144 536.8241800655209772 342.8457533012818885 87.4578778716678471 -190.5928066064413429 -498.6601441087755120 -232.9708024891617413 -509.9403219110827195 52.0886689818408684 -7.1299953246615981 -65.0889734377103224 59.7944025828221584 -83.4587774026489768
   -2456.9827287059665650      194.4492393576338714      205.6841145942422884        0.0000000000000000          0       1449        969        934        991          0          0        0.0000000000000000 1217.7456554349721500 673.3832313074716467 920.9820898430101579 138.5476423840730149 -709.0051923754311929 -34.5595374280628960 -262.8630947230004722 -300.5543821371744002 620.2932319176960618 1066.4934707319371228 878.8767127149985754 1320.2349226794765400 966.3527197817911656 597.0561844269024050 296.1835929514739405 1358.7452889805131235
   -2274.0525719548104462      -15.7894681055700801      114.3950853150009550        0.0000000000000000          0       1510       1013       1004        999          0          0        0.0000000000000000 480.8434527373844958 82.9754229243486208 -161.7984592555644952 227.6449956071068357 -90.8811716628566586 505.1690691416299615 255.0366731522394161 -231.2020399946321163 -128.8965051389703831 -23.8048871959827650 -202.0178183646055174 154.8883229398743993 602.5929979757989940 134.0177230469792562 -88.4330884234684618 -290.0929963675676504
   -2292.7826965495496552       19.4873599944927065      -75.6771823489348350        0.0000000000000000          0       1486        969       1013        984          0          0        0.0000000000000000 442.9396930117721354 -258.7364667359605619 -46.7814280520211128 740.3827876877719518 60.6118179158861565 -274.6319628560158321 -866.2968474498954947 -168.6830894068251041 530.0668654381215674 394.1257219486355439 34.5451363698796996 -243.5408283278728163 -252.6055814238337121 -688.9934197918032623 -4.0789345062152238 509.8346909480683280
   -2388.4960918402616699      -60.8751884473076430      126.5452899181969570        0.0000000000000000          0       1449        948        972        978          0          0        0.0000000000000000 416.6196887427703928 230.1081392574807865 602.3661320876501577 903.4400628155773347 262.3497698486689274 -122.1232971996175252 -263.0633723799197696 -586.5466277098571481 -192.9776851695342543 -150.0442964945303288 410.5528510083834703 635.9296415138453540 -15.3387385107780290 37.2549340547102190 -170.4694921330709576 311.3385643909722376
   -2432.1029987706601787     -145.2040187189758456      -32.3870865295150381        0.0000000000000000          0       1442        947        954        981          0          0        0.0000000000000000 930.3445668989398882 1350.4926227879002454 125.7457464695719693 639.4264463762160631 -66.4056254648399147 -633.1675392363569017 -79.7193213519740311 -619.0922010283320560 -246.3825208051916320 508.6189999275179616 573.8337175457319290 291.7201790328819584 620.0770488899313477 -95.4068368391788795 -126.6619773530670727 306.1220603840044987
   -2241.3856531672568053       69.2340590694871594       23.6453441964007602        0.0000000000000000          0       1498       1016       1011        966          0          0        0.0000000000000000 8.7572566967313961 -24.2492858971498606 52.2304971236121176 16.2172009353886288 -87.3353717826584983 -41.5844842235708541 3.7724866281604861 77.5543133866485022 -42.5661525845831434 -47.9810016743651460 75.0410466496193180 -10.9770247341634910 40.1310841247807133 22.4632500483613171 65.4442872728022138 69.9373034338015032
   -2523.4741345293682571      275.7177471807228244     -300.0433750198863549        0.0000000000000000          0       1439        928        983        965          0          0        0.0000000000000000 144.2405271811075522 -173.6924851122286100 -549.6568016964373555 -651.3120939710956918 -553.2012977361440562 -540.5029935918570345 -149.0229198936355033 -323.9299551651584466 -61.5538283807866762 -145.7901022337257189 -69.9286944859445327 -200.8731731889754997 -362.4918346723566742 -350.2786483236979507 -277.2895830156397778 121.8240016799735912
   -2393.0841853286742662      -20.2543836147602114       19.2008337589515392        0.0000000000000000          0       1439        964        958        956          0          0        0.0000000000000000 678.3520013887170990 434.7909310534229803 308.0966539731166449 453.5008989177149488 843.7005413926971187 220.2552985245000059 224.7141576115479893 -816.3129107496775987 -351.6691164355324872 -558.0147645090645483 -189.5786660166542674 -1110.2859544835050656 -370.1412514112525400 21.8511209845589747 390.4583238714694176 547.1669714756794747
   -2479.0458629203380951      189.6754034143818615       43.7960010909955813        0.0000000000000000          0       1410        945        895        977          0          0        0.0000000000000000 512.0249913991953008 52.2609144002755954 414.6453148990945579 71.6395321550589017 321.2786714957791219 -.8014942702791572 -431.9661652790128414 441.8280275763528948 432.9096180925548651 83.4640941339125959 254.9783503976652810 133.3592168792965538 600.3388489601595666 41.6467539119699737 97.4313413266209523 -306.7359039761364556
   -2376.5011224454460717      -48.4159709275685231       -6.7425665228179001        0.0000000000000000          0       1480       1000        951       1006          0          0        0.0000000000000000 891.3451979922451756 717.0995762085358365 -207.6795331432459761 294.9073333033474000 -253.2712823809669658 -504.4197474885489783 -428.8371781844998623 486.0602322566775229 -670.1637874189523245 -156.0069422696859363 202.0810999136957093 251.4224809178394366 -282.0755732935687092 31.0047620636287604 375.4041608444401277 437.3175040352972474
   -2307.4142515250614451       21.9374675960423460        9.1492306700047585        0.0000000000000000          0       1468        939       1024        968          0          0        0.0000000000000000 87.1412643097310422 69.1076424233888673 -71.2464154485579400 -117.0411186300585911 -128.7643144696161528 70.6374768482190944 80.1179857449254627 -57.8508400461397372 -173.4438787913969406 -195.9842463001657507 -156.6340338856401218 -39.8875156128817636 67.0729256038387973 59.3951820431856490 175.9024601167818105 151.3205193009906679
   -2407.4774627887313727       57.5717989836852269      -45.7481077086769972        0.0000000000000000          0       1458        998        966        952          0          0        0.0000000000000000 426.7349999501204252 15.7535225035208839 -434.0925904475561765 326.1247709622288085 150.8453734619229465 407.3327442813813377 -182.8912042518150827 484.0025746469045203 -367.6114787489759692 189.1592103730060330 -170.9426305090210860 -407.8520396743007268 -600.8755614807184884 -630.9418190890002052 323.9204616197609425 554.7425712872707209
   -2501.9983706795669605      157.0547503976142139      -11.2592572366613570        0.0000000000000000          0       1412        940        972        912          0          0        0.0000000000000000 1011.6359671393344115 655.0906782844645022 193.2591376612028569 -86.7377940190120000 -243.6968908270367820 -342.5734961920254591 -353.7051614101665109 -319.2761907773967778 308.9008472873433675 369.8776845637486304 267.1104456954368516 364.2287975042900712 423.5675286429899415 445.6323108947759692 73.9077421949353379 -562.6282722686153193
   -2395.1275997872862717       13.6003661115777881      -30.0417162472475781        0.0000000000000000          0       1468        968        998        970          0          0        0.0000000000000000 1108.0116211743825261 -2.1965711619961432 312.1232861888733510 -370.1194847292792929 121.6521344592901812 89.2836607347555571 -82.0770865903428017 -444.3350802772776547 256.8184207631234699 -576.8783858291062643 -546.1443345293779430 180.6458381714641632 58.7039458168620740 -562.3852109055017081 -357.0485211756497961 1365.2447835864197714
   -2402.7629206981300740     -182.2714361945430142      -20.8809963985042621        0.0000000000000000          0       1374        914        926        908          0          0        0.0000000000000000 1580.2523220299181048 -276.6248060056696545 -14.4809908427178868 -400.3920068282030229 1395.7190421855875684 -144.1570690912448640 -451.7399580610597241 -926.7823235891996774 120.1362737493648183 334.9823381863996019 -1211.8973767075640353 -617.4297774255639979 -1261.8996240347453295 -542.8307969980710368 -720.1369627640497129 1230.6059002159104239
   -2371.1669714173481225       58.6038529648168947      -55.5200023858646006        0.0000000000000000          0       1449        957        947        989          0          0        0.0000000000000000 664.6789528755411993 264.2427485480752694 473.7040934329778565 -41.0658921092624212 -293.1243180292907482 -304.8573381315943607 341.0255885657307999 519.4717832846898773 -478.3165842236064123 -339.8532694968533860 -376.0045686738108088 111.9116859136433675 -409.1776796824949542 297.7197048455057597 -389.8350235727525614 493.2453125516521482
   -2328.3667119732635911      -15.8486578612903468      -45.4693181235310533        0.0000000000000000          0       1444        982        934        971          0          0        0.0000000000000000 595.9750685170740780 -727.6617981640220023 137.4108237077170998 -40.1928730781195540 -654.1709139522275791 237.6460931496486921 111.9303497197314243 912.1770743328999060 189.1013818848428798 -852.8850686715094298 -793.2261750759982988 -393.5808574755412792 -366.0162107292767359 -301.7981921522011817 697.0747308390580201 185.0880824213646747
   -2201.7416298662838017      130.7430390444686168       22.9019852367457410        0.0000000000000000          0       1494       1016        985        986          0          0        0.0000000000000000 1140.9813010398320330 -287.3596293746243759 -427.0079287254351357 61.2542956072818470 410.1103225255740199 -1380.5605207731582595 -246.9238008637530584 455.1054162748322369 -222.1866879484820458 68.9842247253777003 -1032.0013200015494021 -1184.8447465692067908 -201.4758522861494896 -97.3427037565753182 118.7876886572390163 502.7685465587460953
   -2399.5527969910112915      -47.8878708068917760      -64.7039089230578668        0.0000000000000000          0       1437        970        942        962          0          0        0.0000000000000000 563.5158826237700396 -305.9587318948697430 -152.6317830657660863 -220.7873185434647780 112.3291340059389825 88.1415918593020677 579.6809256422702674 97.1422932629606635 32.9864153216737606 770.9723773616741482 428.1299787866918223 349.9178317834426934 392.7583481441057529 -696.2870398215634395 -630.0730167006486226 363.7961592808486557
   -2487.9500587609827562      115.0016800105835699     -150.7445592999563075        0.0000000000000000          0       1475        962       1008        979          0          0        0.0000000000000000 1850.0956587115040293 645.6394437109488535 -65.2044404047434796 -267.9522066723922080 -271.0303786399148294 -1087.1678996861101041 156.3372879898507222 -1347.0852937042595840 -878.8697970920734406 -975.3206650546853780 -875.5725632389577413 -2.6032165257897333 -2059.0928379173569738 -1777.1171071077287706 -787.0649790430028361 324.2864742332646983
   -2397.4672767486872544      202.9756262915765319      -15.3312761964196405        0.0000000000000000          0       1421        978        927        936          0          0        0.0000000000000000 1210.0554220780904870 504.6909000042365960 895.9393515217841468 472.9763464250310676 -742.5305270859514621 -836.4846838794194355 -140.2703756829299380 -717.0892824512397965 340.7619999766203023 216.8654516203782805 483.9481483167343185 972.0650787822571601 1062.6688652848674792 -345.0441965837486578 870.8559774933498829 524.0155782896310939
   -2529.4837262734240539     -107.6999300562210351       49.0999608021778826        0.0000000000000000          0       1439        982        954        941          0          0        0.0000000000000000 1265.8776504889826811 1485.7442236574113394 -20.5193595139320450 -1074.9857642362401293 276.0565772551676673 -227.5923988041527650 -783.8321036417340792 -496.3295952516118064 -1399.6767821387663844 -867.9589644493713649 -58.0915566665678682 -39.0043971683640081 -453.9257698332141331 -23.8756439223709513 420.0353992318890732 959.4271612051770717
   -2287.6503427233665207      179.1565569493116641      -67.3518236211794203        0.0000000000000000          0       1471        985        992        963          0          0        0.0000000000000000 589.4796610779940238 -112.8740933789465686 -484.0150685922736784 -271.5821245360465355 -773.9830430025064061 253.6127147115039975 960.8249309533234737 270.2254910006855653 507.9565030476555876 535.6550079049181932 755.7520605204090316 334.9888569876704878 563.5119537692442009 433.1638310533887761 1051.5495632480221957 25.2960077331601028
   -2391.7500165440787896     -178.2481064951411724     -149.6865608970694268        0.0000000000000000          0       1462       1025        966        932          0          0        0.0000000000000000 2710.4632315256171751 310.7318362799651936 1451.3050149728246652 1858.9070397221141775 1963.1234404124875255 840.9068505384526588 1329.1519996072672711 286.9475992316474731 -1089.2746823894981389 158.7423638366385887 127.9225763321771296 -1309.1283413741555250 1000.9432786987290456 1016.5757256027196718 1155.4696869326257911 252.5238726216949487
   -2357.1519384358375646     -119.3823498372760099       50.1895926138175952        0.0000000000000000          0       1467        967        974        988          0          0        0.0000000000000000 27.0059691158892399 -81.6946430532208581 46.3154600265485499 41.3885395449020663 84.2527506836538436 -109.9192938988452681 -38.8637483503981187 -1.8723207261515373 78.4321665786514330 8.5217559932123770 4.2123864072770161 -20.5929048860926933 -106.4543799210707675 -165.5821177490784635 -84.5335108616078514 -95.7284451671661429
   -2439.4714003194708312        1.5891951941170028       79.6621428344723768        0.0000000000000000          0       1433       1003        920        940          0          0        0.0000000000000000 991.9061556596765286 -320.7764819750491938 -155.0828455606331602 -493.6907043667416133 -698.7314239930567510 741.9470557269471556 183.0391173338176714 126.6823485531685947 8.0956343769919457 -458.9517053641733355 -195.3672614522276660 666.2305629429343981 412.3908513731849439 569.1557731084204761 333.0476190929252311 766.8399527894162020
