                   Energy                      Mag                                                   F  N clusters    N vorts        nvx        nvy        nvz  N strings  Max s str            <l string>                Correl
 -258603.7926857865822967    19827.3640323449908465    29660.8810200298830750        0.0000000000000000          0      62635      41934      41995      41338          0          0        0.0000000000000000 261327.0967110738274641 256523.5786383741069585 332082.5076018317486160 338348.6884538943995722 348577.3469851209083572 339657.9137905827956274 299051.8677847736980766 364520.5702515296288766 316574.4546160732861608 355978.9958066712133586 394482.9342726030736230 399856.9142980844480917 381910.5087800627807155 377878.7890984006226063 334290.6650094659999013 333313.3968199088703841 383081.6480649433797225 440041.0810959163354710 419367.7275233835680410 428185.6028050085296854 388915.6778160987887532 401554.7960564863751642 459056.3111226531909779 470156.4417874886421487 438126.4061303830239922 400161.5661883103894070 423069.0334987936075777 433215.4065904980525374 405689.4713620569091290 449994.7274423636263236 535636.4673055020393804 536442.8003376959823072 455764.9347185203805566 388614.2907678661867976 311532.3787917917361483 322588.5954998726956546 238880.6614847218734212 93882.4062356314534554 53786.3903508330768091 87579.3999218115495751 181991.2479357419942971 171032.8387825046083890 180506.2706104809476528 141413.3737297327024862 147080.6838842800352722 112765.7272272097179666 81802.6983372137183324 114044.2305479916540207 145852.6138933859765530 97010.9390466582990484 134003.6243242104828823 63568.6467993625192321 67531.2701394592731958 100893.9893462357576936 145507.5841708796797320 157408.8366897934756707 177136.3716026646434329 189205.4026523292995989 180940.6123261279135477 177265.5831588517175987 221204.6367046114755794 253429.4968544823932461 255862.6165734881942626 248611.2769491697545163
 -260808.7454632368753664    18048.5441429464590328    29319.0807071900089795        0.0000000000000000          0      62360      41577      41714      41422          0          0        0.0000000000000000 339877.8353045756230131 405112.0479739811271429 458720.0486351221334189 423609.2968886203598231 356060.2536922788713127 392242.5517326144035906 428176.2330894945189357 435038.8227689962368459 387413.6090302598895505 383030.9725518220802769 403404.6401551826857030 398003.5409101565601304 339734.4043452139012516 395817.2007301291450858 470835.9556987307732925 380387.7126105610514060 348468.1853800318203866 357637.2055291277938522 437736.2986457052174956 412235.7235790117993020 491091.8067427877103910 576959.6604704727651551 547340.3256405266001821 582216.1227223628666252 594101.3401709665777162 523613.3544894580263644 557932.0241577152628452 629785.2044695271179080 598309.1797957601957023 557852.5745714970398694 478554.8983626704430208 367811.9190854802145623 370327.4098673212574795 258867.7467775506374892 315861.0641541649238206 217383.9183066392433830 143780.2186515735811554 100831.0664327314880211 81816.5249436834565131 60235.1116710834321566 31983.1449022831147886 -28687.3980338750407100 20849.0575853662012378 22506.7123545626527630 36697.1380836424941663 -76939.1484810014371760 -112101.3634024308557855 54987.8205418878060300 62903.2317335929546971 22202.4762879817426438 98307.9289296381175518 161235.3773150712368079 207903.7510833910782821 265245.5296973948134109 288032.1331582547863945 358066.5351646813796833 269683.4162737805163488 235296.4121402540476993 304601.3877335930010304 296733.1440853382810019 249941.5422312685404904 237554.3111309154774062 289967.4713693684316240 280380.2718573455931619
 -261618.3908151486830320    16265.2877704933380301    29796.7278988345169637        0.0000000000000000          0      62138      41630      41247      41394          0          0        0.0000000000000000 287172.9532330565270968 312452.5952853720518760 327482.2350574863958173 291766.8729604773106985 328236.7734415435697883 416883.4464389510103501 355187.0572619857266545 377307.6282921848469414 350807.1695020601036958 411446.8862007738789544 272814.0600664434023201 297093.4314274353673682 347204.4283776172669604 394279.0883722321595997 347972.7387368491617963 368760.1448449715971947 390182.3732372007216327 375856.5559371999697760 447806.6010077358223498 487580.4079177310923114 448063.0609015586087480 487111.6721701268106699 512442.0272317692870274 475597.6981441745301709 461414.4167217795620672 497265.7288966706837527 582941.6466316385194659 573097.4480147832073271 492543.4003769619157538 505016.2524226603563875 451913.4010654274607077 396162.0591973945265636 370051.8174594707088545 340058.4004372158087790 360563.7119160201982595 350945.7263803159585223 250825.9873785980744287 217973.2548313468578272 160464.1228461151767988 137886.6086992460186593 34016.0922578367390088 76412.7347081975312904 122107.9372687714057975 100237.7734592327906284 49826.7225758805143414 12536.8886395269510103 7080.5458757493179291 59604.5133179589611245 119345.8541906405152986 114643.2590000158816110 123070.0250387706473703 100749.2094094356871210 31541.5727714297572675 68133.6846506288275123 98598.3407258812512737 111510.9225106624217005 148519.4172644933278207 155342.4025290317949839 179911.7872562624979764 159170.5043742386042140 191493.3163765003846493 258167.7238307381921913 276958.4282266211230308 275918.8728975806734525
 -259302.9923268708225805    13900.3600234444784292    30099.4077364754994051        0.0000000000000000          0      62848      41805      41894      41990          0          0        0.0000000000000000 246978.9802462734805886 262599.4731773774255998 308056.0443431803141721 278810.3547756389016286 322309.7610615225858055 301563.0258394130505621 323559.4738307438092306 323463.8091699522337876 359844.3286008936702274 370117.2045227800263092 372030.5082609641831368 398135.6377128675812855 441378.4328662724001333 431332.5966303948662244 421505.1167915104888380 436543.9433416814426892 414325.3256879143882543 430619.8053060320671648 419927.3615149563411251 374373.1847077034180984 406729.8190221956465393 454209.6996526679722592 446721.7763873834628612 410982.3903464012546465 375230.6915562512585893 391135.4695418136543594 404576.9435753404395655 434959.0459571316023357 407205.2826423826627433 357046.0441523062181659 362072.1463363273069263 356770.5733078481862321 339410.4292882669251412 291346.6227260439773090 245047.9042464126250707 187375.0848691377323121 152684.3458179230510723 147748.2410853910841979 199895.6851569495047443 176037.1654250608989969 95815.3015932350972435 115819.5008487557061017 153284.9804514608404133 39761.6467924191383645 -5568.9473626167164184 -3008.6068839935178403 38733.2887213979847729 16411.2150944049208192 7103.1352371183311334 10727.3291267465974670 25290.9212970322987530 54488.6556677374901483 109063.8210335426265374 90998.8844180152227636 179189.3147130106226541 142301.9135706147062592 112444.1709761474048719 196363.4795672496547922 221376.6400707302382216 196945.2004006505012512 247849.2521309198345989 188944.0028399841976352 196906.5231477225606795 253536.8502493085979950
 -259763.2439581838843878    12636.9867741714788281    32389.6516285057587083        0.0000000000000000          0      62590      41562      41726      41888          0          0        0.0000000000000000 321639.4673142862739041 339137.4188565399963409 401123.3186203918303363 329953.7617518266779371 306569.4269377548480406 368815.9560144509305246 330982.3316840557381511 358578.7215702085522935 354448.7643168915528804 369166.2100358448224142 373224.5595857639564201 356799.7028550843824632 354288.0374699944513850 368710.0252637794474140 370833.0113354130880907 339699.2902413913980126 374981.3506170419859700 388102.9142837710678577 456498.5879249446443282 368576.2134293426643126 364954.0187036798452027 283348.9614656873163767 319456.6147617577807978 325837.2814586316235363 412084.4220771426334977 472938.6293786133755930 439507.4820950792636722 376224.4463667909149081 377698.1577956354594789 395268.6139381438260898 365609.0088608171208762 318637.1122307994519360 337198.9674776656902395 278785.2593235503882170 354579.6906982239452191 295328.4284976079943590 300294.2861170925316401 316095.9082265141187236 299741.3415999037097208 339879.5167906180140562 276696.7239363562548533 280902.1939474577666260 295785.1978708920069039 192798.5202092978288420 73478.0961785982071888 116143.4463222173944814 191672.8203579371620435 147868.9809144047321752 159651.4853801344870590 127402.8058492568088695 126098.7691617749806028 284533.3971119180205278 300037.7849837823305279 330770.1461193090071902 298003.5573595942696556 300375.5799595939461142 220306.1426535639911890 145259.5627430237072986 254452.7904756075004116 268965.2520592670771293 235795.0392155770387035 245770.7780043894890696 323640.4380931373452768 281322.9240069236839190
 -259588.6133348157163709    14022.7230161316219892    38096.7990901389421197        0.0000000000000000          0      62659      41696      41822      41796          0          0        0.0000000000000000 349187.2846653457381763 421060.3956645072903484 418941.4471917085465975 472405.4658094618935138 466186.1735023466171697 551624.8256052760407329 519309.5915050124749541 524123.7696418497944251 483369.8840900131035596 471419.8703575048130006 377034.6310030468739569 373623.4947049102047458 380007.7955454805633053 422727.0655962270684540 411015.4455428658984601 417500.5745731087517925 434088.2130890100961551 404502.5947965465602465 401314.4471589739550836 418786.4759905538521707 448344.6273699321318418 434923.9460894379299134 363815.5638341907761060 370301.7206646115519106 402618.4695178261608817 436122.3582453151466325 400795.8227420112234540 255385.9390034915995784 277774.1986669067991897 383219.1433460396947339 458482.9381070245290175 527563.2952863669488579 566453.9971471636090428 490417.4192182465922087 461965.2497953108977526 422945.1513651944696903 411504.5313915610313416 429736.6634784343186766 443376.7088694910053164 384947.1201086806249805 368650.8598140129470266 358714.7808619544375688 360908.2695375274051912 417204.2256096862838604 354313.1724450822221115 239447.3971198191284202 165605.2472445521561895 155524.6429015534522478 75553.7808146916213445 158688.7912241664598696 286616.9191274101613089 293532.0064064813195728 310493.3076147934771143 303450.0507979765534401 247897.2160518713062629 228670.1712229702388868 170702.4620658681669738 220507.4551298600563314 275260.9689863820094615 236987.6117716451117303 282309.1990582463331521 318241.7705151499831118 340236.2919762773672119 398402.8861580594093539
 -259640.5346215853933245    13482.0124040437458461    34570.2541504114487907        0.0000000000000000          0      62873      42164      41755      41824          0          0        0.0000000000000000 384658.9999842627439648 399437.9154058559797704 423403.1720794578432105 489206.3778779621934518 415615.5199309419258498 471182.6213319280650467 495820.9708409626036882 525193.4718898937571794 461870.8973391170729883 377811.7881964066764340 425166.1118682826636359 511486.7735481787240133 572452.5283780404133722 582038.6886448427103460 528570.5712202555732802 545692.8751890258863568 580932.7429127373034135 504844.8787200128426775 463808.7335274814395234 483771.9810021558078006 441261.7076111990027130 381350.2965501106227748 408720.8486319420626387 420696.2205338758649305 345823.4544672123738565 367212.3026029085158370 301954.9323953129351139 388544.1017363332794048 483864.4089155973633751 492118.6846062258118764 478958.3522650742670521 439143.1235340595012531 445770.9640753046260215 355433.4291221844614483 366323.6716556375613436 371751.6694423318258487 318393.3515781117021106 289213.8743159741279669 258871.0175217518408317 173090.3556064637377858 227293.4977950921165757 242064.8123182801064104 179946.5321837448573206 195701.3960395397443790 278970.7302256008260883 211677.5733083029626869 136728.3028012522554491 149297.3329871182795614 159059.1758848608878907 152008.0353640454995912 230007.8471041506563779 147996.9795871857495513 154174.4131110568996519 72610.8579308948683320 151056.4545573022332974 154759.9249737867503427 221028.4159571164054796 306905.5693521405919455 322580.4242819172213785 294441.2987636304460466 215328.3048352386394981 237876.3992627880652435 303374.2690341250272468 318827.3405586058506742
 -259534.5420789828931447    13816.2010894896393438    34460.5130965461357846        0.0000000000000000          0      62863      41953      41751      42019          0          0        0.0000000000000000 265901.3044053039629944 312534.0413524729083292 273654.3662331365630962 311519.1581830175709911 374064.5982384795788676 352922.5722560748108663 309916.3399176484672353 306805.6567506678984500 326909.9862261626985855 294066.5328487923252396 256783.7493686477246229 337738.4724359551328234 392366.4514487199485302 345490.9702515549142845 353163.4214881930965930 367532.0103325881063938 356510.3265888491296209 281618.6083524867426604 312761.7889845069148578 302768.5676877096411772 218059.8698135056183673 291887.1302513070404530 264422.4163429501932114 318348.5564068994717672 340551.9444692583056167 313817.1270693131373264 268526.3017242843052372 336576.2326738807023503 335083.1472263520699926 342701.3417231484199874 294990.9303726748912595 325716.6768750749179162 281893.5642032379982993 259703.0168973844847642 254188.0583399773458950 282534.2716498763184063 333505.2671065573813394 297511.3222411745227873 323879.2409591664327309 283451.0136740339221433 282957.8206008323468268 305298.4544858763110824 305096.8912722144741565 271894.6278515135636553 199140.1617190986289643 203279.9721934812550899 259873.9679269546759315 249459.1659878992650192 320726.9451186753576621 280827.8209729695226997 309165.2181350464234129 361754.0032669248175807 272639.1820882527972572 262913.6231202521594241 339770.4725602836697362 304613.2010563849471509 282185.4865681909141131 273606.9862937011057511 287819.3979186133947223 303078.1972457278170623 257707.5767120871751104 248864.8189105478813872 251083.6544421764556319 308198.3501278256881051
 -259546.3613582123944070    12832.9905003890453372    35802.0274778696548310        0.0000000000000000          0      62727      41628      41913      41912          0          0        0.0000000000000000 247207.3964762296236586 246191.3719155178696383 206125.6592522624705452 161293.4701656984398142 155697.0071018066082615 181350.9632084985496476 199958.9021283744368702 222628.4080241078918334 274881.8672990670311265 315213.1523337329272181 288122.1315166144631803 338618.5240753873367794 329058.2839812623569742 375309.0486714363214560 377029.9472933532670140 394603.8940821073483676 344822.1602740745292976 321006.4894848717376590 229011.0334576971654315 255844.0227479636669159 250739.9064594603842124 287426.9067930081509985 263321.6767541964072734 332015.7072692600195296 327876.3977337094838731 309128.8613047500257380 322988.9231423387536779 344712.4607754702446982 362027.6526439487352036 396247.0576889345538802 358961.9838620378286578 337926.1522224606596865 220830.1457332404679619 195311.1245101170788985 188895.3627785893331748 315062.8243169692577794 332651.5269666860112920 376567.3362010212149471 304399.2427914856816642 348053.5674198208143935 380083.8332821458461694 358780.9318884744425304 345564.0088270882260986 302086.5947859937441535 308487.0779681160929613 362176.0299494930659421 303566.4487318021710962 243262.2090179231599905 252312.5227534307632595 245428.1485768364218529 212853.6952129831188358 199899.1382784984016325 148902.0557342561660334 222489.3078741602366790 301272.3374624589341693 298957.5299490261240862 320824.9046545444289222 277916.2526383887743577 249251.5828936769976281 296968.1229619901860133 324198.1408280425239354 344839.8882516918238252 350786.5561411468079314 291422.5053007098613307
 -260914.7194819953001570    16128.1209877497512934    32466.3898036804239382        0.0000000000000000          0      62458      41690      41703      41520          0          0        0.0000000000000000 181133.4487198656133842 187440.9429037026711740 186301.1615058963070624 229813.9478003880649339 225288.5553610547794960 275782.4364028642885387 247332.9051314480602741 276305.1880105583113618 295237.2929875719128177 284746.1717237900011241 331914.7671847759047523 375527.1583229552488774 294121.3257062161574140 305873.9119521281681955 252700.8234066351433285 313858.7172285406268202 324757.6284549275878817 248718.9586737225181423 208921.3843124994309619 192073.2681073875282891 158984.3777726104308385 149362.1068814661412034 213290.2409269493364263 236352.8646580555359833 276309.8170008386368863 265111.6151641855831258 282507.2235322488122620 272017.1844924187171273 267228.3434266967815347 321961.9517090108711272 313040.0995266345562413 314150.9537713656318374 309920.1169895710190758 302173.4505956382490695 306630.2238698916044086 308469.4352528174640611 276733.8158127759816125 281998.7989610572694801 266004.1001584085752256 206788.5965435492980760 213149.1181507719447836 264983.7769879950210452 248707.3103467320324853 178280.1611703623202629 218286.4033865474048071 185703.3965233326889575 135742.8854744640993886 182454.9209731700248085 174897.5441610079433303 129859.7091654663672671 118947.8112389708257979 105044.9283635230967775 72059.4811095996119548 61553.3348631874687271 111921.0724091207521269 206348.2112026108370628 216355.8833802421868313 210516.0072459476941731 213135.9066016081487760 163796.1083288055378944 180581.7281793071888387 164819.6148830294259824 183678.7755314429232385 202505.0297322490660008
 -259995.8699187684687786    13062.0321406195380405    36853.2565030422556447        0.0000000000000000          0      62636      41815      41699      41754          0          0        0.0000000000000000 215772.2981645746040158 232153.5123648566368502 223914.0078635902609676 222445.6793935201712884 304072.7699040854349732 285538.4037840225500986 280611.0625214959145524 271833.3390122718992643 211601.9731017383455765 278741.2773457965813577 372054.2287179738632403 388802.9293657218222506 414412.6152057169820182 414895.5832562965806574 353937.4118324869778007 280661.7710666823550127 252668.1647750566480681 236487.4172449247562326 258974.0159801696427166 278213.2444742883672006 274932.5622440736624412 279412.6107459490303881 300104.6771770644700155 307672.8665721677825786 285475.0864404113963246 325653.8101871385006234 254732.8910066560783889 238996.9179692191537470 224578.6872925942298025 222216.8488302295154426 297013.1568525629118085 315164.2618833189480938 338138.2765507982112467 339302.4956559182028286 393596.3014266897225752 352449.2360873706056736 322452.5300874962122180 292172.0768888315651566 393495.6898701381869614 381651.9569197705714032 374624.6917065581073985 347240.3114478277275339 330125.5099920513457619 328493.8185531656490639 376868.9268915607826784 303940.7174697613809258 287065.9239542075665668 255574.0085576114361174 280772.3395746715250425 178863.7496027553570457 185360.7914824024192058 227399.6571016578236595 265040.3516941033303738 247763.4369066517974716 307040.2520272758556530 278476.2773679629317485 239758.0059687790635508 193785.4618046598334331 178381.5965232928283513 121295.6469100409158273 186851.3773301377368625 251607.2597915533697233 213817.9487649284419604 249999.4087387412728276
 -261832.6168672624335159     8391.3552450311381108    41376.9279809504805598        0.0000000000000000          0      62086      41380      41471      41319          0          0        0.0000000000000000 256848.7750946283340454 320827.0093547638971359 292394.3900210372521542 308545.1210313801420853 286005.6298707234673202 290320.3283757091267034 294556.7267367709428072 307453.0222116670920514 373355.8697001688997261 430037.6266006664955057 364865.0490308010485023 406545.3968816832639277 440751.9326342513086274 421325.4948060754686594 461919.5168280253419653 461516.8805711976019666 442931.6994205445516855 396524.4810892622335814 369242.6774437053827569 272528.8852293717791326 284571.2900596110848710 220728.5201345233363099 306590.2486095700878650 328167.3657818594365381 312063.9993356859195046 316875.4938474979135208 341947.7581764883361757 413830.3682036190875806 416146.9741288148798048 343543.1965939329820685 379101.8661037032725289 377484.1752276573679410 398474.6830255221575499 477330.0685078225797042 405182.2002432186855003 430545.7115011931746267 363903.9180135477799922 327687.0064986369688995 312762.1112965119536966 351568.2932948493398726 381114.8079791257041506 339770.0890016796765849 345866.7070762510993518 382174.3346404373296537 346009.4347573071136139 383456.4011902396450751 378899.7065042956965044 366141.7819653245387599 321224.7811950438772328 273103.3997171999653801 265079.7091499097878113 269594.9812138862325810 254028.6639956744038500 216478.5439841998741031 219983.2395546783809550 240915.6951014411170036 169591.9086300847120583 255796.4655644716112874 228207.5413393505732529 189548.9936565133684780 256187.1162774840486236 245290.1374825976381544 252889.8628555686154868 231426.6523403428727761
 -262064.4558143190515693     7608.1636871507025717    45022.8308867296655080        0.0000000000000000          0      62009      41473      41279      41261          0          0        0.0000000000000000 560193.3968284608563408 549248.8368675134843215 451731.7844541151425801 327343.9723451036261395 292326.6550203197984956 331257.8188002320239320 418201.2867658921750262 507092.9595522186718881 450256.1637588906451128 467567.3388126188656315 550073.1485151106026024 598644.4323674181941897 706406.9386724939104170 603911.7050539535703138 464733.1610994568909518 465396.6076492511201650 474417.8144119798671454 567642.7721180401276797 471320.5406059648375958 555776.9677055877400562 518788.6365658442955464 535161.0826520131668076 516005.0204663559561595 580645.5082715752068907 473818.9634303968632594 446066.9701600151602179 484275.7056404633331113 563462.0725069728214294 640955.0191183866700158 451658.3812365237390622 354258.0854710190324113 362718.7214434414636344 408669.5539137825835496 454924.2930401412304491 375491.2264693549950607 402465.4725432097329758 493542.5618237550952472 563976.6655266726156697 573151.5189388592261821 512336.4191072554676794 586425.4044342779088765 519884.2090635493514128 433445.6365920485695824 418495.2916086826589890 407066.1504879021085799 398082.9390627925749868 390783.2304623826639727 383130.5438505648635328 423530.2143019904615358 311361.7312905938015319 401905.2219912696164101 365585.4729304620996118 229939.4587575934419874 369337.1230100532993674 384723.5870792347122915 371318.8359199103433639 389308.1326198527240194 473669.7396868800278753 501881.1267645205953158 543077.9635684539098293 509232.7960457563167438 478234.5595381324528717 478151.2056398650747724 451143.4376793118426576
 -262004.4919336229795590     6007.4610760719015161    47198.0572863282213802        0.0000000000000000          0      61981      41634      41214      41111          0          0        0.0000000000000000 545827.7141036001266912 484034.4064319094177336 515875.1949922275962308 488417.8231219487497583 509578.7873616130091250 492710.4951777779497206 489317.4749710755422711 485456.7454317292431369 455903.3012996413744986 507495.2395056561799720 589389.3709081485867500 568639.2980725205270573 584673.6866367685142905 590137.9004496225388721 617677.7891627394128591 651206.7466176492162049 645898.3676149466773495 603080.8220116975717247 706859.0003686901181936 627635.2470833216793835 600996.1479145066114143 567175.8872565031051636 607492.0239863744936883 559772.4855241759214550 480513.0654498431831598 476646.1338425096473657 481698.2990100203896873 443358.1505169455776922 456727.5139691795920953 551213.7695131525397301 572407.3569777209777385 533805.6364610611926764 562937.5425973789533600 575993.2758746779290959 534969.7880987717071548 527606.5405854033306241 533368.7434564643772319 562765.1833654867950827 681815.3619015616131946 648957.9080986176850274 584560.7025853181257844 617940.8169574658386409 559682.4992111708270386 584301.6673780065029860 547544.7489176070084795 536591.3602375369518995 538784.7253423411166295 468381.9806815991178155 379669.8620239028241485 301283.5167032497702166 263161.0125198685564101 324569.1443607151741162 378689.1406947968062013 347921.1352160168462433 308698.0943638547905721 319451.1853408486349508 354974.1858867691480555 341947.3180687965359539 373217.9903030454297550 546767.6841741023818031 606657.7615264350315556 590929.1277304139221087 588722.8919265314470977 651420.5150541374459863
 -261565.9347193656722084     4103.5428577666025376    46646.2572574247751618        0.0000000000000000          0      61849      40864      41581      41251          0          0        0.0000000000000000 773688.2084444183856249 646757.5871914104791358 676004.7928371782181785 705111.7926643081009388 706489.7517513994826004 839556.6194200157187879 733147.2561443174490705 773805.2990440936991945 715956.5146885445574299 767585.8669728118693456 742195.3759030877845362 681868.7410998434061185 580846.2601095699938014 577246.1514550857245922 506751.2074154337751679 617548.2265586029971018 661261.9395904333796352 570196.2297442031558603 581954.4985305980080739 566189.9750083972467110 591218.4587965472601354 623439.2545337028568611 680058.6245089591247961 631917.2346845713909715 578138.1928569282172248 611928.5311966305598617 637174.5870587384561077 691342.8048694608733058 663582.0008151051588356 783806.4286940256133676 652663.2490671853302047 643004.6563467833912000 648814.2215680642984807 725251.2143519178498536 684083.0738370869075879 607779.4643414574675262 537225.1655079802731052 486741.9003875136259012 523246.8486502662417479 559230.9579980114940554 593468.5878429390722886 668338.2016113263089210 658866.1038854585494846 669219.1201785504817963 531749.8586978936800733 544737.6972868908196688 562075.7511266986839473 493621.9566837506135926 605258.6334964955458418 557268.0629879035986960 567094.2606844386318699 373918.1322213615640067 584683.6524974954081699 644834.2297426525037736 640336.8086041143396869 635776.6969620103482157 493766.2784470296464860 474522.2979112569591962 384627.4736925819306634 418657.8610430052503943 520658.8374536075280048 547790.6314299561781809 691356.7090468960814178 676143.1263532217126340
 -260304.3961678146733902     9887.9213982691817364    48316.0015197782558971        0.0000000000000000          0      62582      41663      41703      41796          0          0        0.0000000000000000 459042.5743183825397864 575097.8817301471717656 536341.3929005229147151 600132.4277576230233535 602644.7199003282003105 670550.0873959952732548 757531.3282058674376458 643992.8450891209067777 649293.1462874587159604 647595.1059130798093975 533852.6959029983263463 510661.2623525907984003 480526.3483811973710544 606619.5556141616543755 641201.8626101437257603 498262.3491341097396798 494986.3346430846722797 476296.3380324547179043 532939.2440385693917051 489138.9860323945758864 463352.2935251189046539 540482.8962037762394175 575956.8978644642047584 553747.6059895072830841 518715.1046318622538820 501060.9676607552682981 451890.4620732106268406 471615.6861454416066408 390078.6214138232171535 466948.9598323350073770 557398.4405227741226554 576768.7398145541083068 627512.5403442693641409 561882.5818261679960415 747780.2976601187838241 692949.3990488802082837 608256.5397689967649058 617303.7249096179148182 563813.7743617306696251 527531.6184729967499152 452452.8019487466663122 410115.0521314969519153 504133.8429899123148061 487910.3323154236422852 491000.2132590296096168 558356.1494706341763958 416268.9546281545190141 311692.5561053692363203 325436.4231024602195248 328631.2702160103945062 319938.1714861870277673 359794.7497092944104224 403809.8898066029651091 312475.2864254561136477 414155.6190418152255006 358346.4199983003200032 333887.0372222812729888 337228.3438710322370753 378528.7663348323549144 400733.4269004749367014 483913.2789695283863693 465328.5511601066682488 475548.4937382998177782 483080.8506819140748121
 -263657.7114947395748459    10947.6008710592213902    50378.0666966560311266        0.0000000000000000          0      61869      40998      41288      41451          0          0        0.0000000000000000 365289.8085294166812673 368565.1176574261044152 361712.6544103812193498 390638.4697481161565520 504265.1862209361861460 477812.4170597287011333 441155.0512043626513332 477431.3053842549561523 491147.4269477573106997 510388.2419050916796550 593408.1279243024764583 514653.5291591410641558 595294.3859338961774483 517069.7187333077890798 494896.2098107021884061 571280.5661764541873708 521227.9522872716770507 562270.2705696999328211 527576.2232695170678198 512996.5559515220811591 461548.7454374754452147 477936.9098794586025178 553867.0882347136503085 511427.5078017123159952 474156.9168815988814458 521281.6996691781678237 478917.0807164351572283 496776.9764565038494766 411615.9663831577054225 405887.7316520764725283 501246.0437212294200435 503427.4061777008464560 504599.0450584907084703 511712.3267400259501301 510669.1743659316562116 567422.6175438128411770 515005.8920889576547779 503066.4701870756107382 475965.3162252536858432 610663.6848339163698256 614338.6309705820167437 544024.1575047910446301 552543.8827611859887838 482410.9031090690987185 471703.9871692506712861 472310.2141827411833219 553274.2352101707365364 493274.2266732202842832 507640.1581558448378928 572018.1628411691635847 565345.9114633868448436 473278.5826470936299302 463678.9670702138100751 428358.4795699476962909 363523.6728140724007972 345264.9366777173127048 263573.7534507060190663 328213.8726125952671282 402455.8680506552336738 467950.0044773069676012 433346.2872265503392555 449874.5512577220797539 424688.0565280966111459 426701.5068741795257665
 -263667.8943761124392040     8939.3710664801328676    51349.1626220412363182        0.0000000000000000          0      61203      40670      40878      40854          0          0        0.0000000000000000 378474.5041859283228405 430309.8230638251989149 411259.3518675394589081 426252.5527657293714583 483639.5366421813378111 467003.0318819109816104 477971.0892801757436246 424515.9586709135328420 441769.4705829397425987 463057.2463610412087291 531742.0952398215886205 489163.1225051505025476 450226.5845142764737830 512509.0410153749980964 530668.7523928306763992 586423.9586386103183031 570485.0713200278114527 553065.9350734484614804 633777.8021318184910342 612621.0951817274326459 612553.5014397097984329 638887.8822728394297883 588217.3909695050679147 632134.3200352408457547 575607.5801299600861967 569716.9843306816183031 512023.3945481953560375 523450.8773492625332437 537786.2176489443518221 531650.3094145732466131 542204.9675811741035432 555289.0399342495948076 565791.6271486667683348 572759.0186971394577995 611779.9681653421139345 574568.0658794996561483 586050.0477100617717952 575427.9389663789188489 509162.6275574170285836 487324.2005023553501815 549677.3334441102342680 599866.1757901181699708 536627.5680723962141201 553814.1971641724230722 552884.7519138829084113 603592.4151293910108507 527770.9192111791344360 516215.3115424896241166 585096.1261651759268716 528326.8361475948477164 485539.1450138656655326 556857.6280138336587697 529746.7204941835952923 475243.7035236954106949 474943.2611858661985025 379547.7721068910323083 287621.7470762612065300 251550.7751588288228959 249325.2429158749582712 288571.6992368206847459 297466.3109420941327699 338305.4074318471248262 322001.7978917357977480 394340.7761225442518480
 -264879.0300432971562259     8259.4842553602520638    47606.1628390733385459        0.0000000000000000          0      61442      41209      41011      40659          0          0        0.0000000000000000 353119.4883710555150174 480148.1251337040448561 492325.9134584716521204 442067.7743015300366096 448643.1043987973826006 353515.7065774326911196 411079.8241663104854524 393088.0416136319981888 352332.9874824233120307 353340.5554911473300308 381740.0322487053344958 399068.4239008644944988 444535.0939556611119770 446291.0941964739467949 484497.8413767921156250 490786.2438010929035954 480280.3235895396210253 542235.9322756447363645 523956.8763812140095979 546221.6946635757340118 603513.2130561294034123 573007.8093089633621275 591339.1890295443590730 509432.4208709294907749 364050.3882973220315762 317835.2810776138212532 407391.9185929798986763 421988.9494544630870223 364708.3601125808781944 484890.8982987201889046 495289.1580424812855199 475115.0790325793786906 456912.4895937792607583 438218.1839372389367782 399428.6742937835515477 393955.7505439565284178 427937.7718409176450223 538554.9752051795367151 542031.6958667610306293 552993.9457666033413261 526555.1577058897819370 535146.9228620962239802 524728.2461859346367419 502896.3287590887048282 437391.9618911077268422 428856.7477273808326572 426099.1797509423340671 413581.2229514302453026 354311.9414836269570515 381927.0936500490643084 425138.9027400247287005 371366.7892272822209634 400135.5545416628010571 270542.3371652792557143 218393.1996552252094261 222536.4497149490052834 251937.3585573359450791 151037.4949122603866272 115545.8598232934455154 200469.6170797398081049 247325.0701883369474672 188286.3962684778962284 300790.2284855375764892 357534.0665095001459122
