                   Energy                      Mag                                                   F  N clusters    N vorts        nvx        nvy        nvz  N strings  Max s str            <l string>                Correl
    -499.7693609365311431     -107.0938610799367865      -67.3495737458645749        0.0000000000000000          0        131         97         81         81          0          0        0.0000000000000000 36.9275494126436215 75.7791881320231084 79.2813936048608383 172.8564122856273571 132.1208969628907539 123.5265469227822308 52.2713155182200282 41.8562744575297501
    -466.2142889829248134      -70.2822073115186612      133.7042870556774119        0.0000000000000000          0        132         81         95         86          0          0        0.0000000000000000 321.9120812317956961 446.4516507081960981 317.1112437947462013 488.8118852551475015 428.0844458783416258 175.9854841248160540 36.6306554877645780 440.6200889146390409
    -565.5163485525501983      163.8380064634059750      131.9997778455388868        0.0000000000000000          0        106         77         68         66          0          0        0.0000000000000000 1299.1102115849566871 935.0905632431358754 1260.2130261252918899 1208.3833449727389961 716.5692731586631226 835.3258337100438666 387.5897783988775700 833.2922481283762863
    -532.1561474558097871      206.3014840664953908       49.0315408196273310        0.0000000000000000          0        125         88         82         80          0          0        0.0000000000000000 448.0662219961589017 568.6857764641258655 427.4498897416358432 697.0914982749577575 519.2962431001831192 389.7311914191768665 578.2848760424841430 547.8942764519060802
    -534.6712955951162485       34.3973085753094310      152.1049717322622143        0.0000000000000000          0        111         87         62         69          0          0        0.0000000000000000 440.5802110247533392 541.6522676030300545 636.9295001431185028 554.4746841594769649 486.6630294532340031 97.7008584599947341 108.4680860101726552 266.6957136934542518
    -556.1267317890626600      -41.6699606893670307      262.1666223621942322        0.0000000000000000          0         87         59         54         60          0          0        0.0000000000000000 1428.7894035410179185 1249.3474840111314279 1248.0749242751799102 984.9001720945865372 1219.3566513352232050 1401.9665299325456544 1162.4313536600307089 1273.9365295105756104
    -497.2372917195913260      -22.3591805740731431      157.1668813804213869        0.0000000000000000          0        116         80         76         76          0          0        0.0000000000000000 941.5077113035166576 697.5441939989951834 386.5568802992399924 -309.9884651122854393 294.4104872358483362 909.8932794559669901 826.0802431592344419 572.7387133210902448
    -564.4325143434837173     -179.4009001488483079      -65.4254263379003334        0.0000000000000000          0        104         69         66         71          0          0        0.0000000000000000 265.9044414974995334 257.2025910040271697 452.1212238914700379 464.7390345017506661 644.3096971010814968 416.0118571264303000 119.0555182250030555 141.7662480720235010
    -558.4260516132092107     -212.5745473890215465      -36.3979983367291240        0.0000000000000000          0        109         80         61         76          0          0        0.0000000000000000 1017.2813140905183218 998.2727813043926517 673.2273023299831038 589.7584579736549131 710.5556253963602558 789.2236222233109402 169.8002254558641653 704.0122524850054333
    -580.1468544421300066     -158.6432354714087865      146.4938417849376719        0.0000000000000000          0        105         66         70         74          0          0        0.0000000000000000 538.4164625670813393 806.8694287647684860 696.7975352019659567 416.0025961188064798 781.6292712901134792 656.9499795241956690 569.9386454765246981 542.1272630768944509
    -477.0048443955147945      137.5900698222743870      -53.0021712289640945        0.0000000000000000          0        126         76         86         90          0          0        0.0000000000000000 474.6970589004095018 643.1663305351709141 643.5170247504638610 318.7915010192380123 504.7028910092615774 186.9489615467867338 116.4297609320588265 318.4235506267495452
    -516.4356586437378382      -77.3801731880094650      140.6986738563786048        0.0000000000000000          0        131         96         77         88          0          0        0.0000000000000000 685.8783787361558097 603.6614262648890872 771.8968069607581128 820.3149843692060585 206.6375840402760673 457.9939064675732538 321.0257617343351626 337.8872791780584635
    -606.6304629707040021      -11.4191360259934740      252.9733595866304938        0.0000000000000000          0         81         58         49         52          0          0        0.0000000000000000 659.7033584567400339 830.0779465226792126 858.3929304531224034 749.7823665387422807 730.6511954262878135 876.0392403916731610 717.5269530441361212 873.9351996478095543
    -522.4752156582408134      128.1592860417871123      147.5269610907367905        0.0000000000000000          0        116         79         74         77          0          0        0.0000000000000000 698.9813369814817179 585.4194793286976619 765.4391077370553376 351.9409606553729759 797.4744507861029206 693.5303780535246005 765.9788604568595929 476.8917471589387560
    -489.3682935175390867     -176.5418309647442925       51.9895211206032002        0.0000000000000000          0        121         74         80         84          0          0        0.0000000000000000 826.2288930513226433 735.4384109295849612 -3.2500906209732676 640.0155534530360910 932.3381468813192896 502.6173253781199719 837.4885237988428344 300.4938409611285692
    -594.9170568054238402     -152.1054614456390652      137.3820862685980728        0.0000000000000000          0        101         68         66         65          0          0        0.0000000000000000 748.3442765998535151 737.8915712164600791 531.0930650330342360 434.5461824770268890 500.8035095823013307 582.6698820120175242 861.9192044497941652 869.2079230409943875
    -498.9388843212972233      -63.1132244935962490      144.3445588347099999        0.0000000000000000          0        125         90         82         77          0          0        0.0000000000000000 70.8393050151700123 211.8201976326353133 86.2291739858588642 245.0289111511502256 219.5362869804962997 105.9713104766718175 107.3100343875460254 193.1516396226401753
    -598.4300340744842970     -115.5019873479240999      216.4573300869422496        0.0000000000000000          0         95         62         60         65          0          0        0.0000000000000000 1081.3226666886932890 915.0792571638993422 809.4961045980239760 811.9324655064151557 652.4559349944777296 350.9508959500885794 451.4406123726136570 934.6005683725333029
    -517.5558438231231548       56.5864267235223153      183.9818353342855914        0.0000000000000000          0        131         84         88         89          0          0        0.0000000000000000 1110.6947171707859070 909.2570204070137834 310.3144804016502576 531.9876485728939315 744.7180146006320456 587.7146454081221236 461.2446515338059498 879.3456292592459249
    -701.9461218121426782      115.7679300899599895      267.3728152649570120        0.0000000000000000          0         61         36         44         42          0          0        0.0000000000000000 1607.1694380744661430 1867.8018861249961446 1494.8852972457696069 1335.4433100065780309 1151.6592066911498478 896.0794486754130048 1246.3555510141545710 1511.5706992800746775
    -544.9773335261580769      127.8150621627218158      167.8049879504453656        0.0000000000000000          0         88         52         64         60          0          0        0.0000000000000000 1127.6835814689534345 969.9951280054440304 847.4788712158535873 394.9721505295879069 633.3142832235203059 654.5174248693977006 634.6900857377074772 953.1966271751987279
    -428.7058153847301014      -22.6642346398725465       27.9535194826197184        0.0000000000000000          0        142         96         96         92          0          0        0.0000000000000000 1.5506768424021893 3.4025188690768893 12.4486012364646275 -13.1309179115078027 -10.6153633659373110 -22.5400650163588061 -2.3339699578975077 1.1453455920999767
    -525.7014060408658906      160.7101524611445029      116.5029617507913855        0.0000000000000000          0        113         70         76         76          0          0        0.0000000000000000 1230.8523146969505433 1032.5449442713161261 669.3719037410216970 734.1761522779353299 566.9557657741033836 1046.2858973234715450 567.8865560968217778 1063.9275953526805552
    -499.6414181920651458      160.0662266364018649      140.0157898761040940        0.0000000000000000          0        122         61         81         93          0          0        0.0000000000000000 1044.9995386260679879 797.0153342327396331 537.4792225203759699 992.2534819206421162 1009.7514669230719164 919.1639643400362729 689.2202447517317978 747.2172663882590768
    -495.1028941506272645      -78.6320589171084094      145.3774609378328933        0.0000000000000000          0        122         78         77         86          0          0        0.0000000000000000 279.8591207787019357 84.2154953256921033 276.4416639575173917 303.0161521770202171 242.1700725629696933 264.2923890409454089 325.9064501868646175 364.9552952422043859
    -549.4659236098094652     -208.1022126407664246      101.3352417650663568        0.0000000000000000          0         96         63         66         60          0          0        0.0000000000000000 686.1005532580220461 536.6334132386175497 577.3237201454284104 501.3936187154037043 448.0601327675583434 824.5518972571637732 670.0627588112827198 697.3418069047789913
    -597.2550186440797688     -229.0679645363758823       -4.2629881608216715        0.0000000000000000          0         95         70         58         61          0          0        0.0000000000000000 1057.7380296006915614 737.3680438713876129 437.3004998380553729 562.4098355046374991 525.7984776619853164 590.4102300267766168 747.5880008803345618 789.6082663021001053
    -536.4574949735799692     -122.4261517755736151     -195.0704724428593693        0.0000000000000000          0        101         67         66         67          0          0        0.0000000000000000 1234.3107171082508557 854.1068078321857229 628.6784796498976675 1228.1759942609855898 772.6286626756998430 956.6815833451762501 707.3586424205367393 1374.4147403128847600
    -556.6910016322427737     -144.5216277289582081     -142.3305609905714562        0.0000000000000000          0        118         74         80         82          0          0        0.0000000000000000 794.8697359310970114 855.5123487066482539 1029.8669757629065771 374.5669302561676091 543.0421627130799607 805.1001965918214864 913.6953938311107777 278.0461470021074319
    -577.5781354935038507        3.1775668984331173     -194.4312764409975216        0.0000000000000000          0        108         66         72         78          0          0        0.0000000000000000 1112.6196129877862404 1638.5642479523289694 632.5258983941821498 518.9068098321070011 489.4227596513952108 786.8432012738845742 549.8088365616638384 672.7669340176599917
    -541.9667495431071984       83.3294039899852947     -130.9965392355687754        0.0000000000000000          0        125         84         80         85          0          0        0.0000000000000000 652.4804734742224355 -233.9778205533515631 301.9316011198988008 350.3968874526948412 431.4051206464604320 886.5655226515648337 837.8893304174869172 379.2417739073922007
    -537.6000385392464977       79.6770377442553581     -182.8199727699045241        0.0000000000000000          0        103         65         63         75          0          0        0.0000000000000000 466.9517585921271916 423.6706094136299612 687.1627081213284782 414.8970279497164029 406.3307877250245497 430.4212772276733290 513.2635934071571455 657.9859970750776483
    -607.8929079212554143      -26.2965073559236053     -250.5261048932652272        0.0000000000000000          0         95         66         58         66          0          0        0.0000000000000000 1093.7227432545769261 557.5412713463141472 968.0148440416454605 1280.6646149844107185 1320.8031263420482446 1100.3237558533210176 1043.7369796725167816 872.2292018598614050
    -520.7969667371672813      -31.5393848004985173     -208.5261917147726649        0.0000000000000000          0         96         57         63         70          0          0        0.0000000000000000 1109.7068338158062488 1064.2998903435482134 792.4641783632274610 782.6138348840486287 958.9615076549190462 472.1807985421681906 553.6645635387523043 763.4365104966387889
    -533.8577236418218490      -64.8846114747735641     -173.7445334557781678        0.0000000000000000          0        108         64         76         76          0          0        0.0000000000000000 380.2744606981133302 186.5412555331346312 395.3779399273564650 157.3724515925860032 288.6552356952325340 411.4162674716477568 547.9016761832782549 448.9690663507535078
    -467.9694352006665667      -71.6870143222625558      150.0603168523088868        0.0000000000000000          0        133         83         96         82          0          0        0.0000000000000000 949.1971622727244267 658.8391919748048622 353.8596536244789377 587.7868401069125639 288.2845558001760651 294.3294191184733108 1001.2671669869760080 716.3449795015689006
    -404.5681823707869285      -53.8074194570456257      -30.7919278623191772        0.0000000000000000          0        164        112        110        106          0          0        0.0000000000000000 15.7600947255493669 -15.0222170043730578 64.7987143421454164 23.4798622079747794 -48.0495025189662854 -53.7003006271920214 -106.4681420320480782 -68.3543354496972455
    -642.7824171973173861     -141.5039892132252533     -219.8717964315291056        0.0000000000000000          0         86         52         53         65          0          0        0.0000000000000000 785.0149847364391462 1115.0860659715890506 758.4919318752258732 795.4154586552324417 693.0937933803911619 1092.1408059440545912 1222.7758016679279081 825.3513961186470169
    -533.9261083513468975     -155.0718084536539436     -111.2170333993424833        0.0000000000000000          0        112         79         74         70          0          0        0.0000000000000000 435.7281491748859708 420.0309226540932741 232.6949156399100502 349.7735678415904772 685.5964019801041331 454.9194121279332990 137.3951140818647332 369.7813196280757211
    -645.1280562178235414     -138.3498146142613052     -182.8639526591406081        0.0000000000000000          0         84         49         60         57          0          0        0.0000000000000000 641.3709805549398197 978.5686707177612789 968.7588266322593427 768.0558634654946673 681.7327372199049478 646.8308096446693298 165.8691997568333250 351.9859226676811659
    -544.7485139218676977      150.0000631239531401     -112.6879881938258734        0.0000000000000000          0        126         83         82         84          0          0        0.0000000000000000 804.4217967513238818 228.3930825479075111 446.2173512978223471 509.6439467766105054 569.4851172471304608 1040.5529367301949151 691.0881760642593008 799.3305590277483361
    -492.5221562885989215       24.0481192034551583     -155.5116812998412001        0.0000000000000000          0        120         90         82         68          0          0        0.0000000000000000 176.9669624997154358 34.6684679894848244 216.1816366304403232 281.9161652200511412 302.3238123512853690 355.0643119188891887 423.5170191255212444 160.0406619666937331
    -508.0936214230454766      154.9539349582081798      -26.6965612986242427        0.0000000000000000          0        127         81         81         87          0          0        0.0000000000000000 452.2157125920812177 359.4075115418965538 364.3011523379837513 388.9804915208517855 456.9524577573150736 493.4668393952323413 407.4289990590578441 322.5505488681841371
    -533.0355298312492778      174.1083990628022491       51.4341105981874378        0.0000000000000000          0        107         78         66         70          0          0        0.0000000000000000 157.7915711601979751 165.3064386364557379 220.4767988460083359 280.5977314093237283 290.9959164747334057 280.4534909708442569 407.1846352284217119 467.9567788792846272
    -422.7014571993562981      133.8868527547061831      -10.3457784365018668        0.0000000000000000          0        136         86         84         98          0          0        0.0000000000000000 617.9340155566836756 -23.9256441984292252 331.8909312785189627 560.0943162200317147 480.6916587186242396 199.9414615446713697 209.9763304513544995 732.8426234858784483
    -553.6496740044759690      208.5437742966867063      -51.8283707339839879        0.0000000000000000          0         88         54         57         62          0          0        0.0000000000000000 1084.9607179286533665 759.5423431994337307 975.7908606845879831 836.9066411658143352 662.0626774308476570 962.2376554678731964 800.7795126220407838 661.3508326479695825
    -434.0027274770041004      119.4126321387567629     -113.9715550015299357        0.0000000000000000          0        140         84         97         96          0          0        0.0000000000000000 484.0238009085425119 238.9650820900952510 372.6099070037388401 432.7936834216534407 457.5603377543893657 569.0954466786359944 620.0474327844988238 410.9174660528665868
    -599.6772496739907865      158.0963477820021978      108.3104317083745940        0.0000000000000000          0         95         58         70         61          0          0        0.0000000000000000 774.9474880701911843 543.3768901489297605 340.8161763906237525 469.9890520714579907 724.1456768633690899 782.4016875502131825 695.9255614418773348 997.8746483813424675
    -503.1495774985458524        7.3808751721685892      109.7208954060663046        0.0000000000000000          0        107         70         76         67          0          0        0.0000000000000000 1178.3025093690882841 837.5807131789747473 367.0434470360685282 -300.3603894796537475 -457.0817568143581298 -143.0826305933441915 420.4084643945939206 1020.3739287968073768
    -513.0470859217895168      -84.1308854954467478      197.3050451310719211        0.0000000000000000          0        126         74         91         85          0          0        0.0000000000000000 596.5702993964658845 696.7758310379712157 520.2736815903022034 940.4084483127911653 604.5931791844309373 612.8478343280804665 629.2244174521836158 609.8334674022214585
    -516.7135184451285568     -119.3997799319728585      152.0157360736896521        0.0000000000000000          0        106         77         65         68          0          0        0.0000000000000000 356.0186095105859181 573.8872148594991813 460.2880801828093809 434.7679403883876148 371.5640048655751571 528.4998484771823541 462.1993313573704540 457.1185824593761140
    -589.1658424349541292     -139.5715308119121687      136.7306408529550765        0.0000000000000000          0         94         58         64         59          0          0        0.0000000000000000 744.9506351402376367 823.3558205056257293 749.8506948916651709 387.9802554681820084 432.4634542659394469 720.0727826480251679 798.4137994840051533 643.0084553702172343
    -458.1444002434592448     -160.6944766438183194      -43.1447533586347873        0.0000000000000000          0        124         78         79         88          0          0        0.0000000000000000 288.9192529580962514 310.1216599032005092 496.5855766251483487 442.6986563459972785 209.1075950694610981 259.3286052585067409 -17.8081105829696753 30.6348006503590646
    -576.4806893956637168     -153.9035932170390026      126.3018447832893827        0.0000000000000000          0         86         52         57         61          0          0        0.0000000000000000 1415.5952427762638308 1152.2555527582380819 665.5488623326675679 313.0179989009689052 680.4026760731032937 737.4115527462054160 958.1605466552539383 1567.4294415986257718
    -381.2514632217854569      -90.1345983779697235      -79.2565310643312273        0.0000000000000000          0        137         88         92         94          0          0        0.0000000000000000 236.2296263755241341 128.1646184670772186 156.3871518456929266 -1.5483323929444026 83.6191319346173145 -138.4193684773524069 13.5806062744256906 243.0084316766639461
    -556.8246204885119823     -149.0901027019526737       73.9624673686583947        0.0000000000000000          0        113         70         80         76          0          0        0.0000000000000000 554.9500222417652822 746.2175339069258371 340.5368292303490989 629.7944402238645125 260.1267028359173423 481.0084823710349724 509.6857807918224808 334.5946596096903818
    -494.6314618518725865     -150.8604181984001400      -99.4451863640142335        0.0000000000000000          0        135         99         82         86          0          0        0.0000000000000000 467.7766353097664478 317.1664321383211700 776.8582838055742741 748.8436790550598516 798.2094725997742444 492.9599968600934972 230.3452064696852517 37.0780439225539737
    -578.1641480856457065     -115.5269555694974599      187.3258971423402102        0.0000000000000000          0        108         73         78         63          0          0        0.0000000000000000 949.9850616591072594 975.9401108322142591 898.0856009084136531 675.4014957229458105 784.7398170024830506 760.0467666774388817 643.8138091837987531 1089.8992322971428166
    -529.5243055835388759     -177.2082130329149550       43.8400557520065490        0.0000000000000000          0        126         84         94         73          0          0        0.0000000000000000 1257.1425263028220343 788.3029957222717030 447.4192159606125756 543.2896661977539452 812.9248012939091268 497.2330551122559541 850.2320976036228330 901.9296932975332766
    -608.2056750503891180       12.5363505370124102     -256.2090398606318900        0.0000000000000000          0         80         60         48         52          0          0        0.0000000000000000 848.7591905295989818 615.7648438169483143 1124.0544483924661563 1182.9554505542089373 1073.6029939569730232 991.0196659311782241 825.1487890624842976 763.6973127407231914
    -408.7060532187298350       42.9494447814462816      -97.6129203024400312        0.0000000000000000          0        147         99         98         95          0          0        0.0000000000000000 240.6225050126255383 103.9386418525660645 193.9201194448337446 31.7407930756338743 230.2416764422075630 291.8355552042409045 268.2519575662882403 245.6587179694378733
    -502.1277829208727894       -2.1401543546603015     -149.4347930297865332        0.0000000000000000          0        126         78         88         84          0          0        0.0000000000000000 398.5980385823197594 317.6985354937613124 199.0213857899326229 374.8570169160050796 376.1490648751997696 414.6550752353174971 295.8166312109854061 536.9745021585260929
    -447.1204408909550807      -67.2237168034813521       15.2033879095015791        0.0000000000000000          0        149        106        104         87          0          0        0.0000000000000000 121.6639624640584003 58.2242155472512835 -18.9995831247790505 -75.7092686447250003 -35.2335138458107764 129.3708281606743355 107.8433959463111904 -6.3247318011968865
    -513.5630066371638804      187.8729987591661938      -55.5737501876731272        0.0000000000000000          0        123         86         86         74          0          0        0.0000000000000000 1176.9553846562441777 834.0940672161260636 854.5879970366455609 844.7287791905642962 796.1524465294075981 395.1527567143729129 519.4288339944075688 1250.7093851619024463
    -559.1401017982166195      167.9424781529648953     -126.8648257766555361        0.0000000000000000          0        118         86         76         74          0          0        0.0000000000000000 500.1629177958733408 676.6572412982062588 700.7341619269024022 405.7545676079076316 316.6364900908120035 598.4626485887074523 329.9931266549708653 449.0585171189567291
    -570.5800220879689277       26.9242158381333390     -210.5677849165732596        0.0000000000000000          0         92         52         66         66          0          0        0.0000000000000000 856.3510428542243744 840.9390011664559097 827.7022937704585956 777.5574550045475917 711.6378059294128207 457.4983886487543714 886.8236189940555505 846.7801468692667868
    -628.8824308336207878      197.9026373454389045     -196.6455902045136668        0.0000000000000000          0         77         50         54         49          0          0        0.0000000000000000 1270.3410615881984995 1124.9262225295512962 1236.5351363153947659 1266.0326218869445256 1327.9624009465903782 1005.8025303804038231 1597.0536023699105499 1084.9148185537405880
    -474.9690200265040403      -50.0589153918518264      -64.6760251921766667        0.0000000000000000          0        133         92         90         84          0          0        0.0000000000000000 293.4727653137987886 -135.4450489532964070 -172.4598651842066772 346.3737579877069379 334.8405436175348768 -37.0847213952259906 16.2854208586152112 61.2953646761873898
    -482.2973285807722164     -100.4801305407353880     -111.4879272403954218        0.0000000000000000          0        119         72         76         90          0          0        0.0000000000000000 663.1052804998532793 378.8366275903603650 383.0947867989549422 18.0044431101376396 306.7901382573838305 422.9969880461704861 303.7845149468169552 436.6832072464322323
    -479.0553803650638542      107.1445093253536243      -99.3206054075022848        0.0000000000000000          0        127         83         76         94          0          0        0.0000000000000000 223.7561618245523505 375.0536574214109464 130.0293550735962640 422.0496578984069060 288.5010934240365827 150.1784602727175297 53.0933949151835378 123.7117724986008653
    -559.3281605504862455      146.7680622102473365      -50.3564131204882770        0.0000000000000000          0         96         70         63         58          0          0        0.0000000000000000 1009.5520271483349006 312.9115802078707134 216.3203083404850418 -588.5145441754514195 434.5458110167227233 674.5137256862159347 811.7010234917888738 950.7968938687888567
    -543.2781263448599702      214.7456628204346032        3.9858776078316467        0.0000000000000000          0        109         70         72         74          0          0        0.0000000000000000 1014.3986155347890872 712.6302979810559464 751.5380700558604303 861.1899767332981810 788.6333943253305279 568.7348505307611504 916.7879894966117718 814.8424838654722180
    -475.0586065525170625       86.4100343238453519     -133.7235232014304245        0.0000000000000000          0        109         82         77         54          0          0        0.0000000000000000 495.4166071918716625 260.6648496098584928 357.2189022463535366 490.2973004970300508 244.9070776969137455 347.2825816302918724 475.9652486833488751 134.5490305136029860
    -545.4436133239895526      164.7189909353748476       29.2902953487864792        0.0000000000000000          0        115         88         76         66          0          0        0.0000000000000000 306.6985851116194794 437.3272128910004994 227.9808632051124277 278.9418076555590460 256.8566900667807431 416.5136753545940564 594.1406674973918598 397.1371907323326695
    -516.5620829092054009       39.6077449333461828      191.5790930920964286        0.0000000000000000          0        108         76         68         72          0          0        0.0000000000000000 1015.5245600920409288 547.8362407677736883 379.0352626542851340 461.7801327516226024 479.2107772662332081 983.6756966268513906 1097.2213581480141329 857.6698851823475707
    -405.0222038885434017      -73.3359956217860258      147.6459655035437208        0.0000000000000000          0        143        100         89         96          0          0        0.0000000000000000 409.8181178211162319 445.5807521189161662 368.9829910826233572 224.8042474784538456 373.3125524168547145 224.8272281865413333 675.9065603670090923 614.1065546600136713
    -447.9309607187747133      -10.8150190642835149      128.1491804710325653        0.0000000000000000          0        143         98         96         92          0          0        0.0000000000000000 123.6386767736375702 -132.6132499445149904 -179.7160146740306459 -234.7068255573971101 -280.9803144342544101 -276.6535888894977688 -199.2730759694872233 -74.8146511296930754
    -503.1883456284563181      130.7988348711744493       43.1266912300477330        0.0000000000000000          0        128         80         82         91          0          0        0.0000000000000000 160.5574643703960191 245.0300725946446221 115.9301634925216433 -74.2706251421305979 306.3858295576287674 255.2917991081352511 391.4307846001760254 75.5062507000623526
    -669.9430220389587021      -54.4385922315057655      248.2429442984705474        0.0000000000000000          0         76         45         46         60          0          0        0.0000000000000000 819.0828003913857174 888.5894706038976665 1037.6261278334804956 858.3636454618615517 717.6723823301410903 783.7424025126714469 1308.3180296930261193 726.0710918619072345
    -476.5194313462654918       -2.3633477497453472      -18.0266918768487727        0.0000000000000000          0        132         96         85         82          0          0        0.0000000000000000 269.1532734046523387 48.5173684943614560 -196.5426211664913012 -276.4199194975197429 -123.3471777786286054 15.7764931743252443 188.5194745393013989 222.2974422250540840
    -432.7187313029292568       59.0179129974944061       42.5758413396025404        0.0000000000000000          0        150         98        101         96          0          0        0.0000000000000000 111.8424739211917256 130.5416908578311563 -52.0556822885761079 -77.5781448554197368 -186.3088981706795551 -180.2166060314406764 -153.6934746831834104 61.9100819679444641
    -416.2515778796153540      -46.4250629223113833     -100.1789657292017068        0.0000000000000000          0        152         91         94        114          0          0        0.0000000000000000 .6556695424645088 3.7295208226711667 6.0551240760372469 12.5944307481524760 7.7624883499827435 .7388918695072784 9.6155904471718223 -1.9382861255161141
    -513.8238620232255016     -151.3363701773087939       56.4125205894905832        0.0000000000000000          0        121         80         70         90          0          0        0.0000000000000000 1238.1332420136745895 1122.5382682866356845 866.4402804614586557 403.5636512176243968 -502.6526309631000231 26.1482459897889896 406.1587791429556660 607.4958315928577122
    -634.8077562861392380      111.7024974450134067      239.2654627222547958        0.0000000000000000          0         85         64         53         52          0          0        0.0000000000000000 2018.7184487112158422 1715.7952253811617993 1390.2563902881468039 928.4654007218692868 1038.2024859715186267 1438.1285863778800831 938.3093075742924611 1381.4165868374152524
    -525.5105706137401285     -151.0149959128777368      137.5371189858246908        0.0000000000000000          0        106         64         73         72          0          0        0.0000000000000000 854.4525327055091566 865.8387323111769547 716.4708452354652763 731.0733030619195461 647.8202826538374666 555.1889085163181790 841.6937947506870614 688.9046803153216842
    -498.6282116815242489     -131.5045773807415515      -73.2382959877210453        0.0000000000000000          0        117         86         67         80          0          0        0.0000000000000000 782.8855790765850315 454.6653039784356451 619.8433190156144974 693.1810991814284080 45.0139674508796048 690.1760308340676602 215.1026532266057529 646.9442509321652324
    -582.8330110273429909     -122.7846846447686460     -168.7604643514470411        0.0000000000000000          0         97         70         62         62          0          0        0.0000000000000000 657.8955547948032745 527.1593708483280807 726.3538765935768424 888.4792020941470128 438.6631085085995210 499.0203798673348388 559.2094913307646493 769.3612949280637849
    -420.8787684071890567      -40.3054767588087230       -7.6763680317557874        0.0000000000000000          0        147         83        100        105          0          0        0.0000000000000000 408.1016577987975325 386.3169818278196317 427.4562619101478731 30.9918455377266362 -202.6303518870587652 -249.6997787772811535 -231.5423718902305836 214.0929417137177779
    -593.6660369844161096     -198.0876453647517508      -32.1545362425906376        0.0000000000000000          0         91         60         64         57          0          0        0.0000000000000000 172.8855173405709706 284.4855039406690480 344.0215040188224407 352.9193597187924070 323.4510857447604053 256.9060049135164263 411.0326441543438705 97.0340241025992896
    -496.0265777305160668     -141.2930421939715586       48.8787800639206793        0.0000000000000000          0        125         76         87         84          0          0        0.0000000000000000 234.7603322411512181 380.5068203233689701 154.2584711591755138 339.0552010621655654 480.7079025287806644 239.2152185398644804 282.9172410967888140 174.6299954162774668
    -536.1544131175199936     -172.0305223562280048     -123.8922106763952939        0.0000000000000000          0        111         73         64         81          0          0        0.0000000000000000 1456.0089460235362822 1255.2203197828371231 820.7364687870815487 1094.0680952154439183 935.6972756025161289 636.1363700285821778 163.9505178261523213 1044.4715800536555435
    -477.2830942229887228     -176.9860442605466915      -87.7607695306395073        0.0000000000000000          0        125         74         90         86          0          0        0.0000000000000000 203.5872918617498897 337.8466930443146339 472.6152417947546951 338.7799305881731584 391.5404947075284099 430.0097914728150386 286.4030797525470007 329.4420667217113987
    -437.2732984327209351      -21.9443859350241333      -89.4259022319772896        0.0000000000000000          0        162        116        110         98          0          0        0.0000000000000000 237.8905534519157356 194.9169815345547931 119.8241656943924482 47.0194742215863570 142.4319941245067014 294.3255371669180818 122.3691578502413222 106.2644397206034057
    -423.0958940037221510      -63.4685470852718723      -80.5956846493553059        0.0000000000000000          0        144         85        100         96          0          0        0.0000000000000000 251.1508491639701219 260.0887254229801329 84.9814022467090666 101.7091250555535566 217.2798585689171489 169.4887388794493859 141.1970932508077681 145.3456945788161363
    -473.2101334963588783       52.5298033111142146      -96.5281353290931747        0.0000000000000000          0        138         78         99         95          0          0        0.0000000000000000 184.5363353606975068 134.2110684981412021 158.8117859885075802 195.0875884684548396 -18.2829952902389792 196.4505761620354747 232.9791546672567506 324.5542457103624656
    -469.7154404239129803        3.3976852501628056      -28.8225548359913226        0.0000000000000000          0        144        108         79         99          0          0        0.0000000000000000 144.3564573535313400 64.6013577456948269 114.7037199657934394 -92.2787305525690442 -125.1315089217540333 -80.2578616996573260 -285.5750008077505981 124.0268696306629010
    -497.5945913611929541      -98.8740380789204920      123.9099993175585723        0.0000000000000000          0        121         83         78         77          0          0        0.0000000000000000 321.1425875815039035 512.8720744136384155 313.3246804446694682 132.2896330137760117 111.2675449754111696 240.0500496417493252 252.5388708474627038 704.8054765642690427
    -537.6904908903874230        2.1146176880474390      222.9614227982474688        0.0000000000000000          0        101         58         70         70          0          0        0.0000000000000000 372.4928578896361842 488.6810198825232874 528.0747045965856614 826.4043136994290535 687.0923540471076194 456.1373139464612336 332.0503591077054466 529.0976470759851509
    -515.0931814458542704       -7.5473130973394547      206.7639049917617911        0.0000000000000000          0         96         54         70         67          0          0        0.0000000000000000 310.4709523553102031 502.2050667861377065 458.9590658060638475 421.6048210640387310 400.7693243563601300 457.7191386881482345 281.2416157944962833 299.1457025961778413
    -474.8129114962948165       -1.8893452677233307      135.5026947269877553        0.0000000000000000          0        127         79         84         89          0          0        0.0000000000000000 510.9638021275296182 693.7728135506209810 454.1695544369582080 287.9780744649507369 -13.5618221178021372 248.1073529129877500 439.3036170801167941 176.2904636788220500
    -518.5039367062867086       93.7802479053525104     -161.4405420809081591        0.0000000000000000          0        117         74         86         74          0          0        0.0000000000000000 1660.5504420859028869 1176.3280372141300631 1753.3288158429897976 1439.9901735153198388 914.3997341618144219 474.7684581248343534 -100.3514351303546448 218.9462537644168378
    -522.6712154451806782      -50.4126721739749684     -180.9340767528263711        0.0000000000000000          0        132         79         88         89          0          0        0.0000000000000000 436.8132281555617737 296.3032362523501888 508.7560116028362245 701.3999740325905350 392.5742635036035040 695.6991416121734346 625.5239784926058064 243.2475550723198410
