                   Energy                      Mag                                                   F  N clusters    N vorts        nvx        nvy        nvz  N strings  Max s str            <l string>                Correl
   -5074.7820422156864879     1684.1610171627266936     -316.9393046281608690        0.0000000000000000          0        684        478        444        445          0          0        0.0000000000000000 9228.1884801220730878 9280.1992957541260694 6775.9269499897900459 7318.5083137388064642 12310.6696120130254712 11861.6613831940339878 12316.7926412174583675 11543.4124040566275653 9973.6745307246455923 8850.2276039074240543 7777.0857053012059623 8664.5259214894613251 11303.4521479177019501 12496.6176353839910007 11793.3653336785500869 9213.1762834348810429
   -5107.5767212433493114     1710.1688252372939587     -671.1731520473397268        0.0000000000000000          0        683        452        449        464          0          0        0.0000000000000000 18664.1938951237061701 16031.1496791535137163 17987.3995769495086279 12650.4172385658566782 11939.5354692100427201 15005.9548155792163016 12320.9956198101681366 8140.2372518024731107 10142.9724456888980058 12367.5991549615700933 14548.3045450648496626 15953.5667949052767653 14383.6265196051954263 17961.9236630881496239 18068.4278046410581737 19140.1056388241267996
   -4876.9265586944866300     1666.4765843943905566      -31.8350748951363087        0.0000000000000000          0        741        472        519        488          0          0        0.0000000000000000 13883.5214312244788744 13963.4828896977833210 12270.9184658956746716 9769.8878003311510838 9911.8689618531243468 9416.2412682528447476 13055.7080628006315237 14422.3932448806808679 11441.9134668648621300 12330.1814961131749442 12000.9496679042076721 12278.0487160633656458 10135.0355323705498449 11822.2235215799955768 11656.7053304275723349 11461.6890091312652658
   -4945.8409306509192902     1487.0063726232604040      -41.0498240065885796        0.0000000000000000          0        724        495        464        488          0          0        0.0000000000000000 5912.8429313135293341 4934.6892177731388074 5369.4047094259958612 6501.5304215360838498 5855.2916222657840990 5825.0249705847945734 6925.7307718723595826 4860.3132381513032669 6069.0482808197957638 7628.0272529352714628 6327.3128122502021142 8663.6095458703130134 9657.0239216726622544 9856.6763327622757060 8326.5880457010880491 5468.6460406553351277
   -5500.6222039673548352     2098.4623999023347096     -209.6337435732650931        0.0000000000000000          0        569        371        374        389          0          0        0.0000000000000000 19099.1809706548519898 17597.8455182880243228 17497.7589086075749947 20021.5330097259393369 19376.1405084893340245 19553.1578433440736262 16693.3478157534955244 14265.8990523684242362 14158.7964656142285094 13657.2415234107720607 16701.4887790795910405 20717.7798663331705029 17726.4551580153638497 20622.1303560969972750 18005.2635156825344893 21819.1925205571133120
   -5179.2962564798926905     1887.8910847229383307     -269.8503021912168833        0.0000000000000000          0        636        411        444        416          0          0        0.0000000000000000 14494.0674962790653808 15167.5321289198054728 13352.6231847415692755 14154.5398767696005962 17539.1597125498519745 17480.4483173215849092 15239.0905638899603218 14680.1139510350130877 15053.6046317975487909 12401.5788313662797009 17663.4853291344988975 11972.7763198315096815 12064.3497207524178521 10840.3128610947969719 13045.9371373306203168 14401.3962368322427210
   -5257.4253655386928585     2028.8686266972636076     -279.2133486030010658        0.0000000000000000          0        644        423        434        427          0          0        0.0000000000000000 15308.2921889157169062 17079.1914934245323821 15361.7063730031368323 15179.9012862952258729 16715.2426889172784286 15074.2859448424187576 15376.0090786580040003 16405.3616986921661010 15493.7173418306992971 13425.7089669598244654 14412.8309083771182486 16849.7960634076698625 17554.5998738965972734 15915.7418505783243745 17619.0928913508178084 15526.1416358135411429
   -5150.6074609646439058     1923.9799456165492302      -31.8889827687662297        0.0000000000000000          0        628        388        441        424          0          0        0.0000000000000000 19231.6583996965564438 22466.2409151807150920 18201.8526961406641931 12500.8450300499407604 12166.4699100550406001 16737.0512328922341112 16599.7571554110763827 12894.1433325123762188 14658.5259199731717672 15203.1718587190935068 18467.9443465460244624 18217.4568541615954018 16208.8835221850295056 16029.8526413014405989 16003.5868197656400298 18339.2542403189763718
   -5240.3387767694139256     1861.3927882972875523      525.3887877099849675        0.0000000000000000          0        633        440        432        393          0          0        0.0000000000000000 16034.3130295970404404 14119.0998912507457135 15536.2746739557442197 18282.6955410892333020 16762.6761644899306702 17480.4057067615867709 18336.2681928576821520 16717.2237738925723534 12791.6286652140042861 14320.5319991417927667 13396.5784180817972810 14692.1004237166780513 12945.0543831630075147 14744.8388503088626749 12827.9268570616277430 15004.6016065808071289
   -5288.8119906246656683     1683.3166756411510505     -510.6141550727512595        0.0000000000000000          0        604        406        412        389          0          0        0.0000000000000000 10126.1225292824201460 9592.3833437139346643 8407.8040918839978985 10572.0218036512615072 12254.1060536147779203 11185.1468901125044795 9807.3860477979142161 11487.9372273825283628 10539.0108768751015305 11839.0580620540495147 11901.5889249141127948 10162.2710205538623995 9096.6533014234137227 11014.0786615034357965 12238.1104394523299561 12037.9674948513893469
   -5097.9045666080864976     1697.8266011268692637     -614.0615451451258195        0.0000000000000000          0        671        457        431        451          0          0        0.0000000000000000 10110.0120865713925014 9236.0852315501815610 11052.7083597897217260 11532.4459653148842335 10170.4953743064834271 9157.8860867560761108 9809.7862382085459103 11416.4419446334723034 14127.2372422839853243 12834.2129339878174505 13744.4806440554875735 12375.5687477943902195 11077.1462556789738301 10921.5745794157628552 12543.0458972925371199 10935.6158569661329238
   -5515.5370562033122042     1801.9103697172829470    -1033.2889927307153357        0.0000000000000000          0        552        368        382        353          0          0        0.0000000000000000 20522.3120528010804264 17590.4715511663998768 18431.3289344773365883 21572.2254355345066870 18563.9716428374813404 18195.5107114061938773 24055.5894143145123962 20717.5839424100340693 17491.3225551237446780 12343.4927424331890506 12432.7765134665496589 14822.7575453989848029 17400.6068609204558015 19559.9287021295385784 19996.6518723281260463 20120.8454337044240674
   -4950.5367571341412258     1485.4039164832765891     -590.9078768682967393        0.0000000000000000          0        726        490        462        500          0          0        0.0000000000000000 12248.5451314728761645 12414.3134824737935560 11175.6919225820238353 10418.6078702574704948 6477.8600193814727390 4630.3989821998920888 6935.9326826876904306 6511.7832113637450675 8508.4898910857264127 10420.1660328138823388 12165.4497019842310692 12635.2038803133018519 13989.9912613055457768 13368.9613190725576715 12925.1036079191198951 13095.2626403602698701
   -5579.2471239172100468     1648.3434892967250107    -1176.6112698076776724        0.0000000000000000          0        555        372        359        378          0          0        0.0000000000000000 9423.1377372748993366 11137.4760610212324536 10430.6914447998624382 11787.1797879183104669 13513.3663933012248890 12237.6170035537543299 11390.0843589039268409 11973.7451682717073709 13095.1248891327795718 12407.1621257419647009 13132.6738996421718184 12427.3882842454586353 11561.7341994408707251 11659.2768710520413151 15243.5075137882286072 14448.3831191289282287
   -5286.2645857396664724      983.6126086368793722    -1812.0553856189969792        0.0000000000000000          0        598        400        378        412          0          0        0.0000000000000000 17422.3732072731872904 17433.5087569856987102 16855.6370098407933256 18210.3547429466307221 17763.5752125744038494 17453.0783109254989540 20043.6660214163603086 18035.2088046104327077 14562.0675806142717192 16245.8215123214686173 14512.6006941866053239 17610.6949470949148235 16980.5440668963783537 17141.7927948651595216 15580.8013916071486165 15413.4191163612758828
   -4937.8117553398997188      740.3942870188639063    -1652.3432491992853102        0.0000000000000000          0        731        494        516        446          0          0        0.0000000000000000 9272.2453335593563679 11402.0334684238769114 11110.2740967537192773 10933.2396529886809731 10979.6759437475120649 8848.1925976834299945 7742.0866877224862037 9885.8757993064500624 10376.9228324494251865 9611.6244859948219528 9874.4394367363820493 11596.9756737752468325 9788.1198477746838762 10317.8054820936849865 10334.7959203622176574 13338.6762605400908797
   -5040.9113498658462049       31.4018093460461110    -1918.6202919833406213        0.0000000000000000          0        639        422        416        440          0          0        0.0000000000000000 10296.3283276592937909 8445.8985274473434401 11373.9295377375801763 12386.1394941154430853 11965.6975004026753595 14921.1284333222702116 13436.9780681591309985 14225.0342651870305417 14976.6778358149822452 13189.7311106595825549 10914.7569482286817220 11131.8413326793815941 10538.6099769854718033 10878.8026974078966305 14589.7981622433344455 11433.2198203177813411
   -4927.0407134666520506     -274.9744893690967729    -1863.0164062058106538        0.0000000000000000          0        710        502        476        442          0          0        0.0000000000000000 25880.3823791431459540 18126.9349934874699102 17652.2843786158882722 17265.9775475386231847 18289.1450799004451255 16627.3542511975356319 16872.2490798445614928 17800.6912340872841014 12155.0260154453244468 15793.7310507839629281 18927.5037965036317473 15037.2400578534525266 18062.4457217707422387 16736.6375932858609303 21198.7798913147416897 19801.5607393782920553
   -5081.6817284004764588      -17.6542822414522007    -1851.7567119500074568        0.0000000000000000          0        717        488        449        495          0          0        0.0000000000000000 9974.2169504698504170 9395.3403775645983842 9938.4647096652752225 10788.3459822353506752 11064.3994862456711417 11403.3781577035806549 11579.8135861381269933 12510.2810867329426401 10532.0881837026718131 11602.9563011500049470 15621.4243766859763127 13079.4451889996926184 11331.1344100962978700 9210.8826752995901188 9623.3636564985445148 10718.3037866304366617
   -5301.9889864488668536      737.0222744094567133    -1653.9316371344204981        0.0000000000000000          0        602        406        398        399          0          0        0.0000000000000000 11722.4128586229307984 9593.9964052888772130 12385.2102868263136770 15278.8812012801499804 14236.0544021785099176 11726.3330828847210796 10079.8610601516775205 10181.2389002785403136 10987.0472958274440316 12487.0757916637776361 11761.2443895108026481 12223.0728921074551181 12112.6334769849690929 12133.5563640029613452 11061.1976182367598085 10859.6262398754406604
   -4963.2549802145267677      889.4409558617393259    -1542.2643757830110189        0.0000000000000000          0        737        490        522        461          0          0        0.0000000000000000 5555.1587350639256329 7206.9386469110941107 7922.9222839258127351 6426.6130757135197200 8303.2760516816651943 9434.1454026607898413 9104.2967932798346737 8979.7237345905141410 9065.9755845813560882 8665.0986703659909836 9266.0807034333211050 10101.5485248256645718 9027.6798760668680188 7977.4743934379648636 7661.1718321275548078 6375.2623831304863415
   -5371.9392239041389985     1431.9624062375114590    -1434.0897020644538316        0.0000000000000000          0        583        367        390        404          0          0        0.0000000000000000 16731.0507526109649916 15354.1438760080891370 16038.7637854954518843 15398.7590971096979047 18470.5050730402763293 17721.9414664461692155 18457.9890029068483273 19427.6724363593566522 18229.6432908943643270 15722.0296912392877857 17076.0443290714902105 14731.6031215740040352 15595.4478278029819194 14754.5541081014398515 13145.0661140029951639 15227.9142245535913389
   -5299.1297507768304058      880.9444031493761713    -1823.2994229288713086        0.0000000000000000          0        655        439        444        424          0          0        0.0000000000000000 18915.5253943225980038 16401.7309940639679553 15748.8941004094940581 18889.8562791268268484 18355.4696087377596996 18764.7676043345782091 18180.0263024610394496 16999.3445075721501780 15496.7903556815963384 15634.1908155027649627 20063.0986097326385789 16330.2530172032747942 16053.3083177292064647 18988.8686717231648799 16215.4776747475971206 17267.1950860936558456
   -5183.7295046687240756     1003.6467381500700640    -1616.8763790065897865        0.0000000000000000          0        654        436        424        448          0          0        0.0000000000000000 10770.5391628334873531 12407.7825346184490627 12650.7726318363274913 12748.6194417642491317 12494.8883137984958012 12151.8714437450234982 12084.3524307028383191 11096.1117501873341098 12291.8611313137807883 10872.2359069504054787 10967.5525439750817895 14638.8203694311850995 11368.6799255328514846 12944.9318597344863520 14424.2738315425867768 13132.7285141518914315
   -4860.4241298224624188     1280.0287569213569441    -1221.5759774680568626        0.0000000000000000          0        750        484        494        516          0          0        0.0000000000000000 11086.3995626538271608 11307.7219000682071055 11255.9116216755246569 13487.4095824329233437 12841.1718895878184412 11274.0016753256149968 8108.3778588157992999 11195.9247448115238512 9360.3833305084062886 11641.9822629958907783 10897.8673050265606435 9286.8186087441135896 11043.8413787337085523 13984.9908430905506975 13545.7863523116957367 12293.3860624087810720
   -5436.1578227985128251     1117.6332555220089944    -1739.1659902446558590        0.0000000000000000          0        566        353        399        378          0          0        0.0000000000000000 15909.7644933842602768 15037.5318862593958329 15256.1730637831824424 16991.1800638089553104 14649.6727458255609235 12867.1877369743742747 14953.6620220441291167 16195.0918884266102395 19717.9198422704903351 18306.1670648364815861 17164.3816838587736129 13783.6974633144855034 15660.6964027796730079 16251.5165526758137275 19215.7848319913318846 18775.1045424188087054
   -5424.2796416238379607     1311.6317947665106658    -1605.0238784600005602        0.0000000000000000          0        618        405        400        427          0          0        0.0000000000000000 12281.3977588588040817 14886.1562589967907115 15266.0111530683534511 14696.5748293448523327 16958.5585457026973017 17466.8578612536221044 15329.9580860018431849 15338.6855217567390355 12007.0504054456287122 9638.3197825827483030 13411.9653726612305036 14591.6245062218240491 14011.6563119744751020 16624.1995051498161047 14133.0416604787951655 11628.3322212044640764
   -5363.9825057215984998     1125.6863316152835068    -1662.8988579074818972        0.0000000000000000          0        562        371        372        380          0          0        0.0000000000000000 17067.3164097057451727 17210.6390984240715625 16546.6907424915625597 15320.8543447809279314 16451.5138801481443807 13194.5830897508967610 12692.5012822989920096 16360.4583866137108998 15842.6087528026182554 16777.9148655239587242 15806.5670375630561466 16748.3396075596319861 19080.8760778436917462 18319.2662777339683089 15772.2710111169089942 16692.5662102061105543
   -5425.6927894736272719     1326.8783015510018686    -1648.7309348207047606        0.0000000000000000          0        607        411        413        387          0          0        0.0000000000000000 17252.1120829042010882 16809.3284087428473867 17521.1355423986424285 17724.8440732471754018 15028.4930029372426361 16808.7882142603557440 14474.7296499807162036 16757.2764186011117999 13985.6139380677814188 16791.5495400550280465 18076.3476036558895430 20812.8080933335004374 19484.5236661520721100 19786.5710991714513511 17718.5072079777673935 17049.2297338292228233
   -5465.0840200576822099     1107.4101711872090164    -1860.1575421580837428        0.0000000000000000          0        573        414        374        358          0          0        0.0000000000000000 18646.5614681317310897 17929.2855390830300166 18781.2199290922035289 18873.8696670560166240 16312.8151844674848689 18572.8082060894266760 18872.3499660259149096 19678.7819638074979594 16090.1665645461907843 18313.1119422062984086 16156.8254106940621568 18109.5212421464020736 22149.2664053903536114 20241.9496248172290507 19138.4429816974661662 16371.3419494377540104
   -5337.5078114606330928     1243.6329271798485934    -1503.3684993571755513        0.0000000000000000          0        605        405        404        399          0          0        0.0000000000000000 15200.6948717115574254 13481.0115064569854439 15036.4579036904760869 15939.6835839861305431 9754.3570150671876036 12515.6847710304409702 14294.8666388244073460 13947.2803834744372580 11190.3796884109033272 12710.8545392273244943 12743.5893787247041473 13440.4960058431588550 15299.1711926684729406 18264.0292472079454456 17139.7787529893103056 18540.6971402676172147
   -5193.6367513857194353     1080.5503461944419996    -1600.7001726239818709        0.0000000000000000          0        651        424        446        432          0          0        0.0000000000000000 14115.2297254697841709 15740.6023260815345566 14202.9847389044516603 13151.6541043667202757 12066.1825935276319797 9675.9364765193840867 12284.6649753304245678 15013.1978514321472176 15602.3806622187457833 16925.0998299903294537 18787.2728700295665476 18872.5380115181033034 13386.0744348475382139 12400.9999201643840934 13048.2730861347081373 13134.8191986677084060
   -5219.1397084125937909     1321.0897504456149818    -1482.9312234864439688        0.0000000000000000          0        637        443        419        410          0          0        0.0000000000000000 16927.6453416680342343 16574.6165489956692909 16673.9932857322201016 16412.2772542635902937 16628.1430843038360763 16051.9649420917467069 19317.3830545998862362 14556.7619868766669242 17951.1805976375762839 15072.8049331654219714 13225.6218231342718354 14629.9681115050989320 13738.1300218241176481 15369.8826670492326230 17449.9685982035625784 16242.0547366561004310
   -5182.4573354469393962      903.3655801641872358    -1673.0429008893167975        0.0000000000000000          0        658        422        439        454          0          0        0.0000000000000000 18626.5796781440767518 15893.8757133894087019 14464.1560233565414819 15073.4745131558411231 12775.7382926305181172 19890.8216237066044414 17638.8330518937691522 15914.2383645192130643 14111.9097523635809921 16619.1489378149999538 15157.4678170302322542 16989.6357209461821185 14638.3765819849613763 16037.0971006000399939 17866.5330023854185129 17776.5291638311828137
   -5092.8621000164512225     1194.2082291442395672    -1533.4596110933605360        0.0000000000000000          0        720        460        482        496          0          0        0.0000000000000000 14597.5892616560231545 14023.1240749903226970 12540.7246476694308512 11381.0297839659106103 12103.7709890476689907 11812.9307793687639787 14065.1295401157767628 14924.6971300761033490 16226.4067025771473709 16455.3798237506889564 15244.2653813279284805 16640.4001009924322716 15797.9047464349605434 15531.3778871678332507 12856.7270975246137823 15497.1487678248868178
   -5306.6234507988056066     1222.3758555947372315    -1466.8604914474869929        0.0000000000000000          0        614        427        387        411          0          0        0.0000000000000000 16220.0852771825702803 14232.1259421890808881 14967.3768364746210864 15299.7798494703783945 15165.1138327889857464 17096.4926210608573456 14439.5020734755071317 8051.6577427125885151 12053.2872362011694349 15068.0771921977629972 15870.8177293847857072 19940.6545195887520094 11767.5283371306904883 14573.4327244380801858 16578.6911185268472764 17985.4399655200177222
   -5160.3417332127946793      770.1733549786902131    -1780.6931517329896906        0.0000000000000000          0        645        409        428        452          0          0        0.0000000000000000 16365.2971508741647995 14828.1037544128248555 15764.9651353903736890 12384.9144375626965484 13223.3264636032072303 11159.1197094242506864 12119.7792989935060177 16189.5557522738854459 17560.6588067995617166 15670.9558712001162348 12909.7182847059211781 16401.7015473745268537 15332.3587770232952607 13595.6144890679206583 16195.7233602958585834 14165.0267227624499355
   -5355.0935722873518898      829.8438808101763016    -1817.6080844028497268        0.0000000000000000          0        574        359        388        399          0          0        0.0000000000000000 19555.4470403898303630 16709.8296418796708167 15391.6391311232182488 17823.9294730267465638 18688.6502979399083415 19929.9120637654632446 15688.3734053724638215 15968.9863779263287142 15389.5555291959499300 17236.8443279705534223 15278.4108379436947871 17450.8812883282625990 14472.2698731384007260 18485.8776413476698508 19255.9400238272683055 21039.0216675541014411
   -4739.3551619432901134      762.9300544402988180    -1262.4307509181580826        0.0000000000000000          0        771        525        512        503          0          0        0.0000000000000000 8488.7231611453898950 10372.7927019373455551 9958.7729554827401444 10550.3448631839364680 9102.9334929084216128 9632.8314205977021629 6316.3096492340719124 7038.8048632632389854 7000.7686901904380647 5747.0419191570917974 7095.7652579572459217 4160.2001821322501200 4408.8719020771513897 8011.7975765645414867 9775.8176050887159363 10145.7629005170056189
   -5341.7512953287368873     1129.4036334209108645    -1643.3732865344625225        0.0000000000000000          0        578        371        390        392          0          0        0.0000000000000000 17178.2864500829273311 14453.9587168929811014 13111.1811800664363545 16815.6509627995328628 16424.4728184530868020 17787.4760529850937019 12603.3277974123939202 14484.7479794467453758 12359.6695677954303392 13418.4674816335973446 15353.5315795336937299 14442.1964595538265712 13830.6018400689572445 14871.9804453008000564 14254.9155120546201942 16916.0088015673463815
   -4920.0929692049803634      717.0615772487816457    -1406.9437407299501501        0.0000000000000000          0        742        460        504        516          0          0        0.0000000000000000 5265.4417701126367319 7838.8778593473343790 5888.4479643423537709 6238.9460697025415357 5554.2258531222896636 6062.5788725289858121 6850.3673069262840727 5007.3044015929053785 4764.9777862246883160 7549.6804564122194279 10202.4243687561192928 10645.8772290828856057 7975.1768508426794142 7784.7801524613523725 8638.0747416283247730 7444.1935094091868450
   -5272.5416393049263206      596.0410228744854066    -1976.2403658730559073        0.0000000000000000          0        618        422        396        418          0          0        0.0000000000000000 10815.6542213422744680 10504.2446472643587185 13334.7701619576091616 12997.7369054296923423 12358.5697563943340356 12104.0598475403821794 10587.1346029616634041 12108.8948988394440676 13013.9131784152687032 12930.9295876558226155 13313.6803455924346054 15168.4699677779735794 15194.1235712526522548 15074.8119337103453290 12890.9291999362194474 14185.2930477236550360
   -5361.5416134505258015      847.7510273971658989    -1807.6189488523564250        0.0000000000000000          0        649        438        432        428          0          0        0.0000000000000000 18124.7117168714139552 18139.3386432615152444 14755.4564950474723446 16021.4399941869651229 19113.7298469790766831 15487.2940545803558052 11690.3605548027608165 13192.1668023710590205 16168.2134480204967986 14912.3976529026422213 19389.5328245922282804 19263.7763181592927140 17261.6834168912682799 16934.8892006865462463 17862.6113098250280018 19387.1405779881170020
   -4825.6079405926075196      207.4713495695656604    -1669.5671761978589984        0.0000000000000000          0        711        468        482        471          0          0        0.0000000000000000 7204.7430402689587936 7123.2257912376890090 7477.8922459230343520 7404.9377501731414668 8339.3866837361747457 6874.1918969002999802 7384.1796640082811791 8109.5140399032306959 8366.3781861600527918 8598.5390553138004179 9956.4465615928947955 10031.7238278379663825 10497.5472516278950934 8194.7605412808479741 7248.6121701718957411 8384.9163844058002724
   -5230.1104482933678810      264.6574348888582904    -2013.6034118325289910        0.0000000000000000          0        636        426        428        418          0          0        0.0000000000000000 18900.9099331870784226 17714.6354276558195124 18145.7236738211286138 17491.5727538259743596 12194.3110983854076039 14748.6895067368059244 11065.6477519160980592 16628.9399655463057570 16889.8658150733972434 18399.2467380334346672 17056.2730445236884407 17902.4243039943030453 17095.2333263938744494 15544.0285834027999954 17181.7035819070406433 17717.9139868588936224
   -5279.5799408378707085      -30.9542235677784063    -1963.2846720773586640        0.0000000000000000          0        609        384        425        404          0          0        0.0000000000000000 13287.1949363671283209 12625.1167783020646311 14681.1686804763739929 15018.7783413218858186 16831.6504510312006460 14986.5531311090380768 15910.3091048776532261 12151.3862331622622150 12059.0157786173404020 9382.9605943022725114 9246.2237257828637667 10999.5745542987533554 15081.2341631411945855 14424.7193742415038287 14794.0921516785911081 12995.2195156088801014
   -5337.1988045040516226      810.8990900656579015    -1882.7190131433583247        0.0000000000000000          0        660        443        428        448          0          0        0.0000000000000000 20526.6935913321176486 18234.2352294786032871 18733.0445741305957199 18200.4573597717062512 16866.6325823978477274 17943.0226546490594046 19158.1472765484650154 17657.1011931094180909 18696.1596698817702418 15488.5834001832408831 15198.7603322302074957 17806.2378840879828203 18344.3090007684222655 18445.5176633757946547 19625.4575301291115466 19915.9663768689715653
   -5408.6684054434817881      499.6526183548904214    -1979.6029425992526285        0.0000000000000000          0        575        383        374        390          0          0        0.0000000000000000 13735.0928959171396855 15676.5057877974722942 16545.6058259085548343 13500.0675592760981090 12899.2424977225800831 11327.3542299232613004 13155.2537152798850002 14849.4301354730505409 15489.9072498910882132 16298.3054497997127328 16393.3638294138763740 13910.8617614024387876 13983.9394486460878397 16679.6624163357737416 15593.2736894763856981 13496.9283982028427999
   -5526.0258938676270191      442.5757096473595880    -2066.6212469463971502        0.0000000000000000          0        552        353        366        384          0          0        0.0000000000000000 20429.3552072040256462 18730.3130857191717951 17995.2040602420383948 19550.8858529150311369 18287.0059356479978305 18367.8810344194098434 17723.7399827188819472 17664.7287169994669966 18519.7786404792641406 16406.4698816589516355 16364.5200229558740830 14586.6049523704496096 17549.5717147488066985 16757.6287130480122869 17433.2368721086859296 17994.9574775845794647
   -5374.3596280509382268     1172.0909461440601262    -1490.4339285074888721        0.0000000000000000          0        613        400        410        412          0          0        0.0000000000000000 17749.9555573934121639 17230.8746583705178637 19126.6514744341075129 18830.8477335554234742 20535.5071455076031270 18005.8723094613560534 19128.8357647562115744 16150.7280911607413145 13752.1406626022726414 13414.7153825313653215 11386.7481521607769537 10716.7194309037076891 9804.8616276316242875 12094.2113116474156413 15505.2557592159864726 18134.7906608751873136
   -5159.9031840641600866     1469.6052753576600480    -1242.9393333629006975        0.0000000000000000          0        658        426        454        431          0          0        0.0000000000000000 11534.6239414937208494 11154.0236233972373157 12484.8729789015651477 12579.2961505067105463 14052.1308906005888275 12320.8652803879667772 10878.3502556585790444 9492.5330755394697917 11000.7723006576816260 13832.2683472054523008 14994.5217597070368356 13562.4720863061884302 14603.8385375578836829 12092.0552470147922577 14543.4287342097832152 14096.6272503427480842
   -5593.8573821612762913     1907.6687493422625721     -990.6638161112131229        0.0000000000000000          0        506        316        354        337          0          0        0.0000000000000000 20137.5625391493122152 21019.8616558643043390 19351.1131849968660390 18047.2219643706084753 19002.7654915095226897 18704.5875265611575742 16073.5348872886279423 18977.8945212357393757 18748.8416760715554119 19436.9089768583799014 15115.4934950154784019 16331.7962328730409354 18581.3753353711290401 23057.1614686076718499 20283.6984077162269386 19734.0721162307454506
   -5006.0257787370428559     1114.2290966565535655    -1416.1459308397422774        0.0000000000000000          0        686        458        476        438          0          0        0.0000000000000000 7311.9428196638455120 8943.8239563590559555 8982.4682030264302739 8045.6623420573505427 9269.2286005902042234 10889.7460303442458098 8872.5804854591806361 7582.3063938003160729 6437.6988626076908986 9720.1839168402912037 11428.2556066324723361 11060.8336824836806045 11476.6840032190812053 11886.3130905789912504 10445.9259287740715081 8701.2364914372665226
   -5358.9153178574661069      931.0093491933315590    -1716.7540427988096781        0.0000000000000000          0        624        436        406        403          0          0        0.0000000000000000 10704.3394684727518325 10794.4592694390266843 10439.7883059098221565 12527.5984799517609645 15064.8534711792326561 14291.3790513752719562 13278.7277279197242024 14372.8725807404462103 11370.8485439180294634 10250.4474520681469585 12154.6613592112371407 11746.9364002687289030 10343.0789167065559013 8705.8154719895610469 11078.8438867545191897 11566.0258297432228574
   -5122.3865502777389338     1114.4968846160636531    -1473.3470887429118648        0.0000000000000000          0        632        418        420        426          0          0        0.0000000000000000 17903.4134583270933945 17078.6161998090465204 16943.0285886271012714 16412.0168971819148283 17148.0634507392751402 9758.3873881933213852 9494.0653900453653478 8404.1162670711564715 10164.4285344001054909 13203.1413696130221069 15667.2634881306439638 16638.5761463216222182 18174.1366462649602909 13321.8958277539350092 11154.1661578606126568 15299.3868786579896550
   -5125.4710937189520337      400.5289619368335821    -1852.2900144629418264        0.0000000000000000          0        712        491        448        484          0          0        0.0000000000000000 19455.1503902987460606 17569.9098224901972571 18894.9842132087942446 14499.7721848836445133 16073.6949422348880034 18453.4004388975881739 20075.9782587793924904 20108.8166513183932693 14889.4366765581380605 13832.2438016882479133 13186.7029804993526341 14071.8555393623501004 13179.1598496074366267 12912.9911227032989700 16558.6708224908616103 19613.6717853036388988
   -5353.8403953997485587     -358.0567124343369301    -1988.6538958470619036        0.0000000000000000          0        633        436        416        412          0          0        0.0000000000000000 16838.4751766583212884 13562.5017833901511040 11564.4474974001768715 14373.5906702353840956 16922.8218996677642281 16604.0504651515948353 15182.7551775985539280 17513.4532534269455937 18547.2307624049717560 20713.3341963461061823 17474.3373591022464097 14833.1297629442869948 15166.7327073065225704 19261.2369197575098951 14835.7376594374782144 18807.4410810542758554
   -5062.5424287259866105       15.8129901240445268    -1790.6890007259673894        0.0000000000000000          0        671        458        424        458          0          0        0.0000000000000000 12294.8612714641913044 14389.3327151775192760 12439.6242050361779548 14889.1031045872878167 9699.8064630505468813 11503.6443878756108461 12574.1668535390526813 12850.0176730409039010 12669.4407025610562414 10887.4571769282119931 6183.0951646526464174 7958.9054343694315321 6675.9252957662911285 8239.6943206144351279 12285.2048793230351293 10576.5953552180144470
   -5061.5802061254244109      747.5590236458499476    -1612.9085902930387419        0.0000000000000000          0        678        462        448        446          0          0        0.0000000000000000 12828.1207188697298989 13930.8939551283165201 11472.4778037648502504 14876.2370852565436508 11906.5176420637762931 13941.9161188890793710 12786.2720403531402553 13683.2839709198269702 13578.0474861954644439 12242.8847900397122430 10220.7669768960749934 8598.4246854844932386 10979.8218010036907799 9222.5719345435118157 10570.2215251538073062 10418.6997298472233524
   -5001.0515896896367849      368.5218900665456090    -1796.4764621637698383        0.0000000000000000          0        702        478        448        475          0          0        0.0000000000000000 13391.5936524757580628 11036.8096685272867035 9552.8271441952438181 14457.2044016693744197 11640.1107135085421760 13453.9520491221246630 15162.5258034344260523 14497.6869894650280912 13166.0777027391286538 14415.1462098065003374 11121.7219560635985545 14896.1792637443741114 11668.6656274215656595 13700.1188505061763863 14105.5784725049397821 13679.3284268317165697
   -5264.6693970453170550      713.1046721507822213    -1723.0939636359619271        0.0000000000000000          0        650        434        428        436          0          0        0.0000000000000000 12892.9359273756472248 12715.7675595970522409 11659.4628125789095066 12052.0351074608806812 12787.7305811309579440 13624.5051370482142374 13223.9694417089194758 14012.8949567947220203 13730.9283447569087002 14124.5600468632455886 12130.6677186251345120 11758.3694056072927197 12540.4150220984138286 10854.4668281723261316 14974.0377885237321607 16891.5731260711909272
   -5351.9762992266596484      222.1102992392244460    -2042.1699561350055774        0.0000000000000000          0        570        366        375        398          0          0        0.0000000000000000 18846.2838532582754851 14845.8782694548026484 15620.4350703451473237 15675.3537866678652790 17515.3184909040610364 15344.0871504466522310 17452.2137321310365223 15783.9719525197178882 17454.5150170819833875 17205.7549009248214134 17449.7868884934723610 19468.7262647543320782 18518.7762390635471093 19673.1751334482069069 18092.2508811329680611 19759.4671031723737542
