                   Energy                      Mag                                                   F  N clusters    N vorts        nvx        nvy        nvz  N strings  Max s str            <l string>                Correl
    -670.6387048891602944     -247.7296080566812009     -134.1978633281986504        0.0000000000000000          0         83         54         55         55          0          0        0.0000000000000000 1488.4611260214664981 1374.5024547597561195 1462.2792524391054485 1239.6726938992278519 1239.1185147811215757 1278.9985391411094042 1062.6877049257711860 1532.6287933354010420
    -604.8275272976682118     -241.7985418481440547       46.3208433196822256        0.0000000000000000          0         94         57         68         61          0          0        0.0000000000000000 1139.9279582544945697 1154.7131210994200501 975.8874172983033759 876.8151375426388086 981.5652520399989953 1183.1964547746524659 821.7438140774748945 933.9199475665320733
    -687.4330121574876102     -235.6651379111782489      -77.6354635104689521        0.0000000000000000          0         74         53         44         49          0          0        0.0000000000000000 805.3341721818080714 833.4158067262104623 874.9657767437718121 884.3172030477071530 596.5468177279963129 749.8543441338429147 817.0337036822743357 670.4676951535843727
    -710.3753136721387591     -269.2017103476017610      -28.6074742265191801        0.0000000000000000          0         71         48         44         50          0          0        0.0000000000000000 968.3475899404488700 1147.2088433587759937 1166.6626494725785506 842.8188376674280562 888.0675869126484940 1040.1894446765763860 1309.7881469926121554 988.1248652754852628
    -750.0654998770451130     -268.5088130869316956      115.3087709444786952        0.0000000000000000          0         59         35         42         39          0          0        0.0000000000000000 1664.1777773211069871 1852.2455280390872758 1735.1344548017382294 1576.4203818249702636 1606.5549703058618434 1313.2908773192223180 886.7029065951788880 1228.2294405651164197
    -663.1075911013422228     -247.7099409512190107       76.9605539811746411        0.0000000000000000          0         87         59         61         51          0          0        0.0000000000000000 1580.3165274927268911 1136.4607019248587676 985.1152717395199261 759.7548441597796227 1072.7725588258981588 1466.1251784836781553 1680.6448097300426525 1610.6737228362053429
    -736.4367751475878094     -269.9306642407752292      135.4284539616695326        0.0000000000000000          0         56         33         33         42          0          0        0.0000000000000000 1344.9044208536015503 1227.2006413368042104 1157.4395023225099521 1303.4202564547040311 1440.3148366451309812 1191.4945699285926821 1368.6072731736469450 1630.5560827508306829
    -682.3457573226553450     -255.2266724351349296      -21.9678790497028267        0.0000000000000000          0         74         51         41         53          0          0        0.0000000000000000 983.4073552089943178 711.5146182625983329 968.0715483135793420 796.5447378769449642 752.0900238999120120 1040.7820044717157089 1392.8321231943955354 1374.9766101229654396
    -757.6625325837193259     -190.2593713050576412     -195.6993844837182053        0.0000000000000000          0         63         39         42         44          0          0        0.0000000000000000 1671.4880772840792815 1658.3525731987951986 1433.4991703383591357 754.8752049367318477 657.9309522571693378 1474.8664578926352533 1567.9565479778848385 1739.8284266946297976
    -639.1242307113856214     -209.0894383705013126      149.9565879174648444        0.0000000000000000          0         80         58         50         51          0          0        0.0000000000000000 503.6124002195948037 516.0680403347637366 688.2736163956113842 574.4679143994991364 708.3945024460513196 1005.7092464274528538 939.2536161940655575 624.8326460757327823
    -681.4147405318727806     -258.5649381599327512      122.7101240253739718        0.0000000000000000          0         75         54         44         52          0          0        0.0000000000000000 1910.9155100175860298 1237.5156730158901155 1288.8043634863231546 1269.9872245772535280 1722.6713096928683626 1675.1787760537079066 1529.5372337670692104 1742.4298016218851899
    -719.4499547474813426     -122.2547874799629426      238.7993171921560815        0.0000000000000000          0         65         46         46         38          0          0        0.0000000000000000 1338.2969070726226164 876.4500243802701789 1098.3534661813077946 1008.1138012088879350 1006.1796820838957274 1056.0584274197915420 1337.3226905914989402 1245.9507876782918174
    -692.4874500779286564     -122.1869244745854672      255.6822900743473213        0.0000000000000000          0         74         52         46         50          0          0        0.0000000000000000 1571.7644888410100066 1490.5883455446005428 1727.7559646233896729 1202.9642997432388256 1513.0385626955539919 873.9114987718028260 753.1978273790118692 1692.3727106605676909
    -703.7674070482717070     -170.9772856161766583      234.3436613845962029        0.0000000000000000          0         64         38         44         46          0          0        0.0000000000000000 1737.9707480590518571 1712.1556835007897917 1591.6141042649712745 1021.6559636541903728 1368.1095391181065679 1254.3275982407615174 1585.1504112007889944 1807.8800241341587025
    -766.8606351651059185     -233.6494807834827441      194.5718615480758444        0.0000000000000000          0         58         36         48         31          0          0        0.0000000000000000 1668.5797505819809885 1730.4341251074379215 1640.2525147822129838 1213.8894503578617332 1517.9154646666540884 1848.9292591878572694 1615.2257481126134735 1081.4722027816715126
    -703.0493868233385228     -243.1795450954468265      150.4149062688073570        0.0000000000000000          0         61         42         36         44          0          0        0.0000000000000000 1290.8827309123696523 1022.2150620634896541 1465.1835398730845554 1120.2759458410398565 1262.1534801610766863 980.9025173830834774 1483.0276114309390323 1495.8073609025670976
    -763.4381886547547538     -307.9882941220091084      -71.5172377210968335        0.0000000000000000          0         45         34         29         26          0          0        0.0000000000000000 1847.0699888842382279 1521.8796873004953341 1839.3072042730186695 1571.0156074587632702 1371.7419601472054183 1751.7134443901497889 1973.2808087537612209 1610.2496193371900972
    -703.8998503746199731     -199.6406776907832636      190.2149161004182361        0.0000000000000000          0         60         41         40         36          0          0        0.0000000000000000 976.1631816326810167 1161.8243012514731163 1229.4696745623346033 1241.1846657150285864 1149.6031596797033671 918.8549984855039838 1061.4456903896020776 853.5740441816993780
    -740.0631597651453149      -51.3367409318905743      310.4783736607267883        0.0000000000000000          0         76         51         50         49          0          0        0.0000000000000000 2193.5777908876611946 1709.1640515556025548 1810.3838509092383902 1774.7154164810312977 1784.5130928091921305 1708.7130538683354644 1721.5076926529377488 2031.8115399427408647
    -725.6041432769138737     -247.2532782076950184      142.8137993657844618        0.0000000000000000          0         60         36         43         40          0          0        0.0000000000000000 1635.4738936857684166 1496.4197037586268380 1289.5379941469166170 987.2696207948752090 1479.9882374520461781 1443.4204909842453617 1468.0902787265113147 1622.6724789581764981
    -622.3256831495543793     -118.7606173633761841      189.4865612707589548        0.0000000000000000          0         88         58         64         54          0          0        0.0000000000000000 1091.1556559476609891 1040.2828259595821692 923.8589254596927276 849.2001959079506150 783.5327122007764729 672.0793348968331884 1040.0856098493202353 978.7854473446196835
    -571.8327939603262848     -185.0859982912820669       99.9577616322568048        0.0000000000000000          0        106         70         74         68          0          0        0.0000000000000000 1413.4977535553616690 919.1016062946453076 798.9206978289588506 1058.3533629057551479 1111.7460179221839098 835.6074723744376342 829.7607608062503459 940.0183298411247961
    -696.6034321439336736     -141.4600992857979804      217.6097736703646888        0.0000000000000000          0         58         33         49         32          0          0        0.0000000000000000 828.5530635373380619 982.3265485133276798 1229.0887970354910976 1081.8086058004155348 1113.5209028236517952 505.9874273814773460 711.5743497745751256 899.3551901095786434
    -699.7731866366118538     -154.0362664460284918      216.3675976735889890        0.0000000000000000          0         51         35         28         38          0          0        0.0000000000000000 1096.5476304688891105 1170.4686182389452824 903.1160733250153498 818.2305774450724130 560.0277086656551546 513.8189302721937111 492.9482528244433865 307.0332016970639302
    -625.2956160802294789     -258.9634049470808463       15.0399960251527247        0.0000000000000000          0         86         51         58         62          0          0        0.0000000000000000 1655.5585325964930234 1170.9095887924315775 1031.8390748170222651 1161.3774961004573925 1580.4242533688350250 1600.3694633805459944 1317.0638203092696585 988.8406855629788197
    -760.9602214325624345     -310.9099402403575709      103.8217017063878984        0.0000000000000000          0         61         46         40         36          0          0        0.0000000000000000 1916.9876962924488453 1673.5675957097307673 2180.9513403608038971 1933.9511706374432833 1546.8799702849762525 1853.5492004792276930 1487.7367269468097675 1674.4512604931026090
    -700.3921877463545798     -106.8005723321484481     -264.4713601606550242        0.0000000000000000          0         70         46         46         48          0          0        0.0000000000000000 1849.1150240511510674 1789.3563483606712907 1547.4771790359600345 926.9408892410829139 1738.1245061784863992 1553.1768221524146156 1230.6871507147538978 1585.6621092722996309
    -789.4266791873221791     -327.9303524080974057       79.3029519538121690        0.0000000000000000          0         50         31         36         32          0          0        0.0000000000000000 2647.6130072027499409 2504.9414028027244967 2401.8994808909446874 2032.8207783221200771 2214.6557616437680736 1646.2013189505346418 1633.6242941060247631 2220.5461098750697602
    -698.5854136981751026     -253.6911760715779849      -18.0290501562488181        0.0000000000000000          0         70         52         47         40          0          0        0.0000000000000000 679.1754679997313815 218.8560067569849537 567.2129265852265689 983.6674187963492386 721.1963946490359376 641.6935189576834091 770.2313138925793510 648.9564640813008509
    -631.1456126993552971     -230.5995656844845598     -122.5505683502098577        0.0000000000000000          0         89         64         58         56          0          0        0.0000000000000000 1066.4651898219401573 1170.6653900856133532 971.9583095419762913 1040.9902860437018717 1257.4191173545298170 1105.4452242521067546 710.6972270203057178 914.4277277211128876
    -645.9109702161260884     -272.9496515892279263       34.9666654863182345        0.0000000000000000          0         74         48         41         58          0          0        0.0000000000000000 1359.5775834834712441 1715.1410519851594927 1550.4591943391999393 1311.2569145790362199 1096.0995790393842526 954.5208547746054819 1088.9901461520128123 913.9580162139038748
    -688.3186645198502447     -263.6072766152072973      -33.7821581793543899        0.0000000000000000          0         67         44         39         50          0          0        0.0000000000000000 1262.4339014352847244 1363.7057423901633229 1275.9529365771927587 1299.2134996185757245 1485.8330294639883959 806.2845843072486787 945.4921689327875356 988.0952769480593361
    -841.2352696643598620     -291.9932423795088994      158.6657529130646651        0.0000000000000000          0         37         16         27         30          0          0        0.0000000000000000 1732.4697745262992612 1712.7953253058492464 1574.7638337712824068 1519.3067093760130319 1570.6405416583534134 1955.0130809555603264 1958.8487241945813366 1749.6027689707057107
    -719.6844175011580091     -270.3908340952245908     -124.3083889881749684        0.0000000000000000          0         44         29         31         26          0          0        0.0000000000000000 2018.2802837573717625 776.7653099183227141 1806.6718407995267626 1894.2872093659698294 1927.3077226425746176 1671.1213312049096658 1567.8836508543872696 1609.3674316648025524
    -686.8845270133712120     -241.1796243192835902     -166.5587748936323749        0.0000000000000000          0         72         40         46         58          0          0        0.0000000000000000 2095.3919282655683674 1794.1298050926561700 1501.3303497162601161 1759.7185729162979442 1128.8641187012990486 1765.3385260840479987 1417.4812678425096237 1901.6247519672620001
    -647.2094733967903721       10.8889008911349503     -261.2024915360176465        0.0000000000000000          0         70         48         40         50          0          0        0.0000000000000000 1167.9219717615806076 941.5219661948457315 680.0289023874311169 976.4633540696946739 927.3696419935297399 824.2816237909216852 1206.5570320011684089 1247.4847845302585938
    -724.3326344880928218      156.6963365340920404     -244.8839516881090788        0.0000000000000000          0         65         36         42         52          0          0        0.0000000000000000 1893.1223807396243046 1516.7420487359158869 1859.0121060138008033 1041.1622287851710098 1594.7071136514978207 1517.2031192812394238 1464.6015896021117442 1711.3349113555575514
    -763.5090894893540963      -19.1699873872972937     -290.7971062191797387        0.0000000000000000          0         65         41         48         40          0          0        0.0000000000000000 1189.2501690833944394 1020.3392152719924297 1060.5104593083633517 1478.9984077206163420 1000.1568791480292475 1587.1015465261650661 1444.5060543633176167 1262.0210450516963192
    -696.9876226508284844      139.3044232864337744     -244.7662052658693881        0.0000000000000000          0         55         38         39         29          0          0        0.0000000000000000 1250.6192698599500090 1361.1366862288211905 1149.4353173067256648 1246.8990396705175954 1039.4273156603314874 1223.1130212907655732 1302.1214856300744032 1372.4470643423235288
    -656.3461304574267388       54.4572770215744058     -262.8308791410030949        0.0000000000000000          0         78         48         55         52          0          0        0.0000000000000000 1424.2779443265221744 1176.7241799675603033 1037.9335139116440132 1011.2720812193713300 1053.3610092518260899 941.4422797390013784 1371.1164066118290066 1434.1902903995558063
    -664.0785042463787704      -80.1667585510114122     -258.9475366882292064        0.0000000000000000          0         70         44         48         47          0          0        0.0000000000000000 1400.0431544271386883 1381.4665231755004697 1434.1969648456745290 1070.4474109950533602 1046.8255683149293418 929.3021830645241153 1114.1333424438987549 1360.4345552999402571
    -697.6107583858672569      104.0237178418815063     -265.3550084446169421        0.0000000000000000          0         77         59         51         42          0          0        0.0000000000000000 1238.9656737254417749 1050.4590537435340138 1471.7427568167845493 1497.1933086263643418 1208.2643776127431465 1048.6004291352091968 1220.4425420590612248 1227.7885116912332251
    -760.5028288655702227      -93.3866946363853287     -301.9312936942334318        0.0000000000000000          0         51         34         33         34          0          0        0.0000000000000000 1087.8317473019942554 1208.4365530060754281 1378.3587220252261432 1055.9396017030776420 1102.8900233741785541 1034.7440396658462305 1402.3288980222666851 1240.8251476751595419
    -792.8843510683750537      252.8422328569064916     -208.0668682687131934        0.0000000000000000          0         45         32         30         28          0          0        0.0000000000000000 1958.3805225581886589 1864.7045026072169094 1615.4538681473195538 1579.7631390493820618 1981.0930521108855373 1634.5230105269552041 1908.5282649095599936 1861.3266853347868164
    -769.4604783114101565      185.4568389625964642     -247.2872850149240094        0.0000000000000000          0         56         38         40         34          0          0        0.0000000000000000 1993.9650729140380463 1454.0704703680198691 1181.3910881957754100 2161.5477283321597497 1852.5078582411033494 1442.6934077304085804 1719.6847593679440251 1996.3099371141975098
    -768.6949420620845785     -148.4109004314356639     -293.1255202570748111        0.0000000000000000          0         38         22         30         23          0          0        0.0000000000000000 1391.4890465211694845 1458.4100744486013355 1590.3882894828229837 1534.0510061286454402 1657.3214866800981326 1479.9629685552424689 1164.8161151279223304 1810.1051420221058379
    -617.9478773734940660     -194.1249310320635573     -104.3303962011392940        0.0000000000000000          0         73         51         58         34          0          0        0.0000000000000000 931.8847432123060344 956.6186870434820548 607.9573217561182901 714.7261123408127332 619.1623475428452821 525.0363713022478578 891.6881856937751536 652.9812793661031947
    -668.2419774864583815     -252.6374262754795552      118.1091139559774348        0.0000000000000000          0         63         36         42         47          0          0        0.0000000000000000 1485.0697965194058270 1340.0703815240296990 1317.5469134735405987 1501.6733121613215189 1296.4394416870115947 1465.2579521742384259 1161.0791495886055600 1177.4539364905240291
    -708.5683515332525531      -88.7520249958958658      270.2515723184842500        0.0000000000000000          0         65         46         36         46          0          0        0.0000000000000000 1706.6558620809153126 1087.4616200868968008 1788.3926377299626438 1578.3987549562175445 1381.3195720971141327 1493.0461162816811793 1241.0141891090729587 1370.4676983190588544
    -738.1151593367368378      218.6145531160470910      179.6971140283111481        0.0000000000000000          0         56         38         38         36          0          0        0.0000000000000000 2184.6020381085381814 1769.9318368754770745 2069.0125458316638287 1442.4836368458043125 1674.6541821238511147 1388.8801422410538180 1105.0004482295371417 1432.4858720810746036
    -592.0338601052787908       65.1670513254507853      196.6642399331709612        0.0000000000000000          0         85         48         63         56          0          0        0.0000000000000000 970.3331027158035340 1029.5043801909462218 811.9328169515382569 771.4305924893972133 538.8559072783461943 551.3348766064218580 729.9701310663601816 981.3022621790547646
    -642.2243943122033443     -107.1164862374240414      257.0684195608240543        0.0000000000000000          0         85         56         59         51          0          0        0.0000000000000000 847.4872436445008361 967.4225566265466796 1087.9516261899602796 745.6618731635920767 981.7873621207255610 1128.3621936414106131 1064.7910516663157523 1142.5765090673110080
    -702.2663294379971148      -42.5887339467674693      271.6794769931497626        0.0000000000000000          0         73         56         42         48          0          0        0.0000000000000000 872.9966665872130989 606.6271091666272923 817.7181984873915326 1068.6420614885169016 1261.6614990212474368 1216.7843614413288833 1222.0872992168337987 1053.9982702395998331
    -643.4837108372387320     -125.8545549271991320      223.0745597596116738        0.0000000000000000          0         65         42         46         41          0          0        0.0000000000000000 682.6898225411528074 1037.4617750103095659 642.4145451361945334 512.2055242747890134 601.0391079343520460 1091.1209822779642309 935.4524446248932463 883.4173818406643477
    -653.1341849197962119     -197.6908718923883157      166.6717008611354061        0.0000000000000000          0         74         52         47         43          0          0        0.0000000000000000 635.4012445488190224 856.7437705984721106 550.8954697420846287 640.0130604670850971 820.5379633697657482 1053.6405630732974714 1015.5272919919959804 886.6333906578222468
    -759.0833206825116122       -9.5706879411261276      302.9946253880457903        0.0000000000000000          0         55         38         35         34          0          0        0.0000000000000000 1744.5111984717971154 1610.6881043006637810 1411.7492597080540691 1586.8052805983272719 1427.4647425991249747 770.1401910696120012 1573.7437849715190623 1695.1483846053820344
    -633.6864990109521614      234.7657473137117563      113.5485585249739557        0.0000000000000000          0         77         52         48         54          0          0        0.0000000000000000 1308.0752844365001692 1580.5321490969129172 1123.0696594858429762 485.7488056352942181 1182.9470591649642301 948.3144785323263477 1179.6793061932544333 1623.0802152556891542
    -790.9831829337617819      242.0458126676525126      191.4499129357671450        0.0000000000000000          0         46         32         18         37          0          0        0.0000000000000000 1831.1043030932542024 1847.1449454103581047 1341.8452717794143609 1667.8953628245549226 1645.4030074872941896 1588.6472703071274282 1758.9218586445617802 1501.0878554854020877
    -618.4684107798585728      253.0780586197149944      -48.1521172058577491        0.0000000000000000          0         71         51         44         46          0          0        0.0000000000000000 1025.2475162768500923 685.7553756579322908 988.5459612388847290 830.4555342822521879 1346.6547551656394717 1094.9396677182385247 1106.3840363960500781 1129.9287888807177751
    -692.6926570216896835      261.8391286975017351      -62.2631497963801053        0.0000000000000000          0         74         45         52         50          0          0        0.0000000000000000 1525.9200676529294469 1701.7312250925142507 1430.7838046432925694 624.6765983481577678 872.3933993337815309 1021.5517199324019657 1211.6723412279811782 1343.5578708248922339
    -737.9375974029776444      233.6034133269229187      194.4141049609742140        0.0000000000000000          0         74         50         52         45          0          0        0.0000000000000000 1605.3329125242175905 1461.1866112256525412 1609.8297328647936411 1192.1420524088675847 1543.4698244986029749 1413.7689972051862242 1351.4090722667742739 1704.1557240444697072
    -730.6760031882727162      225.4094493897649158      177.9259074848139619        0.0000000000000000          0         49         28         33         35          0          0        0.0000000000000000 1143.9317371721513155 1089.7686608420272023 905.0241654765768544 1370.3123508081512227 1305.4084817829082112 1539.2031420199346030 1154.7442594942244796 1110.5025866643209156
    -730.3195500449139672      203.7351404157500951     -215.3266360222071398        0.0000000000000000          0         54         38         33         34          0          0        0.0000000000000000 1876.0869473890056724 1082.2013761839561994 1600.8667504847248892 1644.5548756753919406 1934.1554652412494306 1555.2445999483511514 1409.0809274131954680 1430.7092915737382555
    -707.6839574166173179      244.7139336739884357     -110.5640191543630522        0.0000000000000000          0         68         43         45         46          0          0        0.0000000000000000 1902.6735162795002907 1576.0734756272383947 1660.2400188800211254 1267.7655450555569132 1054.2429022440880999 1098.1584464261397898 1440.0030137131698211 1553.9920550856459158
    -705.6147756997611395      190.2723631130720605     -214.2837336455557136        0.0000000000000000          0         63         43         41         40          0          0        0.0000000000000000 1280.0960049124339548 1572.7078856194330001 1272.6903227593888914 1190.9705148669063419 1253.1898307273172577 981.2519930961541377 1070.5673072067627345 1507.1931315104307032
    -694.9057504448645659      272.0954927422346827      105.7536623702598462        0.0000000000000000          0         64         36         45         44          0          0        0.0000000000000000 1496.9442674725296456 1287.5452314978163031 1031.1063783201050228 589.4999033544988833 1070.2878634896339918 1067.3597823522136423 830.7052119657926141 1503.8903825329555275
    -829.0782235745098205      175.9308633099322208      287.9693680620957252        0.0000000000000000          0         31         18         20         24          0          0        0.0000000000000000 1938.9241075993356844 1869.5605129095915800 1936.0510456424101449 1642.9183931348538863 1921.9944426804611339 1696.6802574629177798 2027.5115133855647400 1794.8371318948056796
    -752.0150039537062412      284.0043952784810699      152.3459369481102783        0.0000000000000000          0         54         38         36         34          0          0        0.0000000000000000 1175.8857674396570019 1344.1128433902592860 1573.9244265186932807 1389.5026608399957695 1377.2000198549048946 1387.0674262040370195 1189.7956831188125761 1610.7590477083770111
    -551.1651037473687893      198.9366176667751915       17.9232809096969774        0.0000000000000000          0        104         64         70         74          0          0        0.0000000000000000 830.1924101020479156 757.7352713428570041 662.1323294108740356 631.1703961985172100 742.4173054693986842 479.9215999773510930 387.9046458857777679 83.2657813847163197
    -770.7067450221065883       -9.5418304411007373      307.0226058086554985        0.0000000000000000          0         51         34         34         32          0          0        0.0000000000000000 1039.1088835730884057 1126.1612359238692989 1376.2477490027281419 1130.1985047376770126 1317.6679228239479471 1322.0335506591472949 1315.8838306441468831 1264.9004166315328348
    -672.7328828850355649     -150.1804893233384064      223.1639875773737174        0.0000000000000000          0         76         48         54         50          0          0        0.0000000000000000 1592.0663953962075539 1149.2713093974075491 1140.9587003657588866 1168.4624518411601457 977.5503755028051955 1456.5897343459198510 1516.8966653291749935 1654.9520856301128333
    -760.6824428667742950     -211.6417905059773545      211.4255347233905411        0.0000000000000000          0         45         28         28         33          0          0        0.0000000000000000 1517.9047606397452910 1562.5790262360821998 1290.2572217939973598 1656.4294194760459504 1260.7181941254843878 1325.0663559705587886 1202.3254456806062080 1573.9332258506688049
    -785.7267802868532272     -297.3965124167613112      -87.1863051222202188        0.0000000000000000          0         54         34         38         36          0          0        0.0000000000000000 1573.0004650569017031 1842.9285771501956788 1485.4398799046346085 1701.9878913875713806 1711.8476108715033206 1360.4983773605383703 1279.8386806702533249 786.8118885583353403
    -669.8654846319732314     -143.2384841839987359     -189.4476124744547860        0.0000000000000000          0         65         42         48         40          0          0        0.0000000000000000 1183.5577299866909016 1013.1524752152093924 1096.8608006576507705 801.7971797275897643 803.3581728825975006 963.4621848433506557 781.3848311494247127 1164.5589812210203036
    -733.4034678283796893      -90.7976675033296488     -275.3034500539213809        0.0000000000000000          0         66         44         44         44          0          0        0.0000000000000000 494.5149154498101325 889.3480348969683291 782.6504642364928941 845.1720878219263113 869.7473336362151031 739.0979070608414077 792.2664653779669379 856.0821572989266315
    -768.6195741861438364      230.2330961867827170     -203.6446747964695874        0.0000000000000000          0         54         42         28         35          0          0        0.0000000000000000 1903.9286946800093574 1804.8525796146122957 1842.2303875174470704 1775.8720245795145729 1390.0058929088891091 1655.6031173496830888 1113.1561669855661876 1826.5587012955213595
    -607.8836892834490300      244.8467850069021381       15.0768939994265949        0.0000000000000000          0         89         54         66         57          0          0        0.0000000000000000 703.3026221738491586 711.0757986083991682 650.0072962511354717 667.4990299824667090 1013.1400592762614679 869.0065907023392811 839.8461280554216728 988.0945190182095530
    -760.3297023767197516      308.9945548664159105       38.7488306577575514        0.0000000000000000          0         36         19         24         28          0          0        0.0000000000000000 1532.1248371991882777 1269.6698196346897021 1336.7692214830783541 1459.4756232412205463 1455.4597219002057500 1196.4534922497709886 1724.4794076601881443 1551.1261659318652164
    -766.7778478560705935      273.2923702839950124      160.8546228928024107        0.0000000000000000          0         33         26         18         22          0          0        0.0000000000000000 1320.1874592328767903 1395.6959415412502494 1508.8031430424744030 1281.4122568615746331 1072.0153735063136082 1202.9669345751926812 1576.8499470664487490 1485.8881674762806142
    -637.8556725295086380     -109.2418475665332238      175.3856770043826430        0.0000000000000000          0         84         62         64         42          0          0        0.0000000000000000 602.1998179696927309 551.8182948166577262 450.4444436370232552 469.8722911317556736 463.4119437585850392 465.8935966456742221 1009.5454078963357460 997.3171021205268971
    -719.6962888818195552       45.0884918558960166      283.5868360573946347        0.0000000000000000          0         67         34         50         48          0          0        0.0000000000000000 1569.2609452893568687 1353.9457369479314366 1410.3672799682517507 1153.0550504795046436 1138.9110676948032506 1388.9345032000187530 1195.6930708914708248 1258.3139410897142625
    -602.0314920346909275      108.3662107642864783      211.5867993567571546        0.0000000000000000          0         99         56         68         74          0          0        0.0000000000000000 770.1974223569241076 656.3780333876762825 573.8517286186901174 733.0384412740731932 482.0011885310650541 851.8654899669418228 1093.8367678971105761 959.1064863169862065
    -704.5813957645121945      216.5733237572382563      152.1415001759409336        0.0000000000000000          0         62         46         32         46          0          0        0.0000000000000000 785.1697067756649631 1142.0152328449657944 1121.2486704505474790 1190.7597449470263200 792.7333192730778819 809.6128385999777493 858.6123968916554077 715.8042512901226928
    -666.8708597595729088      245.7500425571776645      151.3514447421643183        0.0000000000000000          0         69         42         42         54          0          0        0.0000000000000000 1410.7674343929190854 1528.3184962652078411 1581.8396306634333541 1077.7407213946601132 1292.9272324744631533 1234.5216248728736446 1434.7156461136551115 1273.0269966675550677
    -732.1167772990399953      161.4145459440654804      256.8003591689775362        0.0000000000000000          0         60         42         42         36          0          0        0.0000000000000000 1156.4573201794498800 1172.4000322353028878 1086.9740873954003746 1590.0567673382124667 1016.5683464877041615 1405.9847422672280572 1443.7616222321844361 1426.7971986102190840
    -699.9781570089214711      260.1015840990547190      101.0669468864753782        0.0000000000000000          0         70         50         37         50          0          0        0.0000000000000000 843.6655250716080445 954.2817442027305788 999.9310824983404018 1100.6337979825254934 925.7198538144178883 977.5792600789148992 1172.8598590872243221 1093.8874067699582611
    -708.6751853767999592      266.5172544316332619       61.0683405589991892        0.0000000000000000          0         87         65         62         45          0          0        0.0000000000000000 1088.2805771466346414 1199.2471798377437153 991.2338056741500623 1038.9273230138096551 978.9485199148149377 890.2125387770240650 661.3428910896167281 1203.9629078131133610
    -685.2637910061459934      208.1996971517464488      184.3568384101085371        0.0000000000000000          0         76         52         52         48          0          0        0.0000000000000000 523.9634203746916228 673.1634244594898746 753.5360071891358302 908.6528697377211756 964.7609954045758514 895.7672380133242314 900.3108195992980427 707.9981230360469908
    -720.3300952906198518      219.0570430232090757      163.5452670237150414        0.0000000000000000          0         59         31         41         43          0          0        0.0000000000000000 1360.7216036171973883 1058.0577965096811113 1260.9247615948465864 1244.1784914646998459 1193.5100233092612143 1276.4763395503491665 1382.7980328572157305 1041.8602713307732301
    -667.7645554931167453      137.8924861538758364      226.5529339836442944        0.0000000000000000          0         72         48         44         52          0          0        0.0000000000000000 826.9500123162262071 776.7111262079185963 1149.5828093002753576 959.1572402291100161 964.1712691047439421 1174.6992569271562843 1121.9781926058756198 576.7684063298800083
    -732.9715658336552906      183.7413892756654832      223.3761123229489840        0.0000000000000000          0         59         32         35         49          0          0        0.0000000000000000 502.4634446945295849 575.4397166934829784 924.2958226181101509 969.4392751212074018 730.8106962549418313 861.4137818187624589 963.1398806062125004 942.8809566299797780
    -696.0041064110896514      189.9233239832716720      174.8938042510366415        0.0000000000000000          0         81         56         58         48          0          0        0.0000000000000000 1215.1422756471870343 1391.2493587533012942 1003.8427598351845518 1348.2761696827224114 1276.2068350974482200 1360.3004816803172616 719.7227164879693646 650.3054881517533659
    -762.8282660481028188      102.7876228356753785      290.6137768058166557        0.0000000000000000          0         47         30         28         36          0          0        0.0000000000000000 1561.0710646037282459 1154.2475902751680223 1276.9967940157739577 1107.7723516929604557 980.5538572500213377 1055.9599220003269693 1432.3436363195048671 1180.7426342746618957
    -586.7134886386704693      109.6057048880235101      145.9723719220474436        0.0000000000000000          0        117         84         84         66          0          0        0.0000000000000000 486.1167531519441809 223.7077052474710968 212.4705887519140219 340.5556841074429713 620.5717740675331697 745.1492754248350820 642.7980254744562671 596.0183900938582156
    -707.0902986405194497       83.8050821486031339      282.3755213228409389        0.0000000000000000          0         49         29         30         32          0          0        0.0000000000000000 1390.8798732777736404 1594.3331515288900846 1406.8716197266739982 1308.7760253133201331 1403.2182356997413990 1214.9556691528057399 946.9019836506829506 1440.5748284972494275
    -748.8258285255255942      262.1702168328779408      147.9906749135626569        0.0000000000000000          0         48         26         34         36          0          0        0.0000000000000000 1836.7610867588782639 1752.7175927510843394 1568.3841012786174360 1810.1386036541775866 1521.6125377737489544 1228.9089297548093782 1427.8182784817990978 1699.1216636576750716
    -659.7539499639377709      165.7763077336189212     -208.1736110252545586        0.0000000000000000          0         72         48         37         57          0          0        0.0000000000000000 1752.7289735074973578 1360.3550875218145393 1173.1201234988770921 1158.5264083231797940 1622.8300362400564154 1315.6100106279975535 1535.5262684323461144 1195.2890278238319297
    -711.9532842705291387      175.0314679549965149     -214.6648000826207578        0.0000000000000000          0         67         42         49         41          0          0        0.0000000000000000 678.5895955070826631 985.5000112633964591 978.8335946669380974 925.8807728930887606 1162.6818294934382720 939.4354346892521335 637.3215471566920769 594.3900900649342702
    -614.5468098919673139      167.1185704299626593     -155.9560971705565180        0.0000000000000000          0         78         48         52         54          0          0        0.0000000000000000 867.4480766483364960 860.2977844578001623 539.6234253603419120 844.9409586482869372 729.2447057578997374 847.2136901932954061 735.4848086917236287 910.7710170490222481
    -619.5985668529789336      233.5738503016041818       11.4254822335037840        0.0000000000000000          0         91         54         63         64          0          0        0.0000000000000000 706.7539308526839932 774.4902334984174104 776.7044233532932367 708.3533003468427296 754.3201963042605485 440.7638562950488677 781.9484193853348870 905.6174563278734695
