                   Energy                      Mag                                                   F  N clusters    N vorts        nvx        nvy        nvz  N strings  Max s str            <l string>                Correl
   -3941.4494252639542538     -561.8634186668521124     -477.1513307815664007        0.0000000000000000          0       1018        668        662        702          0          0        0.0000000000000000 3974.2031785897875125 2416.4707811922380642 3863.3950877664346990 3095.9696580923869078 5050.1068495754216201 5245.9175323100153037 1329.0378555276304269 1569.2047371255982853 -558.9500146242172605 853.7054798727272100 1496.3107633793674722 2810.3876569694234604 3823.4655200802162653 453.6764028105012585 1541.1435968416544711 1917.9939565645186121
   -3940.6159861487390117     -772.3273808016997464     -362.9317672803317691        0.0000000000000000          0       1019        666        660        708          0          0        0.0000000000000000 4731.7166544707215508 5659.4549060810268202 4448.2406719716082080 4349.3117609374394306 1715.4146522273713344 2085.6421486441986417 1543.8444781293878805 2831.1465907985793820 2842.0488460652604772 3456.7238211612170744 2746.0903339762935502 4564.3573341294850252 4238.2510849852078536 3628.5767482341534560 4549.4665130808134563 4237.3562182426830987
   -4125.6027793783987363     -269.7332250255018948     -852.1823309678744636        0.0000000000000000          0        951        636        641        623          0          0        0.0000000000000000 6162.0902967228194029 4155.4171237562368333 7491.0155595304113376 6464.5063085425135796 6467.6862285489687565 5619.9837696645827236 5774.6621985442970981 5998.9236392165557845 4426.7888997083391587 3250.0592369364667320 1347.2365281055353989 3429.3538899349164240 517.0400482751325626 748.7318930037930613 1196.2905460193353520 3504.2541831531198113
   -4345.9619811102011226      -60.4201184664011848    -1540.7732880637547623        0.0000000000000000          0        921        591        609        636          0          0        0.0000000000000000 5274.2632736996720269 6281.5327675131120486 7005.6901447530544829 4685.7995644393658949 5631.3262277979456485 7069.9609322277947285 7925.0624058020357552 8068.6784368259377516 8740.9638192242036894 9595.6651923693370918 8767.0719580856766697 8178.2663821526102765 5472.7388047061276666 6463.7924258193124842 5343.6863617816361511 6432.1517776954742658
   -4239.0229659838196312     -479.8941260218228990     -972.9484143652585999        0.0000000000000000          0        918        610        628        597          0          0        0.0000000000000000 4408.7110289426627787 4602.4944576348370902 4455.2332207725557964 5547.9787539045501035 5315.2885976032894177 3893.1536297087691310 3004.2013864888722310 1409.8523713068311736 1113.7384009980753490 579.9694267873459239 2448.9628784196938796 317.7012843351865286 1531.3607308540958911 1798.7486607608825580 1814.1170995885065622 1991.4995980836961280
   -4189.7042017116937132    -1306.7400076546566652     -281.4357075589009582        0.0000000000000000          0        938        599        633        641          0          0        0.0000000000000000 12801.8706778081632365 13920.2441903278231621 13041.4198065659475105 9259.9381446947591030 5185.5258595271261584 7785.9776866353322475 9976.3657097856266773 8063.4555265183898882 9265.1121113441877242 6544.1895567738856698 6766.6209053518959990 7234.4931753792270683 5253.0419050240216166 7633.4158067590560677 10612.8662070391383168 9433.0409480483685911
   -3979.5118638342910344     -702.6399545350544713        6.6173950226237883        0.0000000000000000          0       1012        639        707        673          0          0        0.0000000000000000 5352.9447240698282258 2669.6703448587550156 1800.2608562038974469 3934.9970082478062068 4186.9221989977559133 3109.6177456793561760 2034.5151607275174683 1598.0663006484844573 2019.7406915359090362 3784.7913902733716895 4252.5059158028989259 1457.4989917756415707 1818.2320220404455995 1900.8000372142032575 2096.6081493898755070 3463.3309455017702021
   -3930.6448611741384411       52.7003569148755560     -704.5379991361073735        0.0000000000000000          0        996        652        690        648          0          0        0.0000000000000000 1018.9129309801936643 596.1632597168490975 75.4966547134489474 -435.4567874326976380 23.5675457723269233 -805.4962964045637364 -670.6261455268605687 -940.2062668668136212 -781.4385534130669839 -515.4721404515735230 249.1556122140844707 617.4417406105865211 879.5362640508567438 1678.3955252716564246 783.8221698284245349 6.5370061565067559
   -4409.7896196226138272      793.9448069969856761    -1229.8995156849216528        0.0000000000000000          0        892        608        565        609          0          0        0.0000000000000000 2912.1672709948866213 4535.4717622325042612 5646.8563150683494314 5242.2684210507668467 6427.6847721453041231 5341.2891746955465351 4748.4461480908530575 2730.5585150125743894 3283.4671390632456678 4303.1802062286296859 4406.0815507805336892 6617.3339299066146850 4379.7097701757511459 4602.5829235907694965 4932.0396840930034159 4139.8718536498663525
   -4130.7716431255921634     1195.1610387263237953     -639.1868179884947949        0.0000000000000000          0        892        590        601        592          0          0        0.0000000000000000 12114.3895911207655445 13408.2801282031960000 10050.3723378983122529 8216.5678760002447234 9949.3242363333738467 5394.4034013020809653 6133.2213964189304534 8460.8396366159722675 8720.3246377315790596 4336.8392150912868601 5841.4898933701579153 10065.9182353298965609 10855.3726475454586762 8901.9390968040097505 10716.3243933735284372 12809.0885709995291108
   -4210.2083330060604567     1096.0040247695199014       24.3954671802514689        0.0000000000000000          0        952        658        624        622          0          0        0.0000000000000000 6068.1519307093112729 5361.0470437869917077 6644.7359659795511106 5185.0943074797960435 4898.7477315432834075 4138.0135762386134957 1895.3933226305127846 867.9626462461715164 14.2779672808130726 3483.6533465432539742 6404.1112472194699876 4249.9754367225386886 5103.1848414992327889 6457.7029408448188406 7366.5599931308652231 7615.3888200201236032
   -3986.3547786606200134      478.8093559128769243     -513.9036146189500869        0.0000000000000000          0       1001        668        683        650          0          0        0.0000000000000000 5261.9008802211101283 4868.2273778070566550 3312.5085757201709384 1890.8317222808459519 2306.9066219989908859 405.5972510261215120 2223.1142438855513319 4010.4542669670872783 4467.2516679268555890 4547.0636247309603277 1498.9712666180644192 2255.1660646100390295 1124.4703849014008483 1625.1238880930322921 2336.8187525174207622 4432.5015906555599940
   -4577.1622207268892453     1331.8573251890161373     -872.8572260103507006        0.0000000000000000          0        857        582        574        558          0          0        0.0000000000000000 12357.5152368083472538 13162.8001333894681011 11490.8225936921644461 7646.7182894844690964 12793.2641370825476770 13306.6936663608794333 12486.9115802541891753 14161.5059826026663359 11501.6628156537226459 13572.6833434461950674 13012.8861467050373903 9364.8289328680602921 8320.4062081695483357 5698.8152469629703774 6918.1442175542088080 11169.0993139640322624
   -4406.3930124706166680     1035.1984569929750251     -633.4105884126294086        0.0000000000000000          0        884        560        612        596          0          0        0.0000000000000000 7939.3362971576971177 8004.1209608820236099 7358.6648547729864731 5735.7384518774742901 6555.2590633972795331 4437.3195296053336278 4345.9779954681398522 4650.9787799466639626 4294.2991957076756080 4659.7217303229590470 5005.1713390934428389 5354.3578036994331342 9748.3364971822084044 7601.8424000045079083 7096.9728092154045953 7343.6686659191727813
   -4049.3268671428904781      910.7543248505260181       -4.7892535731204147        0.0000000000000000          0        927        607        621        622          0          0        0.0000000000000000 8098.2957663039778708 7380.0466071070168255 4761.5360827189560951 2831.9443461339938040 4335.1778461413132391 2662.7276274049477252 3892.0476960687224164 5156.7231201284212148 7302.5514356388857777 6490.5853872557463546 4885.0418238359161478 2876.8174789388835961 2688.3185998650228612 4555.3877492955616617 5578.1173236451522826 7928.0323743603303228
   -3888.8662275581218637      406.6344595588789161       25.0026344503021427        0.0000000000000000          0       1048        697        681        713          0          0        0.0000000000000000 991.6228154618167991 1597.6687150148891305 571.0637198418385196 705.2335258037114727 664.3836227927554319 675.7871483746200738 -311.7686003417790062 -1766.3413030602300751 -804.4836108139236330 932.6910284654168208 2333.7071344842916005 1203.9147826362880096 360.3190462615486922 888.8903079293675091 1601.8883459392659461 2306.8283572923683096
   -3673.0877493439688806      408.1325803856207699     -283.9824846718539675        0.0000000000000000          0       1113        746        732        747          0          0        0.0000000000000000 616.7113586271665326 270.3747958488474978 -322.4942875400388402 74.9187736374231434 338.3006840374704325 1073.5057745283907025 1240.7387208484678922 1048.7317615874953844 148.0898951953269034 -125.7822550028400883 -94.7599245980573244 726.5197739528114198 1197.1475505247917681 1698.4624829561730621 1684.6194611716659892 1689.5597719113338826
   -3708.7612603919906178      309.2913962847424614     -479.2679939163516565        0.0000000000000000          0       1088        708        739        728          0          0        0.0000000000000000 668.1145100521680433 606.5335888248853280 567.1218599686800417 436.8677435817687069 527.1039396969912332 754.3595451533770984 130.8198096496086578 -270.4813022484321436 196.3119595290093002 -291.0487639649996936 -1055.2306188219931755 -1293.7756654322033683 -972.9385373926268130 -857.8005343349127543 640.1531021004520881 1020.2713059425191204
   -4294.5510599038807413     1223.1650820312695487      -19.8342261915543041        0.0000000000000000          0        905        601        600        608          0          0        0.0000000000000000 1326.2809235775787329 1756.3562400003456787 750.0970563955286252 2536.8677680677856188 2635.4697846456474508 1740.6072549196755972 1872.3968503181718006 1956.0940343406550710 1098.1485210433988868 1796.7860143767084082 3096.7055286584841269 1917.2261037485168345 2554.7699850828739727 2049.5752767636377030 1758.1631200225174325 1536.4007904545492238
   -4058.2134333511653494     1302.2232107320382966       28.6518911384090131        0.0000000000000000          0        960        620        619        680          0          0        0.0000000000000000 2001.5681970693094627 2056.8679514558202754 2806.3647715724487171 3888.1853779187490545 4343.2930437695640649 3757.4982171723486317 3838.3057828951377815 5230.1943305112963571 4154.9174211958370506 3485.5188591374280804 3689.5967556443906687 3488.5289439038429009 2819.9484037899946998 3189.8177035806743334 2663.6439332986046793 2465.3175316535448474
   -4176.3702909363310027     1189.5053721697206583      552.6763047839223191        0.0000000000000000          0        950        633        634        631          0          0        0.0000000000000000 5292.1521012218490796 6379.9540518445655835 6121.4600174236238672 6109.4782969493471683 5098.0213478479008700 8036.3417495484591200 7173.1382579542969324 6547.2912424923870276 5264.5008346254107892 4222.2382135069119613 6495.8037612546277160 7580.5148109849778848 4751.4643364999337791 5863.0283358891583703 5515.7832373913997799 3782.8282113809777911
   -4101.1875374256742361     1316.3267292253774485      628.5254136298763115        0.0000000000000000          0        948        670        616        607          0          0        0.0000000000000000 11602.2428122080073081 8745.1193382835244847 9716.9985512560469942 10001.2547353461304738 9625.1679548385036469 11437.1977795628517924 8139.4256016869885570 9465.2831111007035361 6862.8419649342513367 9468.9433232963074261 8337.4787893341599556 11462.1727477217391424 11030.5304436137867015 11805.4340640958071162 9528.0094655996181245 8609.4852504248683545
   -3934.3784785130001183      784.3750527441567328      156.7870723184771009        0.0000000000000000          0       1027        661        684        707          0          0        0.0000000000000000 4879.5667687920249591 4675.7293966516126602 3126.8746576798980641 5310.8506092861389334 4062.9368022649368868 1280.1520498138681887 667.4895605473395790 1807.1308414351271949 5376.8002554007434810 2786.2275766973993996 2878.4608739560658250 2216.4814360521586423 2603.7006048454227312 1838.2787087538467858 3076.5159134391678890 6690.6173562811218289
   -4199.0620197180705873     1142.4911206798240073      -56.0608241366939595        0.0000000000000000          0        913        572        595        657          0          0        0.0000000000000000 9916.6795173101982073 10011.0778088463957829 10479.0228706102843717 5623.5387289025202335 3945.5586505049882362 1180.7268729050952061 3079.5301231898638434 -64.7558800121096283 1389.5805492795675491 2723.8299315853901135 4494.0812552474390031 6202.3555828125554399 7282.7023499075776272 8632.7317452614097419 8329.4178735491004772 9997.1128215554344933
   -4127.0727213832951747     1001.0138183366480007     -682.2365799873304013        0.0000000000000000          0        953        647        642        616          0          0        0.0000000000000000 4904.8201537173499673 4312.4655674312080009 7643.1768594843179017 7345.3483624817854434 6128.5922075225953449 6742.2442853337579436 6584.2767371623194776 6110.0865415829030098 6075.3674522906767379 6512.6584879933243428 5532.6555789444209950 6050.6415332808019230 3702.9562293416493048 2714.0478082853474007 991.8155381118683636 2792.5443025911481527
   -3890.5836007934644840      722.9556806593351439     -441.6966845461053026        0.0000000000000000          0       1032        683        673        706          0          0        0.0000000000000000 5884.0594218778078357 5067.5308824787089179 4512.6288963124734437 2012.9526332091472796 4443.6899525102298867 1831.0505387330395024 2920.6698021255515414 4881.6335733383202751 576.4816295391347012 1454.8048478143352895 5558.6907197268383243 5437.9424182643024324 5581.4543673144562490 4207.0109718437443007 6282.2255575164263064 4062.8343689273433483
   -3731.5471376883665471      285.0639651276072755     -506.5367890417122680        0.0000000000000000          0       1069        727        706        703          0          0        0.0000000000000000 696.7162077510934068 236.2693358426195118 -1392.3342380328981562 -1579.9332391096718311 -309.8369975542540260 436.3286477934679510 902.6353626308334697 1737.7276695465604917 1595.2713307773815359 1547.7193509595140313 1522.1742389798498607 217.1169190989840843 183.2134162160660367 682.5658001048054757 269.8236021291427846 619.9105096695705015
   -3777.5194026641142955     -265.1232656773205463     -785.1345077070773186        0.0000000000000000          0       1076        732        693        724          0          0        0.0000000000000000 3300.9116121342403858 4267.6234197682997547 2905.7430733441497068 2630.8168898748299398 1180.7944069408804353 1651.6241948408951430 3869.8867723517132617 4029.2966908938792585 4222.0961839593528566 1454.2437053031385403 19.0334545855075135 806.1457032298292233 4490.1504231231438098 4750.7009460286471949 4068.0270674225353105 2963.5636490103652250
   -3948.7032846807287569     -773.4656156986993665     -947.5196196505535227        0.0000000000000000          0        937        631        618        624          0          0        0.0000000000000000 8380.2369702782125387 7276.3632196911166830 8246.5388942468271125 7126.5532190085041293 7074.2043073757704406 5737.5951218981808779 5273.9324558683256328 10675.7539273711663554 9203.5174582016206841 5890.3813383652050106 3119.9889842953380139 8048.8494790007862321 6551.5907571190800809 6616.0102838979219086 5808.1165538525146985 6521.1690552914460568
   -4100.6794885958133818     -825.8149157850961046     -949.3385280683760357        0.0000000000000000          0        975        641        635        671          0          0        0.0000000000000000 7984.4658862372862131 4824.8009327883628430 5732.1771824115339768 5095.4657722727124565 5915.3328255529213493 8113.7917943086868036 9420.4027172586138477 11359.3534710474850726 7648.4216662100843678 9141.4489306319956086 6735.1860163214805652 5483.1191100614460083 6409.0333580007591081 6197.4945879782717384 6349.8065788919902843 6018.8040831346106643
   -3908.7421087669440567     -852.6104689637288629     -320.9844474801345768        0.0000000000000000          0       1014        660        689        674          0          0        0.0000000000000000 4313.0358700629349187 1112.5456917385311044 -819.4394505707550707 -452.6808531504038910 2011.4807380396387089 2901.6234779599699323 2988.0445632721475704 3555.1865040459160809 4149.6511212147252081 4637.8007273314860868 4079.2265798140306288 2859.3503845808463666 5056.7030352114525158 3531.2338343402343526 3981.1652462365836982 4114.2729585515662620
   -4522.1552681974771986    -1377.7002491335858849     -852.3799693757983960        0.0000000000000000          0        869        579        608        550          0          0        0.0000000000000000 18445.7647390695965441 14082.0199131027475232 13117.2793863939405128 14487.2276409015230456 18658.4122023025120143 15690.6164009060157696 15601.1072322510954109 15561.4913796741802798 14361.6899862535319699 8550.1638572926949564 9480.8953919893265265 11062.4628585206610296 10157.4765260864187439 9382.4509430450198124 12334.2176391077628068 14607.9823733068769798
   -3974.5600059983748906     -974.4748106285067024       34.8573945966997201        0.0000000000000000          0        979        642        618        698          0          0        0.0000000000000000 3519.8695876718625186 5367.4515621294867742 3966.8936609280726771 3707.6321688021075715 3662.7335562058219693 1873.4599243755010320 3746.9417212491043756 3706.0433345638070932 2724.6382802075313521 4078.0303076381733263 2711.3681924164607153 2775.3220727357906981 2964.4590923242171812 4448.5066593664687389 4034.9834299166882374 3999.2402335004103406
   -4002.3697836389078475     -470.5908591434781556     -860.4649811076010337        0.0000000000000000          0       1026        690        722        640          0          0        0.0000000000000000 193.0600428831750150 626.6237577459185104 195.4082192258089492 68.3496233742154118 157.4507174108410084 -12.6919512203985505 359.1241065341037029 337.0620450486937330 -256.5599869425620909 -170.6388625923743234 .5500239772095483 201.9487409343239506 475.8349278754291163 859.5937970334566671 536.6054493288869480 146.2570712373494644
   -4257.1277513720133356     -825.5023537582320614    -1001.1346163640770328        0.0000000000000000          0        893        594        599        587          0          0        0.0000000000000000 8601.4847875948162255 7436.6421463182396110 9352.6965844772093988 9680.9027820953488117 8905.3205834617583605 7695.9773931741101478 2224.4019867191382218 6120.1707004573854647 7569.9895921370243741 8201.6723254204371187 7096.4031585200900736 6578.7584276161751404 6213.8406806507700821 8143.5626450471208955 7567.2596954279115380 8149.6803400729604618
   -4260.1621961581422511     -394.7771923920370227    -1290.3323255013608559        0.0000000000000000          0        910        603        600        613          0          0        0.0000000000000000 16352.7084952777386206 13792.6978858422044141 12570.4977587427129038 12100.9668000356614357 8503.0296653236946440 9597.7940177388609300 10022.9858263318474201 9960.7838016554906062 8533.2028640396674746 5824.2745433430491175 5617.7598106655650554 8241.6565135646396811 6596.5904831106818165 9289.6431923410127638 11288.3844195584952104 12982.2096376444424095
   -4193.3280060197157582      270.5369744259248250    -1358.0914463069452722        0.0000000000000000          0        965        660        629        635          0          0        0.0000000000000000 5267.2313315341607449 6816.7758639386638606 7017.8899828294379404 6928.2544513032771647 6835.5084792574116364 7172.6987177302726195 6174.9485754896550134 6863.1380240215275990 3961.7609830766346022 5394.3389837754148175 8227.9363785402983922 6238.5735051065221342 3464.4936468175942537 4849.3652186182416699 6337.0845058754994170 5558.0531198019061776
   -4046.5346739994865857      190.3548111975642314    -1271.5495947862527828        0.0000000000000000          0        939        615        636        624          0          0        0.0000000000000000 6602.2600485049406416 6039.9260454106970428 5695.6862558722486938 6687.1165713433738347 6195.2260413884032459 6079.6566796914321458 6509.9439115258010133 4782.3610400570041747 2969.9833546088639196 3998.8635486854791452 5122.6804802101723908 8280.2875889712449862 6524.2515442498697666 7146.1399588315262008 8152.7553246113075147 5860.6316903769729834
   -3970.5999878523348343      632.3469089631082625     -350.2096306969788202        0.0000000000000000          0       1001        651        669        680          0          0        0.0000000000000000 5543.4203470977181496 2106.0371168129881880 3192.5192356670763729 3335.0435562020879843 2983.1619220679322098 5087.9879132976238907 819.3933498951651018 337.6375934710929982 1743.4643816284833520 3750.8007741529609120 3613.8673517092520342 3717.9164167441249447 4184.1813576637077858 3150.5760804355841174 4597.8689284841939298 5579.7503159894686178
   -4101.4371768000510201      769.7053485510944029     -492.6412692404461495        0.0000000000000000          0        979        663        659        631          0          0        0.0000000000000000 7440.2843766498954210 7562.4396505717768378 7117.9140818020960069 5878.3293382260671933 4542.5645049132817803 5387.5410304012275446 4665.9127036715453869 5126.6284451648707545 3223.7050326921958003 3387.9819358667555207 -372.0235766092956169 1091.3643751249351226 3125.3225661658352692 3768.7020897058264381 5878.3188698741150802 7985.0129887874227279
   -4135.3525528947338898     1073.4439473207469291       26.7084546119384072        0.0000000000000000          0        977        629        675        647          0          0        0.0000000000000000 1612.9755899543677060 1793.9551762811217941 1969.1102680125807183 3046.7110529571878033 3549.8740517160049421 2273.4557148747762767 3257.8280338803938321 4042.6743025734986077 3509.8420794495591508 3978.7992412813637202 3267.1691939284073669 1966.8886425587404574 1603.6614052653555973 2546.0503560944143828 1599.2072049394212172 3076.6551803855163598
   -4339.0745622728136368     1236.5291137657181935     -376.0737658320967398        0.0000000000000000          0        927        613        616        618          0          0        0.0000000000000000 6444.8805414747666873 6002.3743957548740582 9350.6731122394412523 7743.3922127506275501 5884.0978936322953814 5045.3010660005074897 5009.7455537644073047 1967.9468130917846338 7348.7716788306061062 7325.6977232147055474 6740.0503012907711309 6116.9675968845513125 6263.6816328407530818 6743.7875050240054406 7193.8279027186599706 8071.7703940528863313
   -3909.5460885928137031     1049.4790612731703732      -82.3822529889614543        0.0000000000000000          0       1016        649        668        712          0          0        0.0000000000000000 6051.8443555988878870 7265.4523785254596078 8375.0041202647371392 6193.9906373518351757 6096.9560055395686504 1378.4389516367159558 2198.5046119371891109 2232.1949113781847700 1139.7471885009858852 3784.1136399579586396 3923.3266027070940254 4910.1750726549398678 7254.0738127983577215 6517.4315414096499808 5045.7393586693497127 5486.4750956006782872
   -4205.8842064847867732     1391.7285923554914007      365.3825373672102046        0.0000000000000000          0        926        638        582        629          0          0        0.0000000000000000 7103.9836061750056615 6460.9419919563697476 7598.5486765408959400 8832.3838926879525388 9289.5304327312442183 8194.6817122492411727 5675.5639447819112320 8969.8871633968683454 9423.3792760983378685 8981.1764880735154293 7327.0557335221155881 7988.5054022812464609 6847.2523212394044094 6358.1317455230209816 6126.5184100815831698 6075.9625054420594097
   -3958.3143576458141979     1067.1083029479875677     -424.4717416421835310        0.0000000000000000          0        972        630        666        647          0          0        0.0000000000000000 6351.6594086964923918 9658.5008774275411270 7175.9392554182823005 5150.3355113859679477 5970.2171694721637323 7666.1739474558880829 7384.3140349042123489 6332.0187369086725084 3818.2157705319086745 3252.7418596324614555 2416.1433947994109985 2163.9373092344044380 5677.8425818728064769 5730.9930915985869433 6385.5173882012513786 6154.4954199304174836
   -4072.7948846764461450      544.2363263794899240    -1090.6818812484425507        0.0000000000000000          0        974        640        644        661          0          0        0.0000000000000000 8802.9348772449739045 7030.8124827967367310 6357.8304322174317349 4838.0736518730809621 2546.9201136585475069 4251.8758959379456428 5328.0909644392895643 4032.3657725984953686 7970.2272399663852411 7964.8511764671766286 7984.0280144390599162 6737.5547260438906960 7844.1707405017732526 10480.1024043993911619 11752.1473349027128279 10318.3178711666987510
   -4337.5667030440226881      796.6182160235373431    -1011.5944907375898083        0.0000000000000000          0        905        582        612        616          0          0        0.0000000000000000 7546.1322704725407675 8133.8678685407376179 8648.2328291108115081 5999.9426041569358858 7762.5038832053460283 7680.6711947235253319 8600.6717956968623184 7955.0179792732506030 5968.5194857732813034 4416.2075957788647429 6434.3523120096588173 6848.3514851493055176 6926.1812874249480956 4312.1953533988526033 6037.5733638501824316 7731.7562503946210200
   -4041.6476138649454697     1007.0516255376978734     -449.8543601446182834        0.0000000000000000          0        971        650        639        646          0          0        0.0000000000000000 6840.2414606973134141 7989.5326637503067104 8402.1282904569161474 7581.6314969419418048 5710.1046176673844457 6138.1613192426175374 5432.2614535255470400 5351.8599704243815722 5013.6808967369452148 6206.0860534115172413 5320.8544327058543786 2913.6910837039135913 1112.5672070209730009 2653.7154909867808783 3587.0671295466554511 5125.3170038279731671
   -3883.8615995023869800      481.6198536250915367     -629.4524093301614585        0.0000000000000000          0       1035        681        703        684          0          0        0.0000000000000000 1428.0657449503296448 1665.7192787075500746 2551.3556714763244599 1855.5218019584785907 2906.6074634808064729 2071.0104361625790261 2845.7457076188079554 2958.6603158102980160 3227.8176848688594873 1526.3210624491773615 924.5673361420124365 1440.4972127685439318 797.6785028885763040 1752.6593324857078642 810.1551373204647462 910.7759842687703440
   -4106.8021696403675378      371.9720586964840550     -621.2535487303897526        0.0000000000000000          0        981        626        668        666          0          0        0.0000000000000000 415.3518311644950245 507.8215725090862520 517.1435570035833962 713.3935248274092373 315.5154250679680672 711.9092507632774414 193.1090565613724266 530.6381142411627252 439.8879240086288291 257.7753198716405905 963.0454133193182997 923.0671924091944902 616.6934605076176013 16.5064029080135128 481.7901812935068619 376.4207412711391498
   -4117.2443979195813881     -235.3403947177656903     -872.2176992074707869        0.0000000000000000          0        994        640        703        644          0          0        0.0000000000000000 3560.1336172742103372 4171.0331155188487173 5312.2960775537130758 6194.5671252253887360 5618.5216153204864895 5548.5274019082498853 4328.3262908652586702 3871.1647130171581921 2698.1821562102791177 867.9872484527586494 191.8622521049088050 51.6026271494500577 1059.9901184933110017 145.8879043826528914 2603.4652899704638003 4999.5698786534894680
   -3914.4079663344655273    -1061.4235277181264792     -607.2547202319777853        0.0000000000000000          0       1011        656        666        697          0          0        0.0000000000000000 11302.4324999319724157 8334.6527470572618768 5830.1454724106497451 5910.4517851186901680 7644.9936147095413617 6984.2378759193270525 3221.6034035285169921 6647.7555189279337355 8173.2072218812309075 3419.2169337567447656 6640.6294606186511373 8094.2590624390468292 8813.7346333722707641 11470.2368847815741901 7291.3932295001304738 10391.0850588062530733
   -3916.7414002753585009     -319.4582814999353104     -755.8245880002588137        0.0000000000000000          0        987        659        655        657          0          0        0.0000000000000000 3946.2940060005716987 3444.5952898518216898 5787.6943499565086313 6288.6353120038111228 4358.8680753392491170 4519.8536252361063816 5513.6973918414732907 2262.6495120833669716 654.4408827465206286 483.6722019151774816 601.6944224204221427 653.9165759340703517 1625.2300562516693390 -71.6623759027844471 3547.1192113013130438 4016.1646831616308191
   -4016.5472023242750765     -355.2854254492808650     -798.2613634197007286        0.0000000000000000          0        956        638        630        643          0          0        0.0000000000000000 8418.2642678580377833 8775.4697165378347563 6989.4384065584717973 4699.5237185187397699 1842.7089210868950886 3867.7702122398959546 3744.1454877901087457 3724.3803379895166472 2050.6377055433099486 -334.2028939852209533 1736.6023907630074063 3389.6296743856332796 7169.7467895088429941 5294.4854341302607281 8325.7842664664931362 7974.1291810055508904
   -4447.3273736166165691     -235.6325672213626490    -1191.5367813895022664        0.0000000000000000          0        900        608        615        574          0          0        0.0000000000000000 7907.3515556445108814 6304.8291414437953790 6735.4434049044393760 7513.2916238481248001 5287.6825459297142515 6353.7015631417871191 6646.1827272357986658 5481.4570343601553759 3325.8071078221983043 5389.2716281832153982 6149.7655804987407464 5579.6662795567162902 6874.7279593869152450 5501.2928158846289080 6014.9655148614228892 6061.6462878217735124
   -4176.7857376411793666    -1061.0179038286171362     -913.1060587152136350        0.0000000000000000          0        936        601        592        675          0          0        0.0000000000000000 8476.4103837903858221 8497.5988494079065276 6449.1077883695670607 7043.8797752513382875 7613.7137200257848235 8122.4662781276319947 9054.2907339991033950 10479.3514838096234598 9474.0489738516662328 10201.9882368633516307 6742.6645823691342230 9715.4600344934860914 6518.2531280940129363 7803.7123628678018576 4680.0134090115434446 5176.1309186794378547
   -4080.1119096617726427     -820.8972183855845515     -362.9881300996490268        0.0000000000000000          0        955        620        640        649          0          0        0.0000000000000000 6172.8289623938744626 5815.8250363943889170 8512.8272541274418472 5337.7099668465807554 1764.3954924432905500 1962.6058386762938426 1709.0077239309166544 2279.0774480517070515 4021.9415237000530396 3682.2133204760107219 2190.5858839860070475 4158.8579431028238105 5758.8084858009497111 6695.8634647955195760 4401.9444705771093140 5532.5155646466764665
   -3935.7789922747474520     -869.5314821961751477     -372.0940347566529454        0.0000000000000000          0       1013        669        670        686          0          0        0.0000000000000000 6140.8289071793851690 6900.8122148871971149 6919.5509974992164643 4527.7212081171355749 2783.1582901038518685 3885.3586653418401511 1928.1562736221828800 374.1582655024250244 677.3293319622222270 2965.9519411044630033 2744.4166622890552389 3407.7126473010157497 2957.8314357230351561 2532.2897087377386924 4811.2301701974110983 5078.6697678457167058
   -3921.8366540577303567     -169.5367138438316488      458.4799602045458755        0.0000000000000000          0       1058        720        709        686          0          0        0.0000000000000000 7137.1654392638465652 6835.6647165890235556 3436.6176343081833693 4851.2959972518920040 5465.7512987451063964 2128.1342716389303860 3829.7795862784687415 1710.8720618512343208 -2919.7964976903940624 349.2030801995312004 918.4443563022201715 -1299.5462329059323565 -245.3333086745619482 1069.0664462641752834 3273.9430579472050340 4724.9172846481715169
   -3932.3097443747105899      239.7440184315644558     -531.4559450887497860        0.0000000000000000          0       1012        673        681        668          0          0        0.0000000000000000 794.4472542867652010 -557.8753331684512204 -1776.8613684033198297 -2013.0630322663926108 -1891.2919536503864038 -2804.8221024264516927 -2173.7531733138348500 -2059.8723738715207219 -1661.2156523866967746 -1220.1241306663605428 -226.5147522771805200 60.5275130349712853 -496.4543484033246159 -108.7417769145061897 -87.0554111298151838 572.2789292016176432
   -3751.4844768416578518      635.1600172089528087      173.1616284816096538        0.0000000000000000          0       1061        714        700        708          0          0        0.0000000000000000 5119.1197628367535799 4395.4764054733768717 3479.5386424856264966 3665.3523938885191455 3423.9776524263024839 1277.6828253803539610 1326.9090095454212133 2095.7846750214653184 825.9372679964371855 382.5202918492642539 2609.7226938775893359 1707.7630913619868807 2078.2614263610480521 3032.8768172535519625 4288.3220389089765376 5879.6851656460676168
   -3861.5766235031642282      872.9470939860782437        0.3695352252086825        0.0000000000000000          0       1028        660        706        688          0          0        0.0000000000000000 3858.6169085456954235 5442.2066103505103456 3475.3178652563847209 3498.9130211446008616 5111.9823466164270940 5175.1292732891315609 3537.6217614242755189 4605.1779433224892273 1931.0526384152365154 1638.7125498180985232 2590.2720164736465449 730.2193254884302860 2807.1819104771575439 1088.1980968440034303 375.3541993114199613 2273.7767909739218339
