                   Energy                      Mag                                                   F  N clusters    N vorts        nvx        nvy        nvz  N strings  Max s str            <l string>                Correl
    -365.8491126429320843       19.9812188214557622      -30.6065152264402478        0.0000000000000000          0        169        111        108        118          0          0        0.0000000000000000 74.7141993567938556 83.8871499303281638 53.5773430738403391 -196.6533437068852379 -133.7713837555447753 -12.9573057880609674 -54.6622239441177200 -3.6738551536540474
    -347.6694320991589393        0.1696464706660995        1.0563276817000453        0.0000000000000000          0        173         99        138        108          0          0        0.0000000000000000 130.0763136785462564 -50.2370304975726469 -91.6929201601044639 -72.1370726449700044 8.3816250271379928 9.0396511943944944 -37.9501544916898581 109.4299804186896665
    -265.5853618313408901      -36.4827025058454097       33.5180505486397777        0.0000000000000000          0        201        138        134        130          0          0        0.0000000000000000 2.3739517642134307 21.9237502281021044 11.4977870934941055 -4.9640247439671148 33.9187359776781534 19.5729200642178007 -11.8214826957165240 -12.0460297521223154
    -344.4308437359576374       -8.7281354343664965      -62.2523979810642629        0.0000000000000000          0        172        122        110        111          0          0        0.0000000000000000 292.0656301086546591 121.3509401023583791 29.9779377343357964 60.9333055471765590 -80.8167391440830158 -187.1001714435798249 -55.0279228194287029 252.6408643523336082
    -333.5190893701058599      -57.3551934314393321      -22.9536840113635670        0.0000000000000000          0        169        125         96        116          0          0        0.0000000000000000 71.5951255396835222 202.5995704564273865 -10.7393464574313668 -15.6681722842804341 120.1226912017588262 14.9558441495603827 15.4185792118232055 86.0603704910983112
    -266.7071042658710667       21.1672234936560848      -15.5801329987338146        0.0000000000000000          0        198        132        148        115          0          0        0.0000000000000000 162.4989555002763382 82.6963518820016645 14.2683345947210949 30.3254496107997262 -77.7553346559547407 -138.2359745464972036 89.8921857190890989 54.2731229637230257
    -284.6237300022587533       -6.9422740711599005      -12.7123370237472866        0.0000000000000000          0        191        130        122        129          0          0        0.0000000000000000 187.9736141882598304 184.9555301318371789 109.2388535077429736 -254.9362628050378419 -175.2576061256986009 -79.1988487310293294 -102.4581760209732977 25.0572051056530469
    -374.6531413851554362       33.8112338999642787     -109.3992521245181138        0.0000000000000000          0        170        112        120        107          0          0        0.0000000000000000 34.4696296100461552 118.2124464641712223 100.2281424487845811 39.9093866546616525 131.0848426575097960 57.1449142213022299 69.2330892136902207 106.2859108496730869
    -355.5131589443158759      -39.1955091439047720      -41.8503146242964945        0.0000000000000000          0        170        120        103        116          0          0        0.0000000000000000 433.8116546598514560 147.2132157111399238 -25.4636734890690164 -132.6908657197350578 -97.9425837845531362 -100.4252786236150286 370.4009819035842384 322.5976281004066095
    -392.2661692073220365      -19.5467622349285435      -27.4686943703645348        0.0000000000000000          0        151         97        107         94          0          0        0.0000000000000000 120.1071089957542029 -88.3904661998020345 -50.1508967746568928 -189.0475697033244273 -165.4286032696211350 10.6983284490219432 -23.9722918844242940 124.9525186091376412
    -359.6843652764055150       28.7767235454660764       78.0162626405973754        0.0000000000000000          0        184        136        124        106          0          0        0.0000000000000000 154.9799183812883712 92.4298805752342787 232.8783931692674685 107.1379811260042487 61.4069464881207878 86.5759983310995551 145.4871669005966055 148.1749263745493579
    -278.7827042226465437       44.3294082894875316       34.9764702482578755        0.0000000000000000          0        190        136        122        122          0          0        0.0000000000000000 130.6844969401236938 -44.6677405658140145 19.0042871074809021 -4.1143908328703844 -209.7676987083790436 57.5471580080084664 -32.5985227864020572 21.5655835537191649
    -354.9665558619497574      -98.4918694454893142       -5.6064734390021531        0.0000000000000000          0        162        126        104         94          0          0        0.0000000000000000 223.5414256368505619 167.9444410868533168 -160.2770339045871140 37.9798231245496822 -62.9777600105282289 54.4427452573146695 296.7915887787677320 194.8119671299847653
    -302.8802549530427655      -20.2752248431697275       -4.5548861454787701        0.0000000000000000          0        170        102        108        126          0          0        0.0000000000000000 92.6707370258524747 -72.4724630093037376 -111.0710343269096683 -13.4972929240166160 -78.9514676025705313 172.5363703604406851 -28.9352784149170361 160.9618752450552961
    -275.3826340844909168       47.9415067218776016      -40.1291892346108270        0.0000000000000000          0        199        132        133        132          0          0        0.0000000000000000 71.1611998901069995 -24.4092773727070060 28.1031721092442019 18.9323079395849234 52.4049554058286873 85.1292400646225502 90.4281657455944270 69.6210761176971715
    -339.6074485441470188      -24.7836654894437025       25.6742477431152025        0.0000000000000000          0        170        112        110        116          0          0        0.0000000000000000 12.3559994563598181 -3.1166038595599943 21.6959185502656737 -52.6007762860822865 2.6469286798963800 25.7899192374692028 39.5367520226997726 71.5164205056790081
    -313.6999182364218655       -0.7595288829899796      -26.8311948840713121        0.0000000000000000          0        176        125        110        115          0          0        0.0000000000000000 329.7628992127933429 37.3273702055092400 -85.7552694110511027 -62.2558991046710233 -357.0592883390787620 -57.6111605782562535 49.9137485531711036 186.5910975753796777
    -328.3425406884902600       62.6801151356108903       -4.3203559909331739        0.0000000000000000          0        177        116        110        126          0          0        0.0000000000000000 264.9190629651963604 41.1548072813551400 117.9083647654015721 183.2185053666864292 61.0094951083671404 154.0983506976086232 12.2558985238625624 170.9861141445217925
    -287.8599003576485984       -3.6902042768783083       18.1600510991945896        0.0000000000000000          0        195        138        111        140          0          0        0.0000000000000000 43.5614798023176775 21.6452271498655371 -50.0007042027700521 -108.9956282325086505 -34.2518076994691256 -14.6625463856880778 8.5660234597213663 57.8724622234736330
    -353.7852165399792170      -34.6104287803764379       54.9744650558319563        0.0000000000000000          0        163        112        104        110          0          0        0.0000000000000000 186.3693477426521667 -5.9561863662856984 110.1598991496624222 -8.6245440938066054 153.3256905863051429 163.1025817802002393 71.9842169824625131 -71.8756446871782941
    -291.3839481091571884       13.8157452870070365      -11.6333248069436070        0.0000000000000000          0        183        114        118        134          0          0        0.0000000000000000 92.5091163093123896 58.6732553232227261 -51.5846746356233723 -91.6767709691617085 -39.3084455296586270 -47.6953306956712240 -90.2160087669816733 .4448785772595798
    -336.8418260386021643      -12.4165349313502595       48.4173251938562714        0.0000000000000000          0        164        119         95        109          0          0        0.0000000000000000 588.7135482352750842 698.0517841723014953 272.9288809348030895 -95.8794296930202847 133.9490375911332478 -464.9366219880695894 -207.4434103685054538 124.5511275474291608
    -360.1863851336728999       34.8592963118678085       45.0387713904567661        0.0000000000000000          0        165        108        105        116          0          0        0.0000000000000000 95.7078481917402542 74.4068364939307401 108.6656986112001562 208.7368397182933109 106.9958380594852514 -49.4599110264008743 -182.7888870152657432 10.2497931176006887
    -313.3666431852725509       40.3069007563556241        7.8281755873240115        0.0000000000000000          0        189        138        119        119          0          0        0.0000000000000000 364.8877143489477817 88.4641087833381761 -121.6961891941994764 -91.7804626188596444 243.2926385144536994 144.2953425093157591 121.9085283341560455 -35.9929345439642674
    -303.8153420454694356      -58.8725614734574592       22.9313908222790914        0.0000000000000000          0        195        126        126        138          0          0        0.0000000000000000 51.8499651200050593 53.7100008787928402 -36.2566048958922238 2.2325901009874158 50.5119681897273480 43.2746108448252187 33.8567160282184147 70.7756631518860928
    -352.6853995828460597      -43.1760934814668857      -82.7593112377885802        0.0000000000000000          0        179        110        113        134          0          0        0.0000000000000000 468.0699317323289392 -68.0332752162004226 -209.8232616287110091 -15.6764040215391418 -21.4959692330005225 15.4915422728547867 129.1210752323763131 148.3150236182265473
    -300.3321447622589631        6.1031024396403035       51.2867522106373741        0.0000000000000000          0        194        119        133        131          0          0        0.0000000000000000 225.5925188068718512 208.7044215630854183 132.9496556956884206 178.8457928038114915 61.2244545843283561 12.6178165241902462 -106.6325020602209293 5.2362854903976235
    -308.6972888781073152      -37.6573551206994068      -33.0000240899322250        0.0000000000000000          0        188        124        128        119          0          0        0.0000000000000000 10.9850926607084194 34.4208171886096466 -1.6057760511157948 -48.0825207387345870 -3.1278227446052882 21.1501127316795703 45.1987883597492583 31.0314789484274947
    -261.1807354343778798       40.8581185921917580       24.1437819434734386        0.0000000000000000          0        194        122        132        134          0          0        0.0000000000000000 11.5817231437184081 37.1038094211495206 47.7975496642541486 3.7969644049891045 24.7902435877635554 -12.6528949376396742 12.5678278094712237 29.5044574546781249
    -299.5764225095958295       41.0099751533477388       21.4353078688697209        0.0000000000000000          0        183        128        126        112          0          0        0.0000000000000000 31.1972526431914083 55.8328269201869531 29.3445274456890886 10.4515757046320417 -57.6335477938141452 -27.9515665980519152 31.8487232944674403 127.4104074676663600
    -396.7062936587803961      -19.4762924098377646      102.0290096566362763        0.0000000000000000          0        159        111        104        100          0          0        0.0000000000000000 18.1587852381753692 51.0192850763794254 73.2139955974902676 53.8526021700976329 67.2699449036827559 138.8230741718453203 73.0882351946115421 -33.8639420030540990
    -378.3443306843048504       67.4790848697251846      108.0631469858050338        0.0000000000000000          0        179        118        116        124          0          0        0.0000000000000000 336.7324064995003710 -146.7161893486898805 -96.4901827836860235 299.7841387750243598 357.1716433359484881 290.9826763007525869 434.3174660289703297 585.7447297266000987
    -281.5810033465423317       -5.9329742041639610      -10.9855584399730652        0.0000000000000000          0        190        116        138        126          0          0        0.0000000000000000 5.1699931026989594 -34.4143722287620903 -20.8964427141860902 18.5955085759027767 22.0634033814785262 33.0380203016388307 -5.5360197147668853 -19.7928634226790940
    -306.2238168174947646      -10.2325368225807178      -25.5360053843215020        0.0000000000000000          0        174        131        101        112          0          0        0.0000000000000000 156.6509161440991420 -28.8513816586074796 89.1098293427033212 124.4808582778576920 15.4048083489305867 -76.5207363477750135 -61.9724383337136260 78.5640277612405669
    -386.3379002956713748     -115.0114505982739956        6.1969762389982677        0.0000000000000000          0        155         98         99        110          0          0        0.0000000000000000 480.9922763921374553 614.8455041790164159 392.3453056070802063 140.3967210409389565 404.8102123557868595 252.0721395782423713 -167.8619935588920384 379.0537357901903306
    -307.5137687453387230      -89.3510323066474683      -71.0039708649666181        0.0000000000000000          0        173        114        120        111          0          0        0.0000000000000000 115.1189419458055170 319.1157717744397928 -33.0549375800804839 177.3391882782899245 97.9043173581934525 214.3588158861877275 156.7427768687681464 48.4809910162845483
    -290.5092763092781638       17.8966826346477639       50.5513113125919773        0.0000000000000000          0        187        126        134        114          0          0        0.0000000000000000 67.1556009213990137 -40.2415770804448485 67.4534302879567633 35.0536804360886194 10.3730747858295906 6.5885408503585623 -47.2735487247602535 15.8689823014353664
    -355.1495230127068794      -27.3270259091628525      -51.5913900373157048        0.0000000000000000          0        162         95        112        116          0          0        0.0000000000000000 74.7331898916145576 -80.8478145383742230 23.2084184558017519 61.5006915255503586 -45.1844695389760957 -84.7723529573883923 -120.6512452261883510 -25.1583882610831786
    -358.8736718508639001      -57.2359703037782239       49.2228064257086402        0.0000000000000000          0        163        107        104        114          0          0        0.0000000000000000 605.4547120945806000 -123.7461105446004979 84.7606951110782063 310.8732370910366853 -45.2999218529517833 206.5468564781613736 -17.8209338602989433 555.1449035677565007
    -349.5160018070926640      -89.3900751832139804      -27.3485222968702608        0.0000000000000000          0        166        122        108        102          0          0        0.0000000000000000 387.3157611855643836 262.6596278211000595 182.5660082479928406 136.5127840363603582 -65.6646676652002981 129.3646928683601516 390.5302580116111244 365.3038545374341197
    -396.0485587697310734      -78.3915005822067457       85.6077382106128937        0.0000000000000000          0        164        103        110        113          0          0        0.0000000000000000 223.8549488509219714 212.0866128027265063 335.8444663063964981 209.1506376766565722 132.9295266930994615 233.8239896207780930 110.5248656230146480 224.5410518101766115
    -284.9911246398187927       28.4108955985602840       58.8746241957135865        0.0000000000000000          0        187        133        125        114          0          0        0.0000000000000000 169.6684752751852159 -8.3512069698785467 56.0751472428765467 99.7475145201800046 32.4050863359025456 -.7051735474215661 147.2049593114309403 39.5522581329680349
    -313.8019956912882549       -6.4851646891306078       -3.1303005021072408        0.0000000000000000          0        179        118        124        115          0          0        0.0000000000000000 77.9855481403869248 -58.4697711937011206 -16.9178628869806928 -84.5031105497211996 8.6052225490992242 19.7311992898581323 39.6749633192547151 73.5046484700132794
    -356.9700079636788814       66.3878965721803525      122.2822917427767635        0.0000000000000000          0        166        105        110        114          0          0        0.0000000000000000 678.0952296695055566 493.3218071634962598 282.7074553528519800 513.7585603516608899 335.8390059306388480 -26.2172710784783618 -208.8008681887918669 114.7075823968195323
    -269.0340215390755816       40.7915717972200440      -20.5430842592277294        0.0000000000000000          0        195        119        148        120          0          0        0.0000000000000000 140.1282595696777662 163.7824353782784215 18.1042758516473974 32.3106190544436842 -12.3974205610239991 -17.5812378448697970 42.7588781116082401 144.4921102629334655
    -310.1493417983883774       29.4094775894626537      -70.4429104003566948        0.0000000000000000          0        180        124        126        108          0          0        0.0000000000000000 256.6537199853901825 225.9159661591016004 147.1283153464605675 -80.9592468668160024 223.4046113893135441 53.8818525160514881 163.0380236964851974 175.0809125847943051
    -331.0767438443776882      -72.6689210889588537      -96.8549424330595485        0.0000000000000000          0        173        120        109        114          0          0        0.0000000000000000 119.3666606922132729 245.4450990105354720 200.6366800939230757 212.1181299236906739 177.6769387591929217 24.7701487364934358 62.7402395688252383 184.1379233741003532
    -300.6208439776203818      -64.0391234721688534       -1.2771558759789994        0.0000000000000000          0        185        122        119        125          0          0        0.0000000000000000 356.9883558528005096 38.9021970315667858 -42.2056190578395132 188.5690059946880694 95.1980829088499831 199.0110208080604934 165.0180572282528715 54.3735107596476155
    -330.7847124190050749       59.5018825487530663      -10.0253163315947589        0.0000000000000000          0        183        126        111        128          0          0        0.0000000000000000 133.2500167345421858 82.7535058682840798 8.0635592540909133 203.7203948127446438 91.9288059202660861 25.9219004496235357 -12.2671405609780173 157.9775471138970886
    -310.2214717065799050      -13.9446888205088761       68.4383992562191992        0.0000000000000000          0        182        116        134        114          0          0        0.0000000000000000 249.2737405632829564 24.9137736199563449 -179.6394155240330122 -120.4969471730191941 -12.2696588457278040 -36.0653097766931339 253.4268595724324769 182.3960507015947883
    -320.9740472448442006        8.5084478585720209       60.8813271244504151        0.0000000000000000          0        185        129        129        110          0          0        0.0000000000000000 28.4101455160390017 21.2577467646896778 122.9067607305411940 72.9509570119865884 -14.9822120572311839 -8.4829482104732534 -19.7535248296127186 17.9406319428579266
    -347.5461410705601679       12.6404767245561906       48.4190954377868721        0.0000000000000000          0        167        112        104        116          0          0        0.0000000000000000 18.9765545565727400 -28.4785626391646076 -73.9672133463066643 -21.6613264602950402 -12.6259309651141116 -59.5665667003251045 -28.3356082643752814 -9.9371145326713393
    -418.1776873556141254       28.3099424606519818     -112.3252010872635367        0.0000000000000000          0        149        104         98         96          0          0        0.0000000000000000 .6406591788840885 -13.2540949039702944 -3.1203647074231977 -2.8942332692188528 -5.9032763577286183 1.6729981228789619 11.4453580590731026 3.3522162751063842
    -347.1058891955273680       22.9315086231278364       34.9705511981705683        0.0000000000000000          0        172        113        118        111          0          0        0.0000000000000000 110.9835349015851307 90.0334915566214846 -167.6729005913235255 .9118769500315906 50.0855870941472148 61.5444133632461572 21.2960707527844768 28.5641746316821994
    -334.1735380430998248      -55.1482687309909707      -55.7311090318663247        0.0000000000000000          0        165        116        108        106          0          0        0.0000000000000000 152.7957256740154719 176.6262923767785651 101.7923331897155776 -35.9362091573549236 73.0529634356821163 166.2571998197786911 183.1401622011047721 144.4198751611774867
    -358.5730123993638472       38.6368614062468581       36.4877763996583440        0.0000000000000000          0        171        115        109        115          0          0        0.0000000000000000 11.7445088957366774 5.0848521582290500 -46.5089094440538204 -19.7899296150420270 -38.6546500541931266 -37.9754978753304329 -16.3085529719637634 -7.1559203762779351
    -367.9736289492101378       75.3958785403668799      -52.9686238880470626        0.0000000000000000          0        172        118        122        104          0          0        0.0000000000000000 315.0976523041954920 234.2982265482712307 243.3369647822638342 27.2541295415780276 -84.3521712582436152 170.8896790193943502 285.3768691018814820 385.9355641556093133
    -347.0695264170496444       19.4156652452846465      114.3311193779016577        0.0000000000000000          0        164        114        114        100          0          0        0.0000000000000000 54.7184885737697684 67.0801658010491906 82.4670973063523718 178.7458422196014567 50.3976163696341217 124.0848106222729115 143.2239579163675387 72.5992046751865416
    -356.5353705218992104       26.2859542452472716      100.2914147227912309        0.0000000000000000          0        162        120         93        109          0          0        0.0000000000000000 135.6277057361833158 42.4779396959286331 135.4521106667822608 103.0488137455103157 171.8502334128515088 146.2811844513020105 206.8404687516686238 214.8703548133676122
    -330.4366632085835249        1.9917910044641371       86.8655573175652478        0.0000000000000000          0        166        112        104        115          0          0        0.0000000000000000 157.1920454179035573 292.3615781058615539 289.8537835372009681 161.0878130569392681 119.7704826260476381 30.9828646743417480 -34.0307609065744927 70.6490308646856136
    -244.4896093801106929      -30.6598740874929376       11.1239676445066422        0.0000000000000000          0        198        125        130        136          0          0        0.0000000000000000 51.2277304161131397 -36.9948218880374284 -73.6092837691159758 51.6481433607249798 14.8065258845751799 18.2675815543223976 16.8126714283474712 117.7029570725766803
    -298.4080576662541944      -87.2886284450371193       14.5249124371870995        0.0000000000000000          0        187        117        119        135          0          0        0.0000000000000000 204.0372164366497145 -14.4277545974783266 -36.2056905224310270 230.8135921258433712 -144.2616782810233644 273.5846914287241134 221.0813971400084768 173.3169522918702228
    -340.5837313803299367        7.3597796588267670      -17.7140741271844036        0.0000000000000000          0        170        117        124         98          0          0        0.0000000000000000 314.8270164831781130 -77.4054501090532199 -169.2900012678757093 -1.3317617825910730 82.6058597079502590 158.8204186505330142 -97.4127525024812542 127.2376690047819494
    -330.0159549718506469       46.7400603361685398      -89.5302270324417862        0.0000000000000000          0        175        111        108        128          0          0        0.0000000000000000 1042.1750850929611261 522.5716395536541086 303.0366998860632748 -17.5723844574633645 171.8794329139088291 486.0566997838038219 511.9861124551280227 165.1277783618425872
    -334.8406225469994979       31.8398186894493129      -52.7145297802603281        0.0000000000000000          0        172        106        123        113          0          0        0.0000000000000000 602.8533581332843596 186.2924842186053240 -119.4942165718168212 -22.4469916091628541 -222.1660516799159097 -114.5566455044107812 253.4061477056024501 458.7593765772428469
    -343.0523371790510510       12.8230169071114570       47.5544297674405811        0.0000000000000000          0        170        114        110        116          0          0        0.0000000000000000 91.9388673690375384 -.8782896388497736 -149.3256018998130230 -217.5727046807305385 -44.8478190575100797 2.8590824008170319 -68.4765184287008850 -43.0209978940141795
    -371.7976663188406974      -42.2105338864994408      -18.6444269295072260        0.0000000000000000          0        163        114        109        102          0          0        0.0000000000000000 23.0860602135021011 42.1169947515631407 33.8369781587989067 -83.1909427143600340 -143.0991142246715242 -38.0931797438665853 -59.3188551248006135 4.9222251046803471
    -308.2154194833320844       44.5292224914221961      -75.4810923689422566        0.0000000000000000          0        172        119        112        109          0          0        0.0000000000000000 74.1432092944200321 107.4397463726155877 -23.9976861887515440 32.7400554097620002 63.4946683620508523 27.3308008723522811 130.5254939929328941 90.9717007798654436
    -375.0148224143874813       57.3273578844354574      -26.4068181321374595        0.0000000000000000          0        162         95        122        106          0          0        0.0000000000000000 30.0355379107287241 -59.5678999498015145 -110.4001095869569866 -10.5112650437383586 54.4962021798805409 -3.6679812437757633 -92.5716402380082002 -91.9252038346505174
    -314.8328800321731933       11.3435705374583335      -28.2836215622605849        0.0000000000000000          0        196        126        126        140          0          0        0.0000000000000000 160.9384388981485756 -127.9187135429902895 190.6129535807388322 15.1084540368305653 240.2152606182699515 28.5343120634285015 -8.5139884676570503 -116.4869968238107987
    -347.3650209374414430      -21.2952937789583920      -56.9565227770176321        0.0000000000000000          0        164        116        106        106          0          0        0.0000000000000000 59.6641992045288205 101.5259943885743184 91.3647892780753352 40.0080016864342696 148.3986787328108790 28.9961708314010522 -22.2854205070212963 -3.2232473941749644
    -324.9646197258491611      -12.8923746523278755        0.0471412327922798        0.0000000000000000          0        181        132        118        110          0          0        0.0000000000000000 74.9110644155402525 149.5518121732533245 -81.1570005328643020 -89.9262468392560521 -133.1696889249249125 -35.0712012259870889 74.3127734265922015 -47.7423971061881431
    -371.9338254376496593      -60.8852850634731908        7.5982065563466525        0.0000000000000000          0        158         97        118         99          0          0        0.0000000000000000 44.9612551716177649 32.0461674530066460 9.5778989884928656 3.9159211433801531 23.5242189469304037 -25.1476065359299099 4.6361736814714938 33.4972867683803770
    -380.7351884496593470      -20.3478626243276359      103.4653053438263015        0.0000000000000000          0        161        108        116         98          0          0        0.0000000000000000 525.1330788279701665 450.6567718562665732 60.3531364717993668 -36.3467601017178410 201.7616868352952224 248.7267511673931324 417.0387947428641269 406.9368794636463917
    -353.9623834244444538      -38.7450411459622259       90.0026842266813674        0.0000000000000000          0        167        109        110        114          0          0        0.0000000000000000 480.3835805079726811 25.1172119230428450 208.0189215270539762 -261.4884006264775849 -85.4517257659013723 333.2165501476741269 498.0945471212299935 123.4792067204175652
    -383.6375483463864953       47.0130329726966920      -82.8348017727003736        0.0000000000000000          0        157        109        102        102          0          0        0.0000000000000000 150.2851937193295839 -10.5285811292461826 95.1251743064607496 208.9608078300070702 97.9544576703810179 100.0045776963776092 297.7857411782331951 227.8841340195517375
    -377.8890182314596018       19.4261780668345452      -61.8997423595845149        0.0000000000000000          0        175        130        114        104          0          0        0.0000000000000000 301.0489151557441119 -25.7145955010535019 -320.7152917391514393 29.1250231985538619 78.8808469661421441 218.0457850107871991 223.6524826037666855 371.1964026480260941
    -355.6515855188755495      -11.0865119095605849      -34.9033731547992332        0.0000000000000000          0        173        102        122        122          0          0        0.0000000000000000 259.3500364992157188 112.1833521362535038 29.5842192589740058 -75.2271776831250349 69.8139482721359173 -58.6672600741417938 40.9332986119065723 181.3885188795076715
    -321.1909260199256551       10.1252833698495053       21.0473498383926518        0.0000000000000000          0        177        128        113        112          0          0        0.0000000000000000 41.3505142073132035 -10.9802907186754517 -68.6538279383925101 -52.5792463353089374 122.3601791166542938 29.0650053231612411 81.5848274466464574 -138.5780877363785351
    -342.9998613181127780      -21.2305513421055316       49.8153919174539368        0.0000000000000000          0        175        124        116        110          0          0        0.0000000000000000 315.9033147620407362 150.9743381535289473 -44.3125381973408707 -185.9226578172068685 -221.9098059279727408 -103.1280447525164305 -80.0393999378857472 146.7672552878631791
    -339.7202212014208840       40.0702730642925573       26.3515520117568514        0.0000000000000000          0        169         96        118        124          0          0        0.0000000000000000 138.2432919965673932 -47.9147324364077605 -39.9249205964534752 -27.8856850361233164 -146.9243345359349462 -111.0583937026174368 -67.8327399733603471 206.7649693638490476
    -326.0367493930522187      -53.1330250153507393       15.2036761531592610        0.0000000000000000          0        181        127        116        118          0          0        0.0000000000000000 224.0881016958279588 86.9880662482204627 25.2375983238140371 -55.6088913043927704 272.4693682955727354 60.0890318172613860 -18.9690568140582556 143.5581848291782876
    -335.8947267609795517       41.8525846297443778      -36.3454905275474687        0.0000000000000000          0        178        109        116        125          0          0        0.0000000000000000 546.9916042323118290 362.0167803611047930 109.1190533252222679 71.3084924823911877 86.6921354068580285 31.6468694478185242 -3.5881659389103131 -17.0222046184061071
    -338.3010656272852543       14.6525159592786469      -39.9620250249989155        0.0000000000000000          0        174        116        104        128          0          0        0.0000000000000000 137.0917592152373743 -24.2380286095358173 138.5927069235948181 69.5954005651819045 177.4560845708378167 -77.8058762874852050 -19.7946199855799634 35.6364596348928160
    -332.7618694176730969       58.9983695447575656       29.3170465841640393        0.0000000000000000          0        190        114        136        130          0          0        0.0000000000000000 145.1301658641634447 -31.8867833878000013 68.2648478447299283 214.5984811535458334 78.6093691074616174 54.1923976282419133 64.4711390771371100 99.3321048726796505
    -359.9910480989909161       32.3873074392661948        1.5537810124836096        0.0000000000000000          0        169        109        125        100          0          0        0.0000000000000000 280.2703923582722041 -46.7786267861936835 204.5298889654063430 36.1270457300090300 -109.4828734587769361 -118.2535412869404752 -57.2465540040775807 317.3827836986072839
    -343.5930192539802874      -20.1699922503858708      -84.2367817603057745        0.0000000000000000          0        172        116        110        118          0          0        0.0000000000000000 65.1572288439793681 29.3769473845484050 16.3716902122768957 108.3340253346463697 77.8509317654696389 134.6649265685411478 119.4877043417445179 106.7603793804633341
    -407.5286247718582331       15.9690363439524425     -104.0887724806859040        0.0000000000000000          0        150         94        104         99          0          0        0.0000000000000000 427.5543600007713962 224.1818264380529513 258.4827652799147018 216.0216882124306892 265.4753436910660298 85.6398246522374365 153.7612367064162413 392.6485917948303381
    -306.6568840871578345      -17.6204686139647002       43.4759779116227776        0.0000000000000000          0        197        126        140        127          0          0        0.0000000000000000 51.2826286773400426 46.4723307569992272 35.9092935661987411 63.7779021717113537 12.0850154218829005 16.5189226965340588 -20.9009029932154817 -6.2263104834870422
    -291.3925999042941726       17.1886474576127490       55.2396162807080842        0.0000000000000000          0        181        114        120        125          0          0        0.0000000000000000 105.8181887388934967 100.8960002379926522 49.4686052054913858 4.0399692358506822 1.0972908826172585 84.1459731342644801 94.5510642268003636 25.2644825797308137
    -397.9630529067021030      120.8315545282805346      -23.7001432417617757        0.0000000000000000          0        157        109         94        109          0          0        0.0000000000000000 610.7047949934462849 287.5531637399247415 67.5645186154929434 288.3055576097685844 48.4345617065200145 468.2933160902522332 242.3087158012639293 477.4224904426439480
    -320.6852820642991446        8.9938673997341496      -16.8388949385859981        0.0000000000000000          0        177        119        122        111          0          0        0.0000000000000000 52.6556979668619007 89.2374815482050394 22.9431479994638110 14.4844448144257019 -10.4438019601490595 -45.1293177358313073 -.9239973685130538 -20.3938806664513201
    -362.1199366600079657       63.9906612171245968       -7.2858647088231514        0.0000000000000000          0        172        115        118        110          0          0        0.0000000000000000 161.8503729962199316 231.7527464360870226 200.1904192704080856 109.3611447997648725 -37.5421281581211588 35.8852114834180185 59.3033839819498425 30.1045243867528427
    -373.6141425421615168      -84.3523293496781008      -31.6539519194271577        0.0000000000000000          0        147         78         99        113          0          0        0.0000000000000000 159.3641477489779561 13.4508338161669343 45.9293497154444310 129.9589919167062249 -67.4273381407157899 -61.0971662890129679 26.1926290583334520 48.4791468699955601
    -340.3498468573842501     -104.9286356903007373       10.5286673539255951        0.0000000000000000          0        178        124        122        109          0          0        0.0000000000000000 29.6431011674557823 49.1402602453055835 -31.8387747425571739 -26.1926820085399044 -2.1863584478114078 -21.1254326351146773 -5.1483867856862418 8.0543443928063958
    -325.2959003851045736      118.8813587752367908      -34.2940323588175104        0.0000000000000000          0        177        120        114        116          0          0        0.0000000000000000 377.0162221434301273 449.8021595270291755 195.8796690695021141 424.9718294482264014 370.7552058768783922 119.8739549310078587 14.2600773069125566 131.2846167481055488
    -321.0605644637439582        6.4736996452901332      -24.1013113748657517        0.0000000000000000          0        192        111        130        142          0          0        0.0000000000000000 310.8545513344745927 -221.7861569415868530 173.1654185819341478 -128.0760861474044248 -136.8784386323050626 -283.7622693557417506 97.4022701499959425 120.2623758492582908
    -369.5756740366204554        4.2939257432050475      120.3215120114091121        0.0000000000000000          0        176        128        109        110          0          0        0.0000000000000000 664.5226822581901160 424.1771686498614713 200.7856401974563880 464.2275498200039010 439.3686666130027447 180.6880096239868010 254.7378557479881636 346.3114849681973055
    -346.8617704463465543      143.9362287132910865       15.5112640889098703        0.0000000000000000          0        148         97         96         99          0          0        0.0000000000000000 483.3072083898914002 207.0861773724389252 387.6300571234747849 317.5206451010306523 249.6703929748416044 519.9638232339291335 276.2986359349073950 320.1528195934029100
    -338.6824044893571681      -27.6827073921242572      -25.7186714317624805        0.0000000000000000          0        177        123        120        108          0          0        0.0000000000000000 65.8128222677796657 110.1936630839323072 81.7561265979018685 -126.2288716263908412 -28.8129275912824028 -78.0116498833164229 -72.0779612764976889 81.2677559687353721
    -434.3604987866131637       12.6669946326038136      150.9756065464876542        0.0000000000000000          0        143         88        102         96          0          0        0.0000000000000000 562.2266855935010881 800.1874300445546169 276.9159637112774135 292.8312174593411896 363.0452406374697034 318.5250970951198610 330.9387566379396048 517.9804320845140637
    -380.0423328675424273       79.3932419068860327       29.6768009973218412        0.0000000000000000          0        158        105        120         89          0          0        0.0000000000000000 224.0690511655592445 55.3984885600233952 161.8052243512581754 133.8599685605831269 211.4062036645736100 105.1320626090846844 126.3669440947672769 207.9976415910747676
