                   Energy                      Mag                                                   F  N clusters    N vorts        nvx        nvy        nvz  N strings  Max s str            <l string>                Correl
   -2681.6326873188736499       32.0353974703497784       83.1657703933197610        0.0000000000000000          0       1383        923        900        941          0          0        0.0000000000000000 647.7893157716188171 416.8232457428517819 339.8767414587147755 158.7022997039560437 -285.5934645197693840 -197.6446917895461013 -391.7932601161693924 -179.5674351207855466 -7.8145307506492827 -524.7811200934761473 652.8569473725622174 358.9881784774967741 -321.7401179038904502 -387.4539592017252971 602.5034105440157646 898.3521069280168376
   -2737.0285064272857198       64.8869082151576180      124.8634522816322487        0.0000000000000000          0       1394        927        962        892          0          0        0.0000000000000000 468.5563024832551946 276.3380291821634955 426.6056366665092696 224.4146600952969095 -148.4869239958861726 -606.4232243256965376 446.1794255139885763 181.5934764628032383 429.3092690933490303 766.2784538038263236 663.3231873580607498 -68.0964380041429536 16.9314760482135398 66.8889110980298369 -423.9313982230224838 -146.9882973798904402
   -2829.8771742114308836      -85.8860794811310058      -18.2280720385228285        0.0000000000000000          0       1307        890        852        872          0          0        0.0000000000000000 381.1380653719552356 1019.4942218872374724 828.1418815838544560 406.3716199546629468 312.1249356202902163 -93.0047738337647871 -183.6881150507566645 -464.2021270668992088 -181.2594469264358281 -339.4387330787144492 -81.6138442590225281 144.4649998018876147 99.0442477814612658 -356.5609425689791578 -344.5268878082047763 393.6496675562609084
   -2724.4643737959140708     -126.2284407136476432     -112.4767898829741313        0.0000000000000000          0       1350        906        911        881          0          0        0.0000000000000000 280.0374175682889017 230.2391957065556198 -308.1168728858086752 -297.9675617059498904 -268.9912869381698783 272.1630331618946457 -31.5700034443958657 -2.0408626058089396 271.8147561080031096 548.1898452570180780 -309.4012875236894615 -249.8373144104549510 -179.8671303770413772 74.2458940893762360 477.8579498868593873 447.1951604962196143
   -2730.8106862210270265       30.6949199358939495       10.6457043522440529        0.0000000000000000          0       1368        898        911        926          0          0        0.0000000000000000 592.6864993852396992 -15.3966998578726475 -27.6809981999978731 70.1637201710464069 -107.0584914005905546 -334.7070305993216834 -440.9175335697752303 -283.6515420616545384 315.6249033490387319 513.7152790631638481 117.9381627030045934 -318.1476855295331916 -519.5076458953320753 297.4445510633411800 -243.5233287083673872 -348.1130610132194647
   -2805.3355495006976525       25.1621876634145991      -33.6922043511226050        0.0000000000000000          0       1382        934        914        916          0          0        0.0000000000000000 319.7390988800255514 95.6138244112246412 445.9215660696833652 221.1465843005112220 421.2263180443806050 -48.1686875366192453 -97.5299740414917267 102.6646176511733302 -364.2680691763303003 187.3378535236714981 -395.5716230561432099 -208.7771541053845112 -250.6775397586797851 -555.6593735626853459 295.8142664264490804 216.2733709590177966
   -2926.1492405552980927      239.7795977310365174      -66.1817290456800720        0.0000000000000000          0       1283        850        863        851          0          0        0.0000000000000000 1137.5659685641851411 610.9405500262321311 -165.4431630193011245 -575.6138844334335545 1100.5236002947278848 1301.0443239770136188 115.5245776900157466 324.2615968306021728 -432.4931600549659265 -68.3188827586403704 592.6429233909930190 1420.8684411425053895 1036.3856421685641180 461.9798387285267154 -53.5989788685085955 985.7068922095318158
   -2828.1808557076669786      -24.5502207658124973      -28.2032738235804068        0.0000000000000000          0       1366        910        908        914          0          0        0.0000000000000000 814.0697243487729793 469.7508985530729433 374.1320798142106128 1082.8817130811128209 664.7620057280753372 -179.1625830215013480 4.8325751298805102 -312.9120483944186617 -885.3436789885466851 -1061.5647199750740128 -1090.7648088022301636 -657.4508198821597489 145.0325520879316628 171.8993105135937753 454.2388981752334303 -150.4260123883154847
   -2719.0938853775910502      182.7345803521947403       -6.7143253583275930        0.0000000000000000          0       1385        916        934        913          0          0        0.0000000000000000 315.6949803570231552 76.8555958006425612 -14.0061616453942861 274.2413675054324926 -60.4383692219216755 -374.0657850948953751 -678.6549425033688294 -407.1521133554534231 41.3103440420158563 263.1520589231139411 67.3969446700236432 737.6514276739874276 176.1797672655696374 800.1763916956904268 259.7841345580110328 558.4995288119823726
   -2926.6882181404062067     -312.8719744538701661      144.3619159652504607        0.0000000000000000          0       1297        879        864        845          0          0        0.0000000000000000 3.9592365727801169 -49.1456851350945740 -25.7596657056757934 -.7368819717833546 33.5517200802131939 30.0573598374387068 -46.2702552037625239 14.8551727791511006 26.6636669543435332 -44.8850748521361709 -43.6203552518041988 9.2816305150601650 -46.5856377349533659 -54.3513913224845808 -87.4383649049465532 -48.1639516442418127
   -2698.5002112562046932      210.6092435083853616      113.2388829900741456        0.0000000000000000          0       1388        927        936        910          0          0        0.0000000000000000 567.2164678349013229 46.9951373410463447 725.0943779785657171 236.7747542323580205 562.4214953791858989 299.8447623432138016 1236.8582895827180437 829.7108187456107089 18.4222574941747439 76.1632845544597359 1.5791250152435623 296.8671898366786763 45.1731039181075289 -237.2745813219412696 -611.2117369758838095 -224.9183461482393511
   -2824.9273732884162200      138.4284842867677696       41.9730287624905856        0.0000000000000000          0       1327        875        908        865          0          0        0.0000000000000000 1510.8745820809911038 1406.3859622327045145 1008.0559545646972310 -353.7358643760146606 495.2557254316089939 -1263.8052314639910492 -992.4178727986388822 40.5891321903843618 -1006.4276196948806046 -812.1411951153398832 325.2376867809225587 68.3568947538433633 -409.1210644694796770 99.4820955274902587 439.1686477290486437 960.7212724878334029
   -2844.0308413630918949      -66.5020741711342396       57.9382616022848111        0.0000000000000000          0       1314        869        897        857          0          0        0.0000000000000000 1004.8903648879187358 418.8230082151088709 -367.8534707387258322 259.2325529978092504 -291.3407183955520736 -744.8955249467109070 553.8202806278382013 689.1983528797900362 145.0024550788201338 516.3430980148539220 495.9955294043082858 436.4472142609699858 -296.8767724053669781 -30.5469473248662382 -565.0891823287262241 474.2162859163637449
   -2781.9451670383132296      -32.7744262926190757      -89.7738646968506657        0.0000000000000000          0       1322        861        886        894          0          0        0.0000000000000000 162.4923838255507746 64.9677301287108833 142.4100094012812860 15.3489544211158773 -343.0383191598666031 -357.2271780007629900 -118.0799117319763241 119.1242923482458309 65.0100578015400572 97.4709956833206235 -81.0683651375371568 33.4512686918869520 -154.9842776745944661 -146.7759590230863864 -381.1668413432291231 -63.6979035742641173
   -2983.3730519537743930      -45.9436174698195288     -247.3830576610503726        0.0000000000000000          0       1298        860        887        847          0          0        0.0000000000000000 979.4774715175085475 696.2882352426883017 464.5869192143061923 -503.2826133923373959 -825.9857726062995198 -1389.3702973874117106 -454.0558111366705134 -2045.4584218777072238 -1959.9945087141818476 -1033.5154359441457927 -671.1216331162626147 -301.6274023687984709 -159.6783231710811322 -425.0448165169553363 -635.2963335885290235 723.0483645516951583
   -3093.0276536613628195      186.8048129833076132      -14.1090288198020612        0.0000000000000000          0       1245        809        811        868          0          0        0.0000000000000000 832.7040781663947655 366.4148555241791883 17.3436154556683846 -624.2633544600369078 -1163.1278031925535288 -1167.2885111575781139 -594.9560035651351200 -982.1551341428620390 -812.7575227703248402 -589.3864242520970720 -181.3414624796846795 -165.6772876362901172 489.6254472654014194 -158.8983970529810108 -586.6716996850905161 385.1633408990223302
   -2719.7592810635896967     -136.5221246183450603     -160.3135465830423811        0.0000000000000000          0       1354        926        867        913          0          0        0.0000000000000000 1283.1699220632362994 1297.8139397564314095 -156.3085984108026878 -1164.2109668391703963 -312.7649366039800043 -1109.2444734927223635 -257.6759710721959777 -44.7157968972894864 441.2788272007378509 938.0232609235398513 718.3870753582527868 820.7559040313382184 186.2337329823650975 831.3126449975189871 889.4626123009280718 1053.1935090488721016
   -2946.2241275224137098     -170.4606597054129224      118.4409464209688707        0.0000000000000000          0       1282        840        860        863          0          0        0.0000000000000000 379.2315209697690648 49.9788869081107663 -36.3309451606373912 338.3681202262572469 623.3822691556931659 259.5258809111454070 709.9770978023477710 471.1279834781386171 669.1266407815800221 441.5403363235055849 189.8701642025066860 -246.7227076945411284 -144.2666254095684337 -425.6623607533938980 13.9357294855813905 194.2859075354389802
   -2667.2983199609034273       11.8898374718575646       13.2106018160559149        0.0000000000000000          0       1367        916        898        919          0          0        0.0000000000000000 245.8801178822918700 744.8525260188805532 513.2923219248998521 539.7756331638743177 339.3245784250863721 -35.1147662821123845 -363.2433785077586208 -17.9547785462714629 105.5999698336481032 64.2509134555119061 -259.4725119336278567 -317.4858830348573520 -526.4294401268956562 -344.0701795656630111 -331.5122365659544243 -558.2073284239913846
   -2795.1947779032493600      -63.0308434773788804       23.3645628238646097        0.0000000000000000          0       1341        903        914        864          0          0        0.0000000000000000 902.9376079825781289 -9.8972499651169983 733.3501693485376336 52.6708748529765955 -421.5576100028046085 -736.6973136883772213 -727.2561653106571384 42.5913383433830646 40.3101090753123614 -81.0444903628957576 102.5416541321565944 254.6655965960444519 250.5932464250542182 -103.3583685251756066 94.9335490526636647 1580.0619707726154957
   -2692.6260680134305403       -9.9909323458012995       57.9325923230289632        0.0000000000000000          0       1376        934        918        900          0          0        0.0000000000000000 542.8580109273518701 -470.7708202751885551 206.1799321891150498 272.7143292065915148 426.0213009620543971 -59.3038788839734039 -341.6771527135350652 -197.3481874347534131 277.5689729728142652 278.0122681677335663 104.7189628504640382 920.8426387085997931 281.8969884057729018 -588.1011806960309514 -281.7570563467997999 -26.9106033524673336
   -2872.3738802100119756     -103.8589862678598763       32.7426716892923722        0.0000000000000000          0       1304        868        827        912          0          0        0.0000000000000000 1607.3149720814410557 348.1438242533988614 -308.1070793085517039 402.3422887778744439 26.8971603067552252 -91.7772433368601241 954.6237436762758080 -241.6516532329638949 -928.9772100344231376 -912.8032401669358933 -1502.1011363638203875 823.7697560285580494 -728.5167337415849715 -1857.0856751459350562 -714.6149377901464277 -625.2720574394066944
   -2646.4582964978721975     -274.4898467149936323      143.3701802668268499        0.0000000000000000          0       1410        926        941        951          0          0        0.0000000000000000 309.7171160418543536 698.0814143360775006 461.0702595528146048 307.9687712680828326 210.1209304940002767 597.3176450468812391 2.5535830340032248 471.1973273166049694 301.0373976533318796 -144.1861297351983353 158.5432138290762794 -161.3424668921943521 -202.4175568915560461 136.7321650481007111 343.7726149672984093 671.4834429195826715
   -2808.6390427733558681     -280.7433994335581815     -126.3114224300043844        0.0000000000000000          0       1393        934        920        927          0          0        0.0000000000000000 506.0692443167379224 110.1917158733988344 847.1402639439928635 784.7966907768487772 255.5442061086779120 -89.4531381013595706 -481.9063975942308957 -235.1072684238922648 -656.5965784462511010 -211.8388175434096468 153.4695782166231481 534.6924231562985597 102.0655987116153369 126.6741980838312998 -299.4900946177269248 -40.0153645333714181
   -2690.8593989401847466     -234.3234468837728173     -259.7524156478994541        0.0000000000000000          0       1392        906        955        920          0          0        0.0000000000000000 697.6236256330080323 362.7133970712471864 1075.6200194585369445 -42.5538481616040940 360.6507122333725874 757.9336360103313837 1229.7275558884125530 489.1543814726738901 218.3733078005374182 309.4311010010335963 891.6092498197599525 1193.6136838879128845 1314.9081034135397203 223.9658858675011288 -434.9589284954636241 490.3341284619214662
   -2681.4879792698802703       28.5447872499680848        8.9182766909630331        0.0000000000000000          0       1386        903        950        918          0          0        0.0000000000000000 141.3533540068383729 81.0533036804218057 -32.3802548464073112 -41.9037152597494043 -299.0018257658331322 84.3806676063897498 340.9898406863727018 151.7314554730450880 -80.4893205233493774 162.8507450841391631 58.9933693923293703 148.8907412895554785 61.3639931608672953 116.5871440964271528 -303.5930658666818545 -341.5020701333266970
   -2603.8428013374250440        2.6679485467834945     -118.1395790290176109        0.0000000000000000          0       1402        969        878        956          0          0        0.0000000000000000 7.5740074285218979 24.9221223659900204 -42.6426420230865375 -85.5999686047662465 -38.7562445651008431 30.2969556947690997 12.7898244604359430 43.3875685543550276 -47.3766416563027448 -38.8295420229899477 -24.1255887234965876 -49.7403711867696714 -62.5642614340796968 -53.9771544328828909 -14.8750909936011997 14.9585429707177280
   -2762.3358887435551878     -180.7574192203627490      160.5046996061981872        0.0000000000000000          0       1347        862        920        911          0          0        0.0000000000000000 1198.8434007540229231 1444.1114249070308233 580.0410131684288899 647.9434918384199591 -187.1126096750234069 60.5846437348792506 -489.0726226885504957 -375.3653012006855647 339.3604869876022576 -23.7684761468043320 289.6616854274362822 963.0729823998594838 606.8939722976961093 1279.5447757704221203 645.5280396702809185 1047.1221931283789672
   -2668.2010599935529171      -79.7045848915612964       75.2126584332457213        0.0000000000000000          0       1331        862        911        888          0          0        0.0000000000000000 181.5859398378401011 428.3440141024707373 -60.0510489097265037 -518.5439110954750959 -781.9532949210956758 -104.8942996178994349 149.1937627888160591 148.8677982511304947 345.4557818008106551 503.4520292119088367 261.2219202060647945 -12.6073877416111433 29.1324221735029809 79.9139297334152729 -61.3558936214012647 472.0702419905886131
   -2781.0577135096309576      -95.0587860449499118      -15.3780458662031378        0.0000000000000000          0       1377        935        944        872          0          0        0.0000000000000000 98.3029532902374399 42.4548772266089500 -.4960715600711030 -150.6625509501689066 -302.9324420460478109 -184.5864529657943365 73.2992254321007977 262.2209392054268164 27.0857038876520377 -113.3713722603336294 20.6801464459614621 -200.2746958386464371 -84.5897777941991649 -304.8481937280396323 -120.3407690035902959 10.7409355635224628
   -2741.9172707115608318       73.0130936607303624        0.0972060732444020        0.0000000000000000          0       1354        860        895        951          0          0        0.0000000000000000 501.6661865544857619 -94.6826789998841605 -485.6503200851748261 -427.7185901791082188 281.4111341731001517 -295.7563995881393453 124.6340465953798571 -58.6590650038397996 -478.8764202880748826 119.0406726843966680 149.6513370180037441 -440.3459874807066399 -616.1555404933933460 -436.2995897915536716 269.0536068915893679 661.6213690222141395
   -2819.3394164297214957      -51.5947472849746873      -96.3222084414030917        0.0000000000000000          0       1347        886        894        914          0          0        0.0000000000000000 166.1985967221452825 -313.6068042111694467 -140.3661501461354533 -143.0893905666882517 -242.2793597955168252 64.7428654968197463 64.7959209516966439 302.2871512610374793 -279.6933094794644603 -16.5022028531667644 503.5626680900829797 110.6950045453546352 258.9955892460084783 51.9422647239106610 701.0848862968352933 245.3935222357630437
   -2768.3529014419382293      -54.3709308764034560      -23.2123109026766841        0.0000000000000000          0       1343        912        892        877          0          0        0.0000000000000000 873.3621191473578165 -43.7477024212492154 17.1976404708307484 -285.2222268829289646 -10.4073625930654430 42.9803796463177292 -270.0798613663456536 -58.9107883318007453 -394.7227375451521993 -201.7162888961428280 -161.2232253683517627 285.3286902477275362 864.3934621509199587 211.6141764178818221 314.3952853775288077 560.4902654919488896
   -2950.5664081213649297     -264.5765542911934745       76.0412040730124374        0.0000000000000000          0       1299        869        872        855          0          0        0.0000000000000000 270.6802765075858588 -237.5698854129134361 178.3459497544408521 233.9235057754920888 -140.5304795874129127 552.5103703564319630 258.0209295381042693 412.4486372526221203 477.3926948048758732 382.0803852832937650 596.6759421199350300 726.4544833242425739 -141.0862395634384256 181.5474281621451382 284.8156774082173115 -101.2020758946870274
   -2662.7596094925588659     -162.9769391241696326      127.7285690969054457        0.0000000000000000          0       1379        884        931        942          0          0        0.0000000000000000 1396.9386624803448740 431.1677284616882844 260.7447077087089724 410.8955604099903098 -6.9678966487397815 -549.3603671150683567 296.3190699615267363 -15.6976358878065980 44.1561679133348548 937.7181123697379235 1106.0262650066345032 1144.2283321014281228 1370.6105469254150648 256.4410139458685194 -461.4745198264054693 46.6812345292609052
   -2862.0635094012200170     -266.2793104843686933      178.0102874038373955        0.0000000000000000          0       1300        872        823        903          0          0        0.0000000000000000 1124.8554626572476991 580.9960299645582609 1193.7396574762642558 1315.8146141198535588 332.7020481015597966 576.9038573850320972 -825.2260402681761207 -1218.1281665901169617 -695.0958357578028881 278.2720007284907524 1457.0054477329149449 1514.2357700919060335 1593.8858998901159794 1503.0975909287926697 475.5838117650707773 1405.5244133146318291
   -2741.8080765627632900      -54.7688159274337494       23.5389964039671220        0.0000000000000000          0       1381        898        928        936          0          0        0.0000000000000000 704.7548591512575058 -225.9210577315691353 445.0939506559761867 355.5326823896973565 264.4537560973433870 350.0644477351231671 -824.3705094519323211 -830.8363560230221765 -1128.6864634328451302 324.1103337908239723 106.3658951731497098 -117.4033661523062335 -42.1793223756528377 115.3241564921099496 -396.2956275672972879 73.2338228440017645
   -2837.9433982418490814     -160.9343536880393799      222.8975829550539629        0.0000000000000000          0       1305        844        894        871          0          0        0.0000000000000000 436.7889627544466293 -569.9210993942028836 185.9524003896025590 689.0826139987400438 212.8863641415700556 373.0669216361609415 462.7328790141345962 376.2456632121976554 204.4832018539446494 279.5251618395241735 -170.5425245831163750 -369.9486217901375653 -109.1425883005145039 -320.4974589807258099 860.9443272513750571 1145.3170101829985015
   -2767.8133252496968453       12.9887941277496441       35.5998176566139719        0.0000000000000000          0       1364        896        922        910          0          0        0.0000000000000000 583.5251084043921992 563.0175438772673715 -248.5971858566479682 285.5317389156397212 507.7531185909894589 332.0519083337978827 -299.8327595623728712 190.1269045160622682 -1030.9526538878576503 -424.4066707488519796 -790.4309829831934167 15.8487148197195893 372.8551298330006603 155.7915404705647973 146.6380776730470643 479.9657043246134549
   -2680.9146057631328404       15.4391407125185154     -212.9160439339488846        0.0000000000000000          0       1413        933        930        961          0          0        0.0000000000000000 1169.9985713032865533 -775.5220401378321640 -1558.0095780344681771 242.6020936513632762 -201.4703978388861572 598.4106056537158338 -415.2888214398672631 -855.3550292378120048 -627.2050910263201331 -679.4674498184975846 -1178.8940197168597024 -1616.5224725993659831 -696.3834812382829114 -659.7208163712348323 -494.0746990383938737 456.4615184596069639
   -2769.6186226798281496       12.2093958183867848       75.2047293007669424        0.0000000000000000          0       1355        896        879        933          0          0        0.0000000000000000 272.2402129071015224 15.1531867488675651 34.8759835111263428 259.7172163167762733 -752.1951348364613068 -471.8941248117806140 152.0235198803810022 366.9946620675419240 394.8169936633762518 -203.1320756543612163 -306.5993430893861955 134.7064895240423823 117.9679264109260544 -245.9976786374010089 -177.3675221654750658 339.7319405263266390
   -2709.0934559742786405      179.5767838670936385      -98.9071610033959985        0.0000000000000000          0       1348        898        894        904          0          0        0.0000000000000000 421.1881600977477547 -314.6620239524369822 -482.3842618064531962 -253.0310308122525100 -47.1030184003080308 406.9110510568186214 232.5212399986382081 129.2082152481800392 -83.8864444550740416 541.5178289238340312 229.3362040582380246 795.1340722423437910 819.6721533575437206 423.6855050556078481 568.6753706086783495 819.9941015233310964
   -2767.7596024306985782     -187.8890684370170732     -123.5336258736664519        0.0000000000000000          0       1339        904        894        878          0          0        0.0000000000000000 73.3549509688741495 112.0202221493843098 145.3036834855078610 243.1763553595463918 421.1557045196697118 230.6899230455585155 76.4227621545372102 122.4516486491497460 193.4020822025029531 177.0305864982571791 -166.7723828379788245 54.5170165140138465 74.4546058272587317 -205.6847422306102260 -229.5951003521601308 -154.4997309775681629
   -2661.5345320880801410       59.5424743835069421     -232.6924966323443300        0.0000000000000000          0       1423        949        941        953          0          0        0.0000000000000000 148.1969246359068961 -67.3661212507384874 -36.1665502488435919 -122.4300092738297536 -157.8814101825981311 -118.7294195561157153 -209.3599335500763914 -386.8441740834709321 -220.0089609860047801 112.2114519507040455 -211.3975570194263582 -277.5401989369544822 -141.6545032117185201 -172.4368482647603003 -199.7923603139697093 55.7146594673555668
   -2737.6590146758330775     -115.4577118268092590      213.7346513766098894        0.0000000000000000          0       1358        899        885        930          0          0        0.0000000000000000 286.9028394428609090 508.7900583754804416 -64.5394517136993500 -83.6004922071296050 -81.1509297507218150 -107.9852938232757964 31.3621981855446705 -124.7292196900507406 381.7839728255677869 -74.8801995745562436 671.1799257339433780 568.0282818125507447 137.9732549077195358 483.0603804596332225 641.4052661295233975 321.4560520597310074
   -2807.7207269819136854      321.1113046476351656     -106.3876490735749769        0.0000000000000000          0       1320        861        864        911          0          0        0.0000000000000000 50.3588238170845202 -210.6320740802353839 169.7068408724254027 135.5655448931335059 205.0118257207375336 -24.5196482852671451 122.6965206532507153 -23.3408447694516710 268.6029402553890577 298.5647479821011530 268.3786709966137778 99.2529871884904082 3.5281393445487765 235.9726754387656342 301.6055211186843508 196.0254114055482546
   -2726.2479438916825529      146.0092257154062168       -4.6125076557984528        0.0000000000000000          0       1370        926        906        895          0          0        0.0000000000000000 725.7756293494688862 647.5982852411186741 1035.1806412378648474 1050.4886427263818405 -56.7411411427455334 160.0802261410228766 -168.4318150697251610 27.0120544874603610 -432.0745968369040497 -411.0410682618962710 -364.4104140645600864 80.8001733873175283 180.1049312177039781 556.5815059001885174 390.8267437298389950 466.7165898616021877
   -2624.4987319527890577       26.3885157063741929      247.8379397691728911        0.0000000000000000          0       1397        931        899        962          0          0        0.0000000000000000 636.5940467942774603 497.6612589316943058 434.8901283091843766 414.1046911037861946 118.6313862008398701 -105.8855809203769383 382.7083174171382325 288.7757981874903521 685.9960229394162070 669.7323113934772891 92.9321790987460048 221.5144814233905777 -45.0278184695210371 604.2836998610101773 827.9908511046835429 96.0192323906731531
   -2709.5703656600207978       83.5327731017078037      196.7401398092074487        0.0000000000000000          0       1367        920        902        908          0          0        0.0000000000000000 1802.3885222928088297 1086.3389297810799690 1138.0157493001047442 107.6641610819606711 -376.6226827287522383 -459.7497093908244779 1238.7357323833293776 334.2554622245437486 -122.8012120210813976 -768.6555007908823427 -6.3411888293768754 -811.2142347313829305 -411.7747438251690255 241.8566515142351250 -259.9526175900924727 830.4866255570850626
   -2769.9101369128770784      -59.0351254073428890       25.4050857177866050        0.0000000000000000          0       1373        895        923        926          0          0        0.0000000000000000 593.2202764644348463 794.2868881686044915 -228.8951460551048456 -29.2005136514467445 124.8320781898894438 -93.8512293477923265 -224.5882415451556540 -509.8950112297890200 -943.5294296806627017 325.9628967342043211 288.6512905566030440 -319.2578483241815093 401.5292006186318758 -64.3490117903599241 -239.1320608063319924 -447.6086204688677981
   -2665.1503342447017531      211.4312945755305861       93.5907706776422685        0.0000000000000000          0       1394        926        923        937          0          0        0.0000000000000000 782.2457139220929321 82.6695281283188024 -533.3824849007216926 -1076.5378822523161944 -707.1246136541991518 -415.6644296768979530 309.5161406976582725 -297.3273690161940976 165.0783253006918017 944.5672618182462656 63.8499306764791186 137.6401007653052488 -566.6651925851735996 -250.1832071118546992 256.2011476884953254 404.2732466932334319
   -2699.9109164158508065     -127.3602407874388120      -76.8145273963216084        0.0000000000000000          0       1346        925        861        902          0          0        0.0000000000000000 2391.5457803771660110 1197.6268837250111119 -834.1110719645611198 -1904.8951222666084959 -563.8301777717070991 -135.5520612108726652 -1958.6593513640887068 -323.4800382218353434 -810.8148863815454206 -566.1928074868766316 -680.3757458839340870 -456.4014408673915000 -1279.1547391109402270 978.2860766067684608 652.8356179103992645 599.8769054630353139
   -2990.4988962182619616     -320.7236933274624562     -119.8740656922366838        0.0000000000000000          0       1277        858        830        864          0          0        0.0000000000000000 666.2214496840584843 896.6880948485481895 1254.7921461596542940 552.7722096712781195 -936.7636835223556773 -490.2013800989782339 310.3919984496720872 875.1091949034321260 775.0469652543772554 142.6865498786619639 1293.2104110669138208 463.0388630532848993 294.1371472967335876 815.8800612243637715 1129.8583951026505474 389.2059784769838870
   -2970.2546314827968672       -7.3376365766568652      180.9543677753511304        0.0000000000000000          0       1250        830        828        839          0          0        0.0000000000000000 4474.7643017281488937 77.7083510393202346 867.4767097040967201 97.0229764670445434 -36.5934782090216117 258.1950344308166336 482.9652128887094023 1023.3826133365329270 -1318.3897895813072410 -1228.8028111581143094 -637.9960490773472657 664.9642380687624836 1292.4328311684055279 1176.6082220975990822 971.1168485431862791 2228.9671577126496231
   -2712.6458726322462098       62.0581398600370875      300.5777864506218862        0.0000000000000000          0       1321        893        840        904          0          0        0.0000000000000000 891.0792886291897048 270.1752056508828446 313.8648186930657289 730.7678697176629612 387.3822824988752700 165.9808307915222940 1413.8602531787562384 1460.9049841761273001 627.7550604040569624 865.5117048455379063 767.1247858347904867 191.6502653195804555 -780.4005628025346368 -284.7560220798645219 1035.7816450677116791 1085.5457219416994121
   -2908.4491195008604336        2.6534708664082745      136.7689479725154627        0.0000000000000000          0       1346        848        878        965          0          0        0.0000000000000000 2377.0806544652468801 297.5853399635190044 -94.6713769165920667 1777.9407848893215487 -7.0374379007495804 441.7669591701943546 -113.0180840500793238 -211.4521633701166650 1008.1786980619987162 -723.5477860736668845 -513.8779019046412486 919.2555924718703864 -595.1515367332651749 -749.3488787371753688 -432.7189750416791298 2585.7501673073747952
   -2853.7673080342019603     -280.2369538438805989      113.8951164191924477        0.0000000000000000          0       1361        903        900        916          0          0        0.0000000000000000 522.9658393898175746 848.3677391687326690 701.0630144719777945 241.8885383633241304 41.0339549508396146 414.8254834633756332 1223.1078332454430893 464.5174258910170124 225.1140360830553107 521.3464008982534779 -116.8177068425981133 153.3510269484780792 575.9245451007725478 -317.4661839239184928 644.1971792988899779 773.2649344581200239
   -2835.5957563469651177     -193.3303665229902322      -62.6311431388238091        0.0000000000000000          0       1329        869        881        904          0          0        0.0000000000000000 98.6736142081564083 -63.7021484097944821 150.9262597863167912 57.1863057618759711 177.5852928286628298 270.5949171306485823 -20.3887465163653587 -302.5527600748827126 -140.7988052202245228 -39.8194361726007173 31.8743842306051448 186.7897702465663201 6.0105159730296123 -240.3866629810986240 -120.8117617980894920 77.9927578860132655
   -2748.8991860618580176        9.9422350535466961      -27.6205522198820823        0.0000000000000000          0       1381        946        889        925          0          0        0.0000000000000000 794.3272228521514080 129.1482861501841057 -173.9376774584291923 -142.2263372209381771 -581.2079046412522985 -1182.5393570479639038 -448.5047492358394265 -22.2417341609968844 190.5335023495390203 700.9774509716662578 468.2468293433708482 -275.9643951710964984 -79.5463056981540717 -168.1933387677792098 366.0124200208308594 816.2342383977727422
   -2770.6981469119509711      -11.8648664957075010       19.9891543274360188        0.0000000000000000          0       1377        928        899        923          0          0        0.0000000000000000 1001.7321975877255227 -679.2865289529864867 -1276.9694619505521587 -681.1836739189382115 -157.5927831240816772 -237.9679257313873677 -196.9974766097681993 438.6694041305786413 1281.1447807129409284 68.5936551095348932 -189.6847450476059294 142.0635991294667519 159.7928988043520349 22.1627675741681287 325.1505025325842553 -6.8528505031353291
   -2820.5470474643075249       89.0995339297800797     -212.0482955317386882        0.0000000000000000          0       1345        893        882        914          0          0        0.0000000000000000 564.0023658660199999 730.8508743313532250 694.1689721340635515 827.0559429569536860 107.1849197591058953 389.7558685806419021 178.2033769985031313 -339.5183776638407949 489.1148582267976508 -46.3134242364584168 -576.6805989785216298 -66.0062681820034385 256.5754305862985234 393.0155782480140942 1087.9597123695195933 653.9679466567396275
   -2723.5570394651558672       60.5663428665707073      137.0124124362974385        0.0000000000000000          0       1333        898        903        863          0          0        0.0000000000000000 909.4538373777165816 524.6445822715883196 368.7514970834456562 -669.9639774393265270 -885.8460567817762694 68.0471566537228796 596.8796609478639539 301.6065014381742344 501.3295451138290559 930.3412137095591561 -155.4720709518998376 -409.3438264149016277 -923.5847681857383122 339.3963381903934078 -227.0858322078206299 -562.0877113914027632
   -2965.1370921385528163      173.0812929963440183     -212.9761788247861602        0.0000000000000000          0       1326        873        882        896          0          0        0.0000000000000000 815.4835483286358340 1039.9818939790029617 1058.0069353038156805 98.0819392003335793 1111.4839346299995668 356.1046815225237197 498.5606710090244178 367.7950157567762517 193.9753973925804758 120.6013576851653681 -1206.2951934887735206 214.0338574512429375 182.7410214379365527 518.1788795213872163 487.5336552567027297 976.6959523888257308
   -2667.3347167062124754      249.9433754497034954      -86.2305827074722657        0.0000000000000000          0       1449        952        962        980          0          0        0.0000000000000000 670.5987140137766573 689.2346655242771476 -361.8343229357882933 -732.0961592128023767 -26.0607313165807710 -261.5828520933486061 896.0683971197044002 284.4726265879263565 34.0586686045392923 261.9440224234797370 -71.8988470709440435 266.7720683776331612 732.7945738752339366 -245.8113539565731855 177.3613087171999894 206.0780479026786338
