                   Energy                      Mag                                                   F  N clusters    N vorts        nvx        nvy        nvz  N strings  Max s str            <l string>                Correl
    -639.4452531555660926       30.2021758604689730      209.3944893026057628        0.0000000000000000          0         89         65         62         50          0          0        0.0000000000000000 440.2706552741071278 310.5617769471502925 161.4994942092116048 152.2201931817826619 407.2516757997296395 730.8810898612969140 806.0621981227634478 529.7085888322242226
    -618.7013049115699914       62.4973270841702160      235.3607045812344438        0.0000000000000000          0         86         60         50         61          0          0        0.0000000000000000 1363.8611915447170304 1181.4574178374189160 1107.2054707280774437 659.1586051682306788 1074.6966100815232039 1154.9485854703759742 809.7202595783103334 1574.1616964705717692
    -661.9891703599258790      200.2781673545978833      164.4686138361761891        0.0000000000000000          0         73         50         48         48          0          0        0.0000000000000000 1047.5811082002267085 729.9455418572563303 736.5391265498001303 1102.3693337474880991 1150.1460653826970884 1040.8661001286498049 1335.8664756347548064 1152.9737909030668561
    -792.7473502976235977     -222.7372080699746846      209.2949465065831305        0.0000000000000000          0         44         30         32         24          0          0        0.0000000000000000 1135.5477549313450254 1237.9398617892290986 1282.7377938082036053 756.5718323158034764 1357.7090452095555975 1226.1868484079084283 1135.0053660998241867 1351.4493449945216526
    -647.5862334015286024     -274.6424238203948676       10.0043791938560389        0.0000000000000000          0         82         59         58         44          0          0        0.0000000000000000 1466.2145092428909265 1342.2615890244217098 1152.8467992194055114 1201.5802719458044976 1212.5220513597269019 1268.0558885774635201 1374.6096768488205271 1464.4785596258946043
    -553.9555608296958553     -205.5419229912679100       97.7484003669847539        0.0000000000000000          0        107         69         81         61          0          0        0.0000000000000000 963.9076156565778319 971.0883316771460159 782.1484075051794207 383.5580726317325002 694.8669421867348319 844.9540090321132766 1066.9194616532345208 1122.3055172628260152
    -601.0478718246218932     -117.1939009435242269     -217.8420848081413794        0.0000000000000000          0         76         48         56         48          0          0        0.0000000000000000 1281.4426236909171166 792.5737911805487101 910.3814787952522920 986.2217122364322677 981.2033223530615942 1189.4965544105921254 1137.5701199119102967 1233.5992294526433852
    -714.1133550148438189     -307.7439005432946715       36.2029957005496499        0.0000000000000000          0         65         40         48         41          0          0        0.0000000000000000 1644.4280765303053613 1657.6587283391493202 1507.7315098192111691 1477.6659406858714192 1647.9660192008336708 1740.4284181581099347 1391.1944135913449827 1492.3941882034405353
    -772.6799658392396850     -302.5698339007938102      -72.0326760497198393        0.0000000000000000          0         43         30         29         26          0          0        0.0000000000000000 2275.1351287685010902 2017.9094137953295558 1729.5456910904906636 1726.8749919877254797 1417.0200499283228055 1692.3964998468361500 1937.7981174246324372 1950.1587835259438179
    -668.7047421302529528     -251.3450759638739953       83.4282755050782328        0.0000000000000000          0         53         32         29         41          0          0        0.0000000000000000 1109.3199888889125759 1251.3162470166912499 973.3743371870814372 989.7556483662597202 971.2160857423550624 1249.5636385471389076 1264.4655784508863690 915.7954928414793585
    -642.3357374477815256     -234.5924984344053428      124.1884160833426023        0.0000000000000000          0         90         64         57         56          0          0        0.0000000000000000 1526.9651234611583277 1468.5677010293875355 1154.5082876557505642 1652.8789387787990108 1006.1221071818782775 1367.2682231837156905 877.1032762630029538 1214.2563230686703264
    -764.2128240815761728     -316.9394730163370468      -23.3308153862746188        0.0000000000000000          0         58         36         34         46          0          0        0.0000000000000000 1488.6582714655339714 1486.6377952553023079 1350.7734731558248313 1496.7402565747099743 1363.3388919764090588 763.3024474456257167 1552.8285364679693430 1701.8036339878319723
    -556.3329886062882679      -15.5403411309362678     -189.1621397651273355        0.0000000000000000          0        102         64         65         74          0          0        0.0000000000000000 164.9621765863599023 198.5613353292008867 168.5093814818510509 -50.9624482314996214 56.5503956586414773 142.6362683257956405 43.9277437953606835 155.2109418355371417
    -619.8225381017598465       81.7152731508070218     -219.2798334095989787        0.0000000000000000          0         89         64         53         60          0          0        0.0000000000000000 1525.5015282698968804 1459.1231727796980522 1347.0293775013590221 1363.6440781153523858 909.2636551209164963 531.5253633556221757 792.6383702170039669 1191.1084103282857996
    -707.5176634988317801      220.2376400092095707     -183.1434853104408091        0.0000000000000000          0         71         43         46         52          0          0        0.0000000000000000 1147.1958246131607666 1302.1870668268177269 993.6154066499793771 1106.8828467991370417 881.5165890313353430 1274.4742011065654879 1173.1840843692134513 1440.8815011494043574
    -685.1996510846055344      242.7735076236788530     -157.5605596594750182        0.0000000000000000          0         69         45         46         44          0          0        0.0000000000000000 826.5260307415488796 927.1917629605458160 880.3399314980795225 1141.5584961852100605 1235.3792401169414461 1230.4647916939231891 971.4612150388568352 1105.1249409580680094
    -717.4365050221109641       96.8653469144157384     -265.2000869568073540        0.0000000000000000          0         68         44         46         45          0          0        0.0000000000000000 1103.1308524797216251 1315.0611173499869437 1334.0182404802628753 1349.9360462861363885 1391.6493880384600743 937.1199823452488999 966.6292350017621402 979.1162765620588289
    -758.2458477906861845      -13.4161036004454157     -300.9218053102193835        0.0000000000000000          0         46         33         30         28          0          0        0.0000000000000000 1467.8545240677460697 1531.6896916106809385 1289.1716376672522983 1314.2047232848663043 1237.4655986858454071 1640.5000507046677285 1317.3256070350796563 1430.9850907099662436
    -655.1185378878240044      139.0920293702348829     -212.4963788261487707        0.0000000000000000          0         95         54         70         65          0          0        0.0000000000000000 1493.4486844398711582 955.0203808579427687 918.9291912989947377 1004.2343621479652711 1275.6749274959497598 1429.9702259381156182 1330.5565306508713093 1101.4417034622156280
    -709.6015841583187012       76.6016029956955293     -259.3372893545443958        0.0000000000000000          0         65         50         46         32          0          0        0.0000000000000000 2301.8523209772729388 1837.4149361932909414 1555.0102119576315545 1481.7187108738298775 1023.2217474234737438 1435.4304653407941714 1574.1406778338416643 1712.0161586066210475
    -690.1345578806078720      217.0883275971776243     -156.3286224778057658        0.0000000000000000          0         66         42         55         34          0          0        0.0000000000000000 1263.7514662018511444 1042.7241194947077929 1039.9127627518441841 1045.6850194041712712 1315.0591040890749355 1023.2641534830768251 1330.8183509159016467 1193.8179396977943725
    -662.0015451252482990      189.1662972204764799     -206.8857023067595833        0.0000000000000000          0         80         48         48         64          0          0        0.0000000000000000 1391.8878727622600309 1270.6824233376992197 1167.2988080792838446 1589.8248188586799188 1224.6160018845066588 1357.0398211282063130 1362.5132534239378401 1094.6291239049244268
    -654.3829972948782370      223.6903484612651880     -138.9229865604732765        0.0000000000000000          0         84         54         66         48          0          0        0.0000000000000000 1552.5179742843963595 1482.2035625615540084 883.5153169400904289 920.7503786863811683 1326.2461625988278229 1465.4469834367018848 1311.6599350923081602 1378.6378779163537729
    -648.3354419012688368      159.6464244891861597     -215.0669222238704776        0.0000000000000000          0         81         56         53         51          0          0        0.0000000000000000 1632.4807368333558770 1010.3385243983508417 960.3267756561341457 1229.6331074228473881 1561.4141057436095252 1560.8251137828642641 1267.7916180886008988 1586.7763651292093527
    -666.5420916800239866       22.7732408310303853     -281.0669815661091775        0.0000000000000000          0         59         30         44         44          0          0        0.0000000000000000 1056.3293097173566366 887.9260861430769864 1214.4870723854653534 1283.0351848617683572 1129.8822474056498777 885.8206695669480268 1011.4831677497074907 974.1810694869566305
    -747.3781373144481677     -202.2617546732478502     -226.6208102237006301        0.0000000000000000          0         59         34         45         38          0          0        0.0000000000000000 1799.8529161282031055 1958.2543863819907983 1578.3074386502059951 1306.9770421912776328 1120.5519291429391160 1326.0673919801768079 1641.5876773283057446 1639.1808206404111843
    -673.1428508005875528     -135.2841912646406684     -164.5555475966592667        0.0000000000000000          0         82         54         60         50          0          0        0.0000000000000000 22.0404315776481710 -74.9919534902838194 -138.9608602839430489 -109.9573984460741940 -184.4660457265212870 -124.6490105939310951 -112.6506312956862246 -56.0996602161514915
    -549.2598069169333712      -17.8737277260627323     -149.7809969434952677        0.0000000000000000          0        109         70         86         60          0          0        0.0000000000000000 70.9375992459239200 70.8267775307780596 34.0118548190214440 123.8738906611131370 243.8579781755146030 197.5435381339243861 125.4015428558913356 172.4136211864275197
    -681.5844744320394284      137.1212573466256970     -177.7129567277287379        0.0000000000000000          0         87         62         62         46          0          0        0.0000000000000000 523.4104457069079217 825.8240379829255744 892.5987061723687930 913.2393847291391467 508.0288188404356333 512.6642400089073135 450.2803470163051429 496.1264880230103245
    -703.3156195611834391      114.4270931039108916     -266.8770557430017334        0.0000000000000000          0         70         59         48         31          0          0        0.0000000000000000 1311.0391662264767092 1063.2229299066677868 1477.3209469944281409 1506.8021509605182473 1298.1431691676066293 1525.1516657428026065 1226.8272319631448681 1047.0534419205064296
    -668.6960858924147715      -45.7372225591486412     -264.9849014110984626        0.0000000000000000          0         78         51         40         64          0          0        0.0000000000000000 1770.7623185435600135 1566.3062914275349158 1271.8293979968048006 1133.7884773015189239 1289.3773115361163946 1150.7452699151908746 1330.6007644574401638 1318.1130534044984870
    -704.5355890674501325      229.4056809424326957     -151.4093217721323299        0.0000000000000000          0         59         40         39         38          0          0        0.0000000000000000 1879.9445526046911255 1396.0288793789004558 1380.9894305565260311 1012.1160053735915199 1495.6298279354937222 1646.3404597002863738 1437.0891604843106961 1656.1182433992491951
    -649.9953404563084405      230.6169813600733676     -113.2514029868408443        0.0000000000000000          0         77         44         46         64          0          0        0.0000000000000000 1501.4169052362051389 966.5345610803032059 1174.7808897066429381 1269.5809654781578502 1103.9899095547648358 1439.8313227335661395 1104.2558848158337241 1029.9547029680450123
    -829.4821579855969276      239.8926884218961106     -225.6988097775338815        0.0000000000000000          0         47         28         26         40          0          0        0.0000000000000000 1327.1907146228654710 1554.6288732032940061 1532.3783983089463163 1238.5017620920250465 1571.6709087453764369 1665.4252243437222205 1534.7044459860883308 1559.8305403195083727
    -653.3871065868985397      253.4486260800672994      -39.9379596634023102        0.0000000000000000          0         74         52         48         47          0          0        0.0000000000000000 1351.7250002684813808 1156.4514823522235929 871.0309830151066990 1338.7106435828975464 1458.8525804777320900 1175.4207528072502100 836.8336402753330958 1099.2281584875318003
    -606.5082890087426222      213.8929843628044409        9.5808053893759553        0.0000000000000000          0        101         62         64         76          0          0        0.0000000000000000 683.4939078382016078 519.7828547313844183 896.4979333131625481 1104.9666177280662396 612.5332834601132390 709.6433967300469021 315.4969920836354049 503.3746677067637165
    -672.0727829374466182      221.1635167974372678     -132.6904618081379681        0.0000000000000000          0         72         52         33         58          0          0        0.0000000000000000 1249.4964905815154452 1145.2234261699104536 988.7418852807654730 467.7584724168916637 785.9671989033172395 598.0196290805376975 1172.7899638629282890 1429.3963553619419145
    -644.4268634495703054      220.1066348731662572     -171.0184536008923999        0.0000000000000000          0         65         43         37         46          0          0        0.0000000000000000 1010.6829120833399429 1434.6390232313954129 858.5679923889363181 1064.4500774592654579 1303.1459238567415468 1173.1503136312439892 1182.7211838182172414 832.6754914014049973
    -830.0555309350132802      -56.4964945865443724     -328.3779374531857229        0.0000000000000000          0         44         26         28         32          0          0        0.0000000000000000 1640.6461140757662633 1594.8125773706904056 1413.2711497643372240 1648.4932548431181658 1936.6543537748807466 1630.0247918038407988 1626.0512871876267127 1744.7440405560987529
    -671.3219574089449679     -135.7028095221017736     -201.7114383214682505        0.0000000000000000          0         82         50         54         56          0          0        0.0000000000000000 1977.7575492863843465 1375.1247817600267354 1696.2899199357661928 1155.8945443852701374 1184.4241669716257093 658.4840994626996462 1161.1364671031903981 1590.4975969614797577
    -687.3405085207324419      -87.4935842878026477     -271.0034664870112806        0.0000000000000000          0         67         46         43         44          0          0        0.0000000000000000 873.4761985345583071 909.4681615570408439 1278.7273989498673927 1149.8382498484584175 1113.7998923431680396 1067.7436346116467121 1064.5882138811223285 863.5419885288142723
    -684.5157962633826401       68.6481286669787920     -240.1173286315290056        0.0000000000000000          0         88         58         64         54          0          0        0.0000000000000000 1304.8479705244340039 1260.5582558529204107 986.9776571846522302 621.3150205322990587 1090.5724455935901460 1569.8448929864364345 1135.2541940552400774 1040.8060776499944495
    -498.1632843757095088       83.4233660119243439     -163.6395869553505804        0.0000000000000000          0        140         88         86        104          0          0        0.0000000000000000 907.5764357671876041 710.4595007443125496 451.3237433695034042 338.2149547121921387 441.0226821020182228 396.3113568657472570 621.1447958388158668 971.6409241080339143
    -686.8506567789513610      121.7835842519762224     -195.0290220127976681        0.0000000000000000          0         77         50         52         52          0          0        0.0000000000000000 1358.7389856915142445 1492.3806656600811493 1025.3061312848194575 671.6400792656374961 876.2987901512783537 952.7546155892833895 922.0861633404235818 666.1692945725470736
    -593.7390966984627312      -68.1031219621694959     -219.9751859652310770        0.0000000000000000          0         87         53         62         57          0          0        0.0000000000000000 1061.5842937737402281 1085.0090241360342134 687.3695338869190437 367.9146407218897821 819.0250401107620064 704.6007674360383817 1069.1990724877903176 1219.8995910307635313
    -577.7639526825741996     -101.0122014605633609     -203.2980366496691715        0.0000000000000000          0         90         62         62         56          0          0        0.0000000000000000 907.8296633948887120 1040.5962350428528680 724.5661066178495275 1021.1566454066727374 281.5724559005752212 763.7574667394210337 733.9139369358522345 703.0595302866826160
    -706.9779843352387161     -155.2530855441863480     -213.5655186341632259        0.0000000000000000          0         60         30         42         48          0          0        0.0000000000000000 1712.1361658480486767 1288.7268212068561297 1691.9663351124613655 1178.8137134396270085 1197.9319506729143541 713.3237973828649956 1205.2529126907836599 1628.6563738279714926
    -731.4923393916649275     -311.6202106305706820      -29.1661724734056840        0.0000000000000000          0         53         41         38         26          0          0        0.0000000000000000 1790.0433349625166102 2002.0450730307645699 1352.1293144684093477 1310.8064480962768812 1192.1101593089470043 1758.8673050222064376 1997.3158875992019148 1722.0587505631435761
    -643.1236584278036617     -244.4125139740139616       47.1981692865159559        0.0000000000000000          0         83         48         70         48          0          0        0.0000000000000000 753.1177899269830505 950.1917406766876866 787.9494355253341382 717.1536064595585458 709.5087403035917077 769.4186667917878140 868.9078725551727302 593.4131763071628711
    -659.1519500642823459     -264.3337577230134912       97.1320143059951988        0.0000000000000000          0         70         44         44         48          0          0        0.0000000000000000 1278.7180319712292658 1182.1221732502160648 1039.1302321682487673 1219.5744301431802796 1118.4900151371025459 1297.6717285732572691 1434.0661869112400382 1447.0974875257779786
    -788.1706951870038438     -292.5737994929843921      126.2229023619217116        0.0000000000000000          0         55         38         41         29          0          0        0.0000000000000000 1442.2798747273136541 1573.3135616890749588 1851.8366713135656028 1542.1774944339504145 1285.0546301999559091 1228.3287543165795341 1349.8336089484328113 1473.0492762578548991
    -595.0285845720167117     -163.6862260679343706      104.0184759681862374        0.0000000000000000          0         99         64         74         60          0          0        0.0000000000000000 418.7769688082804578 625.8284854484021480 609.4587384706787816 735.6194435169553572 361.7719839444655463 195.2854881444626187 585.9277062986971032 392.2724176692507285
    -729.8573403257895507     -288.2465208260576333      -58.5732044706196078        0.0000000000000000          0         56         37         36         36          0          0        0.0000000000000000 1298.4874348119553815 1486.1688935327938452 1568.0853473808260787 1319.4551483169213952 1253.0185686545062254 1188.4818183866495929 1313.0387137857755988 1171.8538004869146789
    -666.8519704327204636     -271.4085079787495260      -25.7104795496641891        0.0000000000000000          0         82         52         52         60          0          0        0.0000000000000000 1292.3036739852029768 1542.3270526296385015 1312.6514785243703045 1112.1096349456322514 1283.8534354792730028 1164.5731263969589691 1159.8873825632099397 921.6631814552939659
    -702.7078429277768237     -285.0382483688107982       22.9582359255077364        0.0000000000000000          0         59         37         39         36          0          0        0.0000000000000000 1136.8084770535890584 1267.0014087200979702 1042.9270241705899025 1171.3738359219282756 989.2426676659480336 1040.0558769201838913 1125.9242900166536856 1233.3517048089991022
    -686.8886716435550852     -255.5305563592342253      122.1781817599969742        0.0000000000000000          0         83         58         56         49          0          0        0.0000000000000000 1756.6344840442104669 1454.6553420905968323 1213.9246154894840402 1316.6079294755313640 1440.1612126413201622 1750.6567089998311531 1472.2339424401802717 1451.9028154936672763
    -577.9667920912227146     -186.7863484202503628       79.9644013292850531        0.0000000000000000          0        102         64         64         75          0          0        0.0000000000000000 616.4393259420722870 481.0371302721461007 503.6096006423763356 800.3154268368033399 819.2009271448019945 734.9930475600435784 389.3895603886384720 680.4409627010429631
    -587.5358746241392964     -216.8822829243223964       79.6138196008248968        0.0000000000000000          0        105         68         70         71          0          0        0.0000000000000000 1273.0658432068676120 958.7968849225454733 1137.5135034919674126 1256.2220861032963057 1014.0627924159613258 805.1333342262009864 865.5947635888949208 864.6832951639476050
    -670.4998172304952959     -252.7930404586851694       91.2544125262051296        0.0000000000000000          0         74         54         52         42          0          0        0.0000000000000000 1625.4796137433320382 1535.0725029061147779 1099.5601507069700347 692.6579510381204727 1417.4259946871593456 1556.3972446477177982 1410.2636075557363711 1460.5521820721503445
    -697.0416055980396095     -256.5605494610747428     -126.5511600209558338        0.0000000000000000          0         54         27         44         36          0          0        0.0000000000000000 1161.3537111005109637 1444.1171848806802700 1270.2529613154433719 1510.5009579016516454 891.5928690831469794 835.4448626826278996 1355.0589869120685762 1055.0503270524450272
    -521.3877190128002894     -150.2570328569287881      -20.1584827898886338        0.0000000000000000          0        116         81         68         78          0          0        0.0000000000000000 1156.5251691486089385 570.3097663235669188 -9.1344669119246120 -77.5847871475001511 315.2215239696318463 604.0101997032912777 1417.1882321314042201 1177.1159328350684063
    -765.5166708335104886      -71.8390860032776857     -297.4439758727946241        0.0000000000000000          0         48         34         28         34          0          0        0.0000000000000000 835.1132504117549615 948.4574907573954761 1079.9532124041261341 1195.7416452431837115 840.1385986135300072 1087.6706759833064098 1193.5545643037385162 1111.8695886029579469
    -595.3380775070161235      158.2145473366789474     -202.7185942454125893        0.0000000000000000          0         71         43         48         50          0          0        0.0000000000000000 1443.8281009957008791 665.7726525829509683 820.9120160765119181 1361.3107092796144570 1075.6887364817264370 1384.8597625726094975 777.8648507904786129 1313.0786681197726011
    -713.5168342991701138      -16.4807338953272797     -278.9493745126989097        0.0000000000000000          0         49         34         36         28          0          0        0.0000000000000000 1936.4136967872748301 1901.7804403629813805 1545.3193471159268029 1509.5229775369998606 1408.7977504085436067 1253.5255886828363145 1504.7089519038977414 1054.1367522627660946
    -781.6599351091490462      101.6659622439613173     -254.1918746609968593        0.0000000000000000          0         53         35         37         30          0          0        0.0000000000000000 1093.1865129995205734 1401.4389059284301311 1347.3110994780938654 1003.4100102319499683 1107.3113301560697437 855.7081654600668799 1048.8959252056686182 1125.5938877117819175
    -612.9884683435382158      -96.7907735873734225     -204.3192733449230332        0.0000000000000000          0         97         69         53         68          0          0        0.0000000000000000 1700.5800291137022668 1282.0321596318849515 1418.2637608038457984 776.2532727473510477 853.6218714435631227 1035.7138461182648825 1227.6913059612732013 1026.1144271550635949
    -600.3245616111063327     -196.2860200513584061     -117.9014805707505786        0.0000000000000000          0        102         64         78         62          0          0        0.0000000000000000 890.6333201201034626 693.2598666281828628 500.4395846095534353 607.7099430566581759 728.0021407801796158 716.3539026333194215 954.2151975270575122 1142.6837703773067005
    -742.3889993951042925     -104.6411415257454252     -283.9237372301563482        0.0000000000000000          0         52         38         30         32          0          0        0.0000000000000000 1503.5679034169934312 1635.2482828363256431 1474.0397441837569659 1204.9317386848420028 1409.8384393101100613 1507.7229907298171838 1537.1120391747417671 1411.0797994506147006
    -670.0340889174025278      -28.2634932078077341     -255.9568135033808858        0.0000000000000000          0         87         57         59         56          0          0        0.0000000000000000 1225.2630128345099365 453.9178131060663191 776.7290296371236309 700.7772912297164112 1171.3330690422135376 962.8930179107356935 1050.2071866536261950 1164.7944412700448993
    -656.0286167274550735      -60.7582980559520323     -240.8933991573240405        0.0000000000000000          0         78         56         46         51          0          0        0.0000000000000000 290.0484380000547731 476.1135113816541207 512.4995089252935259 343.2017655915627756 424.5773932287279422 387.6208885139202494 266.6386393873017937 475.8525525400384026
    -576.4677569057637356        1.4330104515967919     -248.1403638852160327        0.0000000000000000          0        106         67         74         70          0          0        0.0000000000000000 1341.9261948177659178 1018.6133933478909057 850.8266739439818593 1010.3528928485766301 935.1259671311045167 1129.1298914732308276 1193.4684330160653190 1079.7188012997019086
    -628.8377951332007569      -83.4214675294735883     -227.9139699335118792        0.0000000000000000          0        102         62         70         68          0          0        0.0000000000000000 496.0690061162230222 578.2611528555216864 704.6791999310494248 499.3606601697688347 593.1999467636870804 526.9023208546160504 613.3391727967491533 860.6937135602312310
    -654.6140526390926198      -81.6582947070156138     -244.9934896065318526        0.0000000000000000          0         80         50         50         59          0          0        0.0000000000000000 652.9506505731357038 1000.0168901804406687 792.3965629197221006 780.7052436991072000 747.9562293321587276 636.9622448565638706 893.3015878207330616 750.6876417861569735
    -716.3640683534619029     -123.6464132745239795     -276.7800703511585425        0.0000000000000000          0         64         38         38         50          0          0        0.0000000000000000 1729.1815235636784109 1776.1767586372154710 1400.1641056958324043 1558.4584829504178742 1692.1447959107747465 1649.5866509413210679 1442.1684089198843139 1148.8221140359414676
    -663.5435515999107565     -239.2923776200254906     -106.8421292803203215        0.0000000000000000          0         68         43         44         45          0          0        0.0000000000000000 1993.6962993054733033 1985.4321598098861159 1591.5085991343612477 1629.6332973117923757 1563.0666783100678003 637.3542189075394617 1367.4299058384988257 928.7413890103980521
    -687.9938613945514589     -272.9357719055670373      -56.3953497753182660        0.0000000000000000          0         64         46         48         34          0          0        0.0000000000000000 1430.2585543915993185 1106.5511242950856285 1045.1718544536456648 788.6730827823208756 928.3944241020903974 914.0825246768279158 951.3367683329429383 1519.3199309460806035
    -616.6951495853832057     -188.7367855802482666      158.0781972384338872        0.0000000000000000          0         88         54         65         55          0          0        0.0000000000000000 1042.1278948887052138 1234.4328606743690671 636.8034083114150690 866.8296740905092292 1079.3337333381671215 1061.3753742423612039 648.8113060902362577 790.7337793540157236
    -690.5626404089930475     -221.5468605583172348      167.2296725952176075        0.0000000000000000          0         71         40         54         43          0          0        0.0000000000000000 1599.2889877302718560 1472.4086968768174302 1586.0389826944085598 1258.9971923093962687 1198.3042435402046522 912.5975965672114398 1491.1537506218082854 1363.9070274549419537
    -593.4932870416997730      -31.2481885853911372      212.2720088731897476        0.0000000000000000          0         98         63         70         62          0          0        0.0000000000000000 1201.1384409790034624 1389.9185313089612919 909.6752834549420186 905.4057129007692311 721.5814755706894630 558.8852808269425623 273.8312403041796301 678.2121006289555680
    -699.7863494036109842      286.0779191066192766       84.9749253256463817        0.0000000000000000          0         62         42         40         42          0          0        0.0000000000000000 1370.4608440701260861 1373.7057371104713184 1098.0563121952743586 1199.4175509743449766 1240.9391689568119546 1711.2975925508455930 1357.0799078344946338 1444.4264290824398813
    -635.3138144167394330      210.3812615487189248     -138.8271120153779634        0.0000000000000000          0         88         58         57         60          0          0        0.0000000000000000 477.7898408630908307 606.1502634342060674 696.1813788744830163 583.7998406689704325 711.6061630719221967 835.3210637718319731 690.8899546354082304 848.4096502766051344
    -639.2916630068918948       91.9377223425340162     -217.2416675342741996        0.0000000000000000          0         93         58         65         61          0          0        0.0000000000000000 859.3087315072034471 923.9958169696932373 954.8184840389967576 864.8585411021688287 942.0649721422713583 738.2353327690834703 646.8114127068957941 827.9879181855882280
    -664.4005077824670025      166.6723526609389125     -216.5036757451802032        0.0000000000000000          0         80         48         54         56          0          0        0.0000000000000000 1490.1086278724301337 1539.1846966995476578 1503.5583912033625893 1310.4430065707119866 1058.2355900865161402 1213.3381014575552399 1075.3907048154621862 1296.3689159662444581
    -698.0453607328934140       81.5256174611813407     -256.6012736503653855        0.0000000000000000          0         65         46         44         38          0          0        0.0000000000000000 1764.3938883579817229 1643.9466620581968073 1764.4175795562507574 1420.8584756032284986 1550.9973238443683385 1316.5330635950178930 1000.2700920499702306 832.8836787876597327
    -609.0838862866489762      218.8995781245629360      -19.8526646561707345        0.0000000000000000          0        102         70         76         58          0          0        0.0000000000000000 1391.7090727195957243 1270.7023903134968350 1302.8586621574511355 705.7676646610851776 835.1759303318826824 982.3365715446710738 638.2300615926310456 1055.1453451067275182
    -613.0509658833846061     -120.2429042220347810      145.0107921583913537        0.0000000000000000          0        105         64         82         64          0          0        0.0000000000000000 735.0889463344580008 468.6472855992228119 130.2393624585953091 68.0022468590111373 134.9783981082363198 116.6811610077436114 767.2240455197538722 832.6123622469269776
    -648.3367857403526386     -198.7948982880724600      140.9753812545848177        0.0000000000000000          0         86         58         68         46          0          0        0.0000000000000000 1103.7158785566139159 1227.8292797741589766 882.4046353139370922 660.7808257919224388 781.6475303931385952 876.9547214160797921 1214.0568365258777703 1223.2316125942218150
    -581.0791001604823123     -170.0933028805101230      -84.0628823471506337        0.0000000000000000          0        101         70         56         76          0          0        0.0000000000000000 966.8336817633844475 904.4183579127953863 539.1426240180988998 140.8963473307343577 527.0894176507466682 826.7624652967796237 887.0024876171570440 1093.9571280481502527
    -543.1487021986081345     -148.0365122661890211     -155.5526410507075070        0.0000000000000000          0        120         82         72         86          0          0        0.0000000000000000 2385.1152261519309832 1589.0442821379847373 1283.4197586768689234 931.8636355127184743 653.4683700283284224 755.6134372129888561 1616.4066644651602473 1263.8380223207391282
    -637.0857270328259574      -61.6993499539584107     -237.0046268656192296        0.0000000000000000          0         88         66         52         58          0          0        0.0000000000000000 426.5329117138386437 441.5281789977775020 790.3214359400491276 768.3286069904822853 729.0052433350756473 577.7058873220292980 451.8932798105793154 394.3643285401295202
    -697.8068414323439583     -173.8691083124347188     -225.7873603942957743        0.0000000000000000          0         64         44         46         38          0          0        0.0000000000000000 926.0285772917458189 990.3789141438260231 1174.9160568494041854 873.6745695210286158 769.6238891309129713 902.9892537824669034 1208.8175093288514290 879.5418851256362132
    -575.3522078116734519      -39.7775327442464146     -230.1351858185930439        0.0000000000000000          0         89         54         58         66          0          0        0.0000000000000000 1236.0972012362478836 1107.7698358348193324 1134.1190222288230416 851.1809200761279044 817.0310392128333206 1152.2230072876325266 994.2347247458651509 913.9775329659621548
    -667.6521847397262945     -255.7248801939558689     -100.5431233596656853        0.0000000000000000          0         76         50         47         54          0          0        0.0000000000000000 968.7344126331036023 1079.1669498347114313 1237.7672140340264377 1284.3431318813973121 1148.8808798819839012 892.9389028292989678 903.8314891567162022 747.7956655681394977
    -654.6867713231890775     -266.4676420097515575      -45.1952853234696619        0.0000000000000000          0         85         59         54         52          0          0        0.0000000000000000 1629.2457020663855474 1688.3394872729843428 1048.8899642360047437 1027.4917157381366906 1342.7577938884980995 1504.7536306350589257 1571.2314352162698015 1095.6625891646992841
    -650.7472253607957100     -215.3003617154008111       68.6386032874633969        0.0000000000000000          0         70         42         50         48          0          0        0.0000000000000000 1031.0755257345176688 1092.4467198275822284 904.9478708832085658 404.4705475949034508 637.3720302529696937 951.4841033117631923 1076.0894020450950848 1120.7062591195253844
    -688.3203355213651093     -195.0462204483113737      198.6345585934702456        0.0000000000000000          0         66         50         38         43          0          0        0.0000000000000000 1627.1795769207178637 1413.6964617696601181 1527.8103424151286163 1361.7334232621021783 1045.1763753975042164 1243.8024153902856597 982.1945569008873917 1578.9742022198097402
    -652.1118218919382343      -37.5925647659340783      257.1294037077839789        0.0000000000000000          0         76         46         54         52          0          0        0.0000000000000000 789.0681040670303901 874.4659961127488259 1123.4242672721034069 970.5269154690508913 922.5447700434759781 571.5108667047157951 1025.3857495716031281 992.2035705262554757
    -545.8304921571832438       48.8303665117565515      241.2088157517764273        0.0000000000000000          0        116         75         82         74          0          0        0.0000000000000000 685.0263609923379136 487.3378960182229775 677.9770711462583677 956.2591394045265361 620.8879026763967204 1142.6451687999967817 1003.4989128587064897 764.1165503149375127
    -746.4577929030994028      173.4328823160871309      243.9947147375416421        0.0000000000000000          0         57         44         34         36          0          0        0.0000000000000000 1864.2820516955221137 1741.7187801022348594 1642.7469946352462102 1042.4061134041050991 1200.7363877430734647 1463.8377682712343812 1699.1078173058831453 1430.9821399703935185
    -621.4994723248696573      198.0589540718947887      173.2701864149440212        0.0000000000000000          0         89         57         66         50          0          0        0.0000000000000000 1138.5845692518796568 1069.1424531792699781 737.8868803403051970 1264.1870167740314628 1360.3786804358096560 1052.9722124557326879 1153.4027727554494049 1056.4153422422177755
