                   Energy                      Mag                                                   F  N clusters    N vorts        nvx        nvy        nvz  N strings  Max s str            <l string>                Correl
   -3033.1890977347575244      343.0867656102076353      -99.3967382804600845        0.0000000000000000          0       1323        834        918        894          0          0        0.0000000000000000 1537.6702923235193339 1795.9690394189083236 1233.0427979908329235 71.1822802608685947 -18.1695414268425566 804.1709149594587416 -98.9345277208685303 -114.8309121980591669 1150.1745842430639186 134.7774549951661527 -256.6789952790892357 662.6524187178265493 1141.2226538176676058 296.8104720974080237 1675.9417356121036846 1542.6211597277433611
   -3187.9825212365240077      131.7915764040007502      -23.3923171985544656        0.0000000000000000          0       1262        818        847        857          0          0        0.0000000000000000 2345.6771321336727851 157.4205347550098963 108.6114074417309752 424.5904681194806471 -652.9485405333708741 1052.5818026302094950 -770.2121213566746292 -623.0913804393687769 -14.4192179386547537 533.6709654310261612 1174.0837558581959001 2016.5022410811238842 408.6878171074392299 -562.8315121409755193 -520.7850179897313865 1402.6355755010088160
   -3126.7067638848143361     -131.2038671734283355      174.5434395766955902        0.0000000000000000          0       1264        836        861        825          0          0        0.0000000000000000 1070.3022038487035843 333.9312577959367445 -871.2815494658672151 -1906.6404102610631526 -1269.7341631982471881 -1275.4901283361280093 -127.4630785727050863 -71.2055737854977053 1081.2733850484505638 368.7954573755806678 -603.8501630392006518 -245.6538481841859038 -303.3340880262811083 -9.8251480365373993 -226.3998662078754478 268.3200904160297000
   -3031.7984567605403754      -99.3108497787850268     -159.9701998781567056        0.0000000000000000          0       1327        888        876        890          0          0        0.0000000000000000 1670.8516197760529849 497.1463812985767277 601.9658710144110501 69.6017138900673444 -1813.2596865126306511 -945.1842291109765029 -316.1378981222302400 -1268.1749420524010930 -1788.9008648235362671 -1364.9986781610414255 273.4027418372890565 -686.7492313505672428 -240.5644441603184021 277.1867484842214253 123.3036090599117642 -970.9733227474870318
   -2888.8252947063542706      -93.2383717612923419       52.0517008707093396        0.0000000000000000          0       1325        840        899        910          0          0        0.0000000000000000 137.0241652338613676 213.5421830495179165 119.8356386107503511 -226.6311697176561495 19.5978178936185223 -76.0670741310775043 19.6355110779482800 185.6827162075766751 163.5531310355494554 -63.0905062283133304 159.6506340664059280 348.6312223387412814 -165.0998577759132218 186.0961895486395861 46.0867038009234591 -76.6628350155772438
   -2809.0895929533835442       78.9752026441426267       74.3718294506882245        0.0000000000000000          0       1370        927        880        931          0          0        0.0000000000000000 9.7495468334768312 -70.4900141896045938 -83.4973999528807269 -75.5067646921591233 -55.0303244828549936 43.9392587453063115 -12.0798834364628682 -8.0539174461263894 11.9720405355757151 -20.6653314696950439 36.9312691942122768 7.8220757127804408 -19.6414864866837746 -1.5994525423806296 13.0646956487976098 -98.9487747659999144
   -3071.5066051001035703     -263.1906740451883024      204.1646504688222876        0.0000000000000000          0       1251        838        846        816          0          0        0.0000000000000000 18.8268509207153834 79.1662098496614988 82.9685424402423735 -55.7384204775375736 5.3150952662305571 -15.8090110296044841 201.2245668044648426 214.5313139503438435 -.8992993322931042 30.2017849396745959 104.1845666641239490 37.0872190823633261 25.5185345502326548 -28.0752376664689365 -95.7856579820603002 -106.7741982456098384
   -3010.1888012546719438       68.1702746202726360     -191.5284935196123683        0.0000000000000000          0       1321        890        892        856          0          0        0.0000000000000000 223.5818361620428618 191.7493229356239510 272.2477611550117444 298.5412346946728803 317.7463030958716672 75.9646605718007777 19.6354858350544390 301.7221746371383233 246.7089865557165922 169.1595209030360820 145.4572402695134201 -110.8093899970569964 183.4078936359265413 257.6597210893044689 221.5928948589215395 220.7566984096768010
   -3022.2158412024955396      -70.2273934194298732      168.1641045714419533        0.0000000000000000          0       1305        863        886        860          0          0        0.0000000000000000 462.4034316667415396 328.0057593016723558 -485.5561014328516194 2.2837745770093356 -825.3819803085509648 -16.9008366210050447 157.8759998126352571 494.8765411385394941 733.9430042007187467 861.7315973465864545 702.8505700547574406 875.3363375776215207 597.1325234663015635 -268.7035053497444324 -146.5792929055276375 311.2750709881132707
   -3281.6297535965049974     -207.3999500252230348     -255.3677292802305203        0.0000000000000000          0       1206        793        820        798          0          0        0.0000000000000000 1564.9164978941462323 1494.3744642510550875 1069.7087266681214714 496.9726661113752471 28.5062697183396949 -443.3738138767902228 -123.7684643224387173 441.0935812394721438 789.2842818230787998 271.6834118948966079 560.2327705049361839 758.1542440316120519 1359.1739070447590620 1098.9854758506185135 979.3299137825187017 1223.8887211222370297
   -3202.5886537109381607       95.2150775423324802       95.6163050948895119        0.0000000000000000          0       1229        792        846        819          0          0        0.0000000000000000 2046.3630934332729794 -200.8625054828191026 338.4312978530116993 -8.4988192188634173 1865.4861909636720156 1602.9642656151409028 1108.7437013039254907 1584.0908446371968239 620.1337453406581517 -590.8173902879261732 -1335.3221298484545514 -2170.1841237661492414 -354.8573501921855495 -583.3388841745435229 258.2907597998873825 1596.7278627509776925
   -2954.1185646360781902      -22.7939401558061157      -59.6132548733019618        0.0000000000000000          0       1331        866        926        870          0          0        0.0000000000000000 2628.9976795567104091 2563.5567447144021571 1342.5737342053046177 -819.8758409857457536 -933.3627555545979249 1458.2918216609555202 -1079.8231891043499218 -128.6194994439867685 -1039.3489513572794749 -2905.2002869600810300 -225.5847550355046280 -515.8581804536780737 -527.5131296770459812 265.5256656200196517 1322.6504668651753036 1830.9620985360670602
   -2960.2567860963872590       98.2746184592507603       54.8528123320917729        0.0000000000000000          0       1306        860        905        843          0          0        0.0000000000000000 74.1558503798821818 267.8254249627885315 223.5456575738260199 9.8124365023319680 -239.7546571909374222 -170.9632053421322837 18.7811013016614723 -72.8496345483838326 9.5437864439192026 -113.3287573155357251 52.4508088718348375 122.7655470497037697 37.3978928659502827 117.9665257480439351 158.3073135840293162 293.5020400844162509
   -2843.0858991759646415      163.4401947014735583       32.4176308896787759        0.0000000000000000          0       1313        826        907        889          0          0        0.0000000000000000 198.7228908866249810 164.5406842210782656 9.5645666303582857 297.1626308610432261 619.6006531231103054 -189.4229450167364064 -97.3303159854314401 -313.4486077780532014 86.9196048065061433 322.3399022886109151 89.6229679264341712 29.4571275849831622 18.3905863987810250 43.5406752836790361 340.5721839188291824 402.0280541079034720
   -3090.6106204757325031       48.4956953930110402      -59.5965419762301778        0.0000000000000000          0       1269        875        868        791          0          0        0.0000000000000000 1000.1324408539468322 781.4543266015411973 583.4323676692415575 596.6060893939329617 337.8225860566298024 351.2737080402527567 203.4092655449572646 306.6036849524490435 182.6334077167035161 .8800996075949570 281.1897925564635443 -446.2804786050369330 -1164.8521860266994281 -822.5429189400294945 -1280.6686068177873494 -425.6742111438168763
   -3043.5774041413046689      118.4799936110052556      156.3832910688977051        0.0000000000000000          0       1281        818        901        840          0          0        0.0000000000000000 962.2592434198521687 1126.5532349168527162 546.8331779683790046 -406.0056190212272895 -178.9201948503156530 -228.0411689571729994 -168.6576785126511311 211.8925985367829696 -231.9809056715325823 -58.5632933836312475 241.5071586801177830 112.9682269670513364 263.7012595516015381 510.1159831171717087 -100.6236908824922835 90.8867046450787797
   -3112.0033219712313439     -118.0690419917615799     -270.1125444136498572        0.0000000000000000          0       1240        837        834        804          0          0        0.0000000000000000 893.9072883431514356 319.3243336301688942 -125.2469761611420154 118.6627543871047408 1108.2933292646721384 346.1573978690739750 -328.2235620720472298 23.8310008882013022 -47.5926313618207928 762.1114895480368432 1172.5486345496146896 665.8571318085741950 500.5467697015859585 289.3391949704961235 1231.9061882412361228 1756.0062627294041704
   -3031.5729269815078624      211.4221853404647504     -245.9911385920535167        0.0000000000000000          0       1272        856        868        820          0          0        0.0000000000000000 247.5629868454036000 -149.8166808006044164 -447.9936438039520112 -464.8528737647502567 -446.6028465089528368 -556.8240961738017631 -82.2600708017862132 -538.7334028807298409 -278.2062552183562616 -645.4031883975771962 -291.5476689642961219 -174.3362052368629804 -238.8777320357735334 -90.3501208785688021 236.9225094964454570 147.5881385394161498
   -3133.6096411423968675       74.2183087231795469      -98.4802050776880975        0.0000000000000000          0       1253        834        834        837          0          0        0.0000000000000000 218.3767912478633093 271.1011338180906591 344.2057639975064944 -48.3923577527012796 -242.6829888546360507 244.1724485784614274 446.2185652416275161 169.9252648878772050 277.6215469691649673 26.6336520266810481 -188.7013914881216863 -470.0421801957406842 -389.6407333197124103 -45.4983747830930980 161.3410680063906000 336.8117470013631873
   -3127.1171468488587379     -202.5389100240614937     -117.2615629521542076        0.0000000000000000          0       1284        859        848        855          0          0        0.0000000000000000 1217.5541639305042736 1508.1075981265246355 577.3966673234483551 704.9323221648396611 968.4408584404366138 1187.3452985191597691 1590.5214281601179209 1105.9134122654670591 937.3558742621072497 -303.4898877207915575 -688.1361443541579774 -689.5740789187661903 -32.4923004094172256 303.5733627168377780 -472.2864044030553146 240.0576892224698895
   -3011.9421765874731136       33.0907326180818870     -112.1610374057298287        0.0000000000000000          0       1263        868        860        797          0          0        0.0000000000000000 467.3491114649120846 213.7719902778142114 461.9050738386065973 427.7164477418415913 -435.5130831722713651 -636.2461488189019292 314.5748511775472593 -32.8428833781014333 103.2155757508331533 -444.4421286287932276 -28.1349166522561944 445.6850713338690184 459.1863586067785263 -7.5361338919435568 -834.3826126859706847 -24.9176569163912340
   -3148.9910629178611998      255.8165230353777417     -271.0184817638645995        0.0000000000000000          0       1251        819        854        827          0          0        0.0000000000000000 5741.7444349335028164 2959.1799643118993117 2273.9119574200435636 1261.2115978145486679 1754.8352494898274472 199.0300098320579991 587.4828323096749045 2052.1828772017724987 2278.8928096318077223 854.0510091888372699 -1506.1348898624994490 1683.6064036800316899 2508.1324879628509734 -334.4494549280149727 1726.8738354242300375 3961.2500677760772305
   -3081.5001201454278998       11.0650428660253759      147.4072624388409452        0.0000000000000000          0       1284        848        832        886          0          0        0.0000000000000000 955.1343002914036333 851.4129369277525257 849.0321308019133539 1200.6078519913116907 406.7616356706859619 1712.3580268119164884 567.7052694711546792 -25.3478626137736569 -126.8392142544103649 -108.0220340429781345 -942.7124624287088182 -1497.9108702843011542 -747.9441430670570981 -220.6661424340638007 627.1840470292839882 872.8747112844307594
   -3061.2643769633609736     -166.6347182455532163     -233.6639594867846768        0.0000000000000000          0       1288        850        860        862          0          0        0.0000000000000000 1665.7917725300426355 155.4789446729728297 -65.1273130400608409 1589.7907540225367029 1094.2614874896323727 -96.4225919716028557 258.2359511790018587 499.2229860333758324 1098.7940584056548232 -104.3482603372980293 465.1830565998266707 -53.4979805922988589 289.4804863950641334 -658.8894373415583914 -482.1691351859992096 -616.1468769253627897
   -2984.2271872526484913     -152.0286849576296220     -253.8097981006016823        0.0000000000000000          0       1309        890        871        855          0          0        0.0000000000000000 566.5544282150036679 983.0152876686710215 323.9192684681862602 243.2331842537518014 -132.5120495774581570 -587.8427413709105167 -194.8303129600242016 541.6761715002442088 284.6982927049754153 202.5378976775563444 371.5351496085954182 105.8197864115070956 838.9841038498169610 880.4025409688636046 698.2628240787430514 556.2323020647293106
   -2938.3797882320768622      254.8004032558144445      233.5688959846494299        0.0000000000000000          0       1320        895        849        894          0          0        0.0000000000000000 137.5613625256364116 79.6548122862220254 361.3869238220493116 274.8633133188528745 609.9321923120126030 392.5124340671716823 135.8170093087484531 -171.8493558898138645 213.4022962567370030 266.6982649950190876 369.9686450639823079 133.3339077552509480 108.0870160519394290 119.9409236860146422 402.8011435816600851 583.7703078384656692
   -2979.0459558711081627      -50.1805275438336906       48.1091595054617827        0.0000000000000000          0       1311        898        844        880          0          0        0.0000000000000000 891.0898715276048279 995.7414582825172147 759.3103914553717004 -456.5294626310200101 536.2490224943970816 527.9931691106095286 290.7419692417718693 454.3472516253835352 -212.8878693626747918 716.2346951544834610 -621.9843759701902854 1129.6466399671526233 -557.1917642159648949 -1335.0835139757373327 -1029.3081242970163203 -13.6860722956005247
   -3195.6968080089827708     -138.1628322956620138      -66.6774991200658036        0.0000000000000000          0       1258        856        809        850          0          0        0.0000000000000000 522.2377586096417872 80.8884528603380204 341.5514809420541837 106.2883785139789126 -623.5572853411043752 -697.4669444095272866 -211.4790645115339203 -44.0618479105511085 653.0968130538717560 -329.6616131367158573 -658.6864068793419165 -116.4771828454230445 -59.6413931935804271 -181.8326506797891682 399.0289175178907612 1011.0992938026440697
   -3143.7518257310521221     -251.1462933270863971      256.6733634258649772        0.0000000000000000          0       1228        819        812        821          0          0        0.0000000000000000 1296.0930788043594930 968.4522673427273958 -711.0231730317152596 354.3785547395973481 501.6899316458456610 726.0174635187878494 1720.7898374138542295 653.8798251127018375 756.3304087306602241 -608.5642131887714186 2.7945789059458264 809.3554415077828708 1291.0676905774976149 709.2969807393762949 1070.9490130265326115 604.2401820453752634
   -3213.9150636321173806      216.1703971254169687     -471.4899715322178508        0.0000000000000000          0       1205        807        782        820          0          0        0.0000000000000000 273.0827678867632926 739.6206105784627880 733.4794675340483536 550.9202235896617594 943.8597540331401206 297.3428124991013419 456.8586202913319312 505.0137190785573011 731.6600740899207267 923.7548812826636322 535.9183985212596326 605.8487289636583455 100.5381510721927611 25.2489939966157948 170.9294861291038501 228.2260586391386710
   -2823.0065993190946756     -198.2591449365745575      346.8042806892222529        0.0000000000000000          0       1336        905        882        882          0          0        0.0000000000000000 651.5594469691072845 580.4696463507717681 989.0616295317705635 735.0374166493422763 285.0113722573645987 -151.3743670412017934 -99.7599971622109081 -72.5981389323947894 802.6314697012739998 1514.5649230897101916 820.4813292114541809 395.1214399655259513 1063.9395157353196737 133.3976862919531357 1060.9466049534091781 42.4970103677995681
   -3147.5473993632103884      -14.9167112046033630       30.2680877673016298        0.0000000000000000          0       1250        838        822        840          0          0        0.0000000000000000 970.7101042064045942 265.1704836872384590 -286.5833116961505311 468.6965314649484071 -618.4237355857418379 -896.8465334841839649 -1423.9379028919852317 -1994.1687291958728565 -413.4582999054152310 -848.3127645066311970 -321.2271913245006090 418.8481005769498324 1409.6571759744731480 1138.2815527505395039 960.3910790730304825 537.1273528485116913
   -3062.1998635875261243       63.4925718825083436       44.6939264687314335        0.0000000000000000          0       1305        834        890        886          0          0        0.0000000000000000 325.9661654332193166 161.2917052094462633 77.9619480677566088 91.4978851958555595 15.8338930460618599 31.1840304964995632 -194.7947199724931693 -459.3069309676107537 -57.7131108502549424 -551.7772866460393288 -277.9491294493227542 257.4632971397088568 97.3516218505619975 -33.6912303978078569 -264.3957773502324358 297.3654933806186023
   -3105.8712095072887678      361.7277212927775167      408.8790976047691288        0.0000000000000000          0       1229        818        802        838          0          0        0.0000000000000000 3102.8903617235655474 1195.9594538290632499 1047.8005072903720247 485.5408602194418108 1730.3021068664213544 1944.3079417621847824 1618.7720017451938475 1911.3244664545918567 1374.3500671159713420 1273.1407224091772150 2244.7071995853984845 1120.9349385274297219 3268.2543269256084386 2208.2628563683233551 2716.6585558719671099 2987.1120889159869876
   -2957.2711572700122815      -85.1038723748620214      143.3635045278535358        0.0000000000000000          0       1323        885        870        886          0          0        0.0000000000000000 1182.5032508117578800 150.5119665205680235 -165.0836822560390829 321.0831443552547171 1095.0464529069195123 791.3021517240049434 -128.5014506681150692 790.9356646900697569 370.3342901068410811 1064.0744205993796641 594.2551899084193110 -692.7477424489846953 -277.7582381976400256 539.0808602189437124 -573.5745607100263896 521.1778890584598685
   -2905.9894468224429147       47.2799895035907483      -36.8678031765417771        0.0000000000000000          0       1312        872        864        884          0          0        0.0000000000000000 368.2800792458712635 611.9189548328400861 742.3528487047442468 489.7188707866351933 510.7225723120056387 105.2854807496723879 -20.5767367099595404 -271.1364495010049609 -373.0317898841758506 -777.3179296218294212 -276.6610619732641112 -695.5150056566437797 -620.5225952814184893 -446.2264861795011370 -423.3236768358322024 107.0054685116333104
   -3095.6242276131897597      -98.5680299642442748     -188.5545907615103545        0.0000000000000000          0       1266        813        886        832          0          0        0.0000000000000000 176.7161104254221584 350.3798723189119073 114.1295695147333049 37.2950774583248830 107.2142027349016331 -63.2913318046511009 79.7371307668162217 178.4311273180613284 47.1820801283186100 66.9642204112074637 580.0133636428942054 102.9065424110128362 162.0850331089607437 -30.3556410159846237 -126.1564578320763843 140.1088097330058986
   -2961.9435441902633102     -239.2162424083520307       80.9711308852802318        0.0000000000000000          0       1327        896        884        870          0          0        0.0000000000000000 3014.1874829541302461 2119.1024617312273222 68.5048448329232542 620.3828821557412994 40.2798460286547879 893.2363044701511399 149.0454047792408119 -402.4195496406510415 2692.3854781198974706 416.3833546358488320 -27.6290644284549103 -46.9313360045575223 267.5770485135811896 -635.7499963201112223 2105.3743385286416014 1593.5135967735593567
   -3083.9709481185777804      129.0560168899325220      -42.4430671924211325        0.0000000000000000          0       1212        798        827        792          0          0        0.0000000000000000 540.7784507616865994 765.8786922564811448 447.8873871307607146 1308.6340057032275581 1267.0718818499976805 1450.2373877226489185 757.4356909016046302 185.9999388462986190 156.9380860771127288 -1359.4742649282227376 -1110.6217108014029691 -740.9165824593117122 126.2538194628098722 -454.0397338917441061 -189.4168523074322366 -250.4735571510599925
   -3206.2061223432660881      -42.3304997453211556     -135.3718960447571646        0.0000000000000000          0       1196        806        775        810          0          0        0.0000000000000000 327.2076388276860825 403.2370522861308473 -37.6715929013631694 -492.8687433924625338 -629.2663894731119854 -1043.0572901994576114 269.0184143990293819 95.7957714740196735 -6.5336370143716849 -219.8761277582951266 275.7722876586697680 479.7183521422054469 187.1844101171957391 281.2933309859139399 -13.5627780028491056 54.4449355122099021
   -3106.0722177463235312      -61.7764519023505585     -177.3652769158900924        0.0000000000000000          0       1258        836        857        821          0          0        0.0000000000000000 702.1494409911725825 1666.7673045630472188 1752.1536802029177124 891.4524374116294894 -456.0941759856806357 -247.0472843485597423 -737.5253417967588803 566.1926169086493701 374.3466514718459734 209.8853082415130871 -100.5420024381314761 -1094.6428466125948944 -1125.3596377935120927 -807.9964301861376725 -793.2095283704055646 -640.7067580659561372
   -3147.8818320551908982      219.3736023372100306      -41.6556151170579199        0.0000000000000000          0       1262        811        855        856          0          0        0.0000000000000000 521.8168674161530589 -180.8812635381296445 300.1079446090956822 450.0600267568717641 -482.9968866696925147 -80.6829784377744801 -6.1498084897428171 837.6338509581886456 251.3965678674396145 44.6211479383438956 -136.1459025361446038 213.9747223051082585 768.6824559203782883 733.8359519974267187 553.4396365665592157 1310.5332763059350327
   -2862.9477173466098066     -255.3098999164647012     -201.7733517526089599        0.0000000000000000          0       1335        868        906        896          0          0        0.0000000000000000 71.0981791834732064 43.7097121111511413 -179.8469960876367395 .8809130764005886 137.0341774256808094 149.3728374364260958 -318.8144288093621981 -267.7264306822920048 -316.8284800532147756 -235.0120439250690652 -127.1316844119628797 -308.5531576125392803 -371.9244747020624118 -378.0383657547718599 -285.5594676097923070 -223.7058461755307803
   -3245.3492483567820273     -328.3011799659351482      -30.2023223757182464        0.0000000000000000          0       1209        803        814        798          0          0        0.0000000000000000 3280.5441570726843565 981.9709594799962815 1158.3829998688449905 1584.2892765717760994 933.5607084057031670 374.2592832170678321 -1953.2151659657008622 -674.2439943028448397 398.8768888476724896 2117.8199900190375047 1126.7002497232506357 843.1226488883039565 971.2491376714402804 1808.1855105044539869 2388.1155941105744205 2534.3727262555212292
   -2875.8199144246909782      122.9553495936252290      110.2458310005788888        0.0000000000000000          0       1311        868        898        856          0          0        0.0000000000000000 42.1925127788427687 -86.1756426021489403 -57.4921835798454808 -149.8974680077215282 -143.2403542137594741 -25.7010200638086133 29.6027082047206420 93.7354677026947343 150.9528606865294762 154.9145933118632286 162.2530320051617423 170.9417049213382427 -145.6972747738987550 -113.9755854072177925 -31.1374206867839334 141.8297790054954817
   -3107.1955539820614831      141.3347432613581702       77.3110641448150346        0.0000000000000000          0       1283        876        814        871          0          0        0.0000000000000000 83.7175285267997822 -116.3220066186700876 -313.1512207034688231 -217.3808606660417126 24.4651680685636421 -344.8827091900770370 181.1304350236433436 263.4822862098499172 407.3976053033268840 311.5675189918497949 457.0719963067255094 165.2758213095849840 -6.9252856416382649 30.3419100401347670 28.8601597151403908 107.5902443172028029
   -2948.7321787693831538     -273.7357436504674979       64.4649443326977121        0.0000000000000000          0       1288        871        859        844          0          0        0.0000000000000000 617.7292058329767315 608.4648212484366923 367.3845051858417605 315.9747763455324048 635.2306828394948752 418.5913753617389830 320.1018902865708924 -653.3558718815900193 508.3622276543023872 -48.4782467230273824 -148.7546968181935085 836.6058656945542680 460.7206756645679206 554.5333273903015652 743.8347693897648014 321.4460206631297297
   -3178.6738356242876762      -33.7763890683988848      234.1517606049061442        0.0000000000000000          0       1254        864        806        835          0          0        0.0000000000000000 100.1178998201242649 425.9786276103565683 465.4208077978706797 486.9059158899972317 294.2861757499261444 215.3633712111811747 167.0772692027591120 -239.7655555667669205 80.6427714093377119 -187.3596149671207911 -312.7234083194208552 -458.2951610468204535 -54.1725043520967517 274.5891273807827702 145.1527136801505549 133.8592578192891267
   -3014.2388489890013261      -90.5309211410497738     -369.4774038669685865        0.0000000000000000          0       1277        863        800        890          0          0        0.0000000000000000 1933.1276060939480885 1290.2537698416608691 992.1503072646510191 -279.8811032154823124 911.1660938459440331 1820.1825390522983525 1207.9428731245975541 -177.9732239988116476 1390.9464976179117457 -51.4664060755729622 1102.5729231445234291 1167.9253737313672445 581.2480557368214704 466.8088262971921836 1664.5438614368458730 2026.7986978997557799
   -3087.8487425700000131      261.4739788467617245      237.8030203691222937        0.0000000000000000          0       1248        836        826        834          0          0        0.0000000000000000 1470.7645232263105299 1417.1413152971076670 493.6873401958100658 1110.1774543195749629 717.9330007899629891 -902.1112040357769501 -1633.6297409929188689 -405.6633921042112547 211.1915179777127491 1394.2059666352961358 2748.1596372413714562 678.5584910546076571 -597.4456608529334289 -920.0221829348997744 -327.4084703824261169 213.3127176168327424
   -2946.4367221877600969      -96.5307064755708666     -180.8786992127692201        0.0000000000000000          0       1283        876        846        843          0          0        0.0000000000000000 2042.5207428870494368 366.8473549300448440 378.7312605957018263 -57.3983385002890074 -575.9449965754840832 -1058.9321275260374478 -889.7253769382889459 178.9772725882727968 974.1168022773031225 1607.9952368594740619 1470.9246040710197576 -1279.5113651004510302 259.7674323083395507 1091.1478454947121008 -294.1935594290250719 701.1977407387324774
   -2975.2841835302870095     -233.9703415456847324     -207.5929293598381378        0.0000000000000000          0       1306        853        855        902          0          0        0.0000000000000000 376.5807797143605171 434.5650051584534026 -460.1110974578415380 364.7922954074819586 607.0257923330721042 1256.9392126299212578 586.8267861902687628 81.4072465271222825 113.3149906860216447 430.7587007236618319 687.1385085340459682 340.7494817091717891 141.5559091116313084 -395.3378442728125606 167.8463858835791598 704.8979246276868480
   -3200.3677418163806578     -311.8270865536175620      -18.6615936139588179        0.0000000000000000          0       1248        843        821        826          0          0        0.0000000000000000 1794.0523767943909661 410.4070543056740235 178.1209230771159469 -1164.2607637578753383 -742.7902471534603137 456.6226775651412595 1825.2838783928586963 1020.1354235458443327 634.7699576482054908 770.8630395517606075 2656.1243730944661365 1123.1445019452735323 1776.7119244384728063 725.1011047047283000 117.9443285093963709 1597.3704894804125161
   -2820.7846324828492470       -2.2701160989940301       52.2139759915841992        0.0000000000000000          0       1335        897        879        888          0          0        0.0000000000000000 398.6716974373640596 -509.8786252667739518 -86.7374274505499017 111.3005126893917094 -34.8263493681684508 -788.8220517868774095 -138.7670308306182392 758.6043529823608651 1071.7134703939225346 294.3094997498812972 418.0191721710916681 -44.9655093304017583 -436.7282529369032318 -801.9758928914518492 -598.8699716556968724 -75.1728114389242847
   -3021.9076095280006484       49.8098633539904085     -496.2470244822754921        0.0000000000000000          0       1311        871        897        850          0          0        0.0000000000000000 1514.6873041239380200 1610.6330298349400891 1959.3494968807781333 1227.4365814807599691 359.5065331797765680 918.2610504583101374 304.7793142032868445 1244.5844263822377798 1245.0144262124163106 2010.3076893307802493 999.3126761174588637 904.9751920609884337 1619.4400927028661954 1004.1847650546797013 1712.9920747605235647 758.1134750578020203
   -3121.4272684161110192       -5.9681556231611328       87.7904878177729557        0.0000000000000000          0       1251        847        843        810          0          0        0.0000000000000000 872.6181343807334088 -909.3407683086753650 -756.4859406235693768 -969.4023340767174659 -938.0441677710468866 -192.6307189498114667 -22.0932292150297371 877.2996704978538673 -172.5335073976053764 -277.5271847901551610 -249.0088766840736696 -451.7090911596860678 -132.6539588027934542 -199.6937281325554352 302.8925645126371364 973.5475839538930813
   -2944.9664739291397382      248.6261884052282767      -29.2656661068758019        0.0000000000000000          0       1293        880        838        866          0          0        0.0000000000000000 1013.9994383970820309 1786.9008463448449220 708.4157833520499707 537.0594938759936667 359.8824551158995746 -217.0735530836638816 -161.6077575898302428 -694.3120819026790969 -42.3719660260746878 507.7610674352179103 1344.9668849157392287 392.3698182243041401 169.9421967541948959 345.9750973971150643 597.2854039169044427 -105.6598080415046752
   -2928.1890222242946038     -102.7997893478827223      139.0530168067786860        0.0000000000000000          0       1299        843        892        859          0          0        0.0000000000000000 1017.8436363432574581 656.7446030248426041 389.9143430599173712 547.2667290354369243 -111.1064447167507581 -1027.5267756554112566 -1201.7549178835208750 -690.3657347974785807 -67.5568993645721605 -107.0471294689566548 55.4348672778862692 -726.0149378838048051 241.4808374693100461 -323.6583959461644326 714.4558330009391511 476.3656751662682609
   -3227.1724505385686825      171.2155497894956397      138.9428979985784451        0.0000000000000000          0       1253        845        846        813          0          0        0.0000000000000000 1034.8729369990821851 717.7170278392313776 1617.1751084612949398 357.7912011857765719 -113.5451316794980130 263.9785129673686015 -165.4918399069744908 -300.1733762063487916 -295.5624984459981306 377.2493201448444893 -515.1713870713457482 151.3533105172610362 -134.9770806439801447 422.2574490355612511 1605.7231171415201061 1886.3934495189487279
   -3035.8004200457007755      147.1661037261841614      151.8086972082193995        0.0000000000000000          0       1262        826        845        851          0          0        0.0000000000000000 1228.1405509933454141 1251.4838371531429857 1611.6906707964278667 800.6183017319211785 555.8673545406583116 270.1928816075001691 148.2712704165920456 187.4749838592501590 619.5599629310640921 -93.9106735189312758 582.3131319110876802 -1259.8512834603106967 -562.7247018275387518 -39.8705656184425834 -855.9979122780443959 1002.3538464533132810
   -3035.4155020723715097      -41.1225312204472289       -8.8302540767889415        0.0000000000000000          0       1296        848        889        850          0          0        0.0000000000000000 204.6768508793857109 -.3886543760770103 22.7894431534169613 -316.7927249268460059 173.0755955488253051 -424.3542128283615398 -487.4411119329811868 -473.1392303652427813 105.7523364303342106 36.0798497990135658 257.4388853370159609 -212.6105457035859274 227.0720556115533384 506.7371742836134558 -201.9977749553148669 -8.3631366643167464
   -3204.6785833095318594        6.1818023933459099     -198.1165578497467550        0.0000000000000000          0       1205        821        783        802          0          0        0.0000000000000000 2131.4265853204001360 1881.6998014238470205 1854.1482981817941891 1256.7728805733652280 447.3664556967863746 -871.8061982569005295 45.1393752853525143 1093.3287986257889770 364.8588689555175506 -1578.1077196463397740 -273.0752984927303828 128.0236197405016867 -947.1288560531894518 892.6209795880553202 685.9020423339700301 859.9819923592079931
   -3050.3258084316826171      255.6347758847034299       38.3071144503811141        0.0000000000000000          0       1272        806        902        836          0          0        0.0000000000000000 487.1156170748630529 488.2609944625091885 -707.7526246170112927 -254.9693549936071690 -28.4012553593539678 977.0168218974848742 625.0041193724858886 311.7639180260237595 129.6047074687879785 146.0469298755529053 372.3227627533565283 1293.2907511633993636 441.0909398624718847 123.3761637366567356 43.0634712474896730 -192.3464529922495387
   -3013.6259959192602764      145.8769388682195540      142.0273220668021850        0.0000000000000000          0       1322        874        875        893          0          0        0.0000000000000000 781.8503571922403808 24.3412631841729592 -214.3863041514275380 -316.5971411141946987 -193.2892707901197298 -794.4429587890906532 -702.2451849139193882 177.5321951628492343 -1146.9933523470081127 -779.0743963920289161 84.7609443029963217 -361.5921639614759897 -171.3074122849351397 699.6609621004591872 908.7134599041266938 256.7484445597327181
