                   Energy                      Mag                                                   F  N clusters    N vorts        nvx        nvy        nvz  N strings  Max s str            <l string>                Correl
    -668.4719735312476132       55.9850121973055224     -221.6387924541257064     3492.6583770230340633          0         80         52         50         58          0          0        0.0000000000000000 809.3841531739028596 472.6905556479417783 185.6616381719968274 576.5183420541213763 761.9654497393647716 493.5719047118712979 888.6941838147058661 941.8169030058425051
    -495.2380285015892696      113.6865281241159664      -91.6577435761502954     1052.6523048937162912          0        133         88         94         83          0          0        0.0000000000000000 283.2700242235014798 38.7215415322853076 310.6234706718266807 518.5514395695092844 350.6610865693302230 376.0928441304819216 222.5834880753110951 316.6148059114892135
    -602.7413557431534628       74.6650156780732317     -224.4207367814840950     1182.9727663244768792          0         86         58         62         52          0          0        0.0000000000000000 961.9159816389581010 967.1325131406110813 1069.4076414273263254 697.9852004420599769 834.7718501515406615 872.9859746227242567 898.4738949470267926 1031.6450322234254600
    -599.0894481000746055      -20.6455964580781846     -253.3296274529857328     3454.6859477256111859          0         86         48         62         62          0          0        0.0000000000000000 1049.4194920204299706 995.8403353753108149 1060.5103981161378215 615.6637407909699959 1051.4479388620545706 825.5041527256458949 929.7076975629233857 1058.4572062233000906
    -529.6665335528867899      -49.6027727691364859     -185.7869391380590116     2156.5638622702226712          0        126         78         90         84          0          0        0.0000000000000000 299.9863002678909538 586.1905116582654500 477.8496564955905228 670.9828707885184258 357.8540001825365948 460.3294562395061575 249.4744450021881903 192.2962125657856802
    -649.0923992744798170     -231.6744839654487009     -154.1734451075809602     1135.4045127815572869          0         67         44         47         42          0          0        0.0000000000000000 1197.3976291267570105 990.2822029732193414 1148.7724671483947532 1159.2336137621214220 1165.9639475568999387 1548.1913542055331163 1443.6698723878696455 975.3686403044275721
    -669.5149339076143633     -259.4596220821103998      -91.6162237487438205      604.0040806118449837          0         76         46         50         56          0          0        0.0000000000000000 798.0358846785738933 997.1927409421139146 1046.8040588911590021 773.5133033915884653 878.8572893367531833 1083.9529078630159802 1210.2873677192280866 922.8066268470306568
    -420.3180155899034389      -83.9953641006461567     -121.5868104848781854     1112.0679015532114136          0        151        110         90        101          0          0        0.0000000000000000 562.7555701635153582 734.0221296102215547 477.7056764249049365 274.0346263286755288 279.3249351229449076 219.1666194421415241 630.3292897303973632 152.3751355934155640
    -559.9972071539378931     -172.6540483138998638       11.8702915982786799     4621.9785331204175236          0        100         70         66         64          0          0        0.0000000000000000 554.8892507829795022 471.6182599613886737 255.4468846835312092 347.4152172000594874 740.8707408481875518 541.0158520222634024 444.6367674149514642 507.4012207076428354
    -455.3701247713248677       29.9048762316682541       49.1550408345361234     4885.1568058385300901          0        151        106         99         92          0          0        0.0000000000000000 673.3894254168233147 436.9464098421760241 314.7557387960883943 174.2759861220897619 153.1091586421285911 -300.5362070226784681 -238.2773395238997409 276.5365348929715310
    -613.6012461028373082      -20.4884691977175279      242.2051932551835591     6570.8970993272223495          0         97         72         69         52          0          0        0.0000000000000000 1539.0021604156966077 1339.0040663897011655 1160.7397556104456271 680.7030718580294888 757.3023919461047626 1337.3172986856652642 1526.2550017222586121 1160.5968606933624869
    -609.2207706073830877       74.9818285678765051      211.4749779042235218     1678.0325814235259259          0         88         56         53         64          0          0        0.0000000000000000 737.4927783234545586 496.5868128962346191 853.4279946067932769 632.8866351426981964 486.1132533954350947 425.2175904903379546 761.8834238778388226 1067.2410433503036984
    -564.0504187837012751       77.7421107142822336      226.8942072348796444      446.8801925205943348          0        102         77         58         63          0          0        0.0000000000000000 1264.2129659245374569 1257.5189256980527261 654.0650879669982487 953.0511103541535931 1301.9062818975878599 1104.2755072602603832 1159.5695823207861395 832.0220773156597716
    -623.2707738204189809      -92.0587395270552378      254.3616955352715365      303.3333936140820128          0         85         54         60         56          0          0        0.0000000000000000 1379.7327348101055122 1302.1317392953214949 1168.3845476193264403 1189.8407355622421164 1244.2717031638067056 1245.6518172104254063 1009.7599210950155566 1433.7075495874862554
    -666.1443003590886747     -245.2379582869753847       34.1223790727557130     1893.1051645559234657          0         78         58         58         40          0          0        0.0000000000000000 968.5322010567318785 895.6565521735495849 1033.1345493879762216 840.3100109006375078 1062.0028285341963965 1148.5111669324146533 778.3855464032073996 966.3641591744293464
    -560.0053035608059417     -184.3840996183351706        4.2053843427673296     2741.1559309130993825          0        108         61         85         67          0          0        0.0000000000000000 862.7990784466610421 549.5255426261422826 613.9272332802203209 305.0279192177073924 313.6557288766716169 519.7947553514463834 335.5687403829909954 764.6889161521470442
    -509.8546583597574795      114.4593442210366732      -53.5834398015615321     1750.9700583250446471          0        119         88         76         73          0          0        0.0000000000000000 628.0250252000690807 395.0798799645144186 295.7986693472543038 71.1673883944226304 266.7756004285927247 101.7238300248828438 323.0919556909719290 467.3736212693096945
    -592.8351228885999262      123.7011597716643649     -221.0082347114873755     1393.5801320129598935          0        100         67         68         64          0          0        0.0000000000000000 1346.2610380114604141 1202.6574032013993474 1290.6354330061421933 1252.3737849604353869 924.3390957342151069 742.6508555960457443 1145.8864572397149004 1290.4409224152991555
    -571.5785627239429232      199.0182621849789655       18.7361779147056744     1902.4363671603725834          0        102         65         62         74          0          0        0.0000000000000000 586.7957016799704206 445.9128625478748518 379.7389987026309086 610.5396360787931371 673.4931267900093417 778.2423197222111639 711.1543125270025030 637.9097545015129072
    -582.5831840255897305      199.8016780916860000      119.2331392268406347     1651.8839988793145039          0        107         78         70         66          0          0        0.0000000000000000 673.8002439506010433 796.7583318681049604 519.3952667348363548 475.5817657896771493 793.3509575632652968 614.5171020938720403 1049.4532446184036871 1109.4447284220209440
    -588.6474553978604263      196.0202614703363508      100.7939798625220931     3760.2220760207737840          0        104         58         65         80          0          0        0.0000000000000000 1017.4586735687922783 993.5848503355529147 874.5477159485581069 595.8226999713978103 463.1734996352864187 1040.0062461109371270 439.3126109089621423 574.3796943963442345
    -500.7222127313989972      114.0064255972693275        5.2515692396278233     2834.6704506370183481          0        106         76         66         69          0          0        0.0000000000000000 142.2994359855497919 234.3470525612843005 64.8837191695770059 64.3610499130488307 -35.8339246919997407 -31.3483906353845185 271.3590848165283660 181.8334198281690703
    -523.6575021898355544      230.0163907079987951       -3.9385296572068444     2515.0667199256108688          0        107         70         70         74          0          0        0.0000000000000000 742.6473877030524591 832.2800363056529704 852.0708477977872235 1012.6368041374809081 742.3724285601480233 551.5461700186390317 619.9005777965447805 829.7332560389711489
    -567.6266330702023879      211.1697331967407649       -9.8457936280748370     4893.6899266435120808          0         88         62         61         50          0          0        0.0000000000000000 1024.9299817794192222 889.5756109873804007 956.3687614382040465 1004.3018020126600049 731.5745590980034194 719.7147744960647060 623.0117290637642782 800.5064758488490497
    -478.4763698753196763      156.2464856198577934        7.4803302031826906     2051.9112298713789642          0        144         96         91         98          0          0        0.0000000000000000 538.2183229715202515 351.1441305065843039 575.3832404979713147 245.4248126990372043 225.5721981970143588 74.2936166930751085 -161.8055860924112039 301.7284635470546164
    -423.6221576683284411       94.6913939306081858       71.4036958493277325     5230.6399904213576519          0        150         98        107         93          0          0        0.0000000000000000 383.9742827809309347 275.5903149793858802 142.1808802796072086 197.5010667241233193 86.1415391733103064 543.1053759792843039 434.8697486298067361 245.6616606259239575
    -568.5678491336474281      143.2347086740937812     -165.0889004313493729     2342.0832997912357314          0         99         58         74         65          0          0        0.0000000000000000 601.8893196674105184 738.9095321394022449 598.6391580976189744 386.8364085920778734 396.4304574264076564 408.4341881840755946 714.3812464610163033 799.3554929532351707
    -504.0226724698733847      167.2037011504120585     -134.3082445463388410     1806.2347735378805282          0        116         73         78         79          0          0        0.0000000000000000 1261.1427746192503037 455.7479074739731573 1147.4928566395801681 763.3633412474961233 473.0695818899156393 710.1473670577887560 1180.6085977863783683 1185.7952352753513878
    -604.2760614693544312      -51.1464416359614020     -244.6968415983377554     1282.3906304580648339          0        100         72         62         66          0          0        0.0000000000000000 1098.6335376967670072 577.2891176479928390 881.8049650399717621 906.9104037858477341 876.9317003587973431 726.3086156965836153 700.6622159562124352 336.8875259476842530
    -587.8812896726810777      138.4597063656133287     -172.8859888470052510     1797.9827501136885530          0        111         70         72         79          0          0        0.0000000000000000 971.9445448002154535 998.7834177635545529 812.8695922209333276 604.6967064177993052 902.0634784496662633 789.7595119383527162 641.3865543192898713 1174.9779726646779636
    -580.0502827948298545        0.7007509317529049     -202.8407894433867682     5683.9786012494787428          0         99         63         62         72          0          0        0.0000000000000000 1507.9075651666350950 1490.7970256029873326 1081.7056463210290076 962.3021004340956779 629.8988519603918803 553.2680894140729606 692.4308889525913173 903.7632923040620199
    -559.3926122924484616      -19.3467394641974906     -228.6567911092614622      396.7071163042852504          0        108         76         75         64          0          0        0.0000000000000000 463.6949569225152459 525.0511816215521321 868.1006901913654019 663.3330169630445425 365.2880754149738323 706.2440990809355981 667.7299634645710285 482.8091953454493250
    -466.8221558680047565      -68.1856949711131932     -185.2351507837839222     3790.7868877251348749          0        116         68         88         76          0          0        0.0000000000000000 980.2744669774735939 608.4316566745590080 295.3332462725313690 488.3172620961710209 172.6537600592621970 931.6664399940852945 908.3690319595546043 1246.1794296322998434
    -527.3867401654790683      -99.9158688212283721     -181.5267856285115897      662.3478318301583840          0        111         77         61         82          0          0        0.0000000000000000 1044.4409701617378232 986.8106545782069361 976.2924029410257845 608.7733931400772462 651.7650847032718957 701.9287098869643842 929.4174049594683993 724.3805755859526698
    -659.0261453913051355      -40.4519475284059311     -242.5561579551197440     3736.0981148966634464          0         68         49         47         38          0          0        0.0000000000000000 1298.9868706951911008 1215.6628030252441022 932.2784990839338661 776.7796576140787010 766.9459531936217900 990.9483175083895503 1210.9135248613367821 1264.1267992381251588
    -621.7441613748511600     -177.3787679345010702     -178.1673688399398827      740.9990852959762151          0         82         58         52         54          0          0        0.0000000000000000 1339.9463985764161862 1006.3117775306103567 1049.5499085213207309 1014.5148493763406350 876.7654756151176798 1294.4098536020696883 1414.8931547943898295 1145.5317932609450509
    -594.4416092751446286     -129.4229239037979369     -172.3343343374581309     1996.0469639826731054          0        101         78         68         56          0          0        0.0000000000000000 670.2041236977058816 463.0880789621254507 631.2072694014000263 901.4210522981638860 716.2637992187044347 610.8987482497173005 784.0946332307930788 748.8973753369458564
    -526.0378260020054313     -184.6429013733899467      -85.7988775846262683      848.7990732665547284          0         97         70         61         62          0          0        0.0000000000000000 1001.3275825094755191 770.7869012106550599 805.6270284776685457 542.3009765233102826 567.0462949672813693 901.2178746436528627 916.9128038944787704 802.8058178128023883
    -477.9889839828567233     -136.4852391293021014      -45.1699700723012825     6475.1629172833818302          0        118         89         67         78          0          0        0.0000000000000000 935.4493989753814276 96.1695102456595237 203.4254356123044261 -71.3492660774390970 259.9717485612595738 655.3358526937225861 610.7601650060383918 962.5878190418947042
    -530.2411275174944194     -156.9638429038899687      120.4155230492187911     2860.5651891445877482          0        112         76         68         76          0          0        0.0000000000000000 612.7940422312257169 573.8318580114392944 55.2787353675599604 229.6636552536213003 235.4633963464882527 656.8446246566445552 871.3908671227457035 624.9056080361286831
    -664.4033727727429550     -194.6571356396630676      201.3855165689553814     1056.7872406753128871          0         68         50         50         36          0          0        0.0000000000000000 1432.0440762766002081 1483.4014483010464573 1586.3569526133328509 1441.4607124930571445 860.7948232568949152 935.6873427389029985 1313.7585429321684387 1541.9449993351531703
    -484.5348492730651628      -98.1237486625337567      102.8632587613150378     5253.3322901382207419          0        134         88         89         89          0          0        0.0000000000000000 610.8286186465858236 432.5071947193857227 431.3468330244985509 347.1671873801494712 1.1849026046408113 151.8535190016316676 544.2656549075345538 385.9658970239158293
    -521.8740897674214239       47.4030690189484432      183.6606204400550837     2604.9373510048658318          0        121         83         86         72          0          0        0.0000000000000000 1093.1684949554141895 423.7245895840540584 37.6793356643278514 574.4843507304585728 1066.3100008787398565 803.4988391579313429 858.9602589074984280 642.5221715245429550
    -649.5234762264761912      176.4293360765666137      186.0641981884801055     2082.6573471877563861          0         80         52         54         54          0          0        0.0000000000000000 1436.1300499982389738 1435.7321031876749657 1460.6252624486305649 1267.4708311462563870 800.0606843633897824 718.2131507852072900 976.9061630482801775 1568.7705759911659698
    -551.9670903631156307      -16.5029834926026915      184.0213261785996508     3353.7973117313031253          0        118         80         76         80          0          0        0.0000000000000000 760.7711082884508187 849.4644267165650717 904.1848434925351512 643.5365816265961030 392.2948114119150205 211.5381875843266357 492.0445791767027686 723.7848106856599770
    -453.1711115426198830      -91.0875171589004253      -36.5101088045554363     5554.5420855505017244          0        139         96         90         92          0          0        0.0000000000000000 20.1722605523648042 38.5098830686699785 79.9928426015798095 131.2924865837363200 50.4627535030545360 96.0302752436228957 -4.0152039877838437 -27.5023468024628670
    -465.5618709341494537       80.0094169999019158      -20.9431160029849650     3307.2030460740293165          0        141        102         88         92          0          0        0.0000000000000000 425.6728150977505152 430.9104578682507736 245.6881205024224641 338.3731216599199456 243.5185183462198211 -265.8153623904617575 -7.5902230713005849 237.0030383243986876
    -598.3490716291556737      229.3431787007605465     -100.4386475446516016     1359.4882867664146033          0         95         56         58         72          0          0        0.0000000000000000 1672.7511009650543201 1670.1110003224712273 1354.9039078671112293 1013.9937080616119829 1441.3512277443376206 1099.5228320182332027 927.0877894617042330 787.9110007576938415
    -526.6740042895610259      151.8274421040255788     -117.6722743946818639     5231.3102018744493762          0        116         76         73         81          0          0        0.0000000000000000 183.1390791665568543 352.0596375732803835 435.7199107317637754 435.2419201138737321 419.2726305860026059 396.7799354542408992 243.2720197858992037 31.7735838051818860
    -504.6717434134861833      151.8928009414548796       72.6141684215248802     1355.7392184058423936          0        124         72         82         93          0          0        0.0000000000000000 1027.5435501994193146 687.4493937720052372 415.5114283312897214 549.0954105603353810 510.0756433386169988 536.1371527337036014 691.4918337421887600 978.2202051220821204
    -620.3090104926100139      164.3832538466329538      212.0794614237684925     2603.5734862854997118          0         93         68         55         62          0          0        0.0000000000000000 2139.5212708924964318 1934.7041072921035720 1782.7187878471625027 1716.3925291440675664 1207.5692201852143626 1101.8220259946474471 1273.4447700045466263 1200.9863503172914534
    -537.2441704452133990       74.8683382864019791      168.1056170704250974     3958.6964950709016193          0        115         74         68         88          0          0        0.0000000000000000 492.3736151182669118 701.7807685987312425 67.7347595600552381 -30.6068136797425225 649.5499075009250873 938.7789684018990783 677.4659194717230548 86.4951764795048916
    -616.4225567291259722       41.6628146188118151      246.4241563314495238      291.9927139515561407          0         99         74         68         56          0          0        0.0000000000000000 1169.5870092428854150 762.8655860633010661 973.5869115340742610 917.2413800402516699 959.4426452229101869 888.7266699946168274 766.1112526482688736 1060.1374199987228621
    -650.6944849886602924     -200.7216172136042758      135.6686938193974186     3443.8708097756011739          0         89         62         58         58          0          0        0.0000000000000000 1347.4188633113203650 1423.1181202066586593 1524.3247516674052804 1221.1762617604686056 744.6520835425748146 867.5632777179873756 622.1140082949410726 654.6675241090707686
    -543.3113092181886259     -209.5396141874098248       -8.6143908718021418      548.6267987576081850          0        111         68         80         74          0          0        0.0000000000000000 815.6706665677879755 555.5777167486631924 828.8610875732199474 539.5196642259816144 827.3166370621580654 474.6120227874723696 834.2621812782559800 687.9470829497902287
    -581.7327908222210908     -159.9565698047088915     -120.9515492755865154     6395.7221579429888152          0         87         50         59         61          0          0        0.0000000000000000 1316.3959701989269888 784.8133784071449099 1066.2965460602858911 183.8309504791821496 704.9986817322217121 1047.9288499846236391 549.4474261615260957 1020.5945956744718615
    -551.4472054266548184     -147.2388441636908283     -145.4282329466091426     2260.5632960151069710          0        116         76         71         84          0          0        0.0000000000000000 231.0806545940235139 420.3933270526221690 270.0351654531175427 354.1269996712862849 582.4847872995128455 486.9582599937675695 370.1556306928590629 402.0653823631636783
    -560.8079233290219463     -207.2711259785317566      -16.2896033096976360     5363.4365168145186544          0        102         62         76         66          0          0        0.0000000000000000 1348.7665110194491263 1224.6698307115693751 1150.4430232337119833 454.6953015426894922 335.5107380217851301 896.1391827358412456 957.6227563622014713 1217.9290519103178667
    -564.7654036575103191     -225.1368437029003928      -10.6408002682584222     1057.6116692264508856          0         84         64         56         48          0          0        0.0000000000000000 961.4855718715770081 1314.7191179821888909 660.7358038394297637 534.5518183575175044 1041.9755094080517210 902.4342371773419700 850.0541477995417381 405.3952099639336666
    -661.0467871832456694     -136.3927890489631523      226.4043610321617166      900.8690014992481565          0         82         49         54         60          0          0        0.0000000000000000 1194.7976630233724791 1413.5403750669149758 1098.1621058295481816 1083.8671389015457862 1183.0864332348678545 988.0882217401344860 1125.0546688279919181 786.3997902187428508
    -657.1867306712265417     -102.2461343926519532      225.4190636416820439      693.9000876675239624          0         70         42         48         48          0          0        0.0000000000000000 1292.8573822191060572 1421.7314552433829249 793.2308558768103239 1116.8387569880903811 1109.1719999585486676 710.4318847569854825 1190.9923073074676267 1169.7539681572832251
    -516.6330465335955751     -150.3242504963798751       92.7491714787865362     1322.2336005971012582          0        113         68         82         75          0          0        0.0000000000000000 163.2996474745362718 305.0416611245386775 284.7745665760639326 240.4017126636542230 376.2145572562797042 423.0177788320279433 301.0580884356078286 114.8697096257890280
    -533.9494063906128076     -111.8308459819879630      136.7012051816199687     2756.6106754129541514          0        116         82         71         78          0          0        0.0000000000000000 234.1106779710037245 350.9808598287110613 178.9188807470085862 241.4159465791775006 259.8590087194489229 309.2279824114581857 472.0013644457682176 258.0476087130167571
    -664.7508758922431298     -188.4898191531590328      174.7854373929289693     1706.7506698666559259          0         74         52         49         46          0          0        0.0000000000000000 1184.1072173006555204 1052.8338566001541494 1197.0271053850988210 952.9939264565193753 1078.8973796636212228 885.6281439476191508 1122.3923679820045436 1321.5473482938105008
    -455.6731317564087931        9.4393916263636299      155.5742713696182875     1445.8468448521516621          0        131         77         94         90          0          0        0.0000000000000000 160.1496992530124714 237.1087471915185176 360.2674260508215980 247.7845293902487640 227.2922888651540347 148.9086898441154858 308.6048257023942938 225.7750160469523735
    -591.9493719359728630      -78.5858526447812551      218.6330683440781684      592.9398098985745946          0        103         71         69         63          0          0        0.0000000000000000 571.7170644211839772 764.0495016786653650 710.5601373187010950 607.0439080419300808 660.7123411272752946 742.4205870743534206 836.8474487281011989 619.6763838071341297
    -626.6983746089280203      -52.9080639606209786      237.2800993452610783      912.5097848240128542          0         87         62         62         50          0          0        0.0000000000000000 645.8605765501589531 787.8255666379939157 963.7008002693173694 907.3874429683971812 642.4031164577414756 919.8872555189922195 757.6871307737512780 541.4592696632256548
    -544.2897215416631980     -108.7346184996411012      139.2963785867230513     4369.1331707618737710          0        102         64         80         60          0          0        0.0000000000000000 705.5863003405312384 760.4277928651141565 628.1465328922616891 365.4545983387785100 -105.7014153625593025 161.0039729116285798 545.5466031567847267 905.9021235360082756
    -470.2134556791371551      -20.2244415264926474       43.4851980071416122     3901.2614367875175958          0        138         92         94         90          0          0        0.0000000000000000 635.2520122116951597 279.4642649914204640 -53.8317954402654948 -358.5788832725140196 -138.3015462172734829 262.1443993755158886 148.5224692261824373 421.1304326569701857
    -456.2887396299939269     -130.8842182389509219       74.1012049726135444     4451.3490787645441742          0        132         86         74        104          0          0        0.0000000000000000 532.5155803209229362 586.1320904762353621 693.7394479326504779 407.0705245731572859 289.4575049069900388 249.6570777518285809 -394.7831236762955882 519.2802583759223580
    -666.8884077966229142     -271.1765900460406442      105.3504548091292179     1800.4247275103346055          0         68         43         40         49          0          0        0.0000000000000000 1956.8254616037954747 1724.9589062930185719 1617.9232467120295951 1707.7507705685793553 1692.8552935793240977 1075.0928951758635321 1321.4468146783297016 1433.4143787254977269
    -613.1286806985708608     -122.6711165640883934      191.4842794072181391     2670.2959264454493677          0         85         50         55         62          0          0        0.0000000000000000 1574.1386030334692805 1300.9899364007615077 1086.5350688961366359 732.4869286198145346 731.2538058891327637 972.4795793254389764 973.2288087517138138 1423.7800785776144039
    -567.3135945749644407      -56.4039769814597776      189.0599143688239110     9297.9750251826499152          0        109         77         66         74          0          0        0.0000000000000000 1038.1962857376427110 -43.5591774452654974 -305.7131679902803967 -259.8252629096328974 -74.2789568493487877 408.5073659551746914 541.0974012054140303 388.4784756920559516
    -469.5688382544246906     -103.1289284616414079      161.9852328881861183     1952.3260493699001472          0        131         84         92         84          0          0        0.0000000000000000 503.4939146413909157 448.1311830310568780 642.7899983777517718 453.4748643016744154 414.7761260306589293 347.2431864460163524 651.1975117602499949 847.5665684701311875
    -552.2683257282193381        2.6488021989810320      202.0513675768433473     3347.2994845038006133          0        102         67         66         70          0          0        0.0000000000000000 562.0964206968034205 621.1276261243549470 793.8015603040139467 864.6118701860611964 504.9772966350124648 430.9000803646140980 197.3868527844090011 297.0060261181462238
    -465.5063822256276467       13.6044739409547315       87.8917794563727170      834.4697084260485553          0        142         82         96        106          0          0        0.0000000000000000 262.1471002469970699 158.9050027815560782 70.1979286801609987 103.9651691692232021 132.8435813843285302 147.9445021070907842 337.7661938347827686 218.1686979386155372
    -486.8270376004240347      -65.8118956399212180      197.0008212008189901     4712.6015595491871863          0        114         78         73         76          0          0        0.0000000000000000 625.5144187378268725 321.7966945887963561 579.9066864554025642 487.0352283194009715 679.2021887183511808 549.5992970770523698 655.4088372218352561 513.9546057917435746
    -549.5238316169233030     -143.1293012861546856       50.3374071753135652     6429.4179624102425805          0        107         70         74         69          0          0        0.0000000000000000 1.1606973661697613 -10.3063121894708267 -31.0507222262861440 -29.1521575356462890 -24.2867977334356837 -11.7653042509222132 -.6543652401490156 -9.9449808449826147
    -474.4167274506552303       21.9183962378705814      -98.0170520742064610     7659.4997221310622990          0        120         77         82         80          0          0        0.0000000000000000 415.9780903890729746 278.5923287439366618 132.7140649668738490 -36.2289381128462935 -98.3368318361887788 -145.4571762519156266 401.7178303539091075 505.1843426039479255
    -420.9363324161861897      -94.3263494392121800      -59.6723595370731772     2659.7018902222771430          0        151         98        100        100          0          0        0.0000000000000000 99.8112118571581846 -21.1759844100232115 -74.9481871159169231 21.0969409880271286 -103.8610685395552480 65.1346436836138309 115.6272679756479249 148.2779469949506108
    -432.3831276184463377      -75.2957327854566927       85.5020513847908177     3805.1236352386035833          0        146         94         98        100          0          0        0.0000000000000000 1385.7204275260403392 747.1449344560410282 295.7067125574158695 539.2549236417328302 -262.5477093316774244 292.0583089247151065 231.1725446845388490 934.4126607699945453
    -502.2362207519367416     -178.8175688715776062       43.2764421271157147      261.3906256867027764          0        124         86         83         77          0          0        0.0000000000000000 318.5196779659566459 518.1010714152487253 416.9011330329937550 296.3911589159744722 329.7722878300653520 595.2141195307900716 355.1408167696612281 426.0383858280108598
    -516.9302504398647216     -182.6481962732531201      -51.2397838918843931      110.4131574544958170          0        120         77         84         78          0          0        0.0000000000000000 480.8922999035202679 648.4092257470274490 381.5085379716278453 434.5409061721272224 629.6713035987770581 411.2386635664292385 652.5748951559891111 451.8406052317463377
    -515.5151093491137999     -164.6997827927805815      -22.0598479498150866      956.3896835331948978          0        120         65         81         92          0          0        0.0000000000000000 519.9974857967553135 202.3758054983613590 432.5932368291439047 393.8604696812515726 352.3459965507674951 403.0794225865111571 626.5571873352378134 564.2511046711433664
    -621.4041876467236989     -185.8645208860094726       57.5446174646582378     2209.8112134600469290          0        100         63         64         72          0          0        0.0000000000000000 695.2103051322324063 951.4480727793933283 540.0912469660977422 662.3465750110597128 630.5479401098981498 298.8265435352301438 267.2043593646198474 665.7031551339207454
    -568.1686932797939562     -194.1208368761666918      143.3891871252118335     1023.7829388541016442          0         97         66         70         56          0          0        0.0000000000000000 831.8560124384719074 828.1697197645212327 775.9881077595284751 911.2506851696794001 637.9029021617783428 811.7436055619957642 1036.3563657173642696 937.5087561275379358
    -451.1999330721906745     -102.5838300958237568      126.3081783226927541     1005.9283361378232939          0        127         98         82         74          0          0        0.0000000000000000 440.0848900927463205 367.8850976107082715 399.4975008011847990 327.1179707663915792 390.1255100692937958 136.0061768929512027 606.1454747546941917 692.3403373776717444
    -629.7126727208635657     -247.6245699136308360       78.8684381599626789     1890.1208322242443955          0         85         53         52         64          0          0        0.0000000000000000 1051.9463690825775757 810.1565957996547240 952.5021266667595228 1042.6710897480122640 1014.8849094033115534 1090.5940470874113544 1037.6683287701373501 1124.4232699348674487
    -542.3421820112529304     -152.9355687271880697       94.3151439876876907     5752.6041620388705269          0        103         64         63         78          0          0        0.0000000000000000 751.5087511357484118 960.7201352764324156 580.3840837445457055 366.1096449081171045 371.5803722619605196 323.9734841408233024 440.0284812720090031 860.6933003712466643
    -580.8035681643743828     -213.4637735158076453      -24.3240745842695318     2579.3267732380204507          0        105         66         70         74          0          0        0.0000000000000000 588.1955113032896634 589.3751119533717429 759.1189166683785743 571.4502171204251226 464.8993650515466243 847.1931602132218586 649.4235727685215807 728.2367184086589305
    -547.7697837357858361     -179.4444814948394082       23.2932832742295730     2945.7135576635123471          0        110         78         76         66          0          0        0.0000000000000000 214.9055962190948890 325.4085191542885127 119.4077859416090490 306.2342500463786905 439.3481946169746379 442.6189726439649235 431.7336544922319490 333.4075400780349696
    -565.2099967787634114     -226.9796023311975830       19.0396542353899498     3512.3986483336339006          0        110         72         69         78          0          0        0.0000000000000000 1338.8977684161841353 1450.3428721793416116 1313.8724841329967603 963.5967407080507883 490.9897129943419714 339.5577116468213035 1182.8481801644816187 1185.3616838553957678
    -474.2941277717346225       42.1148952369054825      -89.7421466537770840     3926.0415881307831114          0        135        100         84         86          0          0        0.0000000000000000 82.3872327956443797 -42.9592476177663656 79.8899956071773261 -57.9780193622913913 104.8196448592519516 170.9518616586510689 209.5229975079204792 145.3396532151586200
    -481.9844562730779103      122.0349142601943129      -98.3256258554593501     6350.7374424760218972          0        142         91         82        110          0          0        0.0000000000000000 1223.3258543117863155 829.8531535623894797 1290.6414156247403753 397.5540313889918025 703.6438276990566010 8.6217108619968883 391.2209732732807197 166.0286754979281909
    -604.9781995937676129       76.0245115071502937      221.0427464749401452     1174.3791091498580954          0        102         65         72         66          0          0        0.0000000000000000 1261.2552558911045253 1544.1355774796882088 928.0952173590987968 807.7452488367227943 1041.3646749690065008 786.7162784474422779 1184.1612486236549557 747.4683184362068005
    -544.9496124210245398     -162.5633376784449524      172.2472868580518934     1577.0873497337395293          0        101         66         60         72          0          0        0.0000000000000000 873.6587553600803631 1054.8376195566834213 911.9835013509970167 1217.8747480881249885 781.1085185001049922 590.6571705324162167 665.2929798568173965 675.1922081170299634
    -617.6125300699700347     -243.7090049778532546      -20.2667858038526383      696.3910153483146814          0         83         58         53         54          0          0        0.0000000000000000 1341.9105994033984643 729.9081291388671389 1145.3228432893158697 1310.6084837884779972 1164.0244628396303597 741.6046662968871033 944.4829415447342171 1519.8694890441388452
    -459.6955605138026044     -128.6371233107539069      -74.9116757933963129     6660.4520107913258471          0        144        105         88         91          0          0        0.0000000000000000 1091.0363555205385637 899.4289549440006795 792.4521626342210538 355.5834397531621676 223.0565275237178184 82.4782173233142260 207.3430023093395675 880.8361229419688243
    -457.8878672743869629      -91.8118978145350724       98.0558266278195987     4112.9448704137421373          0        133         88         81         96          0          0        0.0000000000000000 318.2918113652647207 136.4632822064332629 50.1973036916384316 -104.2385288712088993 268.7658893834270089 267.9195312387867034 307.8481080528916891 456.2023705060046268
    -581.5642128961968638     -216.8804144251383832       66.3811543746708992      615.3296936348017425          0        112         76         74         74          0          0        0.0000000000000000 493.1679849439166219 727.3776361146050249 561.7284922403406426 792.9013580247539039 633.1659235377446748 673.5771210855473328 480.8947134522806550 603.7128432655235883
    -504.8895198896406669     -160.4688102676169876       -4.0918652558658852     3862.9429057760962678          0        121         76         79         83          0          0        0.0000000000000000 435.4565309981455812 544.7037866249985427 540.7488273659934066 434.3335807166456561 165.5670479982263714 -4.5334763282683355 242.9990480968350539 291.4380798743368359
