                   Energy                      Mag                                                   F  N clusters    N vorts        nvx        nvy        nvz  N strings  Max s str            <l string>                Correl
   -9274.3959543228393159      -80.4024840734894752     3329.8778497058719950        0.0000000000000000          0         18         10         14         12          0          0        0.0000000000000000 44209.6960481000496657 43197.2577019234304316 44276.5857546949773678 44997.6807087991401204 43123.7953382052655797 44710.2036603985980037 43707.5564031870380859 43825.0109745142835891 42301.0273635540215764 42262.3883569847530453 44827.7343409155364498 44746.2037951112506562 44259.0848676006353344 42318.4577848908884334 42910.9971079681054107 42529.0929241032863501
   -9255.6745222052450117      -69.6410460553470330     3294.5646800580939271        0.0000000000000000          0         22         14         11         17          0          0        0.0000000000000000 42944.2841357113939011 41302.6721500735802692 43405.1123316765151685 41811.9412939586400171 41346.0727638832977391 41742.7917794323220733 43213.2360466332029318 41567.9541105835814960 40306.9046737186290557 41066.0825334959008615 41944.1775555917047313 42471.1448518691540812 40844.7543725816067308 41682.9617898855212843 43704.2184482682641828 43294.4276619463271345
   -9409.1444492189748416     -307.2756003616356111     3373.8817832316940439        0.0000000000000000          0          4          4          2          2          0          0        0.0000000000000000 42121.7870109738651081 42363.7627197834735853 44377.3765584731008857 41501.5362953139629099 43712.3444987772963941 43880.8281923870817991 43081.5156623807270080 41883.8675353520957287 44146.5418023417296354 42057.5634481476372457 43733.0754581133878673 44508.6954928753184504 42901.9875817371430458 44421.4130451261371491 44711.4098869464141899 43002.8188516751324642
   -9352.6424868752019393    -1410.0429654762701830     3069.2262522402434115        0.0000000000000000          0         16         10         10         12          0          0        0.0000000000000000 45867.0721982858231058 44439.9183203616703395 45208.7541700125293573 45022.1998384584148880 43346.6569809776556212 44006.4065759124932811 44414.9324494978427538 45936.3865328131578281 44123.0414348356207483 44629.2566516409278847 44536.5230087663221639 46313.7800509176740889 45168.8535853033245075 45252.4362347317801323 43624.6878738069353858 45435.6038648559479043
   -9273.1667396567190735    -1055.5436148253520514     3133.6188808485831032        0.0000000000000000          0         23         16         16         14          0          0        0.0000000000000000 43502.4051989890940604 42006.3522754346777219 41052.7386373318004189 44511.2798418663805933 43964.6299865769688040 43141.0259614752358175 45410.1465258273892687 45048.7875018323829863 44906.6039886361177196 44152.4972701213700930 42468.8779818366601830 43656.8157653523448971 42678.7269661257232656 41767.5274032029847149 40329.0163358707141015 41026.6434395061442046
   -9388.6516152337353560    -1338.1987054599410385     3090.8113809007695636        0.0000000000000000          0         18         12         12         12          0          0        0.0000000000000000 48271.1615615657283342 47623.1387187497966806 46295.2427613749605371 45161.1054890498780878 44731.1962908372297534 45041.8176148584097973 45511.3427003345423145 43974.7103840735289850 47094.1064805499627255 45059.0470432107904344 46719.9086631470127031 45681.1310638590803137 45505.4299247512681177 44744.9013820482214214 46831.2367609043358243 47171.3641284467375954
   -9392.3585037927987287    -1667.5135159338535686     2940.2032586002133030        0.0000000000000000          0         30         20         18         18          0          0        0.0000000000000000 43984.2895852007786743 43961.8288164171171957 42997.9983334246062441 45083.6963302682124777 43225.4611318589522853 43416.0570528595635551 45123.0657390607011621 43676.2354480792273534 42324.3026381061426946 44033.5721629830659367 45722.4134110736704315 45044.9471108594370889 44424.4930566228431417 44517.9351920898043318 44332.5434538310946664 45082.9754068024485605
   -9384.5472909762465861    -1783.1684689836110920     2835.7835746575406120        0.0000000000000000          0          7          2          6          6          0          0        0.0000000000000000 43308.9006309546821285 42415.9997372665457078 42667.9263926933053881 42072.2856684643920744 43475.0477230361138936 43427.3061957338650245 43836.0377009951334912 45935.2706632102053845 42878.7632055025169393 42662.3681563829741208 42685.2855423715518555 43135.3135612214537105 43975.8972627214461681 45148.5449294470818131 41774.9996073530201102 42803.3273128123692004
   -9397.6901746546918730    -1589.9483346487825202     2965.7385605374724946        0.0000000000000000          0          8          4          6          2          0          0        0.0000000000000000 42604.4570937433090876 41627.9712974995927652 43048.5597592503618216 42880.4003711139084771 43246.0528799150415580 43468.2068274884804850 45579.2317208205495263 44080.3768486722547095 42155.7923548510589171 43541.2655685962090502 42176.7988147651049076 43258.6573665053292643 44015.3267566266586073 44231.3777337228530087 45964.5880331933731213 42641.9219129872508347
   -9313.4492913396843505    -1898.8877955413026939     2732.8189328143835155        0.0000000000000000          0         13          6         12          8          0          0        0.0000000000000000 42484.1557887624439900 41613.7345178165924153 42584.7158154115240905 44300.2578119148238329 44948.1324076647360926 44969.1440636491970508 43758.5540320202562725 42765.3555752586107701 41202.6929506296801264 40828.9835506133822491 41125.9099087496797438 40714.2204073238535784 44202.3288387312786654 43888.3132850083929952 42167.7579258783152909 43934.5014941731496947
   -9309.9361204369306506    -2371.2652459625492156     2308.9488073354186781        0.0000000000000000          0         10          6          8          6          0          0        0.0000000000000000 43727.3613939935021335 42864.7791976898006396 43942.1361125896073645 43498.7348252775118453 44239.0217709333956009 42849.8414369062084006 41398.7457903156464454 42646.7107936406973749 42348.0544807181868237 42514.3515559174411464 44777.8419713816183503 44748.9299271025229245 44379.6697238546548760 42211.4205570311387419 43769.9161205906129908 41317.7149116214277456
   -9269.0303867371621891    -2079.7513823272197442     2624.0179512083768714        0.0000000000000000          0         17         12         10          7          0          0        0.0000000000000000 43734.4220395577940508 44934.7790856212450308 44586.6026098640359123 45346.9167515444714809 44501.7117039193544770 43582.6629011713084765 43324.6383306621646625 41342.1254164992060396 42814.3973268022818957 42877.9483153527253307 41710.6699387683911482 41409.3145753543503815 42212.7216267316252925 41549.4157025395106757 41906.8472789458392072 44270.5351676089121611
   -9385.1734810271263996    -2074.4143886406741331     2687.5873748563362824        0.0000000000000000          0         14         12          8          8          0          0        0.0000000000000000 41584.1563905959847034 42486.4868091015378013 43975.6509580057609128 41677.1006055665056920 41175.6854522206631373 44004.6106833216617815 43981.4184342409644159 42851.4067631124344189 43871.5283686643088004 43564.6092721593668102 44439.2349639166277484 43584.2236654127191287 44256.1234906755926204 43597.2257067395403283 43900.8416946113939048 43062.3505824179592310
   -9396.5804637598957925    -2199.8050849928354182     2539.3163091636392892        0.0000000000000000          0         13          6         12          8          0          0        0.0000000000000000 43302.0965153850120259 43863.7766423169668997 44386.6575638227513991 42352.9103167791326996 42448.1529226072016172 40383.0895501730265096 42467.4951796068926342 43315.5854718828122714 43749.7480849719140679 42573.1193642870348413 42898.6913840680645080 43650.4031139997532591 41664.6082888467935845 43111.3280067535597482 43755.4961477423421456 43456.0524964720243588
   -9437.2781185826461297    -2544.2389032631326700     2229.3925822428404899        0.0000000000000000          0         10          2          7         10          0          0        0.0000000000000000 47059.5444807964668144 45769.8270588866798789 47228.4545967154990649 45956.3810465052811196 46434.6824859473126708 46139.6813212253327947 46987.1055139389209216 45481.6188898447144311 44463.7023132903559599 46797.7807790553852101 44914.1092717763749533 44114.9069357311964268 44050.3469800843013218 44987.7400679194252007 47034.5592360532464227 46228.7597521229035920
   -9457.0483239690511255    -2606.7555276129696722     2200.5370440279025388        0.0000000000000000          0         17         11         10         12          0          0        0.0000000000000000 47089.3173731727438280 44997.3753330718463985 46945.9681802645500284 47045.3214124447113136 47886.1381869980687043 46594.5582013590465067 46128.1781582624971634 45714.7590142265980830 46929.4457556987326825 45820.7683594709524186 47221.6566290772752836 44527.2487618993327487 46557.5873177969915560 45498.8362661061473773 45490.6063905129703926 45599.9922810668213060
   -9368.1257687908164371    -2473.9735224944688525     2279.4791896014321537        0.0000000000000000          0         22         12         13         15          0          0        0.0000000000000000 43829.6092838770055096 41208.6465424929265282 43253.8507273877403350 44815.0240911574364873 41856.8569914130712277 43678.9080062899229233 39504.7447969325003214 40947.6282341325422749 42382.9504616831909516 40965.3544762615201762 40694.2563961142004700 42288.7518261118384544 43434.5425962896624696 45343.2466440137432073 45236.4424865472392412 45101.6578743846039288
   -9324.9017674999977316    -2614.1195615814549456     2086.5408714357636200        0.0000000000000000          0          7          6          1          4          0          0        0.0000000000000000 43776.2517330990667688 44577.4745471253700089 44739.6268925572512671 44997.6993039760127431 44702.3705677667167038 44686.3561613260390004 44793.2494348633772461 44637.0937451575737214 43179.1837495056679472 42644.5289140870954725 40581.4416839903278742 42861.6559260420326609 42884.1422463041380979 42027.6737891875382047 43923.6233937512006378 44178.0210641126832343
   -9226.2141980911073915    -2960.7146421057332191     1484.9936148799997682        0.0000000000000000          0         11          5          8          8          0          0        0.0000000000000000 43764.6821314497865387 44625.7862745427191840 46107.9206680197894457 44239.1964271090473630 40953.4101449378285906 42058.8085341151454486 41262.5110193869186332 41224.2442084233771311 44177.7833443716663169 44324.0805729138883180 43722.1749866247628233 42480.8381377896585036 44231.6701053243523347 43695.2433696659427369 44388.4119987596277497 40748.8437606767183752
   -9400.7042272612015950    -2904.7488794813175446     1761.9090408756749184        0.0000000000000000          0          4          4          0          4          0          0        0.0000000000000000 42496.5316722763091093 43882.4339617571822600 44489.0897755343466997 44512.9603995671786834 44295.3758581857982790 44940.2105295556175406 45003.5925432627191185 43184.9882813539734343 42999.5117508405528497 45110.5461136577650905 43406.4038309959432809 42121.6802341922521009 42654.2735341685984167 42434.1213523033438832 43674.0770144897251157 44610.1922065706457943
   -9391.4452152698668215    -2821.1170859868607295     1874.5170035357252800        0.0000000000000000          0          2          0          2          2          0          0        0.0000000000000000 48900.6038910148345167 48588.8906262954114936 47341.3253641145856818 45506.5816208394462592 47770.8263533272256609 46494.1073448934694170 46729.3553184123375104 46747.7884576207725331 46278.8569665279937908 46745.4945174901367864 46859.8369677359005436 46459.2203624254179886 45545.7622108419163851 45366.3613011691049905 45775.4250395639101043 47858.7258387315159780
   -9352.4254646534100175    -2662.0789911798574394     2090.5669064181493013        0.0000000000000000          0         12          6         10          8          0          0        0.0000000000000000 47167.5566572861571331 44777.5233387063490227 43203.0738058220595121 47421.4188427852350287 46238.9661215596424881 47159.9562696769789909 46413.1073590152300312 46087.3441985168756219 46892.9850568511756137 46386.8868349847398349 45856.8523759378877003 45071.3323649389785714 45107.3567016567394603 45844.6952797300691600 45780.6851194631672115 45475.2940494865688379
   -9370.5228398212766479    -2886.5636090700636487     1813.5976061128826586        0.0000000000000000          0         14         12          4         12          0          0        0.0000000000000000 45916.6492836143443128 45831.8081481371773407 47126.6428614171600202 46907.2611186773865484 45425.8321178321348270 46850.8275679304933874 44865.3220568458127673 45135.4204628981096903 45536.5831092505686684 46707.1161356698648888 46061.8412851692628465 44230.1919975863784202 43898.2248682729186839 45481.0758369589602808 45916.3281702294189017 44584.7826448268824606
   -9373.2976343905102112    -2938.1522830540079667     1661.2450627314910889        0.0000000000000000          0          9          4          8          6          0          0        0.0000000000000000 43444.9905947707666201 44412.4234087574732257 45256.8093586088216398 44222.4517381770274369 45880.2719369481419562 43395.5987992915906943 41485.8165626047994010 43028.6353918191452976 43497.8044555906526512 43165.1686259674024768 43494.9458041998732369 44888.2802380063294549 42667.0538305439040414 42409.1895440398220671 42260.1133051976648858 44593.9945910747046582
   -9392.9533464225351054    -2315.0598594883067562     2410.9652244880617218        0.0000000000000000          0         15          8         12          9          0          0        0.0000000000000000 44448.9162047985009849 43831.6391679031730746 42943.3464017060468905 43212.2716023046741611 46470.2871938792159199 43402.4227236204824294 44087.6698597730428446 44184.0281107572227484 41035.1932614128527348 41755.3804658497247146 43540.9924826191418106 43163.9789622984026209 43858.5837274957812042 44426.9903401462943293 46584.8473873484981596 45140.8059490654995898
   -9350.8616439751349390    -2472.7351492147031422     2248.7205171753485047        0.0000000000000000          0          8          4          8          4          0          0        0.0000000000000000 45616.0170717526343651 45609.3381220274022780 43343.0365786274196580 45904.7583702385672950 43244.7721449851596844 40482.7244064899277873 42750.1315497704490554 43663.5543210680625634 43993.6268310957748326 42425.3757758376232232 45565.1062862894978025 44975.3963633390085306 46337.5227677715301979 46298.2667687011999078 46995.2242162573966198 43604.7163385363237467
   -9241.9988602679932228    -2244.3715411920325096     2440.0835318780355010        0.0000000000000000          0         12          8          6         10          0          0        0.0000000000000000 39024.9921975551915239 39545.6616364571600570 39922.5317899947840488 39435.2206745656949352 41403.4640179005946266 41542.8908804199090810 40447.3270890922140097 41348.1903449153178371 41137.3302625594951678 40667.7427177001591190 40286.9427888585487381 40954.2312540914208512 42000.8131532824336318 41916.0298813550180057 40026.0304296651374898 41400.5471967887860956
   -9360.0983293935132679    -2721.2654985874687554     2039.1418339737094811        0.0000000000000000          0          9          6          8          3          0          0        0.0000000000000000 43775.0275885591763654 45552.0375736378482543 45639.5012206695537316 45050.1326033816512791 43696.6680163388882647 44929.4141984971356578 44665.4251330770057393 43446.2234242510967306 44873.5227585516040563 44287.2830118983110879 44628.7707370933785569 45552.4083440135727869 44299.2589737159141805 45298.8684513134649023 44091.2772591602260945 41625.8927851622502203
   -9319.8451117534023069    -2756.5853195149525163     1931.0165225008624930        0.0000000000000000          0          8          7          4          4          0          0        0.0000000000000000 45377.4164395561529091 45776.7482282715936890 44208.3724815435853088 44617.5019495984743116 43163.2234972200967604 43285.3652421275692177 44774.2898522833347670 43604.3610028438270092 45403.2770303382712882 45660.5523521472860011 45433.4727485890325624 43942.9743591771984939 44158.5386396543326555 46298.6251267052939511 44215.8866164960854803 45166.0800108526018448
   -9483.9249999616149580    -2555.8380884842304113     2155.8002025631790275        0.0000000000000000          0          9          6          8          3          0          0        0.0000000000000000 42845.4875602552492637 42250.8248842424873146 42956.9676065968887997 43528.9471274792304030 41259.2871364734601229 42362.4355249524087412 41096.6209225253551267 41713.2848857334101922 42604.5001607896338101 44369.8887602864560904 44365.4921621256071376 44595.0551644921652041 45510.7380551228998229 43022.7539628951562918 43665.0467709918229957 43561.5750070072172093
   -9401.5642901785013237    -2797.6496509399189563     1959.6706248455973309        0.0000000000000000          0         10         10          4          6          0          0        0.0000000000000000 45755.6688785898950300 46402.1537912654748652 45846.7833062822028296 45730.6848813641263405 43699.6603062080030213 44663.4015079439632245 44890.8776825362147065 44858.2893593913977384 44786.5780617357449955 43891.6186783189623384 44084.0483923931096797 44553.6666166008290020 43736.3158746085682651 46302.7388505331618944 45097.1676823435482220 46120.8936304068265599
   -9327.5226375426045706    -2949.4202418113809472     1625.4291354237457199        0.0000000000000000          0         12          8          7          6          0          0        0.0000000000000000 44112.8785908501158701 44615.4420490022603190 45653.7867976981069660 43545.2863080595998326 44849.8864655827565002 44026.8123703106830362 45153.9558125114272116 44286.4391926134267123 43068.6803562158165732 43589.1697165892837802 45454.7123358695680508 43488.3223558753670659 42874.0003089838719461 44368.1298215757997241 45530.6823896670830436 42692.3789485853048973
   -9301.7856883989425114    -3191.7691424271392862     1177.9677832960396699        0.0000000000000000          0          8          4          6          6          0          0        0.0000000000000000 44139.5427171441333485 44703.8286473536427366 44587.4079547382352757 43754.4002997689021868 45413.9570634396077367 43995.6951060140418122 45256.5524974457221106 44110.2008472234956571 43601.6924513253179612 44451.4771585966518614 45669.5520561579978676 46403.8281686589834862 44994.6925510025466792 43786.8131527419100166 43969.3856976463866886 43548.3661947924629203
   -9283.8702211352865561    -3144.8753690644944072     1169.0343796943673169        0.0000000000000000          0         17         14          6         12          0          0        0.0000000000000000 39566.8312899744705646 41152.3617821795633063 41081.5010760511213448 42814.4164042949269060 42895.2198387177049881 42404.7788377952238079 42241.3069424170680577 41362.1009860188714811 42277.9341794801366632 40015.8679344908450730 42261.1665989257817273 42874.6054416350307292 40638.7325319594528992 42513.1948669029734447 42156.1918424165487522 40693.1337821741035441
   -9405.7203962385356135    -3115.0978424026120592     1355.0053471935696052        0.0000000000000000          0         11          8          6          8          0          0        0.0000000000000000 45666.0679565597674809 45206.4918843055711477 46276.3364932558833971 41994.1080234560722602 43846.5643542320758570 44169.6234292640292551 45151.0637076786442776 45009.1622283754331875 44491.8498386962892255 44987.4386239939121879 45065.3786976117844461 44816.1778756740677636 44870.5315084760222817 45156.8987968582077883 44486.8026682700001402 46772.5362060063926037
   -9353.2611414946204604    -3062.3661762325700693     1255.7772719667195815        0.0000000000000000          0         12          5         10          8          0          0        0.0000000000000000 45268.8958897648044513 45499.5070792618789710 46895.3307076800338109 45320.6319316297012847 43668.8108679687138647 44181.9970062336142291 45778.2571856529248180 44990.9424409295024816 41470.1218865996197565 41897.1331114892018377 41913.3068285583212855 44136.2598869594075950 42210.7345524703850970 42288.7091110078836209 44501.6777913244441152 44152.3453309286123840
   -9429.6974044135859003    -3191.6337300136660815     1150.8804905076451632        0.0000000000000000          0         10          3         10          6          0          0        0.0000000000000000 48394.1802227652224246 45384.1234609420644119 46564.2101024634539499 46028.7704977188768680 48827.9480976931736222 46593.4756696781405481 46794.7117064424819546 44938.5293267867236864 43704.1401792496762937 46963.6535650168298162 46794.2588554708272568 47863.7371394008951029 46676.6256607499672100 47489.7935566672094865 46762.0584925214789109 44873.8428391674970044
   -9412.8516593136155279    -3117.6685774646043683     1322.7458005402831986        0.0000000000000000          0          8          8          0          7          0          0        0.0000000000000000 45990.5456654573936248 43708.0703673484167666 45672.2433572873051162 45533.0270688973178039 45072.7911517696556984 45089.6749922814051388 45174.0846159314241959 45851.3167654176504584 45414.1515472641767701 43568.4122956192295533 44977.3503664338495582 46438.0033822532859631 44242.1857123039371800 45058.2838837760937167 46564.2334033760198508 45921.5834561349620344
                   Energy                      Mag                                                   F  N clusters    N vorts        nvx        nvy        nvz  N strings  Max s str            <l string>                Correl
