                   Energy                      Mag                                                   F  N clusters    N vorts        nvx        nvy        nvz  N strings  Max s str            <l string>                Correl
   -4937.6875122544424812       16.6834670027625620    -1775.7173701209464980        0.0000000000000000          0        709        460        486        472          0          0        0.0000000000000000 2584.3915371017060352 5560.2833476209825676 6273.9315423127818576 6109.3575901429639998 6454.0411810029845583 5680.8992845980219499 6329.0152793522183856 6456.4137158669645942 6612.3889566745829143 5748.8692418083228404 6454.2613588761942083 4299.5095861194395184 4857.8023502387568442 5353.8022243263385462 5745.5621708880762526 4731.5706428800249341
   -4314.1414489277503890     -635.1752768300318621    -1175.2371751920240968        0.0000000000000000          0        910        613        617        584          0          0        0.0000000000000000 4813.6972658832037268 3962.3066937646945007 4873.9670625519784153 3646.0819129953861193 4227.7856707100654603 3326.3430307425524006 4237.4284122805811421 4586.3316224415866600 5573.5430773462203433 7258.0728039214354794 6097.4287035244633444 6088.1457976112378674 6270.7616213545243227 7291.4752186533360145 6508.4188940145695597 6656.6466461992540644
   -4305.9134626068344005     -468.8621786566047831    -1331.7465416850316160        0.0000000000000000          0        934        621        648        597          0          0        0.0000000000000000 9525.8317736510798568 8314.9839898463851569 4687.3633279761133963 3404.5449529456468554 2830.8965251074014304 6334.4133268448385934 6303.8215234857416363 8233.7857744682387420 7938.6223779609345002 9607.6065326484640536 11070.7658365615188814 11064.7258026695981243 7851.1411259139240428 8657.1997978296458314 8524.0916657338602818 9036.5078649800143467
   -4582.3068547184029740     -110.6718226260548903    -1528.2479284599978655        0.0000000000000000          0        800        524        548        528          0          0        0.0000000000000000 4360.0643266806919200 4379.4202092550922316 6024.3010920542556050 5997.6917257006998625 6746.9626759266911904 6727.9208216774268294 5826.9135785642492920 6166.8654811553560648 6493.3571790096220866 6938.4666769220639253 6438.7316091392895032 7207.4965771673441850 8653.1285587999864219 7087.1483820988396474 4214.8135362634538978 4255.0049501571420478
   -4470.9449690455739983      221.8380547619809704    -1500.6469281444185526        0.0000000000000000          0        857        576        567        566          0          0        0.0000000000000000 10062.3652710617825505 8698.0784466985278414 7885.6114396160110118 8920.6324373747356731 4844.9816130821827755 9060.7988131992715353 9811.7095439589993475 5813.2913366464108549 7244.3667727303845822 8999.5848397179815947 13132.7005091468163300 11379.5921858956844517 10252.6697003512308584 12000.9093003347043123 12255.7385291694008629 11524.8905363707472134
   -4595.8733143927529454      448.1975348393546597    -1389.6896081968279759        0.0000000000000000          0        786        537        514        519          0          0        0.0000000000000000 6974.4619253495302473 7600.8771697608581235 6817.1206526056557777 5807.0209866440109181 7804.3816247985469090 7382.6438595264362448 9287.7906590449820214 9535.3678301768977690 9546.1793783976027044 9038.6004742800469103 8691.2181457875267370 7111.7503296908598713 5851.9735111515101380 2096.5754058675515807 3226.4308882828313472 5314.7732548433441480
   -4269.9829073812006754      233.7565429674206143     -946.5828416411791295        0.0000000000000000          0        935        622        624        621          0          0        0.0000000000000000 7999.7976152665296468 6951.9069460423779674 7415.7262529027666460 6854.2120237097133213 6782.2851598105989979 4710.3202819458083468 2630.9448763708346632 -854.2350407732938038 -293.4501052515086599 986.0707084810198921 4559.7862330013867904 4234.4635575723541479 6435.1603732133580706 5383.3875427614748332 7992.4020872477303783 8521.1066240690233826
   -4310.3333104982802979     -823.6223965067695190    -1203.0291197083836323        0.0000000000000000          0        906        628        596        587          0          0        0.0000000000000000 8545.4819399942643940 8049.8626583371242305 8342.8953067825204926 4934.8872259983290860 6540.0963835787470089 9437.3200381975566415 8986.8318787647731369 8391.3600971719242807 8687.6040088029021717 9950.7309773555862193 7892.9840909888389433 7029.5649912805347412 9141.0455572993851092 7720.3548157703917241 7883.0950482235857635 11026.9637925785646075
   -4478.0865562477310959    -1031.5845340836365267     -883.4197927952837972        0.0000000000000000          0        825        552        542        556          0          0        0.0000000000000000 13538.6045337583855144 14481.4986881557142624 10627.1687579027784523 12428.8624293010761903 8859.9969041548774840 7755.2900979485402786 3118.0474827803400331 -1989.8633134129313476 -2285.9934060217183287 4733.5117105092585916 5589.1328247952624224 8089.2331519826184376 12088.8032762922466645 12361.5018477997455193 14508.3682770883988269 12918.8910584002169344
   -4173.5432489879331115     -692.1621910727285467     -481.9577079371251216        0.0000000000000000          0        934        626        616        626          0          0        0.0000000000000000 4754.3198454898210912 2746.6477456076709132 811.5502861015270355 747.8514382909495453 603.7599599156250179 1831.0798421351955767 2983.3230768813336908 2193.0575264526905812 986.5185307672160206 5013.8967089347406727 3931.0194870048399025 3902.6618858722299592 6150.3608931788185146 3493.4099545834142191 6461.9425048412676915 6538.7896072189460028
   -4138.4325142691868678     -947.3258328158775612     -619.2322642423255274        0.0000000000000000          0        926        595        642        611          0          0        0.0000000000000000 7367.3727600614911353 6954.0851542615473591 6838.5335549021956467 3523.4808553821903843 6600.3386779792072048 4662.1487250035042962 5723.7342264225508188 5215.9667789791383257 4776.4839252580914035 5453.0533675831647997 7503.1427439929893808 6433.2067523752439229 5856.0015832865192351 6338.1263195056089899 5210.8755752610013587 8089.5981721146317796
   -4325.5372292892479891    -1093.6790917280718531     -537.3911947347947944        0.0000000000000000          0        897        594        614        585          0          0        0.0000000000000000 9722.5651456462819624 6606.2453157531635952 6424.6490386923233018 4119.6547063943253306 1436.2662279735932316 2892.3386998115424831 3075.8129749270096909 5600.7313316644504084 4128.1151909418485957 5796.1033623605235334 10186.2018184172993642 8041.7284159065666245 10213.2162944570882246 10464.4670965134537255 10671.2947585935489769 8972.4943996890178823
   -4129.6108942539949567     -672.4231790472198327      331.6178839942701302        0.0000000000000000          0        927        640        624        590          0          0        0.0000000000000000 5934.4035688248814040 7238.4122339387622560 1315.1298031855731097 2599.5073981319678751 891.1691900151483878 -2455.8011410661151785 -3431.1070594901134427 -209.0873820561552350 1623.4047748871257681 5181.9948682244012161 5722.3424280233884929 6125.2199886693197186 5884.0051452967127261 6471.8931637036357643 5667.1293468117510201 8047.4989712902088286
   -4529.2265373105483377    -1202.8053774788997998      737.5808134410943921        0.0000000000000000          0        879        578        626        551          0          0        0.0000000000000000 10402.6974920784996357 10226.0315695021090505 8693.4131376182085660 7918.6656226851337124 6626.0326616757001830 8702.3857594166729541 9192.5887336274900008 7308.7063914585060047 8618.9727255715297360 8760.3088207603395858 10095.1053511034224357 7294.7893971197054270 11413.8415551287253038 9686.7136724648953532 8305.5024277332086058 10651.2362017211798957
   -4188.8157535953732804    -1016.0471824884619991      887.4929636529918753        0.0000000000000000          0        942        660        627        593          0          0        0.0000000000000000 4153.8760088938743138 5605.6027131234795888 5566.3383621330576716 6385.2319556533630021 5178.6252328819427930 3566.4250384102715543 6692.8865626735132537 5872.0286578990862836 4359.7044295749510638 5019.5780782227338932 6244.8158633900929999 5499.8394843285805109 5531.6105397334667941 6247.9387146749959356 6459.7279448720382788 3673.8383452662196760
   -4760.4588624976477149    -1164.0370488321543689     1300.7197101093008769        0.0000000000000000          0        782        508        512        544          0          0        0.0000000000000000 17716.7794340998334519 17102.7546904492155591 16861.8299650184999336 16989.9981589836606872 11667.0086741596278443 12891.6430001398075547 13989.1105610364065797 10780.6890214485210890 7932.8807763001896092 12607.0607854692789260 12717.0752214739477495 14901.8672988842790801 13608.5742712191822648 16175.0598476567720354 14644.0043536306930037 13439.3349836197648983
   -4605.2194537992972982     -561.2232985808549302     1587.0735249710887729        0.0000000000000000          0        804        573        520        510          0          0        0.0000000000000000 13770.4695493903818715 13901.3692478210105037 15068.1238929672472295 13534.1122293535772769 14361.3325738873554656 12293.9618614914052159 13809.7774790522362309 12886.3258448396682070 12716.6684038266175776 7994.2609881422267790 8256.5083741829312203 8956.0570501909187442 9759.8805714383252052 9980.6676348976525333 9282.7764674706704682 13185.3058219572376402
   -4775.5451749400963308    -1407.6212331268159232     1002.7824569165063622        0.0000000000000000          0        720        490        470        476          0          0        0.0000000000000000 10195.7940053900838393 11230.1641217442847847 10164.3194159400045464 10801.5560408172277675 12524.7399413140556135 10010.7430445118607167 11051.6743065021619259 11000.8726755508578208 10939.2197797047301719 10721.9478538674629817 10406.3620630670848186 11626.2152414752854384 12702.9627524354546040 11167.3399468208954204 9394.4305975330535148 10448.3135448194097989
   -4381.0893536606063208     -593.7175704061950228     1307.6900679315760954        0.0000000000000000          0        889        606        601        570          0          0        0.0000000000000000 9147.3140012298990769 9707.8640739092352305 8175.0090506678488964 8572.3313417480385397 7103.4022193940181751 8432.7976380942363903 9632.9036065518557734 9431.6982179480492050 9273.6315701553976396 6988.0303854951835092 7794.0911246233536076 7398.8613035431626486 7993.9639227050456611 7148.3690013692921639 7549.0350381926173213 9401.5913269404645689
   -4358.8965975387982326    -1103.4864672124049321     1069.5738998704093774        0.0000000000000000          0        890        598        598        579          0          0        0.0000000000000000 10945.5187763800422545 11007.2989008513304725 7761.5527656077447318 7932.0432576501307267 6766.8660765058129982 9100.3708060207482049 9327.0356628775953141 10140.5112723895399540 10917.2579242049705499 9500.4655754543255171 8386.0725783833131572 10089.9012579539921717 10516.2475462105849147 8439.2400781234719034 10216.3463419151885319 8012.0910942116006481
   -4396.6622093744026643     -665.3184991129542141     1252.7838970556028926        0.0000000000000000          0        896        594        635        562          0          0        0.0000000000000000 5631.4752850716831745 5008.2345318975812916 4303.6475892160733565 6824.6329929852809073 8035.7802154122755383 8722.5114578678367252 8049.6261694939175868 6736.5233049527605544 5034.5695997999819156 6550.9898088078916771 6965.3731388676351344 4810.9951739541565985 6743.3400352286098496 5704.3895181854177281 7921.2214775606689727 9363.9821043018328055
   -4547.4188173340617141       -3.9229905653043460     1606.9280770930490689        0.0000000000000000          0        799        504        537        553          0          0        0.0000000000000000 16688.4500105786064523 13760.1187076689730020 14377.0212375637765945 12768.2046289858535602 13510.0490965853132366 11178.9628879045048961 10742.6314044574810396 7986.9717306938018737 10942.6906656564497098 12943.6442681266908039 12803.5316439024081774 12307.2063136834804027 12900.7689469279503101 13831.4304414488324255 11847.4954606947667344 14664.6602130921201024
   -4461.1257696603188379     -431.3717340703839795     1343.9244523143986498        0.0000000000000000          0        879        616        553        588          0          0        0.0000000000000000 9480.2944206541160383 9495.3622047009102971 9998.2938413871652301 9313.6024800026152661 5519.7731274509278592 4821.5546809217830742 4781.6263328180311873 7134.9232880719291643 5854.2573843501104420 6693.6574022167578732 7702.4942034856985629 10210.3504205737281154 9943.1007764777823468 8015.3617153396853610 9254.5267295501616900 10577.1065765599105362
   -4294.8181941192442537     -472.4969872822606476     1330.2433070207832770        0.0000000000000000          0        903        581        615        607          0          0        0.0000000000000000 678.4639442434298644 1897.0540987101871906 1450.4546335384004578 1776.5881178098472901 1662.7299351181004567 2095.1890892408328000 2054.2530703808938597 2287.4318057713508097 3107.4669663749764368 3131.2884832267995989 2784.6819340217984973 2367.6720787611079686 2047.8980293679660463 2558.7261467324246951 2720.1608885634846047 1497.3007024939659004
   -4589.4353389814868933       21.4742319827271899     1644.9188429441603603        0.0000000000000000          0        773        534        485        524          0          0        0.0000000000000000 11496.4228752224134951 9227.7937237921050837 10233.9223275748336164 9636.9753194740078470 12098.6446911165421625 12728.1074106697324169 9188.7640098919036973 12362.1711366380732215 9640.0996222846497403 11485.7799266885886027 9975.3048202286554442 13616.2323563541940530 9388.7692813589455909 10102.2518740037958196 9494.7482095791310712 8538.2057651411723782
   -4766.1990833578538513       -6.9242583250935041     1807.1295292857003005        0.0000000000000000          0        743        492        478        515          0          0        0.0000000000000000 11666.4430193242078531 9760.0597329640986572 9238.2482680940884165 10117.8155468491277134 11817.5609533067308803 9906.6473870011159306 11938.4178948106891767 12773.7156700614705187 14274.5906802139052161 13994.8160844080175593 13920.3279824600140273 12326.1661877087080939 12106.0612918825609086 11041.5432029305011383 13462.0702655439690716 12276.6603428744820121
   -4731.2123817217579926      653.2094947009705947     1597.1298241077397506        0.0000000000000000          0        792        539        514        523          0          0        0.0000000000000000 20939.1909767220386129 17992.1913571517070523 15619.0957888299726619 18085.0070823952992214 18524.9060539287202118 15695.9276431308608153 13258.5999891061437665 13041.0577219803126354 14027.3668250812406768 12387.2405416405272263 15223.5368250561114110 16350.2351676479593152 12668.0277401248931710 11715.4414281793433474 14702.3488051278509374 18997.6895415420221980
   -4585.9712543811710930     1071.7729622825097522     1002.3056488511423368        0.0000000000000000          0        807        527        536        546          0          0        0.0000000000000000 13743.2101412955544220 14268.6785166637782822 15021.1447064087296894 13578.0370516892053274 9938.1139356973126269 6864.4170249479220729 8724.6901694089756347 7177.9813886542615364 8254.1744326812986401 7669.2492678528942633 9459.4478136038778757 9455.4227007873141702 12654.8365017907926813 11852.9612500826333417 11891.0644015768630197 11110.4633471674915199
   -4010.2876882707887489      277.7176320484446137      805.2032631356024694        0.0000000000000000          0       1012        677        674        665          0          0        0.0000000000000000 929.9484799089377702 845.3718706724843059 2056.1002416216160782 1675.0362414501919375 1931.2886082062038895 2458.8807248430448453 2333.9939346150008532 2512.1345607413854850 1210.0458136495581130 2131.4793990438915898 1299.2627070741139050 1143.2167491267787227 286.5626309583095690 539.9347644459801359 1595.3194999802062739 1807.9496232151793720
   -4462.8746675349384532      354.9325739395471260     1452.5721648275314237        0.0000000000000000          0        829        537        531        583          0          0        0.0000000000000000 12962.7292273656748876 13140.2643621830793563 13880.7617678498081659 11225.8370706046353007 10350.4423883139788813 10615.6030965907502832 10011.4185276366479229 10409.9124039002399513 8309.3101181734073180 6349.1886788267429438 8860.2857776579039637 10727.0326751571865316 10179.4423472828402737 9850.0454200681197108 9917.2934238576726784 12820.1938821718631516
   -4194.3779910800758444     -383.6444605039448561     1209.8882928742814329        0.0000000000000000          0        914        628        571        625          0          0        0.0000000000000000 9912.6366748753280262 9177.2305836999221356 8296.6498363520204293 7870.0875194028203623 10386.3415702404745389 10708.4408253837445955 12470.8020181071060506 10200.1905833174532745 7431.2910658748678543 9518.5303719960556919 6667.5399238508707640 3872.0023523237987320 5446.9625620902952505 3273.0707818713253801 4235.2351879187190207 6074.9976586092197977
   -4206.5048075810655064     -785.9909775370668967     1042.7532695989132208        0.0000000000000000          0        933        635        609        616          0          0        0.0000000000000000 7937.6907999657651089 5787.3226608848699470 7868.0211627380431310 8334.8412189426890109 7001.9912087463180796 7196.8145888210719932 4063.9241480649097866 6733.9151021176994618 3844.0052815170774920 4783.3782423210113848 5204.3422367963103170 6560.9438161501720970 9899.0213230878725881 10382.8061529774877272 11127.3171819780000078 8554.2689855322223593
   -4397.2763104231053148    -1103.5756540124880303      877.6050615165866020        0.0000000000000000          0        864        596        584        547          0          0        0.0000000000000000 8628.3175636556898098 9643.3522469490071671 6658.9883854729068844 6146.6783526446988617 6769.6612520804064843 5061.5387707105783193 6241.0777027974399971 8675.8145349731221359 9424.0062440976562357 10437.8736310220010637 11546.6556848033833376 9319.7648145718612795 7812.2680295583968473 9371.9582985608649324 7505.1669290892987192 7016.7630948368387180
   -4837.1850262096204460    -1288.5585040261510130      827.2036299601157907        0.0000000000000000          0        744        510        486        492          0          0        0.0000000000000000 5790.9571702507100781 7166.6160294312103360 7863.3401486280426980 7943.6733881779209696 7771.8688958562415792 7470.5141727735654058 3837.1972547976984060 5865.0588836383067246 8229.9403169255365356 7316.3400351781938298 8485.4293715859384974 9296.7125075881831435 8895.9207215973274288 7526.2564115310815396 4072.2048619432857777 4634.3145020086631121
   -4243.2975602649894427    -1148.9330688613754319      453.1854730580533897        0.0000000000000000          0        969        662        626        650          0          0        0.0000000000000000 8992.4569006957462989 6987.7346980472921132 5890.5254472063370486 6812.4140113556977667 6817.8650474097667029 7530.2263226151644631 7888.1657446100689413 7644.2977487892630961 7398.9627270250748552 9683.1945384242444561 8520.2827489712362876 6815.9498578659877239 6102.6228421061287008 8388.7396329298971978 6089.7698898398648453 5391.0788411781259128
   -4241.1020435860264115    -1322.4703799181108934       59.6261756177434634        0.0000000000000000          0        883        607        572        583          0          0        0.0000000000000000 13067.9792932556229061 11345.7387713750104012 10963.4986061387353402 8436.7715079927002080 8596.6203318731131731 8931.4902976731646049 7036.4461787792843097 8307.6219469560019206 7550.2637908339138448 11077.1383423521401710 7754.7185850776813822 9763.1152449744622572 9556.5160282104588987 9134.1439648030045646 10544.7069768498604390 8669.1323575525057095
   -4710.8618976353063772    -1608.5977259545702509      -21.7888062524089250        0.0000000000000000          0        790        522        529        528          0          0        0.0000000000000000 14078.4922923051763064 11654.7503558160624380 10808.6016194437452214 11443.4752575927595899 9763.7810458527528681 13242.3901829731094040 14001.2849146652024501 11738.6649991864687763 10523.2111240829144663 11236.8458529854542576 12939.9509952235930541 10341.1183176680187898 10961.8503823795235803 10101.4873358080058097 12953.0130759691146523 14710.6807514216961863
   -4552.8386101743144536    -1538.8922076924966404     -249.7366334262468115        0.0000000000000000          0        808        534        534        547          0          0        0.0000000000000000 11396.5033942692480196 7340.1599230062884089 11372.9937992239865707 11428.8314147445053095 12338.2943794594848441 11673.8738327673017920 9327.6541801735074841 12218.3544229867475224 10793.6564413236919791 9079.1131610458487557 8566.2386975182344031 8959.2879691213438491 7571.3255466611908560 7341.7516542467146792 11158.8098424744803197 11489.9371204556118755
   -4166.7591068141791766     -877.4161337101468234      269.5750961627457514        0.0000000000000000          0        996        665        661        664          0          0        0.0000000000000000 2402.6587074632793701 2719.4655321247405482 3894.1355495562988835 2166.6441273592472498 2084.7354884312599097 2530.6107503205894318 2750.9185882275000949 1462.9108806900032960 1347.3743098143679617 1289.0207427234417992 1394.4421720272275707 2273.9972843202822332 2474.5454016638009307 2789.6701625567643532 3469.8051521794650398 2175.2331685179019587
   -4359.5206480711067343    -1225.2572558717240554      683.7333752539666420        0.0000000000000000          0        876        601        556        594          0          0        0.0000000000000000 3612.0733658655590261 3644.2873209527729159 4125.1765759800600790 4627.5488418536306199 6228.1359143835743453 5738.8678287255161194 5489.5133979730917417 4649.6155147751824188 3798.9311923113082230 4667.5094265962225109 5902.0676558989107434 6257.0522593809255341 5626.7185545609800101 7241.4726873005920424 5464.2775399729271157 3800.3438893054822074
   -3967.5940984914955152     -566.7301058835109870     1005.2711345674434824        0.0000000000000000          0       1016        710        669        648          0          0        0.0000000000000000 3677.5054239926762421 4020.0551954414231659 2935.5249777413887387 3724.5829437522420449 2773.7050855679058259 3198.1363901117688329 4847.4746172328741523 4654.2614649535425997 5442.1871127832619095 3509.2685939624852836 4385.3841513702827797 4262.1593779739550882 3759.9882064468888530 5998.4901010709363618 5618.5255895771124415 5743.4120088940680944
   -4654.8560474878740933    -1252.4328938058840777      842.9447980836459919        0.0000000000000000          0        792        520        539        519          0          0        0.0000000000000000 15564.1996711658030108 10358.7999833332833077 10791.1687106289700750 11750.0118440992646356 14204.1136153451661812 9732.8963367060077871 8434.3341737900700537 8382.9831842552375747 9897.8594135105340683 11896.2813490840890154 12984.8725791726465104 14219.3511128246573207 13099.7956950327534287 12880.7787659794448700 10961.6255659806975018 11731.3465872079832479
   -4655.5102305827012970    -1520.1129660064500513      329.9968299501164211        0.0000000000000000          0        751        492        513        492          0          0        0.0000000000000000 10319.2748438203543628 8762.2149044828274782 7875.8295884788913099 8566.6843762898351997 9686.3438962942400394 11217.6097128021228855 12222.6515463330724742 10779.4411643306939368 10207.9548141554114409 10465.6508602156864072 10622.6265061111134855 10927.3862977302596846 8733.0162075896951137 10316.8724325689800025 8662.9572151697302616 8469.5622125090794725
   -4417.9962783661458161     -889.4848551765707043      962.2559108989711376        0.0000000000000000          0        890        560        620        599          0          0        0.0000000000000000 1721.9971873664371742 3102.6025271531461840 2433.7971622971640500 3057.9686579124067975 3931.6369631442530590 5018.8885129761583812 5716.4260003658127971 3770.0603602278288236 4716.8576610306681687 4939.9911934709252819 3863.9350762089334239 2906.7119949790958344 1907.1218045250986961 1870.8778778062937818 1816.2059993099956046 2509.0960866718492071
   -4603.4933500352053670    -1423.9581863995194908      597.0441739428106303        0.0000000000000000          0        820        554        563        522          0          0        0.0000000000000000 7213.7272647466807030 6841.9895059214659341 6367.7121531814245827 10180.1094977680313605 10204.8805195449695020 8153.7696650793841400 10506.9804434540310467 8337.3754921151939925 7090.5540879583559217 7815.9929544287670069 7473.7061927416398248 6407.4215971149742472 7447.7318365741630259 6782.4668076538637251 5403.9601383882954906 6338.6900437970234634
   -4443.2411717457034683     -869.3758765401067876     1129.2077167752042897        0.0000000000000000          0        806        504        565        540          0          0        0.0000000000000000 6925.2498995543901401 5979.8562283770334034 8631.2399159075321222 8879.9989236852761678 7966.9698237521106421 7011.0621413643020787 6170.2789896962749481 4347.1256747979432475 5768.2041441362480327 7477.3537150853308049 7375.2993953207169398 8573.3242835606397421 7937.3354004885113682 7185.3515300972776458 6991.5926977156041175 8859.2811353253782727
   -4035.9422192919678309     -541.0607370400698528      753.1793319346011231        0.0000000000000000          0        999        658        656        684          0          0        0.0000000000000000 4417.7078725250848947 4321.3684612584975184 4600.7678921125352645 3579.5011829539089376 4680.4449587646004147 5307.2137357994442937 4100.7724384131679471 3082.1268675392375371 2253.0425556923892145 624.7411885098598532 2941.0047538876251565 2544.0877290764215104 5010.1593126790558017 4453.2755549426528887 5441.5225492208901414 4280.5508516297559254
   -4054.8478121858861414     -200.0702437462144871      959.2079950231421890        0.0000000000000000          0        992        653        672        654          0          0        0.0000000000000000 1467.1574823846476647 2026.7866330614954222 3181.4998724323863826 2799.7851115158291577 2219.9571504315463244 2061.2994344151256882 2069.1904983801759954 1292.8270245809803782 1066.2946522591771554 2226.0832711672783262 1372.3909723266083347 1326.9143990828883943 1880.4175403286803885 3140.9330926828306474 3520.6138819021898598 3359.1757855056021072
   -4995.3972559459680269     -722.5658374941266402     1629.6238622289267823        0.0000000000000000          0        733        478        508        478          0          0        0.0000000000000000 14237.5224450420719222 15781.0283691747990815 16308.3764388298332051 13534.0581757251511590 15625.7226369136787980 16118.8146372302580858 15387.2141472287985380 14558.4854391772987583 11813.5463804067512683 10443.6440155838681676 11052.2927191494163708 14176.6313266580837080 10278.2681850942299207 8956.7879896089762042 11175.0226444779909798 11111.4082659771975159
   -4571.1906587145085723     -408.8624724538404962     1233.0325548760702077        0.0000000000000000          0        835        561        577        529          0          0        0.0000000000000000 12448.3654327306430787 9938.7280669385054352 7980.7608384164623203 8485.0507494712528569 3998.8668052089533376 7217.8318207426236768 6838.1062385521827309 6679.1897380621958291 7065.6201084429494585 4262.0777056312972491 4351.7684671603601601 7969.1076518285199199 9155.2267950500063307 9776.2548464026331203 9354.7281980658008251 13363.5277943560213316
   -4528.9469274550529008     -834.2212715197850912     1096.0799737354370791        0.0000000000000000          0        822        553        548        540          0          0        0.0000000000000000 3931.8189536627896814 4865.5721760598898982 6664.1041257193974161 6174.6801880693046769 4810.2406390448441016 5517.4632681067814701 6285.1116548516620242 5321.8198189906088373 5205.1427085736449953 3857.5268537940928582 4941.0777994783438771 4875.3731322285366332 2305.4673759312195216 4040.0680549243252244 3817.1540555792271334 3887.8820216767885540
   -4645.0434326509421226    -1071.8352690899930622     1228.2607050990825428        0.0000000000000000          0        817        516        525        592          0          0        0.0000000000000000 10782.1538395027146180 8931.8306418044812744 7181.4311808674037820 8034.1399102274754114 8519.4768424647809297 8170.3110320628657064 8554.8382119160487491 9983.0459969324110716 12955.4981446613655862 12395.3667794337816304 9085.8897792800980824 11621.9432609604573372 11590.7929823601534736 13107.7179664854484145 13413.6043818549478601 14356.7149169615240680
   -4749.7141165881248526    -1089.9699899036716033     1021.1296259115301837        0.0000000000000000          0        754        509        504        492          0          0        0.0000000000000000 17270.2521427037136164 14687.0841392179736431 11194.0988804354892636 12723.2724817553607863 9379.0617990961472970 8062.2799884802570887 7322.8094292752084584 9655.1350793656347378 6487.3518909894282842 10056.2452019027587085 8608.4412866120292165 11355.3798955321253743 14479.1070273053246638 12731.4669191146476805 12415.3730205701776867 13551.1734868956536957
   -4266.5274654960148837     -440.9228967213246051      545.9969365120829252        0.0000000000000000          0        966        639        654        635          0          0        0.0000000000000000 1341.8934887401246669 1387.2738243482958751 1799.3738108529348665 1635.1702911319998748 1623.6074736867294632 1039.9844810038719061 1904.1231730883202999 2375.4288708398817107 2512.3552668630686640 2480.2999915015902843 911.9332024985211547 914.5307659315965338 1124.8792055495728164 1181.3431092016414823 1331.6304432284857739 1484.3174726614702195
   -4149.5621001315630565     -224.3964183689759295      731.3423612214052127        0.0000000000000000          0        983        652        643        667          0          0        0.0000000000000000 5353.3499926087406493 5822.2820029078693551 4334.9375885117442522 3966.5980363946073339 2406.2272371283947905 1312.9884410901631782 3627.6410455877412460 5278.2347164158272790 5581.8573782551075055 3660.1392789720871406 2112.2695309905925569 385.0130470184103615 1530.3290569168211732 549.2538499771978877 3733.4812175045240110 5253.5607428051735042
   -4098.1780439435196968     -695.7096298115147874      613.1971117781527028        0.0000000000000000          0        949        626        634        637          0          0        0.0000000000000000 5543.6325473782781046 1955.8303079886620708 3522.7907503394294508 3241.9911895499039929 2778.5935380088058082 4664.7942415256438835 6105.0364726321931812 3663.8095288068689115 3256.3384726423764732 2269.7971845493548244 638.8257145911225052 3040.7225608448115963 2201.6588364311628538 1943.7062623177091609 3558.2466433660601979 4520.0653724001358569
   -4634.9847706639839089    -1520.0933279097657760     -124.9886943977211047        0.0000000000000000          0        762        499        484        540          0          0        0.0000000000000000 4852.9924640816334431 6073.1186589943436047 5321.2855154942481022 6937.5254307311879529 6907.1071049455204047 6843.7782622917829940 6390.0167335440792158 6044.2675402488739564 5975.8222097012940139 8307.2854741947467119 8081.0360428405801940 8949.8538043516036851 6390.1766505568521097 5371.4612647213052696 2635.7235565268738355 2869.4028724753775350
   -4587.5980996723565113    -1653.6123730113688453       96.4530144172931756        0.0000000000000000          0        805        526        539        544          0          0        0.0000000000000000 11524.0952060518829967 12109.1934117619675817 11743.8408370626766555 10070.6536316139317933 8309.9394913590767828 12927.3996831682052289 10964.0098128167501272 10286.7161038064623426 13023.2039053699900251 10409.6896121399022377 12594.1258883361861081 10666.4962771814643929 11796.2348700557395205 7579.4100082566355923 9824.5583012748265901 13731.9378146212638967
   -4278.3947494088406529    -1203.6151653856879875      447.2494310413915741        0.0000000000000000          0        920        609        594        632          0          0        0.0000000000000000 9459.4365008299118927 9929.8368625852072000 8553.1704802311815001 7884.8477692653295890 8090.1539896689992020 1673.2730945051464460 4306.3277385847322876 5989.2645586310172803 10184.2256820923830674 8751.3486618924180220 6063.5263609325502330 6423.6564466910695046 8112.3389762532460736 6974.9050474393725381 10071.1497924360228353 9823.3139671325443487
   -4381.2401921099226456    -1283.8223933445826788     -222.1201374502330737        0.0000000000000000          0        905        598        602        606          0          0        0.0000000000000000 16369.9593784649023291 13202.6171606634616182 11689.8622540026826755 10396.0675345206127531 8256.2439958319155267 7399.5971527511810564 8737.4164283473510295 9090.9164934035143233 7516.1924320346315653 6095.1847602986963466 4059.9524583076918134 12895.8137100435305911 10155.4192154016673157 8299.6905847426860419 13509.9112527566812787 16898.3070535490442126
   -4434.3569239308571923    -1284.2415537232939187      191.5980745088861283        0.0000000000000000          0        837        545        567        558          0          0        0.0000000000000000 2671.9985304393208025 3201.7802675030420687 3626.7746368300140603 4134.4715146625103444 4225.8723654113682642 4189.8298777697045807 2105.1225628313077323 1281.3814294299481844 1573.5796854735049237 3456.1564564936147690 3540.8487467722034125 4811.8887472816595618 4574.9208466669260815 5088.3323011565935303 5372.1190062054574810 3977.9041166708548189
   -4317.0156079082898941    -1297.2075404232814435      189.3089441316632815        0.0000000000000000          0        887        600        585        585          0          0        0.0000000000000000 10109.9726447292596276 7851.6691867032632217 9788.9006398055280442 9309.8987647159174230 10770.0336203543593001 10162.3956987328001560 6382.6334150137063261 8240.0704325301794597 9008.1211245493504975 7959.3759463245169172 8243.4376147563252744 6511.1426289529263158 5319.0545639675392522 8685.4641570360126934 7805.3185891290913787 5665.9812233327766080
